"pathway"	"pval"	"padj"	"log2err"	"ES"	"NES"	"size"	"gene_symbols"
"REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS"	0.928571428571429	0.993237845917794	0.0541200569620232	-0.30421686746988	-0.604401532836364	4	"Eif4g1, Hspa8, Psmb9, Psme1"
"REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION"	0.582589285714286	0.993237845917794	0.0768736734126542	-0.446787148594378	-0.887652416211822	4	"Dynll1, Tubb4b, Dctn1, Cul1"
"REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY"	0.411552346570397	0.882568530287848	0.0840745577910723	0.574453064362795	1.06407455308173	4	"Prex2, Psme1"
"REACTOME_REGULATION_OF_RAS_BY_GAPS"	0.537174721189591	0.993237845917794	0.0716527366829457	0.579111980036696	0.985080452034235	3	"Rasa3, Psme1, Psmb9"
"REACTOME_REGULATION_OF_RUNX1_EXPRESSION_AND_ACTIVITY"	0.775862068965517	0.993237845917794	0.0609039347452418	-0.410230692076229	-0.732886683061079	3	"Ccnd2, Cbfb, Runx1"
"REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY"	0.509025270758123	0.993237845917794	0.0728938564822936	0.525100401606426	0.972657314975201	4	"Psme1, Cul1, Cbfb, Psmb9"
"REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY"	0.631970260223048	0.993237845917794	0.0636424081651019	0.52457372116349	0.892309840207878	3	"Psme1, Cbfb, Psmb9"
"REACTOME_REMOVAL_OF_AMINOTERMINAL_PROPEPTIDES_FROM_GAMMA_CARBOXYLATED_PROTEINS"	0.652416356877323	0.993237845917794	0.0621124188949471	0.508794271383269	0.865468697116058	3	"Gas6, Pros1, Bglap"
"REACTOME_REPRESSION_OF_WNT_TARGET_GENES"	0.262931034482759	0.812355608796098	0.122679189568808	-0.688064192577733	-1.22924270068435	3	"Tle1, Myc, Ctbp2"
"REACTOME_REPRODUCTION"	0.0381423695289361	0.549058596905487	0.321775918075361	-0.702847337342169	-1.5700172095814	6	"H4c12, Lmna"
"REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION"	0.205357142857143	0.78257722007722	0.143758989039275	-0.597419428038187	-1.28416282890881	5	"Tubb6, Dynll1, Tubb4b, Ppp2ca"
"REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2"	0.945945945945946	0.993237845917794	0.0324330694656715	0.200138923725144	0.59443234868894	25	"Kng2, Egf, Trf"
"REACTOME_RET_SIGNALING"	0.825278810408922	0.993237845917794	0.0511147954416412	0.409227683049147	0.696104043603852	3	"Pik3r1, Grb10, Gfra2"
"REACTOME_RHOA_GTPASE_CYCLE"	0.781065088757396	0.993237845917794	0.0762797180809272	-0.237269937396151	-0.745008644173982	19	"Cav1, Arhgef5, Cavin1, Pcdh7, Srgap1, Arhgap10"
"REACTOME_RHOBTB2_GTPASE_CYCLE"	0.661637931034483	0.993237845917794	0.0686325631836726	-0.461384152457372	-0.82427353107114	3	"Hnrnpc, Hsp90ab1, Myo6"
"REACTOME_RHOBTB_GTPASE_CYCLE"	0.661637931034483	0.993237845917794	0.0686325631836726	-0.461384152457372	-0.82427353107114	3	"Hnrnpc, Hsp90ab1, Myo6"
"REACTOME_RHOB_GTPASE_CYCLE"	0.362666666666667	0.855601317957166	0.115240003147781	-0.42369267630269	-1.09795560788319	10	"Cav1, Arhgef5, Cavin1, Pcdh7"
"REACTOME_RHOC_GTPASE_CYCLE"	0.362666666666667	0.855601317957166	0.115240003147781	-0.423980597300668	-1.09870172527449	10	"Cav1, Arhgef5, Cavin1"
"REACTOME_RHOD_GTPASE_CYCLE"	0.334821428571429	0.839285714285714	0.108820126769161	-0.516728276190709	-1.11071587864032	5	"Cav1"
"REACTOME_RHOF_GTPASE_CYCLE"	0.209821428571429	0.788928571428571	0.142056643575821	-0.594789716343579	-1.27851022062312	5	"Cav1, Basp1"
"REACTOME_RHOG_GTPASE_CYCLE"	0.211970074812968	0.790328709861296	0.150169802128406	-0.555702845075715	-1.28219886327253	7	"Cav1, Arhgef5"
"REACTOME_RHOH_GTPASE_CYCLE"	0.597337770382696	0.993237845917794	0.0610363728309177	0.409745026811556	0.892388431507868	7	"Zap70, Jup, Stom, Uaca"
"REACTOME_RHOJ_GTPASE_CYCLE"	0.586666666666667	0.993237845917794	0.0860347242455604	-0.341273759859597	-0.8843755377861	10	"Cav1"
"REACTOME_RHOQ_GTPASE_CYCLE"	0.493670886075949	0.990147783251232	0.0928481214159878	-0.405042366316817	-0.983152847173236	8	"Cav1"
"REACTOME_RHOU_GTPASE_CYCLE"	0.604089219330855	0.993237845917794	0.0658311958368866	0.54062186559679	0.919608037996265	3	"Pik3r1, Arhgef6, Myo6"
"REACTOME_RHO_GTPASES_ACTIVATE_FORMINS"	0.615960099750623	0.993237845917794	0.0797705918628453	-0.37827779401865	-0.872817841027731	7	"Evl"
"REACTOME_RHO_GTPASES_ACTIVATE_PKNS"	0.029220169350364	0.549058596905487	0.352487857583619	-0.768490616378943	-1.65188314541385	5	"H4c12"
"REACTOME_RHO_GTPASE_CYCLE"	0.967741935483871	0.993237845917794	0.0285038599247822	0.178720287060129	0.589443305638666	42	"Zap70, Prex2"
"REACTOME_RHO_GTPASE_EFFECTORS"	0.0263636051832136	0.549058596905487	0.352487857583619	-0.523156258998751	-1.50645990862134	15	"H4c12, Evl"
"REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_ZBP1"	0.902527075812274	0.993237845917794	0.0456790414930062	0.339072540958235	0.62807300520301	4	"Zbp1, Dhx9, Ripk1, Nfkb1"
"REACTOME_RMTS_METHYLATE_HISTONE_ARGININES"	0.150246305418719	0.740546218487395	0.179782316298324	-0.610441739593369	-1.36360200243857	6	"H4c12"
"REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION"	0.695833333333333	0.993237845917794	0.102080107662747	-0.214009579080436	-0.884516464446385	56	"H4c12, Nfatc2, Cav1, Bdnf, Pgr, Nr4a2"
"REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION"	1	1	0.042331839351853	0.248863010154279	0.423320696149031	3	"Upf3b, Cpsf2, Papola"
"REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE"	0.0153690433054314	0.481563356903518	0.380730400722792	-0.816287158075826	-1.62175494632794	4	"H4c12"
"REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION"	0.0345665223855983	0.549058596905487	0.321775918075361	-0.755016364316906	-1.62292002029045	5	"H4c12, Cavin1"
"REACTOME_RND1_GTPASE_CYCLE"	0.122767857142857	0.691176470588235	0.190023305279108	-0.701653239621714	-1.39400650948111	4	"Cav1, Pkp4"
"REACTOME_RND2_GTPASE_CYCLE"	0.16256157635468	0.745285714285714	0.172324344900946	-0.595594622733025	-1.33043657981414	6	"Cav1, Pkp4, Uhrf1bp1l"
"REACTOME_RND3_GTPASE_CYCLE"	0.147321428571429	0.740546218487395	0.172324344900946	-0.677799225057738	-1.34661465022401	4	"Cav1, Pkp4"
"REACTOME_RRNA_PROCESSING"	0.165178571428571	0.745285714285714	0.161978948883402	-0.661646586345382	-1.31452346580582	4	"Ddx21, Isg20l2, Gnl3, Trmt10c"
"REACTOME_RUNX1_AND_FOXP3_CONTROL_THE_DEVELOPMENT_OF_REGULATORY_T_LYMPHOCYTES_TREGS"	0.125	0.691176470588235	0.184706471207739	-0.763435952454034	-1.36389610463286	3	"Nfatc2"
"REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN"	0.775862068965517	0.993237845917794	0.0609039347452418	-0.410230692076229	-0.732886683061079	3	"Smarca4, Cbfb, Runx1"
"REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION"	0.0623441396508728	0.549058596905487	0.287857117255149	-0.672074214534648	-1.55070790359853	7	"H4c12"
"REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS"	0.104	0.657378293396942	0.227987202850442	-0.569626773371951	-1.47612867817741	10	"H4c12"
"REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_KERATINOCYTES"	0.576208178438662	0.993237845917794	0.0681513438679483	0.554663991975928	0.943493961061103	3	"Runx1, Ctsk, Cbfb"
"REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT"	0.76006711409396	0.993237845917794	0.0501934252649434	0.367380918096773	0.768368973993774	6	"Hey1, Maf, Cbfb, Ar, Bglap"
"REACTOME_RUNX2_REGULATES_GENES_INVOLVED_IN_CELL_MIGRATION"	0.997844827586207	0.999617198505543	0.0491927521045191	-0.266602961983075	-0.476292399072198	3	"Itga5"
"REACTOME_RUNX2_REGULATES_OSTEOBLAST_DIFFERENTIATION"	0.76006711409396	0.993237845917794	0.0501934252649434	0.367380918096773	0.768368973993774	6	"Hey1, Maf, Cbfb, Ar, Bglap"
"REACTOME_SARS_COV_2_INFECTION"	0.816964285714286	0.993237845917794	0.0601186142531851	-0.353413654618474	-0.702143034846205	4	"Prkcsh, Rpn1, Man2a1, Tmprss2"
"REACTOME_SARS_COV_INFECTIONS"	0.958904109589041	0.993237845917794	0.062249042949858	-0.191302710919379	-0.511620742459448	11	"Atp1b1, Fkbp4"
"REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS"	0.75	0.993237845917794	0.0642140881844605	-0.376506024096386	-0.748021699054906	4	"Col3a1, Col1a1, Hsp90b1, Colec12"
"REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21"	0.631970260223048	0.993237845917794	0.0636424081651019	0.52457372116349	0.892309840207878	3	"Psme1, Cul1, Psmb9"
"REACTOME_SELECTIVE_AUTOPHAGY"	0.180803571428571	0.772524350649351	0.154190966581424	-0.650602409638554	-1.29258149596688	4	"Hspa8, Tubb6, Dynll1, Tubb4b"
"REACTOME_SEMAPHORIN_INTERACTIONS"	0.585570469798658	0.993237845917794	0.0623861492893626	0.435998568075466	0.911881254340638	6	"Plxnd1, Plxna2, Itga1, Sema5a, Tyrobp"
"REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP"	0.0723192019950125	0.549058596905487	0.266350657088526	-0.661500644897789	-1.52631101758427	7	"H4c12"
"REACTOME_SENSORY_PERCEPTION"	0.814132104454685	0.993237845917794	0.0430173196927508	0.264259650253487	0.716388764369028	16	"Olfr56, Grk1, Rho, Lrp12, Myo7a, Rtp4, Lrp1"
"REACTOME_SENSORY_PROCESSING_OF_SOUND"	0.495073891625616	0.990147783251232	0.0911073131586733	-0.431286010038047	-0.963404742446627	6	"Xirp2, Ripor2"
"REACTOME_SENSORY_PROCESSING_OF_SOUND_BY_OUTER_HAIR_CELLS_OF_THE_COCHLEA"	0.303571428571429	0.835250686813187	0.115240003147781	-0.587382651507716	-1.16697991760073	4	"Xirp2, Ripor2"
"REACTOME_SEPARATION_OF_SISTER_CHROMATIDS"	0.790523690773067	0.993237845917794	0.0670512579829467	-0.305135951661631	-0.704054286982853	7	"Tubb6, Dynll1, Tubb4b, Ppp2ca, Cdca8, Psmb9, Psme1"
"REACTOME_SIALIC_ACID_METABOLISM"	0.5817843866171	0.993237845917794	0.0676760401641789	0.549087559817989	0.934008344288795	3	"St6galnac5, Ctsa, St8sia1"
"REACTOME_SIGNALING_BY_BRAF_AND_RAF_FUSIONS"	0.377232142857143	0.868403790087464	0.101350743797099	-0.491574415970883	-1.05664724480975	5	"Itgb3, Lmna"
"REACTOME_SIGNALING_BY_EGFR"	0.826714801444043	0.993237845917794	0.0496901392724606	0.378271718509937	0.700682675030024	4	"Egf, Pik3r1"
"REACTOME_SIGNALING_BY_ERBB4"	0.775167785234899	0.993237845917794	0.0492917662312669	0.36173955236879	0.756570183738719	6	"Egf, Cxcl12, Pik3r1"
"REACTOME_SIGNALING_BY_FGFR"	0.972118959107807	0.993237845917794	0.0436251240000606	0.304914744232698	0.51866575797934	3	"Pik3r1, Ppp2ca, Fgf18"
"REACTOME_SIGNALING_BY_FGFR1"	0.972118959107807	0.993237845917794	0.0436251240000606	0.304914744232698	0.51866575797934	3	"Pik3r1, Ppp2ca, Fgf18"
"REACTOME_SIGNALING_BY_FGFR2"	0.972118959107807	0.993237845917794	0.0436251240000606	0.304914744232698	0.51866575797934	3	"Pik3r1, Ppp2ca, Fgf18"
"REACTOME_SIGNALING_BY_FGFR3"	0.972118959107807	0.993237845917794	0.0436251240000606	0.304914744232698	0.51866575797934	3	"Pik3r1, Ppp2ca, Fgf18"
"REACTOME_SIGNALING_BY_FGFR4"	0.972118959107807	0.993237845917794	0.0436251240000606	0.304914744232698	0.51866575797934	3	"Pik3r1, Ppp2ca, Fgf18"
"REACTOME_SIGNALING_BY_GPCR"	0.532808398950131	0.993237845917794	0.0552495663125249	0.280473530122018	0.974612837319608	56	"Cxcl13, Prokr2, Trpc3, Kng2, C3, Mmp3, Pde1a, Rho, Ccl11, Calcrl, P2ry1, P2ry14, Cxcl12, Cnr1, Adcy5, Pik3r1, F2r, Arhgef6, Penk, Fzd5, Avpr1a, Ptgir, Ptgfr, Fzd1"
"REACTOME_SIGNALING_BY_HEDGEHOG"	0.804532577903683	0.993237845917794	0.0725351864394589	-0.260121457489879	-0.710724788302901	12	"Gnas, Tubb6, Adcy2, Tubb4b, Itch, Hhip, Prkar1b, Psmb9, Cul1, Ift122, Psme1, Adcy5"
"REACTOME_SIGNALING_BY_INSULIN_RECEPTOR"	0.776785714285714	0.993237845917794	0.0625237414724762	-0.345276692108435	-0.74217789526909	5	"Pde3b"
"REACTOME_SIGNALING_BY_INTERLEUKINS"	0.95850622406639	0.993237845917794	0.0304180507344859	0.181886745947747	0.582293456728638	36	"Csf2rb2, Lbp, Mmp3, Il33, Ccl11, Vcam1, Il15ra, Pik3r1, Csf1r, Psme1, Tnfrsf1b, Mapk9, Hgf, Icam1, Il1r1, Hif1a, Nod1, Cul1, Il4ra, Csf1, Psmb9"
"REACTOME_SIGNALING_BY_MET"	0.8500823723229	0.993237845917794	0.0442407423477375	0.304456625321221	0.6834369687512	8	"Lama1, Pik3r1, Hgf"
"REACTOME_SIGNALING_BY_NOTCH"	0.0857988165680473	0.595741871595973	0.266350657088526	-0.462301206578477	-1.45158884809743	19	"H4c12, Dlk1"
"REACTOME_SIGNALING_BY_NOTCH1"	0.319371727748691	0.839285714285714	0.122679189568808	-0.453837302104362	-1.13662671723806	9	"Dlk1"
"REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER"	0.969314079422383	0.993237845917794	0.0424170054438747	0.270608529068059	0.528176147867765	5	"Hey1, Cdk8, Cul1"
"REACTOME_SIGNALING_BY_NOTCH3"	0.296028880866426	0.835250686813187	0.103197466945307	0.637223204123657	1.18034533751388	4	"Egf, Hey1, Plxnd1"
"REACTOME_SIGNALING_BY_NOTCH4"	0.763537906137184	0.993237845917794	0.053347785067549	0.391262338720403	0.763669332902292	5	"Hey1, Psme1, Cul1, Psmb9"
"REACTOME_SIGNALING_BY_NTRK2_TRKB"	0.88086642599278	0.993237845917794	0.046788296531803	0.348828169816612	0.646143613685226	4	"Ntf3, Pik3r1, Ntrk2"
"REACTOME_SIGNALING_BY_NTRKS"	0.978583196046129	0.993237845917794	0.037770500132479	0.213719764758384	0.479753028972789	8	"Ntf3, Pik3r1, Ntrk2, Id2"
"REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS"	0.559322033898305	0.993237845917794	0.102821842840815	-0.269013020408962	-0.938171273102264	27	"H4c12, Cav1, Pgr, Fkbp4"
"REACTOME_SIGNALING_BY_PDGF"	0.858447488584475	0.993237845917794	0.0401660980049421	0.257744133081598	0.680210904325963	14	"Spp1, Col4a3, Col4a4, Pdgfrb, Pik3r1"
"REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES"	0.80241935483871	0.993237845917794	0.0916795246008379	-0.208411228359031	-0.815370838855619	44	"Cav1, Bdnf, Col6a6, Pgr, Igf2, Pde3b, Itgb3, Pdgfa"
"REACTOME_SIGNALING_BY_RETINOIC_ACID"	0.577617328519856	0.993237845917794	0.0665892104103933	0.498924232178069	0.924170506367492	4	"Cyp26b1, Aldh1a1, Pdk1"
"REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3"	0.541666666666667	0.993237845917794	0.118287526124085	-0.230671187276862	-0.953380049138335	56	"H4c12, Cav1, Evl, Arhgef5, Pkp4, Basp1, Cavin1"
"REACTOME_SIGNALING_BY_ROBO_RECEPTORS"	0.169054441260745	0.753704455828213	0.183023938384487	-0.472188340939909	-1.31393842300175	13	"Robo2, Evl, Enah, Srgap1, Abl2, Eif4g1"
"REACTOME_SIGNALING_BY_SCF_KIT"	0.892193308550186	0.993237845917794	0.0475434194201301	0.382146439317954	0.65003833483595	3	"Pik3r1, Grb10, Fer"
"REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS"	0.765586034912718	0.993237845917794	0.0686325631836726	-0.316729715629984	-0.730805114539344	7	"Bmpr1b, Chrdl1, Serpine1"
"REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX"	0.709821428571429	0.993237845917794	0.0668966276500666	-0.394513329108185	-0.783797633643613	4	"Serpine1, Myc, Tfdp1"
"REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR"	0.311720698254364	0.837578692493947	0.120985142145252	-0.494008213869992	-1.13984798869456	7	"Nfatc2"
"REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R"	0.660714285714286	0.993237845917794	0.0704500850658419	-0.386768026155592	-0.831364196223788	5	"Igf2, Pde3b"
"REACTOME_SIGNALING_BY_VEGF"	0.270935960591133	0.812807881773399	0.130105630751129	-0.526081711593735	-1.17515895268463	6	"Cav1, Itgb3"
"REACTOME_SIGNALING_BY_WNT"	0.102803738317757	0.657378293396942	0.248911114434702	-0.424624862228628	-1.36746864247956	21	"H4c12, Cav1"
"REACTOME_SIGNALING_BY_WNT_IN_CANCER"	0.950431034482759	0.993237845917794	0.0514264916187015	-0.315947843530592	-0.564448178885672	3	"Ctbp2, Ppp2ca, Fzd5"
"REACTOME_SIGNAL_AMPLIFICATION"	0.810408921933085	0.993237845917794	0.0519512476197082	0.420124064206797	0.714638994436046	3	"P2ry1, Gna11, Gng5"
"REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION"	0.0153690433054314	0.481563356903518	0.380730400722792	-0.816287158075826	-1.62175494632794	4	"H4c12"
"REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT"	0.0572289156626506	0.549058596905487	0.231126709673834	0.53121014297565	1.48739386063529	19	"Slc36a2, Slc6a7, Apod, Cp, Slco2b1, Slc17a7, Slc7a8, Slc44a3, Slc39a8, Slc12a7, Slc2a3"
"REACTOME_SLC_TRANSPORTER_DISORDERS"	0.0631768953068592	0.549058596905487	0.241339976815091	0.792227105856746	1.46746315042957	4	"Slc36a2, Cp"
"REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION"	0.709821428571429	0.993237845917794	0.0668966276500666	-0.394513329108185	-0.783797633643613	4	"Serpine1, Myc, Tfdp1"
"REACTOME_SMOOTH_MUSCLE_CONTRACTION"	0.357142857142857	0.855601317957166	0.104732821580651	-0.505523660095477	-1.08663137313815	5	"Anxa2, Anxa6, Tpm2, Tpm4"
"REACTOME_SNRNP_ASSEMBLY"	0.112068965517241	0.665335753176044	0.195789002148949	-0.777331995987964	-1.38872170995681	3	"Rae1, Snrpd1, Wdr77"
"REACTOME_SPHINGOLIPID_METABOLISM"	0.772321428571429	0.993237845917794	0.0628003977812234	-0.347802714041249	-0.747607620716386	5	"Arsj, Sgms2"
"REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE"	0.387931034482759	0.881005276312135	0.09754492162472	-0.618856569709127	-1.10560167102368	3	"Rpn1, Spcs2, Ssr2"
"REACTOME_STABILIZATION_OF_P53"	0.427509293680297	0.896580126515551	0.0835990603684159	0.626875374841633	1.0663268916989	3	"Chek2, Psme1, Psmb9"
"REACTOME_STIMULI_SENSING_CHANNELS"	0.00182780794282355	0.481563356903518	0.45505986738723	0.786473995908727	1.82176138953783	9	"Trpc3, Nalcn, Trpm3, Mcoln2"
"REACTOME_STRIATED_MUSCLE_CONTRACTION"	0.303571428571429	0.835250686813187	0.115240003147781	-0.587349397590361	-1.16691385052565	4	"Acta1, Tpm2, Tpm4, Myl1"
"REACTOME_SUMOYLATION"	0.0273362970363114	0.549058596905487	0.352487857583619	-0.577595787552297	-1.57815371247767	12	"H4c12, Pgr, Nr4a2"
"REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS"	0.0825892857142857	0.589624773960217	0.234392647294686	-0.742541401283332	-1.47524088609105	4	"H4c12"
"REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS"	0.964684014869889	0.993237845917794	0.0439759278026345	0.327568395575167	0.557200048192524	3	"Pcgf2, Sp100"
"REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS"	0.0732758620689655	0.549058596905487	0.245041785430996	-0.803962110640627	-1.43629702983	3	"Pgr, Nr4a2"
"REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS"	0.974137931034483	0.993237845917794	0.0502948063662358	-0.297893681043129	-0.532193997235062	3	"Rae1, Hnrnpc, Pcgf2"
"REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS"	0.875	0.993237845917794	0.0552495663125249	-0.360365450793776	-0.643801268465268	3	"Mbd1, Trim28"
"REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE"	0.928571428571429	0.993237845917794	0.0541200569620232	-0.30421686746988	-0.604401532836364	4	"Mcm2, Psmb9, Cul1, Psme1"
"REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES"	0.897111913357401	0.993237845917794	0.0459538081039063	0.342041523085819	0.633572529057098	4	"Gria3, Grin2c"
"REACTOME_SYNDECAN_INTERACTIONS"	0.0736607142857143	0.549058596905487	0.248911114434702	-0.703517587939699	-1.5122225584167	5	"Itgb3, Col5a3, Col3a1, Col5a1, Col1a1"
"REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS"	0.306691449814126	0.835250686813187	0.102821842840815	0.685425439357792	1.16592166094639	3	"Cyp27a1, Cyp7b1, Ptgis"
"REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL"	0.306691449814126	0.835250686813187	0.102821842840815	0.685425439357792	1.16592166094639	3	"Cyp27a1, Cyp7b1, Ptgis"
"REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL"	0.306691449814126	0.835250686813187	0.102821842840815	0.685425439357792	1.16592166094639	3	"Cyp27a1, Cyp7b1, Ptgis"
"REACTOME_SYNTHESIS_OF_IP3_AND_IP4_IN_THE_CYTOSOL"	0.15301724137931	0.740546218487395	0.165656695205483	-0.748244734202608	-1.33675663951972	3	"Plcb1, Plcb4, Itpkc"
"REACTOME_SYNTHESIS_OF_KETONE_BODIES"	0.055956678700361	0.549058596905487	0.257206466468838	0.800730864924839	1.4832148875013	4	"Acss3, Hmgcs2, Hmgcll1"
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE"	0.357400722021661	0.855601317957166	0.0919686140000427	0.602826404962436	1.11663123976506	4	"Plekha6, Inpp4b, Pik3r1"
"REACTOME_SYNTHESIS_OF_PROSTAGLANDINS_PG_AND_THROMBOXANES_TX"	0.317843866171004	0.839285714285714	0.100633389423036	0.68086710891559	1.15816785448526	3	"Hpgd, Ptges, Ptgis"
"REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS"	0.5817843866171	0.993237845917794	0.0676760401641789	0.549087559817989	0.934008344288795	3	"St6galnac5, Ctsa, St8sia1"
"REACTOME_S_PHASE"	0.854679802955665	0.993237845917794	0.0626618230932491	-0.304828973843058	-0.680925585807048	6	"Mcm2, Myc, Tfdp1, Psmb9, Cul1, Psme1"
"REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT"	0.072463768115942	0.549058596905487	0.287857117255149	-0.53376616451156	-1.5048221808183	14	"H4c12, Cav1"
"REACTOME_TCR_SIGNALING"	0.677100494233937	0.993237845917794	0.0546808488785442	0.372244485850021	0.835605540773741	8	"Zap70, Pik3r1, Psme1"
"REACTOME_TELOMERE_MAINTENANCE"	0.0153690433054314	0.481563356903518	0.380730400722792	-0.816287158075826	-1.62175494632794	4	"H4c12"
"REACTOME_THE_CANONICAL_RETINOID_CYCLE_IN_RODS_TWILIGHT_VISION"	0.693308550185874	0.993237845917794	0.059221919380382	0.479964730127322	0.816429101128857	3	"Rho, Myo7a"
"REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT"	0.953068592057762	0.993237845917794	0.0431901998334182	0.284422110552764	0.55513761978432	5	"Adhfe1, Pdk1, mt-Nd1, Ogdh, mt-Nd2"
"REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT"	0.875	0.993237845917794	0.0568864160475701	-0.304522613065327	-0.654576336000371	5	"Tubb6, Tubb4b, Hsp90ab1, Psmb9, Psme1"
"REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS"	0.0724907063197026	0.549058596905487	0.227987202850442	0.829488465396189	1.41097559818722	3	"H2-Q7, B2m, H2-D1"
"REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS"	0.991379310344828	0.998460591133005	0.0494904866135495	-0.277833500501505	-0.496356017623274	3	"Gng5, Gna11, F2r"
"REACTOME_TIE2_SIGNALING"	0.741635687732342	0.993237845917794	0.0560595875032335	0.455191978883166	0.77429018182662	3	"Angpt1, Pik3r1"
"REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY"	0.787096774193548	0.993237845917794	0.046788296531803	0.325215737950008	0.753318581096653	9	"Cd27, Tnfsf13b, Psme1, Tnfrsf1b"
"REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS"	0.593862815884477	0.993237845917794	0.0652353056017703	0.459791648730335	0.897425453234989	5	"Cd27, Tnfsf13b, Tnfrsf1b"
"REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE"	0.610972568578554	0.993237845917794	0.0802023444698144	-0.379657603222558	-0.876001538589226	7	"Nfkb1, Fos, Peli2, Ppp2ca, Cul1, Nod1, Mapk9"
"REACTOME_TOLL_LIKE_RECEPTOR_CASCADES"	0.921898928024502	0.993237845917794	0.0371479221137289	0.232023052222101	0.599902691911521	13	"Lbp, Unc93b1, Lgmn, Mapk9, Ctsk, Nod1, Cul1"
"REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE"	0.610972568578554	0.993237845917794	0.0802023444698144	-0.379657603222558	-0.876001538589226	7	"Nfkb1, Fos, Peli2, Ppp2ca, Cul1, Nod1, Mapk9"
