"pathway"	"pval"	"padj"	"log2err"	"ES"	"NES"	"size"	"gene_symbols"
"REACTOME_REGULATED_NECROSIS"	0.687964338781575	0.956642760677798	0.0491927521045191	0.475588346525103	0.834328133892625	4	"Casp1, Cycs, Hsp90aa1"
"REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS"	0.650817236255572	0.936083583905652	0.0517405459873163	0.491554991630445	0.862338536823225	4	"Psmb9, Psmb8, Pabpc1, Rpl28"
"REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE"	0.778364116094987	0.984075743283373	0.0380842053196415	0.368889965738547	0.748608778864793	7	"Hspa1b, Hspa1a, Hspa12a, Hsph1"
"REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS"	0.672706681766704	0.95256656746293	0.037770500132479	0.342553182018555	0.847036339237301	17	"C4b, Cdh2, C3, Il6, Sdc2, Apoe, Ltbp1, Cp, Cst3, Mfge8"
"REACTOME_REGULATION_OF_INSULIN_SECRETION"	0.479553903345725	0.871314018547008	0.118815039412263	-0.387806015954269	-0.969095600287485	6	"Gng2, Akap5"
"REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA"	0.506139154160982	0.883618244969321	0.059476028695732	0.511629801105802	0.994099991699243	6	"Ppargc1a, Abcb4"
"REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS"	0.37592867756315	0.848646307125839	0.0785029047348687	0.625754042756517	1.09776491914369	4	"Hspa1a, Psmb9, Psmb8"
"REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION"	0.227891156462585	0.758007515791157	0.170932335370056	-0.536530860510251	-1.27810807084042	5	"Ssna1, Plk1, Ccnb2, Ccnb1"
"REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION"	0.617021276595745	0.926377149519091	0.0905428948469474	-0.387550200803213	-0.843124503025213	4	"Chd3, Hdac7, Jun, Bmi1"
"REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY"	0.647845468053492	0.936083583905652	0.0519512476197082	0.494200346463964	0.866979302262201	4	"Psmb9, Psmb8, Nedd4, Tnks2"
"REACTOME_REGULATION_OF_RUNX1_EXPRESSION_AND_ACTIVITY"	0.606109324758842	0.91661060028407	0.0587185879555941	0.562688064192578	0.917544098986215	3	"Runx1, Ccnd2, Cdk6"
"REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY"	0.319935691318328	0.836641221374046	0.0916795246008379	0.692076228686058	1.12853017522369	3	"Ppargc1a, Psmb9, Psmb8"
"REACTOME_REGULATION_OF_TP53_ACTIVITY"	0.312925170068027	0.836641221374046	0.143758989039275	-0.463215573913618	-1.10345854662476	5	"Tpx2, Map2k6, Ehmt2, Chd3"
"REACTOME_REMOVAL_OF_AMINOTERMINAL_PROPEPTIDES_FROM_GAMMA_CARBOXYLATED_PROTEINS"	0.0151810607894028	0.198076697918875	0.380730400722792	-0.834503510531595	-1.60722008551882	3	"F10, F7, Proz"
"REACTOME_REPRESSION_OF_WNT_TARGET_GENES"	0.323684210526316	0.836641221374046	0.122107920287081	-0.603811434302909	-1.16291645610857	3	"Tcf7l1, Tcf7l2, Tle3"
"REACTOME_REPRODUCTION"	0.130111524163569	0.63098332072244	0.241339976815091	-0.563031582519226	-1.40696999787291	6	"H2bc7, H2bc15"
"REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION"	4.77379270171602e-05	0.00872012800180127	0.557332238758646	-0.741152679474216	-2.45658658449977	11	"Cenpf, Kif2c, Cenpe, Knl1, Plk1, Bub1, Sgo1, Ccnb2, Nuf2, Cenpa, Ccnb1"
"REACTOME_RESPIRATORY_ELECTRON_TRANSPORT"	0.184426229508197	0.717507347757217	0.211400189384923	-0.465204346590227	-1.25949856775425	7	"mt-Co2, mt-Nd4, mt-Co1, mt-Nd5, mt-Nd6, mt-Cytb"
"REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS"	0.210762331838565	0.724197171930752	0.206587922696891	-0.448226636457517	-1.25610130971201	8	"mt-Co2, mt-Nd4, mt-Co1, mt-Nd5, mt-Nd6, mt-Cytb, Dmac2l"
"REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY"	0.65	0.936083583905652	0.0797705918628453	-0.430290872617854	-0.828722856595643	3	"Grb10, Cebpg, Atf3"
"REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY"	0.65	0.936083583905652	0.0797705918628453	-0.430290872617854	-0.828722856595643	3	"Rpl28, Cebpg, Atf3"
"REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS"	0.697749196141479	0.958312179161731	0.0521630305460055	0.529588766298897	0.863570916692909	3	"Atp6v1h, Dusp16, Nos2"
"REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2"	0.861339600470035	0.991626262726007	0.0275885895800029	0.276424982519705	0.659562901590048	14	"Serping1, Ttn, Pcdh7, Clu, Islr, Timp3"
"REACTOME_RHOA_GTPASE_CYCLE"	0.865979381443299	0.992756702764241	0.151148761385484	-0.171779141104294	-0.711970727777041	22	"Anln, Srgap1, Cit, Arhgef5, Arhgap19, Arhgap11a, Cav1, Vangl1, Arhgap23, Bcr, Iqgap1, Arhgef7, Arhgef2, Arap3, Arhgap18, Dock2, Rasgrf2, Daam1, Arap2, Tfrc, Pcdh7, Arhgef17"
"REACTOME_RHOBTB2_GTPASE_CYCLE"	0.755263157894737	0.984075743283373	0.072003313661988	-0.384152457372116	-0.739862130713592	3	"Dbn1, Actn1, Hsp90aa1"
"REACTOME_RHOBTB_GTPASE_CYCLE"	0.623100303951368	0.927877626536276	0.0899860794997137	-0.384538152610442	-0.836571721913618	4	"Vim, Dbn1, Actn1, Hsp90aa1"
"REACTOME_RHOB_GTPASE_CYCLE"	0.982864137086903	1	0.0226556224333514	0.205302248133544	0.465452437783252	11	"Arhgef17, Pcdh7, Tfrc"
"REACTOME_RHOC_GTPASE_CYCLE"	0.983783783783784	1	0.096887770327544	-0.169868554095046	-0.563037580076345	11	"Anln, Cit, Arhgef5, Cav1, Vangl1, Bcr, Iqgap1, Arhgap18, Daam1, Tfrc, Arhgef17"
"REACTOME_RHOD_GTPASE_CYCLE"	0.289115646258503	0.836641221374046	0.150169802128406	-0.475376884422111	-1.13242886363154	5	"Cav1, Vangl1, Dbn1, Actn1, Mospd2"
"REACTOME_RHOF_GTPASE_CYCLE"	0.291793313069909	0.836641221374046	0.140406238523342	-0.556224899598394	-1.21008024527453	4	"Baiap2l1, Cav1, Vangl1, Actn1"
"REACTOME_RHOG_GTPASE_CYCLE"	0.817843866171004	0.991391374990613	0.0860347242455604	-0.282696177062374	-0.706434686772741	6	"Arhgef5, Cav1, Vangl1, Dock2, Epha2, Tfrc"
"REACTOME_RHOH_GTPASE_CYCLE"	0.968796433878158	1	0.0333826959919392	0.309236947791165	0.542496651708086	4	"Tfrc, Dbn1, Vangl1, Cav1"
"REACTOME_RHOJ_GTPASE_CYCLE"	0.968796433878158	1	0.0333826959919392	0.309236947791165	0.542496651708086	4	"Tfrc, Arhgef7, Vangl1, Cav1"
"REACTOME_RHOQ_GTPASE_CYCLE"	0.817843866171004	0.991391374990613	0.0860347242455604	-0.282696177062374	-0.706434686772741	6	"Arhgap33, Cav1, Vangl1, Iqgap1, Arhgef7, Tfrc"
"REACTOME_RHOU_GTPASE_CYCLE"	0.32312925170068	0.836641221374046	0.141225119642531	-0.45427135678392	-1.08215189505593	5	"Vangl1, Iqgap1, Arhgef7, Sptan1, Epha2"
"REACTOME_RHOV_GTPASE_CYCLE"	0.32312925170068	0.836641221374046	0.141225119642531	-0.45427135678392	-1.08215189505593	5	"Vangl1, Iqgap1, Arhgef7, Sptan1, Epha2"
"REACTOME_RHO_GTPASES_ACTIVATE_FORMINS"	0.00113476552801466	0.047834731488618	0.45505986738723	-0.679574751148997	-2.19756245011615	10	"Cenpf, Kif2c, Cenpe, Knl1, Plk1, Bub1, Sgo1, Nuf2"
"REACTOME_RHO_GTPASES_ACTIVATE_PKNS"	0.0536955369291281	0.382144860222886	0.321775918075361	-0.660365534800444	-1.57310339787467	5	"H2bc7, H2bc15"
"REACTOME_RHO_GTPASE_CYCLE"	1	1	0.00942834302346016	0.0791666666666667	0.221479543497402	40	"Dock10, Arhgef17, Ptpn13, Pcdh7, Rnd1, Tfrc, Dock7, Arap2, Hsp90aa1, Daam1, Epha2, Rasgrf2, Mospd2, Dock2, Sptan1, Dock6, Nisch, Arhgap18, Arap3, Arhgef2, Actn1, Arhgef7, Iqgap1, Plxnd1, Bcr, Arhgap23, Dbn1, Vangl1, Cav1, Arhgap11a, Vim, Arhgap19, Arhgef5, Cit, Fgd1, Baiap2l1, Srgap1, Arhgap33, Anln, Nhs"
"REACTOME_RHO_GTPASE_EFFECTORS"	0.00161928234085999	0.0554604201744548	0.45505986738723	-0.486805986299051	-2.07107458995283	23	"H2bc7, Cenpf, H2bc15, Kif2c, Cenpe, Knl1, Plk1, Bub1, Sgo1, Cit, Dlg4, Nuf2, H2bc8, Cenpa, H3c11"
"REACTOME_RMTS_METHYLATE_HISTONE_ARGININES"	0.796352583586626	0.987652427333384	0.0766746872490091	-0.330321285140562	-0.71862166190491	4	"Smarca2, H3c11, H2ac7, Prmt3"
"REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION"	0.97289156626506	1	0.00829069833204511	0.1935698204338	0.573429608617197	70	"Thrb, Trpc3, Ppargc1a, Hey2, Itga4, Psmb9, Notch3, Cdkn1a, Runx1, E430018J23Rik, Lgals3, Il6, Zfhx3, Casp1, Ell2, Hdac9, Psmb8, Notch2, Apoe, Smad6, Ccnd2, Nr3c2, Pcgf5, Cycs, Plk3, Bmi1, Srsf7, Klf4, Srsf2, Jun, Btg2, Cdk6"
"REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION"	0.721864951768489	0.971945930145287	0.0506004243853618	0.518555667001003	0.845579855928473	3	"Srsf7, Srsf2, Srsf3"
"REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE"	0.0536955369291281	0.382144860222886	0.321775918075361	-0.660365534800444	-1.57310339787467	5	"H2bc7, H2bc15"
"REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION"	0.0377085992169736	0.338203672171041	0.321775918075361	-0.620470984455532	-1.67986890488617	7	"H2bc7, H2bc15, Ehmt2, H2bc8, H3c11, Chd3"
"REACTOME_RND1_GTPASE_CYCLE"	0.649386084583902	0.936083583905652	0.047925896705813	0.449408759447538	0.87320410787404	6	"Ptpn13, Rnd1, Tfrc, Epha2"
"REACTOME_RND2_GTPASE_CYCLE"	0.883905013192612	0.999586159268055	0.0320704174637537	0.310171198388721	0.629447541626495	7	"Ptpn13, Tfrc, Epha2, Nisch, Plxnd1, Vangl1, Cav1"
"REACTOME_RND3_GTPASE_CYCLE"	0.932203389830508	1	0.0327971189467838	0.315018216963091	0.58504764859492	5	"Ptpn13, Epha2, Nisch, Vangl1, Cav1"
"REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS"	0.25	0.795545763522399	0.141225119642531	-0.632755126700041	-1.21866083966439	3	"Syk, Pla2g6"
"REACTOME_RRNA_PROCESSING"	0.870748299319728	0.992872356397448	0.0778840111977068	-0.278391959798995	-0.663177156925868	5	"Ddx52, Rpl28, Las1l, Wdr75, Gnl3"
"REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN"	0.713224368499257	0.971945930145287	0.0475434194201301	0.461938895589508	0.810382801735179	4	"Runx1, Pcgf5, Bmi1"
"REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION"	0.20817843866171	0.724197171930752	0.188204146308491	-0.494931280095277	-1.23679289710025	6	"H2bc7, H2bc15"
"REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS"	0.493087557603687	0.871651553441356	0.132147260608774	-0.322872178654366	-0.960728551178014	9	"H2bc7, H2bc15"
"REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT"	0.591639871382637	0.908175488845056	0.0598603117764473	0.567187501288757	0.924881080555716	3	"Hey2, Smad6"
"REACTOME_RUNX3_REGULATES_WNT_SIGNALING"	0.376315789473684	0.848646307125839	0.111918316325105	-0.582748244734203	-1.1223496029885	3	"Tcf7l1, Tcf7l2, Ctnnb1"
"REACTOME_SARS_COV_1_INFECTION"	0.404255319148936	0.866489815163191	0.116739204791222	-0.470883534136546	-1.02441811377934	4	"Chmp2b, Ganab, Pik3r4, Parp14"
"REACTOME_SARS_COV_2_INFECTION"	0.404255319148936	0.866489815163191	0.116739204791222	-0.470883534136546	-1.02441811377934	4	"Chmp2b, Ganab, Pik3r4, Parp14"
"REACTOME_SARS_COV_INFECTIONS"	0.359853121175031	0.842732950444089	0.0707899094502623	0.494253875682381	1.12055115524377	11	"Atp1a2, Itga4, Zbp1"
"REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS"	0.762917933130699	0.984075743283373	0.0789209638180035	-0.341478618657549	-0.7428947012611	4	"Col4a1, Col4a2"
"REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21"	0.319935691318328	0.836641221374046	0.0916795246008379	0.692076228686058	1.12853017522369	3	"Psmb9, Cdkn1a, Psmb8"
"REACTOME_SELECTIVE_AUTOPHAGY"	0.623100303951368	0.927877626536276	0.0899860794997137	-0.384538152610442	-0.836571721913618	4	"Vim, Nbr1, Epas1, Hsp90aa1"
"REACTOME_SEMAPHORIN_INTERACTIONS"	0.492084432717678	0.871651553441356	0.059221919380382	0.488605682427001	0.991554493860431	7	"Ptprc, Sema5a, Rnd1, Hsp90aa1"
"REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP"	0.427027027027027	0.867695344038755	0.156312403073186	-0.301046533391843	-0.997833369185425	11	"H2bc7, H2bc15, Ube2c, Ehmt2, H2bc8, H3c11"
"REACTOME_SENSORY_PERCEPTION"	0.580973952434881	0.906058170125694	0.0445070537769277	0.376243997924858	0.930344119953366	17	"Lrp1, Epb41l1, Olfr558, Cdh23, Grk1, Gsn, Sdc2, Myo7a, Apoe"
"REACTOME_SENSORY_PROCESSING_OF_SOUND"	0.45778364116095	0.868030123178112	0.0626618230932491	0.502082840040716	1.01890443406163	7	"Epb41l1, Cdh23, Gsn, Myo7a, Eps8, Clic5, Sptan1"
"REACTOME_SENSORY_PROCESSING_OF_SOUND_BY_OUTER_HAIR_CELLS_OF_THE_COCHLEA"	0.45778364116095	0.868030123178112	0.0626618230932491	0.502082840040716	1.01890443406163	7	"Epb41l1, Cdh23, Gsn, Myo7a, Eps8, Clic5, Sptan1"
"REACTOME_SEPARATION_OF_SISTER_CHROMATIDS"	0.0101455808407009	0.179511750914899	0.380730400722792	-0.537474062981196	-1.82585132015658	12	"Cenpf, Kif2c, Cenpe, Knl1, Plk1, Bub1, Ube2c, Sgo1"
"REACTOME_SIGNALING_BY_BMP"	0.755263157894737	0.984075743283373	0.072003313661988	-0.382419878220203	-0.736525253183943	3	"Fstl1"
"REACTOME_SIGNALING_BY_EGFR"	0.693042291950887	0.956642760677798	0.0449543067640062	0.430510768813891	0.836485190618953	6	"Pag1, Arhgef7, Adam10"
"REACTOME_SIGNALING_BY_ERBB2"	0.830609212481426	0.991391374990613	0.0405756447890657	0.410358559787585	0.719895039304478	4	"Erbb3, Hsp90aa1"
"REACTOME_SIGNALING_BY_ERBB2_IN_CANCER"	0.776527331189711	0.984075743283373	0.0472587336673259	0.48088609648042	0.784154184509438	3	"Erbb3, Hsp90aa1"
"REACTOME_SIGNALING_BY_ERBB4"	0.162269129287599	0.692729537300392	0.122107920287081	0.650562994108957	1.32022341030471	7	"Gabra1, Erbb3"
"REACTOME_SIGNALING_BY_FGFR"	0.25260029717682	0.795545763522399	0.100990587455923	0.692318302139877	1.21453908890845	4	"Fgf9, Fgfr2"
"REACTOME_SIGNALING_BY_FGFR1"	0.270096463022508	0.817750617327814	0.101713902282311	0.716896059586165	1.16900249164452	3	"Fgf9, Gab1"
"REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE"	0.135048231511254	0.649179218141818	0.151148761385484	0.807642813392305	1.3169781708096	3	"Fgf9, Bcr"
"REACTOME_SIGNALING_BY_FGFR2"	0.102893890675241	0.552802471470903	0.175204047558551	0.832923583315924	1.35820211483359	3	"Fgf9, Fgfr2"
"REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE"	0.102893890675241	0.552802471470903	0.175204047558551	0.832923583315924	1.35820211483359	3	"Fgf9, Fgfr2"
"REACTOME_SIGNALING_BY_FGFR_IN_DISEASE"	0.111441307578009	0.587209966853355	0.160801401070022	0.776798608630634	1.36274351187235	4	"Fgf9, Fgfr2"
"REACTOME_SIGNALING_BY_GPCR"	0.0778688524590164	0.49048426606369	0.159646701919906	0.471024262742929	1.35625287780698	50	"Adcy2, Pde1a, Trpc3, Agtr1a, Vipr1, Rgs4, Ednra, Dgkb, Avpr1a, Grk3, Arhgef37, Nts, Pde3a, Rgs5, Arhgef17, Ptger4, S1pr3, Pde8b, C3"
"REACTOME_SIGNALING_BY_HEDGEHOG"	0.55525238744884	0.895043827204944	0.0551351763385257	0.487721882587728	0.947646752366829	6	"Adcy2, Psmb9, Psmb8"
"REACTOME_SIGNALING_BY_INSULIN_RECEPTOR"	0.252387448840382	0.795545763522399	0.0959206777921745	0.62206122185267	1.20866895193285	6	"Fgf9, Atp6v1h"
"REACTOME_SIGNALING_BY_INTERLEUKINS"	0.767316017316017	0.984075743283373	0.0292811015816512	0.297353649982148	0.786339511219206	26	"Tnf, Psmb9, Ptpn13, Cdkn1a, Socs1, Il6, Cxcl10, Casp1, Psmb8, Mtap, Ptpn2, Hsp90aa1, Jun, Socs5, Cebpd, Lifr, Nos2"
"REACTOME_SIGNALING_BY_MET"	0.483443708609272	0.871314018547008	0.163180127180689	-0.273819850363497	-0.983209901470284	14	"Rab4a, Itga2, Sh3kbp1"
"REACTOME_SIGNALING_BY_NOTCH"	0.833872707659115	0.991391374990613	0.0247790185105207	0.26685545843594	0.702961229588709	25	"Heyl, Hey2, Psmb9, Notch3, Runx1, Hdac9, Atp2a3, Psmb8, Notch2"
"REACTOME_SIGNALING_BY_NOTCH1"	0.518147684605757	0.887694209039548	0.0543434390269162	0.444941811749637	0.97969203261855	10	"Heyl, Hey2, Hdac9"
"REACTOME_SIGNALING_BY_NOTCH1_HD_DOMAIN_MUTANTS_IN_CANCER"	0.35	0.836641221374046	0.116739204791222	-0.58876629889669	-1.13394013245138	3	"Neurl1a, Neurl1b, Adam10"
"REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER"	0.492993630573248	0.871651553441356	0.0574877409561325	0.466285344330497	1.00620926235974	9	"Heyl, Hey2, Hdac9"
"REACTOME_SIGNALING_BY_NOTCH2"	0.775510204081633	0.984075743283373	0.0840745577910723	-0.31356783919598	-0.74697210455188	5	"Mamld1, Neurl1a, Neurl1b, Adam10, Notch2"
"REACTOME_SIGNALING_BY_NOTCH3"	0.292682926829268	0.836641221374046	0.0840745577910723	0.565102828381459	1.18826558160279	8	"Heyl, Hey2, Notch3"
"REACTOME_SIGNALING_BY_NOTCH4"	0.481530343007916	0.871314018547008	0.0602484086158019	0.492643043241982	0.99974773311943	7	"Hey2, Psmb9, Psmb8, Notch2"
"REACTOME_SIGNALING_BY_NTRKS"	0.812664907651715	0.991391374990613	0.0360729976388226	0.345628853568631	0.701403719378573	7	"Id4, Id1, Id3, Mapk12"
"REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS"	0.970165745856354	1	0.01707634511757	0.196196223790202	0.504952127765887	22	"Pdk4, Scd1, S1pr3, Prkcz, Runx1"
"REACTOME_SIGNALING_BY_PDGF"	0.585266030013643	0.908175488845056	0.0526973085708419	0.470100842805069	0.913408958821939	6	"Col4a3, Pdgfrb, Col5a3"
"REACTOME_SIGNALING_BY_PTK6"	0.713826366559486	0.971945930145287	0.0511147954416412	0.522305341719908	0.851694241731886	3	"Erbb3, Epas1"
"REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES"	0.692937563971341	0.956642760677798	0.0315649069021069	0.301726499674283	0.872836836882153	53	"Gabra1, Fgf9, Pag1, Col4a3, Id4, Erbb3, Pdgfrb, Prkcz, Socs1, Ptprj, Id1, Lama2, Col5a3, Axl, Id3, Dock7, Apoe, Itpr3"
"REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3"	0.0198931605213205	0.213753960111444	0.352487857583619	-0.238437562288308	-1.43265196713382	60	"H2bc7, Cenpf, H2bc15, Kif2c, Cenpe, Nhs, Anln, Arhgap33, Srgap1, Knl1, Plk1, Bub1, Baiap2l1, Fgd1, Sgo1, Cit, Arhgef5, Dlg4, Nuf2, Arhgap19, Vim, H2bc8"
"REACTOME_SIGNALING_BY_ROBO_RECEPTORS"	0.830573248407643	0.991391374990613	0.0333826959919392	0.309074224382926	0.666959301020456	9	"Slit3, Psmb9, Psmb8, Cxcl12"
"REACTOME_SIGNALING_BY_SCF_KIT"	0.971061093247588	1	0.036993251998507	0.32992274102041	0.537986645547595	3	"Socs1, Fyn, Grb10"
"REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS"	0.906332453825857	1	0.0308468245215279	0.299541078288394	0.607875251874563	7	"Pard3, Prkcz, Smad6"
"REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX"	0.511144130757801	0.883618244969321	0.0630790410571939	0.559600096920497	0.981710565452566	4	"Pard3, Prkcz"
"REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR"	0.807387862796834	0.991391374990613	0.0363783055518278	0.348238471013854	0.706699560172349	7	"Trpc1, Psmb9, Psmb8, Itpr3"
"REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R"	0.156779661016949	0.692729537300392	0.129442887745046	0.70633585641967	1.31179757126561	5	"Fgf9, Igf1r, Fgfr2"
"REACTOME_SIGNALING_BY_VEGF"	0.95593635250918	1	0.024215353215022	0.227827880222998	0.51652158322108	11	"Prkcz, Axl, Itpr3, Hsp90aa1, Mapk12, Flt1"
"REACTOME_SIGNALING_BY_WNT"	0.8470715835141	0.991391374990613	0.024215353215022	0.260386105285825	0.682851376307444	24	"Prkg2, Ror1, Prkg1, Psmb9"
"REACTOME_SIGNALING_BY_WNT_IN_CANCER"	0.214285714285714	0.724867724867725	0.176694268938498	-0.54070351758794	-1.28804805207984	5	"Fzd6, Tcf7l2, Ctnnb1, Tnks2, Apc"
"REACTOME_SIGNAL_TRANSDUCTION_BY_L1"	0.581993569131833	0.906058170125694	0.060640400949416	0.574834670281078	0.937350893280325	3	"Ncam1, L1cam, Itga5"
"REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION"	0.144981412639405	0.66515707874337	0.227987202850442	-0.55690297107939	-1.39165509779948	6	"H2bc7, H2bc15"
"REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT"	0.233689205219454	0.766836433893778	0.0922597260527354	0.525267284753574	1.2317069049862	13	"Slc1a1, Slc44a5, Slc4a8, Runx1, Slc7a2, Slc16a1, Cp"
"REACTOME_SLC_TRANSPORTER_DISORDERS"	0.680738786279683	0.956525268926324	0.0442407423477375	0.413472280662906	0.839082132531846	7	"Slc1a1, Avpr1a, Slc16a1, Cp"
"REACTOME_SMOOTH_MUSCLE_CONTRACTION"	0.129287598944591	0.63098332072244	0.13880510939114	0.670245032527428	1.36016525777817	7	"Gucy1a2, Gucy1a1, Gucy1b1, Tpm2, Lmod1, Mylk"
"REACTOME_STIMULI_SENSING_CHANNELS"	0.188535031847134	0.717507347757217	0.109684061970549	0.599237626638826	1.29311044751834	9	"Trpc3, Trpc1, Ano1, Ryr1, Casq2"
"REACTOME_STRIATED_MUSCLE_CONTRACTION"	0.0751592356687898	0.478921641238335	0.183023938384487	0.669790634470744	1.44535861665122	9	"Actn3, Mybpc1, Des, Tnni2, Ttn, Tpm2, Neb"
"REACTOME_SUMOYLATION"	0.339045287637699	0.836641221374046	0.0738052724171275	0.500800796505697	1.13539405289778	11	"Thrb, Ppargc1a"
"REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS"	0.474164133738602	0.871314018547008	0.106323255932708	-0.444555094114027	-0.967139978292868	4	"Nup210"
"REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS"	0.413373860182371	0.867695344038755	0.115240003147781	-0.468405717911044	-1.01902756677566	4	"Nup210"
"REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS"	0.342105263157895	0.836641221374046	0.118287526124085	-0.597071309674957	-1.14993524806782	3	"Nup210"
"REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS"	0.35048231511254	0.836641221374046	0.0865399737444125	0.675577177089115	1.10162609035854	3	"Thrb, Nr3c2"
"REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS"	0.465789473684211	0.868030123178112	0.0985499803531691	-0.52919394288133	-1.01920617876367	3	"Nup210"
"REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS"	0.368167202572347	0.847712718527926	0.0838361057159929	0.666767609480043	1.08726081892538	3	"Ppargc1a, Bmi1"
"REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE"	0.689450222882615	0.956642760677798	0.0490939668192139	0.474513273183041	0.832442124822314	4	"Psmb9, Psmb8, Mcm5"
"REACTOME_SYNDECAN_INTERACTIONS"	0.888318356867779	0.999586159268055	0.0304894126298511	0.291264844664118	0.612454889027077	8	"Vtn, Sdc2, Col5a3"
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE"	0.840148698884758	0.991391374990613	0.0845557442441281	-0.276538859192536	-0.69104805167233	6	"Rab4a, Pik3cg"
"REACTOME_S_PHASE"	0.529661016949153	0.894264786486621	0.0589694466690997	0.522621534888726	0.970605773340216	5	"Psmb9, Cdkn1a, Psmb8, Mcm5"
"REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT"	0.351145038167939	0.836641221374046	0.208955027549354	-0.285089568441984	-1.06825599312528	16	"H2bc7, H2bc15, Fzd6, H2bc8, Tcf7l1, Sox4, H3c11, Cav1, Tcf7l2, Tle3, Ctnnb1, Tnks2"
"REACTOME_TCR_SIGNALING"	0.0133225961974377	0.190331085968987	0.380730400722792	0.759885335320923	1.54207727448743	7	"H2-Eb1, H2-Ab1, Ptprc, Pag1, Psmb9, Ptprj"
"REACTOME_TELOMERE_MAINTENANCE"	0.0406986236561905	0.343120704055267	0.321775918075361	-0.743919748465136	-1.61841476772655	4	"H2bc7, H2bc15"
"REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION"	0.347266881028939	0.836641221374046	0.0870515867946735	0.676967973081663	1.10389398395192	3	"Pard3, Prkcz"
