"pathway"	"pval"	"padj"	"log2err"	"ES"	"NES"	"size"	"gene_symbols"
"REACTOME_SIGNALING_BY_KIT_IN_DISEASE"	0.970790378006873	0.998788909503195	0.0400845633477088	0.289859006070304	0.511767096406943	4	"Jak2, Lyn, Stat5b"
"REACTOME_SIGNALING_BY_MET"	0.241791044776119	0.998788909503195	0.154190966581424	-0.44536451728593	-1.18184856670684	9	"Col24a1, Itga3, Col1a1, Col5a1, Col27a1, Lamb1"
"REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS"	0.268602540834846	0.998788909503195	0.109684061970549	0.722166499498496	1.18093591480278	3	"Arrb1, Jak2, Apbb1ip"
"REACTOME_SIGNALING_BY_NOTCH"	0.936170212765957	0.998788909503195	0.0762797180809272	-0.207804803927799	-0.623435933737411	14	"Mdk"
"REACTOME_SIGNALING_BY_NOTCH1"	0.341423948220065	0.998788909503195	0.0883594442500905	0.59535432818742	1.13879709118694	5	"Arrb1, Tle4, Mamld1"
"REACTOME_SIGNALING_BY_NOTCH2"	0.319047619047619	0.998788909503195	0.116234148779716	-0.565926105929909	-1.16261797795602	4	"Mdk"
"REACTOME_SIGNALING_BY_NOTCH3"	0.664246823956443	0.998788909503195	0.0601186142531851	0.54062186559679	0.884061747331527	3	"Mamld1, Plxnd1, Rbpj"
"REACTOME_SIGNALING_BY_NOTCH4"	0.664246823956443	0.998788909503195	0.0601186142531851	0.54062186559679	0.884061747331527	3	"Mamld1, Smad3, Rbpj"
"REACTOME_SIGNALING_BY_NTRK2_TRKB"	0.356984478935698	0.998788909503195	0.104343952581949	-0.613508783542242	-1.13099600190589	3	"Bdnf"
"REACTOME_SIGNALING_BY_NTRKS"	0.563694267515924	0.998788909503195	0.0985499803531691	-0.332556341641543	-0.927001895912756	11	"Bdnf"
"REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS"	0.861263736263736	0.998788909503195	0.0352404270679709	0.258938960462712	0.655466711741381	16	"Cxcl12, Adh1, Aldh1a1, Ccnd1, Scd1, Fkbp5, Gng12"
"REACTOME_SIGNALING_BY_PDGF"	0.570621468926554	0.998788909503195	0.0908241419007155	-0.376636455186304	-0.906558022102715	7	"Thbs2, Col5a1, Pdgfc, Col4a4, Ptpn12, Stat5b, Pdgfra"
"REACTOME_SIGNALING_BY_PTK6"	0.508591065292096	0.998788909503195	0.0704500850658419	0.570368346843072	1.00702668067353	4	"Gpnmb, Ccnd1, Lrrk2"
"REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES"	0.535714285714286	0.998788909503195	0.14551614609036	-0.236341096883584	-0.959631673213252	46	"Bdnf, Col24a1, Pde3b, Igf1, Itga3, Pik3r3, Flrt3, Grb10, Thbs2, Col1a1, Esr1, Id4, Ptprs, Adam12, Pag1"
"REACTOME_SIGNALING_BY_RETINOIC_ACID"	0.243194192377495	0.998788909503195	0.116234148779716	0.735277890656491	1.20237655587691	3	"Adh1, Aldh1a1, Aldh1a2"
"REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3"	1	1	0.0931454575337804	-0.153686396677051	-0.605421531742551	37	"Net1, Srgap3, Cenpp, Pik3r3, Evl, Myh10, Spata13, H2bc15, Prag1, Basp1, Dst, Fnbp1l, Kalrn, Myo6, Cdkn1b, Stx5a, Epha2, H4c12, Arap3, Arhgef16, Fgd2, Mylk, Add3, Plxna1, Plxnd1, Arhgef3, Ar, Arpc1b, Rhou, Cavin1, Prex2, Dock4, Tiam1, Arhgdib, Arhgap20, Arhgap18, Steap3"
"REACTOME_SIGNALING_BY_ROBO_RECEPTORS"	0.0858359495804514	0.998788909503195	0.287805130535564	-0.477150747216976	-1.4315016592594	14	"Robo2, Enah, Srgap3, Evl, Flrt3"
"REACTOME_SIGNALING_BY_SCF_KIT"	0.838961038961039	0.998788909503195	0.066132620475844	-0.317609034557151	-0.697354222767244	5	"Pik3r3, Grb10"
"REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS"	0.882191780821918	0.998788909503195	0.0662842187012672	-0.285086057579074	-0.66004290320086	6	"Bmpr1b"
"REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR"	0.865979381443299	0.998788909503195	0.0453152441270267	0.375836739972857	0.663567020899495	4	"Syk, Lyn, Itpr3"
"REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R"	0.364285714285714	0.998788909503195	0.107554375265169	-0.531097615575042	-1.09106759601154	4	"Pde3b, Igf1"
"REACTOME_SIGNALING_BY_VEGF"	0.23462783171521	0.998788909503195	0.11101149245045	0.642211055276382	1.22842490102231	5	"Vegfd, Nrp2, Vegfa, Axl, Itpr3"
"REACTOME_SIGNALING_BY_WNT"	0.458041958041958	0.998788909503195	0.11776578836269	-0.3409942205725	-0.98506240615174	13	"Fzd6, Gnb3, Fzd2, Sox4, Dact1, H2bc15, Tle1"
"REACTOME_SIGNAL_AMPLIFICATION"	0.161862527716186	0.998788909503195	0.163180127180689	-0.72463064439147	-1.33584780471006	3	"Tbxa2r, Gnb3"
"REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION"	0.361419068736142	0.998788909503195	0.103576326612592	-0.60553047431022	-1.11628808559655	3	"H2bc15, Suv39h1"
"REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT"	0.348804500703235	0.998788909503195	0.0795564677235957	0.454587072472626	1.12336111296861	15	"Slco2b1, Slco2a1, Slc15a3, Cp, Slco3a1, Slc9a9, Slc6a6, Slc16a2, Emb, Slc12a1, Slc39a14"
"REACTOME_SLC_TRANSPORTER_DISORDERS"	0.48705501618123	0.998788909503195	0.0696133438850965	0.527255560253594	1.00853738673066	5	"Slco2a1, Cp, Slc9a9"
"REACTOME_SMOOTH_MUSCLE_CONTRACTION"	0.46045197740113	0.998788909503195	0.103576326612592	-0.411021489835023	-0.989322259530706	7	"Dysf"
"REACTOME_SPHINGOLIPID_METABOLISM"	0.810679611650485	0.998788909503195	0.0455878202571231	0.377786393970446	0.722631928877336	5	"Plpp3, Arsk, Asah2, Psap"
"REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE"	0.643015521064302	0.998788909503195	0.0714786287425507	-0.457372116349047	-0.843159949540301	3	"Srp19, Sec61a1, Rpl36a"
"REACTOME_STIMULI_SENSING_CHANNELS"	0.18213058419244	0.998788909503195	0.132846300606183	0.71610141071096	1.26432897380314	4	"Ano3, Mcoln2, Trpm3"
"REACTOME_SUMOYLATION"	0.616954474097331	0.998788909503195	0.0567672387487446	0.445935830659979	0.888777561852886	6	"Thrb, Sp100, Ar"
"REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS"	0.73502722323049	0.998788909503195	0.0553642837725362	0.504186853386598	0.824480730342822	3	"Thrb, Ar"
"REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES"	0.0363367184567055	0.998788909503195	0.321775918075361	-0.840521564694082	-1.54949131077801	3	"Lrfn1, Ptprf, Ptprs"
"REACTOME_SYNDECAN_INTERACTIONS"	0.865695792880259	0.998788909503195	0.0425877779273254	0.350644400122176	0.670714571129172	5	"Sdc4, Fgf2"
"REACTOME_SYNTHESIS_OF_IP3_AND_IP4_IN_THE_CYTOSOL"	0.424682395644283	0.998788909503195	0.0826646449123753	0.654581614485751	1.0704165012537	3	"Plcb2, Plcb4"
"REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX"	0.168784029038113	0.998788909503195	0.142901149386948	0.769930121382797	1.25904224698989	3	"Cyp4b1, Dpep1"
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE"	0.686025408348457	0.998788909503195	0.0585937568945671	0.531332129019468	0.868870536480795	3	"Plekha6, Pik3c2b"
"REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS"	0.815592203898051	0.998788909503195	0.0418238690062304	0.3285163532868	0.720719618753314	9	"St6galnac5, Fpgt, St3gal1, Uap1, Gfpt2"
"REACTOME_SYNTHESIS_OF_UDP_N_ACETYL_GLUCOSAMINE"	0.921960072595281	0.998788909503195	0.0449543067640062	0.377477265672053	0.617276570379885	3	"Uap1, Gfpt2, Gfpt1"
"REACTOME_S_PHASE"	0.622977346278317	0.998788909503195	0.0577308549299813	0.456576241062454	0.87334158938592	5	"Cdkn1a, Ccnd1, Lig1"
"REACTOME_TBC_RABGAPS"	0.920177383592018	0.998788909503195	0.0542315935495841	-0.340020060180542	-0.626822857224039	3	"Ulk1, Sytl1, Optn"
"REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT"	0.119402985074627	0.998788909503195	0.224966093540314	-0.541281934780506	-1.43638133253876	9	"Fzd6, Fzd2, Sox4, Dact1, H2bc15, Tle1"
"REACTOME_TCR_SIGNALING"	0.306493506493506	0.998788909503195	0.125033367555272	-0.527214461151857	-1.15757170226859	5	"Enah, Evl, Pag1, Cd4"
"REACTOME_TELOMERE_MAINTENANCE"	0.966740576496674	0.998788909503195	0.0519512476197082	-0.310932798395186	-0.57320084288924	3	"H2bc15, H4c12, Lig1"
"REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT"	0.662337662337662	0.998788909503195	0.0780892306943345	-0.377889447236181	-0.829708141447443	5	"Atp5g1, mt-Nd4, Ndufab1, Pdp2, Pdp1"
"REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS"	0.913525498891353	0.998788909503195	0.0545680646670941	-0.344032096288867	-0.634218997132288	3	"Cd4, H2-D1, B2m"
"REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS"	0.952813067150635	0.998788909503195	0.0434506826723125	0.353961191823307	0.578821482526289	3	"Arrb1, Gng12"
"REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR"	0.161862527716186	0.998788909503195	0.163180127180689	-0.72463064439147	-1.33584780471006	3	"Tbxa2r, Gnb3"
"REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY"	0.723367697594502	0.998788909503195	0.0535669384770951	0.451807228915663	0.797698428668987	4	"Birc3, Tnfrsf1b, Cd40"
"REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE"	0.885662431941924	0.998788909503195	0.046788296531803	0.404064669050516	0.660754105758195	3	"Irf7, Mef2c, Creb1"
"REACTOME_TOLL_LIKE_RECEPTOR_CASCADES"	0.524709302325581	0.998788909503195	0.0607719451853533	0.418476196039093	0.96617856780112	11	"Lbp, Ctsl, Irf7, Gsdmd, Mef2c, Birc3, Ctsb, Ly86"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES"	0.516629711751663	0.998788909503195	0.0828962134571565	-0.508022101517962	-0.936532582922804	3	"Plagl1"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES"	0.745011086474501	0.998788909503195	0.0642140881844605	-0.413220561231269	-0.761767093144958	3	"Igfbp3"
"REACTOME_TRAFFICKING_AND_PROCESSING_OF_ENDOSOMAL_TLR"	0.96551724137931	0.998788909503195	0.042845050912155	0.340961822047168	0.55756402645611	3	"Ctsl, Ctsb, Ctsk"
"REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS"	0.376940133037694	0.998788909503195	0.100990587455923	-0.590772316950853	-1.08908160148956	3	"Myo6, Akap5, Tspan7"
"REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS"	0.75609756097561	0.998788909503195	0.0635007968065945	-0.407221664994985	-0.750708200687198	3	"Camk4, Creb1, Mef2c"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2"	0.0883116883116883	0.998788909503195	0.245041785430996	-0.670081242512963	-1.4712553272141	5	"Bdnf"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1"	0.881844380403458	0.998788909503195	0.0363783055518278	0.274174657764732	0.645647387952516	12	"Lgals3, Ccnd1, Ctsl, Lifr, Pcgf5"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2"	0.326836581709145	0.998788909503195	0.0865399737444125	0.517359365861997	1.1350151710621	9	"Mmp13, Lgals3, Cdkn1a, Ccnd1, Ar"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3"	0.262345679012346	0.998788909503195	0.100990587455923	0.588532920448873	1.22232285212615	7	"Cdkn1a, Ccn2, Mamld1, Ccnd1, Smad3, Rbpj"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS"	0.894822006472492	0.998788909503195	0.0410713282497468	0.320588619298608	0.613223705346039	5	"Cdkn1a, Vegfa"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53"	0.361194029850746	0.998788909503195	0.123257226381337	-0.408046575672013	-1.08281922310841	9	"Plagl1, Igfbp3"
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS"	0.630584192439863	0.998788909503195	0.059989249649033	0.508350961739549	0.897530489640975	4	"Cdkn1a, H4c12"
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS"	0.613430127041742	0.998788909503195	0.0639271933359996	0.555857736102127	0.90897648193294	3	"Nr6a1, Fgf2"
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION"	0.891352549889135	0.998788909503195	0.0557104226766671	-0.353059177532598	-0.650860311925846	3	"Med6, Adipoq, Cdk19"
"REACTOME_TRANSLATION"	0.501298701298701	0.998788909503195	0.0934449219410994	-0.438190954773869	-0.962108376784801	5	"Eif2b3, Srp19, Sec61a1, Rpl36a, Eif3e"
"REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS"	0.896551724137931	0.998788909503195	0.0462302524077616	0.393406938672966	0.643325858142343	3	"St3gal1, Parp14"
"REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS"	0.896551724137931	0.998788909503195	0.0462302524077616	0.393406938672966	0.643325858142343	3	"St3gal1, Parp14"
"REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES"	0.618556701030928	0.998788909503195	0.09754492162472	-0.287532382788823	-0.900759123515636	15	"Abat, Gnb3, Kcnj15, Cacnb3, Gabra3"
"REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS"	0.589041095890411	0.998788909503195	0.0873098257637931	-0.37924248584144	-0.87803771779497	6	"Slc39a5, Slc40a1"
"REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES"	0.474097331240188	0.998788909503195	0.0694481442003175	0.508060244422891	1.01259534279689	6	"Slc15a3, Slc9a9, Slc6a6, Slc12a1"
"REACTOME_TRANSPORT_OF_ORGANIC_ANIONS"	0.103092783505155	0.998788909503195	0.181383128498408	0.768258695632303	1.35641644288868	4	"Slco2b1, Slco2a1, Slco3a1"
"REACTOME_TRANSPORT_OF_SMALL_MOLECULES"	0.165441176470588	0.998788909503195	0.115734447701689	0.414442060137453	1.26595779724928	39	"Car4, Slco2b1, Slco2a1, Ano3, Slc15a3, Cp, Vldlr, Abcd2, Steap3, Mcoln2, Trpm3, Fth1, Slco3a1"
"REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES"	0.103092783505155	0.998788909503195	0.181383128498408	0.768258695632303	1.35641644288868	4	"Slco2b1, Slco2a1, Slco3a1"
"REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION"	0.950684931506849	0.998788909503195	0.0626618230932491	-0.244556143284737	-0.566206387572957	6	"B4galt6, St3gal4, Stx5a, Kdelr2"
"REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING"	0.337568058076225	0.998788909503195	0.0956031492204301	0.691689992760357	1.13109865235736	3	"Arrb1, Fth1"
"REACTOME_TRNA_PROCESSING"	0.334811529933481	0.998788909503195	0.108394255853397	-0.62888665997994	-1.15934493061791	3	"Mto1, Cdkal1, Prorp"
"REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES"	0.955022488755622	0.998788909503195	0.0344919215094074	0.254238281151945	0.557763761928652	9	"Arrb1, Ar, Ifih1, Birc3, Smad3"
"REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR"	0.874773139745917	0.998788909503195	0.0473534245254193	0.415603365539661	0.679622969245359	3	"Ccl2, Gfpt1"
"REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS"	0.973392461197339	0.998788909503195	0.05163559644842	-0.303911735205617	-0.560257598049805	3	"Antxr1, Sv2a, Cd9"
"REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS"	0.279379157427938	0.998788909503195	0.120433371642259	-0.660483344636932	-1.21759303558262	3	"Gnb3, Gnas"
"REACTOME_VESICLE_MEDIATED_TRANSPORT"	0.933997509339975	0.998788909503195	0.0263947139776277	0.210137046188268	0.629667065889972	35	"Scara5, Dennd2c, Arrb1, Cd55, Fth1, Kif21a, Rab32, Agtr1a"
"REACTOME_VISUAL_PHOTOTRANSDUCTION"	0.52276295133438	0.998788909503195	0.0646484568421928	0.484600950386038	0.965839525651619	6	"Rbp4, Sdc4"
