"pathway"	"pval"	"padj"	"log2err"	"ES"	"NES"	"size"	"gene_symbols"
"REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING"	0.363984674329502	0.564355211809786	0.0943563635421779	-0.505020080321285	-1.08979917142525	4	"Crlf1, Stat3, Osmr, Il6st"
"REACTOME_INTERLEUKIN_7_SIGNALING"	0.0549450549450549	0.175576435758412	0.287857117255149	0.475158425864945	1.58807055764347	12	"H3c8, H3c6, H3c7, H3c2, H3c11, H3c1, H3c3"
"REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS"	0.988888888888889	0.99474030243261	0.051011413203915	0.110989166369205	0.482198625335987	25	"Il33, Cdkn1a"
"REACTOME_INTRAFLAGELLAR_TRANSPORT"	0.042820235768953	0.144147328331129	0.321775918075361	0.627456123914508	1.62881446102128	6	"Tuba4a, Tuba1b, Tubb4b, Tuba1c, Tubb6"
"REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC"	0.264444444444444	0.463459335624284	0.124434168630393	0.267480740373238	1.16208499920416	25	"Tuba4a, Tuba1b, Kif4, Racgap1, Kif20a, Bicd1, Tubb4b, Tuba1c, Kif15, Cenpe, Kif20b, Tubb6"
"REACTOME_INTRA_GOLGI_TRAFFIC"	0.235632183908046	0.433752505923091	0.122107920287081	-0.565261044176707	-1.21979509644615	4	"Man1c1, Stx6, Cux1, Ric1"
"REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS"	0.947145877378435	0.958421423537703	0.0507027937029348	0.201958050242568	0.558803399332004	7	"Cycs, C1qbp, Tfdp1, Ywhaz, Ywhae"
"REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS"	0.794573643410853	0.872875731049079	0.0547939500773363	-0.383461192836155	-0.739953590554818	3	"Dlg4, Grik5"
"REACTOME_ION_CHANNEL_TRANSPORT"	0.923245614035088	0.941239906362608	0.0535669384770951	0.200604838709677	0.583960054890526	8	"Atp1b1, Tsc22d3, Calm1, Atp1a1, Ryr1, Ryr3, Ttyh2, Ano5"
"REACTOME_ION_HOMEOSTASIS"	0.596194503171247	0.753554390625368	0.0728938564822936	0.319234642497482	0.883299295065833	7	"Atp1b1, Dmpk, Calm1, Atp1a1, Ryr1, Ryr3, Itpr2"
"REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES"	0.467078189300412	0.660318438096216	0.0843144320642653	0.513540621865597	1.01568904613115	3	"Atp1b1, Calm1, Atp1a1"
"REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES"	0.475095785440613	0.66337809876718	0.0795564677235957	-0.457529438501683	-0.987317578866533	4	"Fkbp14, Arfgap1"
"REACTOME_IRON_UPTAKE_AND_TRANSPORT"	0.639583333333333	0.774200264138914	0.0686325631836726	0.391838882774053	0.858081032798048	4	"Tfrc, Ftl1, Fth1"
"REACTOME_IRS_MEDIATED_SIGNALLING"	0.83125	0.88875786163522	0.0560595875032335	0.316265060240964	0.692583256690199	4	"Pik3cb, Pik3r1, Irs1, Fgfr4"
"REACTOME_KERATINIZATION"	0.0699588477366255	0.204171744467405	0.245041785430996	0.742079679575684	1.46769733456216	3	"Krt18, Krt8"
"REACTOME_KINESINS"	0.0058975945962073	0.0339861383510251	0.407017918923954	0.550751196351936	1.94444880632161	14	"Tuba4a, Tuba1b, Kif4, Racgap1, Kif20a, Tubb4b, Tuba1c, Kif15, Cenpe, Kif20b, Tubb6"
"REACTOME_L1CAM_INTERACTIONS"	0.172340425531915	0.376760365819447	0.154190966581424	0.327952256614677	1.28889932879773	18	"Nrcam, Tuba4a, Rps6ka6, Tuba1b, Kif4, Tubb4b, Tuba1c, Nrp2"
"REACTOME_LAGGING_STRAND_SYNTHESIS"	0.0636942675159236	0.190802211060916	0.261663521711573	0.64321608040201	1.56116882387246	5	"Rpa1, Lig1, Pcna, Pola2, Pola1"
"REACTOME_LAMININ_INTERACTIONS"	0.213768115942029	0.413393191170969	0.125033367555272	-0.39209662074004	-1.23930098129501	11	"Col4a2, Col4a1, Lama2, Lamb1"
"REACTOME_LEISHMANIA_INFECTION"	0.997872340425532	0.997872340425532	0.0486034247259069	0.114052953156823	0.448244437433302	18	"Gnai1, Adrb2, Txn1, Calm1, Actr2, Plk2, Myo1c, Actr3, Hsp90ab1, Dock1, App, Plcg1, Adcy2, Itpr2, Adcy7, Gng2, Adcy5, Mc5r"
"REACTOME_MAPK6_MAPK4_SIGNALING"	0.233333333333333	0.432334241598547	0.133554954557592	0.374533558111589	1.20591394688931	11	"Mapk6, Cdk1, Psmb6, Psmd14, Xpo1, Psmd12, Psmd1, Psmc6, Psmd11"
"REACTOME_MAPK_FAMILY_SIGNALING_CASCADES"	0.993333333333333	0.994796269023073	0.0508054139066364	0.10651851858358	0.462775646615536	25	"Gdnf, Pik3cb, Mapk6, Phb, Cdk1, Psmb6, Psmd14, Calm1, Xpo1, Psmd12, Psmd1"
"REACTOME_MASTL_FACILITATES_MITOTIC_PROGRESSION"	0.0250884822961689	0.0991870230313656	0.352487857583619	0.796389167502508	1.57511152857057	3	"Mastl, Ccnb1, Cdk1"
"REACTOME_MEIOSIS"	7.91848818409528e-08	2.24357165216033e-06	0.704975715167238	0.701729821845276	2.84935896311395	20	"H3c8, H2ac20, H2bc11, H2ac10, H3c6, H2ax, Rpa1, H3c7, H2az1, H3c2, H2bc4, H4c12, H3c11, H4c4, H2ac4, H3c1, H3c3, H2bc8, H4c8"
"REACTOME_MEIOTIC_RECOMBINATION"	4.68730691541983e-08	1.98357851514296e-06	0.719512826338911	0.726809378185525	2.90981307551104	19	"H3c8, H2ac20, H2bc11, H2ac10, H3c6, H2ax, Rpa1, H3c7, H2az1, H3c2, H2bc4, H4c12, H3c11, H4c4, H2ac4, H3c1, H3c3, H2bc8, H4c8"
"REACTOME_MEIOTIC_SYNAPSIS"	0.000241969245695079	0.00195879865562683	0.518848077743792	0.677585889886751	2.2646219522363	12	"H2ac20, H2bc11, H2ac10, H2ax, H2az1, H2bc4, H4c12, H4c4, H2ac4, H2bc8, H4c8"
"REACTOME_MEMBRANE_TRAFFICKING"	0.855769230769231	0.895592953227894	0.0614364107201271	0.127484185189668	0.712692286686453	56	"Tuba4a, Tfrc, Dab2, Tuba1b, Snx5, Kif4, Racgap1, Ftl1, Kif20a, Bicd1, Tubb4b, Adrb2, Tuba1c, Rin3, Kif15, Madd"
"REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES"	0.0195359018916824	0.0825118837661122	0.352487857583619	0.375329321958429	1.66110295496723	27	"Asns, Psat1, Gatm, Got1, Phgdh, Ahcy, Sms, Psmb6, Dlat, Dld, Amd1, Pdhb, Psmd14, Azin1, Slc7a5, Got2, Psmd12, Psmd1, Rars, Slc3a2, Psmc6"
"REACTOME_METABOLISM_OF_CARBOHYDRATES"	0.248306997742664	0.445511236055439	0.130105630751129	0.255864046464488	1.18497951380506	31	"Got1, Eno3, Slc37a2, Eno1, Gyg, Tpi1, Hmmr, Pgk1, Pkm, Aldoa, Has2, G6pdx, Mdh1"
"REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS"	0.172413793103448	0.376760365819447	0.14551614609036	-0.603077483094286	-1.3014004135504	4	"Gpc3, Gpc6"
"REACTOME_METABOLISM_OF_FOLATE_AND_PTERINES"	0.125514403292181	0.302658844818025	0.179782316298324	0.697091273821464	1.3787185294163	3	"Mthfd2, Mthfd1, Shmt2"
"REACTOME_METABOLISM_OF_LIPIDS"	0.0314175016943858	0.122781041104496	0.321775918075361	0.374699700126411	1.62790375155835	25	"Hpgd, Ankrd1, Dhcr24, Ran, Scd1, Acsl5, Gpd2, Pik3cb"
"REACTOME_METABOLISM_OF_NUCLEOTIDES"	0.353319057815846	0.556980056980057	0.102821842840815	0.348382049349492	1.09839966827711	10	"Xdh, Rrm2, Dut, Rrm1, Tyms, Txn1"
"REACTOME_METABOLISM_OF_POLYAMINES"	0.297644539614561	0.496074232690935	0.11378726182188	0.36452505527654	1.14929629853798	10	"Sms, Psmb6, Amd1, Psmd14, Azin1, Psmd12, Psmd1, Psmc6, Psmd11"
"REACTOME_METABOLISM_OF_RNA"	1.3137736964471e-05	0.000139588455247504	0.593325476396405	0.502829558123469	2.43776948429377	37	"Ran, Smn1, Trmt6, Usp39, Snrpa1, Nop56, Psmb6, Set, Snrpd1, Ncl, Psmd14, Wbp11, Upf3b, Dkc1, Xpo1, Psmd12, Psmd1, Ybx1, Ncbp1, Etf1, Srsf2, Psmc6, Ywhaz, Eif4a1, Ddx21, Ddx1, Tpr, Srsf1, Hnrnpd, Prpf40a, Psmd11, Hnrnpa2b1, U2surp, Polr2a, Hnrnpk, Dhx9"
"REACTOME_METABOLISM_OF_STEROIDS"	0.0634249471458774	0.190802211060916	0.261663521711573	0.565100903727555	1.5635935561334	7	"Dhcr24, Ran, Scd1, Lbr, Kpnb1, Chd9, Ncoa1"
"REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS"	0.529739776951673	0.704937472264457	0.0723570851036907	-0.279623015298865	-0.927988704031277	13	"Gpc3, Gpc6, Enpp1, Hlcs, Pccb, Parp8"
"REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS"	0.848771266540643	0.893512851897185	0.0506004243853618	-0.250619204983235	-0.664111528068457	7	"Enpp1, Hlcs, Pccb, Parp8"
"REACTOME_METALLOPROTEASE_DUBS"	0.00934382585934873	0.0488753968027472	0.380730400722792	0.709255533199195	1.84115769215381	6	"H2ac20, H2ac15, H2ac10, H2ac8, H2ac4, Psmd14"
"REACTOME_MET_ACTIVATES_PTK2_SIGNALING"	0.00680443707557168	0.0379263705851536	0.407017918923954	-0.577060351964931	-1.86559621585772	12	"Fn1, Col1a1, Lama2, Lamb1, Col1a2, Col5a1, Col5a3, Col3a1"
"REACTOME_MET_PROMOTES_CELL_MOTILITY"	0.00680443707557168	0.0379263705851536	0.407017918923954	-0.577060351964931	-1.86559621585772	12	"Fn1, Col1a1, Lama2, Lamb1, Col1a2, Col5a1, Col5a3, Col3a1"
"REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION"	0.00507277072857681	0.0305264079241791	0.407017918923954	0.555803667986251	1.96228675656737	14	"Tuba4a, Tuba1b, Ctsl, Kif4, Racgap1, Kif20a, Tubb4b, Tuba1c, Kif15, Cenpe, Tubb6"
"REACTOME_MISMATCH_REPAIR"	0.0374320576078936	0.132571870694623	0.321775918075361	0.778335005015045	1.53940371054252	3	"Rpa1, Lig1, Pcna"
"REACTOME_MITOCHONDRIAL_BIOGENESIS"	0.180043383947939	0.38621293717539	0.152144922367565	0.349706576169251	1.26854013537399	15	"Hspa9, Cycs, Atp5g3, Atp5g1, Calm1, Atp5o, Samm50, Atp5pb, Atp5b, Immt, Atp5c1, Atp5a1, Chd9, Ncoa1"
"REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT"	0.0144782204517216	0.0669740810011614	0.380730400722792	0.52834008097166	1.76581384511224	12	"Hspd1, Hspa9, Atp5g1, Cyc1, Timm23, Samm50, Tomm70a, Cs, Atp5b, Aco2, Slc25a4, Atp5a1"
"REACTOME_MITOCHONDRIAL_TRANSLATION"	0.00535214365224774	0.0316474581176388	0.407017918923954	0.731388329979879	1.89861225843378	6	"Mrpl3, Mrpl12, Mrpl18, Mrpl42, Gfm1, Tufm"
"REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION"	8.50796588056547e-06	9.55384224883003e-05	0.593325476396405	0.520244908110997	2.46099496231322	34	"Rrm2, Cdkn1a, Mcm3, Ccna2, Mybl2, Ccnb1, Ccnd1, Rpa1, Mcm2, Mcm4, Cdc45, Ccne2, Cdk1, Pcna, Rbl1, Dbf4, Tyms, Psmb6, Pola2, Tfdp1, Psmd14, Mcm5, Mcm6, Top2a, Pola1, Mcm7, E2f4, Psmd12, Psmd1"
"REACTOME_MITOTIC_G2_G2_M_PHASES"	0.000443268403935314	0.003504912961349	0.49849310876659	0.472249362991389	2.14531007903995	29	"Tuba4a, Cdkn1a, Tuba1b, Ccna2, Plk1, Mybl2, Hmmr, Ccnb1, Hsp90aa1, Cdk1, Tubb4b, Tuba1c, Cdc25b, Psmb6, Tpx2, Psmd14, Tubb6, Xpo1, Cenpf, Psmd12, Psmd1"
"REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE"	1.81913404602535e-06	2.63193861978136e-05	0.643551836150722	0.529998371804406	2.56948669114021	37	"Tuba4a, Birc5, Ube2c, Tuba1b, Cdc20, Ran, Plk1, Bub1b, Aurkb, Ccnb1, Cenpq, Bub1, Nuf2, Cdk1, Tubb4b, Cenpa, Cenpi, Ndc80, Tuba1c, Psmb6, Knl1, Psmd14, Incenp, Cenpe, Tubb6, Xpo1, Cenpf, Psmd12, Psmd1, Lbr"
"REACTOME_MITOTIC_PROMETAPHASE"	1.76686095578499e-05	0.000179323201482655	0.575610261071129	0.515335901700328	2.41964404195418	33	"Tuba4a, Birc5, Tuba1b, Cdc20, Plk1, Bub1b, Aurkb, Ccnb1, Cenpq, Bub1, Nuf2, Hsp90aa1, Cdk1, Tubb4b, Cenpa, Cenpi, Ndc80, Tuba1c, Smc2, Knl1, Incenp, Cenpe, Tubb6, Smc4, Xpo1, Cenpf, Ncapd2"
"REACTOME_MITOTIC_PROPHASE"	2.40235649456236e-08	1.98357851514296e-06	0.73376198835648	0.621337977833751	2.8546034781992	30	"H3c8, H2ac20, H2bc11, H2ac10, Plk1, H3c6, H2ax, Mastl, Ccnb1, H3c7, H2az1, H3c2, H2bc4, H4c12, H3c11, H4c4, Cdk1, H2ac4, H3c1, H3c3, Smc2, Ncapg2, H2bc8, Set, H4c8"
"REACTOME_MITOTIC_SPINDLE_CHECKPOINT"	3.25108758256572e-05	0.000307047160575651	0.557332238758646	0.638860630722279	2.41090661596814	17	"Birc5, Ube2c, Cdc20, Plk1, Bub1b, Aurkb, Cenpq, Bub1, Nuf2, Cenpa, Cenpi, Ndc80, Knl1, Incenp, Cenpe, Xpo1, Cenpf"
"REACTOME_MITOTIC_TELOPHASE_CYTOKINESIS"	0.246913580246914	0.444183160232543	0.12384217120105	0.615450781267923	1.21724862717927	3	"Plk1, Kif20a, Smc3"
"REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES"	4.49430609194544e-05	0.000412990289530121	0.557332238758646	-0.707998393192956	-2.34964389699157	13	"Fbn2, Mfap4, Fn1, Emilin3, Mfap2, Ltbp3, Fbln2, Fbn1, Ltbp4, Emilin1"
"REACTOME_MRNA_SPLICING"	0.00816234008845989	0.0433624317199431	0.380730400722792	0.51219512195122	1.89224626262705	16	"Usp39, Snrpa1, Snrpd1, Wbp11, Upf3b, Ybx1, Ncbp1, Srsf2, Srsf1, Hnrnpd, Prpf40a, Hnrnpa2b1, U2surp, Polr2a, Hnrnpk, Dhx9"
"REACTOME_MRNA_SPLICING_MINOR_PATHWAY"	0.187763713080169	0.390456651053562	0.14641623786055	0.51307847082495	1.33190130921765	6	"Snrpd1, Ybx1, Ncbp1, Srsf2, Srsf1, Polr2a"
"REACTOME_MUSCLE_CONTRACTION"	0.786919831223629	0.865866480958038	0.059221919380382	0.186200436240988	0.745461575348008	19	"Tnni2, Mylpf, Atp1b1, Ttn, Dmpk, Anxa1, Calm1, Tpm3, Vim, Tpm1, Atp1a1, Anxa6, Ryr1, Cald1, Ryr3, Acta2, Itpr2"
"REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE"	0.609053497942387	0.757241225180236	0.0704500850658419	0.445716189165161	0.881544773174446	3	"Mef2a, Hmgb1, App"
"REACTOME_MYOGENESIS"	0.85625	0.895592953227894	0.0546808488785442	0.305320555914755	0.668616080413027	4	"Myod1, Mef2a"
"REACTOME_M_PHASE"	1e-10	1.13333333333333e-08	NA	0.540712035878466	3.18151807347394	69	"Tuba4a, H3c8, Birc5, Ube2c, H2ac20, Tuba1b, Cdc20, Ran, H2bc11, H2ac10, Plk1, H3c6, H2ax, Bub1b, Mastl, Aurkb, Ccnb1, Cenpq, Bub1, H3c7, H2az1, Nuf2, H3c2, H2bc4, Hsp90aa1, H4c12, Kif20a, H3c11, H4c4, Cdk1, H2ac4, H3c1, Tubb4b, Cenpa, H3c3, Cenpi, Ndc80, Tuba1c, Smc2, Psmb6, Ncapg2, H2bc8, Set, H4c8, Knl1, Psmd14, Incenp, Cenpe, Tubb6, Smc4, Xpo1, Cenpf, Psmd12, Kmt5a, Psmd1, Lbr"
"REACTOME_NCAM1_INTERACTIONS"	0.232342007434944	0.431673675015743	0.120985142145252	-0.365312184080142	-1.21236651392602	13	"Col6a6, Col4a2, Col4a1, Col6a3, Col5a1"
"REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH"	0.232342007434944	0.431673675015743	0.120985142145252	-0.365312184080142	-1.21236651392602	13	"Col6a6, Col4a2, Col4a1, Col6a3, Col5a1"
"REACTOME_NEDDYLATION"	0.565789473684211	0.734230614704701	0.0774767547848578	0.2443849907599	0.902852381033819	16	"Klhl41, Birc5, Lmo7"
"REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION"	6.33790962987757e-07	1.05116549958945e-05	0.659444398037935	0.676737073302887	2.74787644113014	20	"H3c8, H2ac20, H2bc11, H2ac10, H3c6, H2ax, H3c7, H2az1, H3c2, H2bc4, H4c12, H3c11, H4c4, H2ac4, H3c1, H3c3, H2bc8, H4c8"
"REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING"	0.0592105263157895	0.183850036049027	0.276500599254472	0.534274193548387	1.55527049794964	8	"Tacc3, Psmb6, Psmd14, Psmd12, Psmd1, Psmc6, Ywhaz, Psmd11"
"REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK"	0.507399577167019	0.68594773851605	0.0813027345384498	0.34046000688698	0.942028351712329	7	"Il33, Pik3cb"
"REACTOME_NERVOUS_SYSTEM_DEVELOPMENT"	0.451612903225806	0.647883489859807	0.0758886900606117	-0.179832920106973	-0.993463794630716	72	"Col6a6, Dcx, Epha3, Srgap1, Col4a2, Col4a1, Ephb6, Dpysl3, Lama2, Lamb1"
"REACTOME_NETRIN_1_SIGNALING"	0.512241054613936	0.6897503309653	0.0747385227439092	-0.403015075376884	-0.944304600891309	5	"Robo1, Plcg1, Dock1, Slit2, Ablim1"
"REACTOME_NEUREXINS_AND_NEUROLIGINS"	0.676245210727969	0.805439255680802	0.0618406035753285	-0.377326186206171	-0.814244385733988	4	"Syt2, Dlg4"
"REACTOME_NEURONAL_SYSTEM"	0.599557522123894	0.755226422721154	0.0749278818393739	0.207887763287763	0.90999278494943	26	"Tuba4a, Rps6ka6, Gnai1, Tuba1b"
"REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION"	0.189873417721519	0.391254315304948	0.14551614609036	0.315212455046624	1.26196682484809	19	"Tuba4a, Rps6ka6, Gnai1, Tuba1b, Tubb4b, Tuba1c, Kpna2, Tubb6, Calm1, Lin7c"
"REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE"	0.567049808429119	0.734464513774859	0.0704500850658419	-0.423698974761839	-0.914313726565928	4	"Slc6a12, Syn3"
"REACTOME_NEUTROPHIL_DEGRANULATION"	0.0329135765059506	0.127892754423122	0.321775918075361	0.327385697270598	1.57244377814518	36	"Slc11a1, Adam8, Mif, Gyg, Lgals3, Pkm, Hsp90aa1, Aldoa, Ftl1, Tubb4b, Pa2g4, Prdx6, Psmd14, Hmgb1, Serpinb6a, Actr2, Psmd12, Psmd1, Fth1, Cct8, Pdap1, Ppia, Impdh2, Gpi1, Tubb5, Psmd11, Kpnb1, Cct2, Cd44, Hsp90ab1"
"REACTOME_NGF_STIMULATED_TRANSCRIPTION"	0.771604938271605	0.860857249746139	0.0589694466690997	0.376869318094235	0.745378304876163	3	"Id1, Id2"
"REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ"	0.00227898970091028	0.0147591713963714	0.431707695803346	0.718026183282981	1.98672680562126	7	"H2bc11, H2ax, H2bc4, H4c12, H4c4, H2bc8, H4c8"
"REACTOME_NONSENSE_MEDIATED_DECAY_NMD"	0.281893004115226	0.484058693935237	0.114750719227023	0.595787362086259	1.17835799492559	3	"Upf3b, Ncbp1, Etf1"
"REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS"	0.00795558357773257	0.0425968254555759	0.380730400722792	-0.477943548732366	-1.78495851544248	20	"Fn1, Tnc, Col1a1, Col4a2, Col4a1, Lama2, Lamb1, Col1a2, Col5a1"
"REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION"	0.229755178907721	0.430515986071542	0.122679189568808	-0.531658291457286	-1.24572851339527	5	"Heyl, Hdac4, Notch1, Maml3, Tle3"
"REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS"	0.940329218106996	0.954363982556354	0.0497903187820785	0.280787398890105	0.555345912672468	3	"Tacc3, Ybx1"
"REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION"	0.589015151515151	0.748654772019258	0.0679922591544058	-0.349900430692533	-0.871747209359815	6	"Heyl, Notch3, Notch1, Plxnd1, Maml3"
"REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION"	0.252873563218391	0.446633825944171	0.117249716749792	-0.555220883534137	-1.19812910894267	4	"Notch1, Acta2, Notch2, Maml3"
"REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY"	0.19774011299435	0.400545634920635	0.133554954557592	-0.555778894472362	-1.30224549698976	5	"Notch3, Hdac4, Notch1, Notch2, Maml3"
"REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING"	0.553639846743295	0.723524993741133	0.0716527366829457	-0.428499141940282	-0.924672162631367	4	"Pck1"
"REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK"	0.908096280087527	0.930817196163275	0.0542315935495841	0.207870837537841	0.625357791958581	9	"Ect2, Tiam2, Abr, Arhgef2, Maged1, Itsn1, Arhgef40, Plekhg5"
"REACTOME_NRCAM_INTERACTIONS"	0.174897119341564	0.377555686197661	0.150169802128406	0.658950341511871	1.30328276930963	3	"Nrcam, Nrp2"
"REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS"	0.446502057613169	0.644631420757866	0.086794975677172	0.521564694082247	1.03155918747695	3	"Kpna2, Tpr, Kpnb1"
"REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN"	0.29746835443038	0.496074232690935	0.112843355675562	0.44392966078897	1.15239779103322	6	"Plk1, Ccnb1, Cdk1, Tmpo, Tpr"
"REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY"	0.0227313434202229	0.0931163465406722	0.352487857583619	0.484349355922341	1.67092658110054	13	"Tuba4a, Tuba1b, Ran, Ccnb1, Cdk1, Tubb4b, Tuba1c, Tubb6, Lbr, Tmpo"
"REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION"	0.466666666666667	0.660318438096216	0.0850427463764322	0.456467775891814	0.999610701733587	4	"Id1, Mef2a, Id2"
"REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN"	0.30625	0.505461165048544	0.110122263835536	0.522088353413655	1.14331204279017	4	"Ran, Npm1, Tpr, Kpnb1"
"REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY"	0.545833333333333	0.716537966537967	0.0766746872490091	0.42587528003001	0.932616736614244	4	"Ccnb1, Cdk1, Tpr"
"REACTOME_NUCLEAR_SIGNALING_BY_ERBB4"	0.124521072796935	0.301332133458775	0.173747838999571	-0.634538152610442	-1.36929041022019	4	"Sparc, Esr1, Stat5a, Mxd4"
"REACTOME_NUCLEOBASE_CATABOLISM"	0.678294573643411	0.805439255680802	0.062249042949858	-0.433052846080368	-0.835649120024691	3	"Nudt18, Upp1"
"REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS"	0.761316872427984	0.857111710680511	0.0596037042575973	0.384152457372116	0.759783016930135	3	"Txn1, Hsp90ab1, App"
"REACTOME_NUCLEOTIDE_EXCISION_REPAIR"	0.187763713080169	0.390456651053562	0.14641623786055	0.51307847082495	1.33190130921765	6	"Rpa1, Lig1, Pcna, Parp1, Cul4b, Polr2a"
"REACTOME_ONCOGENE_INDUCED_SENESCENCE"	0.800424628450106	0.876471412795607	0.0587185879555941	0.297261405325497	0.721491972409386	5	"Id1, Tfdp1, Mdm2, Cdk6"
"REACTOME_ONCOGENIC_MAPK_SIGNALING"	0.455576559546314	0.650643832506244	0.0810802057550866	-0.375666738403191	-0.995472839769502	7	"Fn1"
"REACTOME_OPIOID_SIGNALLING"	0.375700934579439	0.575397827734276	0.0911073131586733	-0.349602484164661	-1.06277736659439	10	"Adcy5, Pde4d, Pde1c, Gng2, Adcy7, Itpr2, Adcy2"
"REACTOME_ORC1_REMOVAL_FROM_CHROMATIN"	0.00666473315279404	0.0377668211991662	0.407017918923954	0.536980749746707	1.8524963382731	13	"Mcm3, Ccna2, Mcm2, Mcm4, Psmb6, Psmd14, Mcm5, Mcm6, Mcm7, Psmd12, Psmd1, Psmc6, Psmd11"
"REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE"	0.115566037735849	0.284727919059338	0.20207170902116	0.279981148771415	1.36200263414465	38	"Tuba4a, Tuba1b, Plk1, Hspa9, Cycs, Hsp90aa1, Atp5g3, Cdk1, Atp5g1, Tubb4b, Tuba1c, Tubb6, Calm1, Atp5o, Samm50, Atp5pb, Tcp1, Cct8, Atp5b, Immt, Cct5, Cct3, Ywhae, Tubb5, Atp5c1, Atp5a1, Cct2, Pkd1, Chd9, Tubb2b"
"REACTOME_OTHER_SEMAPHORIN_INTERACTIONS"	0.540229885057471	0.711930856277288	0.0728938564822936	-0.433734939759036	-0.935970660150511	4	"Plxna2, Plxnd1, Sema6a, Plxna1"
"REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE"	7.17858265908334e-08	2.24357165216033e-06	0.704975715167238	0.682100424680642	2.81953606924142	22	"H3c8, H2ac20, H2bc11, H2ac10, H3c6, H2ax, H3c7, H2az1, H3c2, H2bc4, H4c12, H3c11, H4c4, H2ac4, H3c1, H3c3, Txn1, H2bc8, Tfdp1, H4c8"
"REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS"	0.119626168224299	0.291561987069976	0.175204047558551	-0.458055272077697	-1.39246944133306	10	"Adamts2, Adamtsl1, Thsd4, Adamts14, Adamts12, Adamtsl4, Adamts5"
"REACTOME_O_LINKED_GLYCOSYLATION"	0.0759493670886076	0.217456961643008	0.219250346703755	-0.456807348103487	-1.55966580596654	14	"Gcnt4, Adamts2, Adamtsl1, Thsd4, Adamts14, Adamts12, Muc6, Adamtsl4, Adamts5"
"REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING"	0.813333333333333	0.882596943827441	0.0601186142531851	0.221794116408147	0.714127245801797	11	"Ect2, Tiam2, Abr, Ywhae, Arhgdia, Arhgef2, Maged1, Itsn1, Arhgef40, Plekhg5"
"REACTOME_PARASITE_INFECTION"	0.545833333333333	0.716537966537967	0.0766746872490091	0.42570281124498	0.932239050275062	4	"Actr2, Myo1c, Actr3, Dock1"
"REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR"	0.0374320576078936	0.132571870694623	0.321775918075361	0.778335005015045	1.53940371054252	3	"Rpa1, Lig1, Pcna"
