"pathway"	"pval"	"padj"	"log2err"	"ES"	"NES"	"size"	"gene_symbols"
"REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS"	0.401869158878505	0.984726306802011	0.0873098257637931	0.825633514014804	1.13207916252709	3	"Apbb1ip, Vwf, Fn1"
"REACTOME_SIGNALING_BY_NOTCH"	0.248484848484848	0.984726306802011	0.103197466945307	0.969394602458914	1.18942510002484	14	"Hdac9, Creb1"
"REACTOME_SIGNALING_BY_NOTCH1"	0.215146299483649	0.984726306802011	0.120985142145252	0.969771108040133	1.2978344393323	6	"Hdac9, Psen2"
"REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER"	0.215146299483649	0.984726306802011	0.120985142145252	0.969771108040133	1.2978344393323	6	"Hdac9, Psen2"
"REACTOME_SIGNALING_BY_NOTCH2"	0.892226148409894	0.984726306802011	0.0452247443372884	0.37502284687401	0.501850702721672	5	"Creb1, Psen2"
"REACTOME_SIGNALING_BY_NOTCH3"	0.491686460807601	0.984726306802011	0.0894366833718621	-0.597886658543408	-0.931016146574741	6	"Ncstn, Aph1b, Hes1, Egfr"
"REACTOME_SIGNALING_BY_NOTCH4"	0.87719298245614	0.984726306802011	0.062249042949858	-0.365249665097213	-0.567006919055084	7	"Ncstn, Aph1b, Hes1"
"REACTOME_SIGNALING_BY_NTRKS"	0.206119162640902	0.984726306802011	0.119348440591015	0.973585245436048	1.22522928399687	11	"Egr2, Creb1"
"REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS"	0.0436727338072726	0.984726306802011	0.321775918075361	-0.996810493970866	-1.45333027181394	16	"Cav1"
"REACTOME_SIGNALING_BY_PDGF"	0.158256880733945	0.984726306802011	0.16823816568964	-0.981905093959912	-1.55751518935968	5	"Col4a2"
"REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES"	0.326923076923077	0.984726306802011	0.150169802128406	-0.79405512213356	-1.14232736007667	34	"Spint1, Cav1, Col4a2"
"REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3"	0.47906976744186	0.984726306802011	0.135002033828631	-0.642858528236302	-0.968109193475656	46	"Cav1, Rhov"
"REACTOME_SIGNALING_BY_ROBO_RECEPTORS"	0.942708333333333	0.984726306802011	0.060640400949416	-0.28357643455734	-0.445252748332927	10	"Abl2"
"REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS"	0.480206540447504	0.984726306802011	0.0734381410838857	0.93862201312887	1.25614793434705	6	"Bmpr1a, Tgfbr2, Arhgef18"
"REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX"	0.469964664310954	0.984726306802011	0.0758886900606117	0.937589460535819	1.25467003825612	5	"Tgfbr2, Arhgef18"
"REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR"	0.379858657243816	0.984726306802011	0.0873098257637931	0.947600677032216	1.26806691814143	5	"Rasgrp1, Psmd1"
"REACTOME_SIGNALING_BY_VEGF"	0.0811074966547662	0.984726306802011	0.287805130535564	-0.996914576995543	-1.55237377298191	6	"Cav1"
"REACTOME_SIGNALING_BY_WNT"	0.0436090824783527	0.984726306802011	0.321775918075361	-0.996899648235632	-1.54711128656697	12	"Cav1"
"REACTOME_SIGNAL_AMPLIFICATION"	0.190654205607477	0.984726306802011	0.135740943810425	0.964884493651105	1.3230151283422	3	"P2ry12, Aamp"
"REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT"	0.893846153846154	0.984726306802011	0.0387962208304479	0.387051531600891	0.478211265030117	13	"Slc7a7, Slc2a9, Slc26a1"
"REACTOME_SLC_TRANSPORTER_DISORDERS"	0.545794392523364	0.984726306802011	0.0711327399327894	0.707720110323461	0.970400518145873	3	"Slc7a7, Slc2a9"
"REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS"	0.848623853211009	0.984726306802011	0.0596037042575973	-0.383482971796651	-0.60828745782885	5	"Ppm1l, Ormdl1, Kdsr"
"REACTOME_SPHINGOLIPID_METABOLISM"	0.238805970149254	0.984726306802011	0.11146266692298	0.967757066000265	1.29478955485125	7	"Arsg, Glb1l"
"REACTOME_STABILIZATION_OF_P53"	0.546617915904936	0.984726306802011	0.0699458736501659	0.716665632829799	0.97365189169417	4	"Psmd1, Cop1, Psmb7"
"REACTOME_STIMULI_SENSING_CHANNELS"	0.422429906542056	0.984726306802011	0.0845557442441281	0.814874088928276	1.11732622343914	3	"Asph, Sgk3, Trpv3"
"REACTOME_SUMOYLATION"	0.616477272727273	0.984726306802011	0.086794975677172	-0.522881541435851	-0.794603093965114	13	"Sp100"
"REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS"	0.629550321199143	0.984726306802011	0.0707899094502623	-0.592778335005015	-0.892772597549261	3	"Nup214, Rnf2, Hdac4"
"REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS"	0.156316916488223	0.984726306802011	0.163180127180689	-0.923266345334925	-1.3905145392122	3	"Sp100"
"REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS"	0.925373134328358	0.984726306802011	0.0406579344155557	0.318276059497307	0.425830543505651	7	"Nr1h2, Esr1, Nr4a2"
"REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS"	0.516059957173448	0.984726306802011	0.0810802057550866	-0.641925777331996	-0.966792660628642	3	"Nop58, Nup214, Rnf2"
"REACTOME_SURFACTANT_METABOLISM"	0.539614561027837	0.984726306802011	0.0787113806986485	-0.629715664724382	-0.948403233577506	3	"P2ry2"
"REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE"	0.756666666666667	0.984726306802011	0.0500922874402106	0.525258087596926	0.688483455853023	8	"Psmd1, Orc4, Anapc2, Mcm3, Mcm6, Psmb7"
"REACTOME_SYNDECAN_INTERACTIONS"	0.838209982788296	0.984726306802011	0.0468819856878333	0.413480885311871	0.553357105108919	6	"Sdc1, Col3a1, Col5a2, Col5a1, Fn1, Sdc2"
"REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS"	0.204753199268739	0.984726306802011	0.128788713061714	0.970850127614715	1.31898338639616	4	"Cyp27a1, Ncoa2"
"REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL"	0.164485981308411	0.984726306802011	0.147331213699377	0.970884687535362	1.33124237972212	3	"Cyp27a1, Ncoa2"
"REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL"	0.164485981308411	0.984726306802011	0.147331213699377	0.970884687535362	1.33124237972212	3	"Cyp27a1, Ncoa2"
"REACTOME_SYNTHESIS_OF_PA"	0.808043875685558	0.984726306802011	0.0513223330421143	0.459287130409563	0.623981062951654	4	"Agpat2, Miga2, Gpd2"
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE"	0.819237147595357	0.984726306802011	0.0462302524077616	0.409382792487365	0.547724818832096	7	"Pip4k2a, Inpp4a"
"REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS"	0.527363184079602	0.984726306802011	0.0668966276500666	0.936462216798642	1.25291929082479	7	"St8sia4, Gmppa"
"REACTOME_S_PHASE"	0.186795491143317	0.984726306802011	0.126253987849115	0.975668303588624	1.22785075331429	11	"Cables1, Psmd1"
"REACTOME_TBC_RABGAPS"	0.988785046728972	0.993115318416523	0.0431036828790402	0.280842527582748	0.385081235234557	3	"Tbc1d13, Tsc1"
"REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT"	0.0226506074039137	0.984726306802011	0.352487857583619	-0.996929197987978	-1.55494190818915	9	"Cav1"
"REACTOME_TCR_SIGNALING"	0.152979066022544	0.984726306802011	0.141225119642531	0.979756185122312	1.23299523571895	11	"H2-Aa, H2-Ab1, Psmd1"
"REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION"	0.349532710280374	0.984726306802011	0.0952879846194844	0.937762145986591	1.28582593470045	3	"Tgfbr2, Arhgef18"
"REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT"	0.850393700787402	0.984726306802011	0.065981614400873	-0.320866904914191	-0.50675741280796	11	"Mdh2, Rxra, Ucp1"
"REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT"	0.877796901893287	0.984726306802011	0.044774889329693	0.384580609349492	0.514680170789866	6	"Psmd1, Psmb7, Tuba3a"
"REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS"	0.19271948608137	0.984726306802011	0.14551614609036	-0.873956913544768	-1.31625050676809	3	"Fyn"
"REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY"	0.802653399668325	0.984726306802011	0.0471642455670861	0.429800675806868	0.575042482513466	7	"Psmd1, Psmb7"
"REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE"	0.394392523364486	0.984726306802011	0.0883594442500905	0.848672013957224	1.16366873014756	3	"Creb1, Rps6ka5"
"REACTOME_TOLL_LIKE_RECEPTOR_CASCADES"	0.533661740558292	0.984726306802011	0.0658311958368866	0.941331966955394	1.21943753277564	9	"Ly86, Unc93b1, Creb1"
"REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE"	0.394392523364486	0.984726306802011	0.0883594442500905	0.848672013957224	1.16366873014756	3	"Creb1, Rps6ka5"
"REACTOME_TP53_REGULATES_METABOLIC_GENES"	0.734939759036145	0.984726306802011	0.0529129848430583	0.534850575136421	0.715784880116278	6	"Akt3, Ago4, Surf1, Tsc1"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES"	0.820840950639854	0.984726306802011	0.0506004243853618	0.450399920898443	0.611907024577277	4	"Arid3a, Zfp385a"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES"	0.473233404710921	0.984726306802011	0.0857844408075645	-0.661985957873621	-0.997004931273287	3	"Fancc, Tcea1, Nelfb"
"REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS"	0.663619744058501	0.984726306802011	0.0605092988656667	0.617439381814357	0.838844496751249	4	"Creb1, Ncoa2"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2"	0.521023765996344	0.984726306802011	0.0723570851036907	0.735410350608366	0.999118202744012	4	"Creb1, Ago4, Lbr"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1"	0.175523349436393	0.984726306802011	0.130777137971974	0.976656445581439	1.22909430184999	11	"Lifr, Psmd1"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2"	0.86084142394822	0.984726306802011	0.042845050912155	0.404031900264656	0.514714975625369	10	"Psmd1, Akt3, Esr1, Abl1"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3"	0.750883392226148	0.984726306802011	0.0531298054705469	0.534615338474818	0.715415302122932	5	"Psmd1, Psmb7"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS"	0.751371115173675	0.984726306802011	0.0546808488785442	0.521592085880855	0.708627702859601	4	"Dek, Esr1"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53"	0.948571428571429	0.984726306802011	0.0325057651164641	0.381013584286728	0.456152812347477	20	"Pip4k2a, Arid3a, Zfp385a, Akt3, Ago4"
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS"	0.467289719626168	0.984726306802011	0.0791316651768349	0.763713796464342	1.0471770591137	3	"Creb1, Dek"
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION"	0.185886402753873	0.984726306802011	0.131457611642763	0.973763508579392	1.30317742683987	6	"Egr2, Med16"
"REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER"	0.851590106007067	0.984726306802011	0.0473534245254193	0.414358669757876	0.554489389993532	5	"Uvssa, Cops5"
"REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME"	0.473233404710921	0.984726306802011	0.0857844408075645	-0.661985957873621	-0.997004931273287	3	"Tcea1, Taf3, Nelfb"
"REACTOME_TRANSLATION"	0.395833333333333	0.984726306802011	0.107972360317345	-0.680800064815881	-1.06894672118184	10	"Farsb, Eif4ebp1, Tram1, Mrps2, Dars, Mrrf"
"REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS"	0.872527472527473	0.984726306802011	0.0562940749700968	-0.40009650671014	-0.619740888263237	4	"Man2a1, Mgat5"
"REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE"	0.355504587155963	0.984726306802011	0.106729884364606	-0.683951730175625	-1.084896305244	5	"Tubb6"
"REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES"	0.398461538461538	0.984726306802011	0.077274697304471	0.955250151867703	1.18023401601187	13	"Naaa, Creb1"
"REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS"	0.338461538461538	0.984726306802011	0.107140237276725	-0.716867469879518	-1.11041230078026	4	"Slc41a2, Slc39a14, Slc41a1, Slc30a1"
"REACTOME_TRANSPORT_OF_CONNEXONS_TO_THE_PLASMA_MEMBRANE"	0.353319057815846	0.984726306802011	0.102821842840815	-0.734740625592368	-1.10657940430552	3	"Tubb6"
"REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES"	0.53199268738574	0.984726306802011	0.0713052987340038	0.72671963231388	0.987311114584648	4	"Slc7a7, Slc26a1"
"REACTOME_TRANSPORT_OF_SMALL_MOLECULES"	0.0853816300129366	0.984726306802011	0.172324344900946	0.971423221589818	1.19477850982889	41	"Abca9, Slc7a7"
"REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION"	0.404191616766467	0.984726306802011	0.115734447701689	-0.773044017797961	-1.12708311088796	16	"Sec16a, Copa, B4galt1, Man2a1, Mcfd2, Tubb6"
"REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING"	0.438756855575868	0.984726306802011	0.0813027345384498	0.902610441767068	1.22627390491617	4	"Igf2r, Snx2, Snx5, Sort1"
"REACTOME_TRIGLYCERIDE_METABOLISM"	0.018420726868274	0.984726306802011	0.352487857583619	-0.996988201300693	-1.50154567675564	3	"Cav1"
"REACTOME_TRNA_PROCESSING"	0.912844036697248	0.984726306802011	0.0561766586307176	-0.341453990695553	-0.541620346250606	5	"Rpp14, Nup214"
"REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS"	0.674725274725275	0.984726306802011	0.0686325631836726	-0.529866548598296	-0.820751893560487	4	"Rpp14, Nup214"
"REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES"	0.636042402826855	0.984726306802011	0.0609039347452418	0.657381448386085	0.879699315864831	5	"Psmd1, Otub1, Psmb7"
"REACTOME_UCH_PROTEINASES"	0.469964664310954	0.984726306802011	0.0758886900606117	0.937589241819811	1.2546697455732	5	"Tgfbr2, Psmd1"
"REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR"	0.307420494699647	0.984726306802011	0.0995791200495904	0.956639705192458	1.28016282822251	5	"Ctdsp2, Atf6"
"REACTOME_VEGFR2_MEDIATED_VASCULAR_PERMEABILITY"	0.0296331140960103	0.984726306802011	0.352487857583619	-0.996973550527336	-1.50152361149412	3	"Cav1"
"REACTOME_VESICLE_MEDIATED_TRANSPORT"	0.679245283018868	0.984726306802011	0.11146266692298	-0.554993147544593	-0.845259237388286	50	"Col4a2, Hsph1, Hip1"
"REACTOME_VISUAL_PHOTOTRANSDUCTION"	0.855	0.984726306802011	0.0445070537769277	0.382822303437502	0.501785367368817	8	"Lpl, Sdc1"
