"pathway"	"pval"	"padj"	"log2err"	"ES"	"NES"	"size"	"gene_symbols"
"REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION"	0.708061002178649	0.93300362217888	0.0658311958368866	-0.686298454527905	-0.87555910414911	24	"Dab2, Tubb2a, Gja1, Tubb4b"
"REACTOME_MITOTIC_G2_G2_M_PHASES"	0.711180124223602	0.93300362217888	0.0496901392724606	0.554137318915122	0.872893754140675	173	"Cdc25b, Tuba4a, Hsp90aa1, Ajuba, Csnk1e, Cep131, Ssna1, Alms1, Cep76, Dynll1"
"REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS"	0.707423580786026	0.93300362217888	0.065981614400873	-0.678823909174827	-0.867749978785386	23	"Elmo1, Fyn"
"REACTOME_RHO_GTPASES_ACTIVATE_FORMINS"	0.71169686985173	0.93300362217888	0.0523759084097997	0.579631447661075	0.866676898328198	110	"Daam1, Diaph1, Tuba4a, Dvl3"
"REACTOME_INTERFERON_SIGNALING"	0.706371191135734	0.93300362217888	0.0780892306943345	-0.522956725036257	-0.865961093871294	162	"Gbp3, Trim34a, Trim5, Ifngr1, Ifitm3, Gbp7, Oas1a, Oas2, Trim12c, Rsad2, Usp18"
"REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION"	0.708263069139966	0.93300362217888	0.0536769600638126	0.594052702801441	0.862514636234608	88	"H2-Q7, Myd88, Ly96"
"REACTOME_HEDGEHOG_ON_STATE"	0.713310580204778	0.93300362217888	0.0538979025357319	0.593830407979718	0.858616199606441	81	"Hhip, Evc2, Psmd1"
"REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA"	0.713810316139767	0.93300362217888	0.0526973085708419	0.606532746578035	0.84972615343364	59	"Myd88, Xrcc6, Polr1c, Rela, Polr3k, Nfkbib, Ripk3"
"REACTOME_SIGNALING_BY_FGFR1"	0.710648148148148	0.93300362217888	0.0686325631836726	-0.621664049454573	-0.842534189623876	36	"Flrt2"
"REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER"	0.713603818615752	0.93300362217888	0.0699458736501659	-0.554955364335761	-0.839685904482282	78	"Pole, Rfc4, Pold4"
"REACTOME_INTERLEUKIN_18_SIGNALING"	0.707423580786026	0.93300362217888	0.065981614400873	0.409830768609395	0.64385266020684	3	"Alox5, Il18bp"
"REACTOME_MODULATION_BY_MTB_OF_HOST_IMMUNE_SYSTEM"	0.715151515151515	0.93300362217888	0.0617054053637522	0.425634189691388	0.59431307239523	6	"Tlr2, Uba52, B2m, Ubc"
"REACTOME_FBXW7_MUTANTS_AND_NOTCH1_IN_CANCER"	0.705636743215031	0.93300362217888	0.0639271933359996	0.378948218757573	0.575917451356766	4	"Cul1, Notch1, Fbxw7, Rbx1"
"REACTOME_MECP2_REGULATES_TRANSCRIPTION_FACTORS"	0.709939148073022	0.93300362217888	0.062249042949858	0.391040917720241	0.570900516363933	5	"Mecp2, Pparg, Rbfox1, Creb1, Mef2c"
"REACTOME_ZINC_EFFLUX_AND_COMPARTMENTALIZATION_BY_THE_SLC30_FAMILY"	0.711899791231733	0.93300362217888	0.0635007968065945	0.375151466192746	0.570147227478324	4	"Slc30a5, Slc30a1, Slc30a7, Slc30a6"
"REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES"	0.716363636363636	0.93338856923667	0.0566484183613995	0.678852947272935	0.872465226411242	26	"Ltbp1, Tgfb3, Vtn, Tgfb2, Bmp2"
"REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION"	0.717267552182163	0.933778331002749	0.0585937568945671	0.754972916126137	0.929539583663085	19	"Fgf2, Polr2b"
"REACTOME_DISEASES_OF_IMMUNE_SYSTEM"	0.718614718614719	0.933957176381419	0.0647943366000727	-0.674447843621155	-0.861780317640004	22	"Tlr4, Tlr3"
"REACTOME_ARMS_MEDIATED_ACTIVATION"	0.718052738336714	0.933957176381419	0.0617054053637522	0.385466736680535	0.562762486071791	5	"Ywhab, Rap1a, Braf, Crk, Kidins220"
"REACTOME_DOWNREGULATION_OF_ERBB2_ERBB3_SIGNALING"	0.721100917431193	0.934193023943246	0.0567672387487446	0.760003555448142	0.947607915651102	12	"Erbb2, Akt3"
"REACTOME_SIGNAL_AMPLIFICATION"	0.721311475409836	0.934193023943246	0.0564118388217596	0.694890551993342	0.886441530229196	25	"Gng7, Aamp"
"REACTOME_G0_AND_EARLY_G1"	0.722426470588235	0.934193023943246	0.0567672387487446	0.69380582533712	0.880844909585839	23	"E2f5, Cdc6, Pcna"
"REACTOME_NEUREXINS_AND_NEUROLIGINS"	0.721461187214612	0.934193023943246	0.0672065093710464	-0.650544048697654	-0.854282436763523	30	"Epb41"
"REACTOME_STIMULI_SENSING_CHANNELS"	0.722222222222222	0.934193023943246	0.0526973085708419	0.602989159959523	0.841997287820948	57	"Trpc3, Stom, Trpc1, Ano1, Trpv2, Fkbp1b, Sgk3, Asph, Clcn5"
"REACTOME_ACTIVATION_OF_PUMA_AND_TRANSLOCATION_TO_MITOCHONDRIA"	0.72189349112426	0.934193023943246	0.0601186142531851	-0.409234125060591	-0.571507776748898	6	"Trp53, Bbc3, Ppp1r13b, Tfdp2, Tfdp1"
"REACTOME_GLYCOGEN_STORAGE_DISEASES"	0.723768736616702	0.935145547561664	0.0639271933359996	-0.760210122084427	-0.95685646387137	11	"Gys1"
"REACTOME_RND3_GTPASE_CYCLE"	0.724561403508772	0.935386962389251	0.0544555953940371	0.653828729067504	0.861451581981564	36	"Ckb, Ubxn11"
"REACTOME_SYNTHESIS_OF_PE"	0.74398249452954	0.936249516704635	0.0636424081651019	-0.746769409181416	-0.930238845173797	12	"Lpin3"
"REACTOME_REGULATION_OF_IFNG_SIGNALING"	0.735674676524954	0.936249516704635	0.0561766586307176	0.743293452815605	0.911935954069276	13	"Socs3, Socs1"
"REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY"	0.736448598130841	0.936249516704635	0.0566484183613995	0.741369289616311	0.909528975289611	15	"Ppp1r15a, Atf3, Trib3"
"REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE"	0.731428571428571	0.936249516704635	0.0578529757032509	0.74087729718737	0.909281533099922	16	"Apba1, Stx1a"
"REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS"	0.741284403669725	0.936249516704635	0.0554793308704233	0.735209598628129	0.906122523706805	14	"Kcnc4, Kcnd3"
"REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES"	0.738140417457306	0.936249516704635	0.0572461135202884	0.727397992032093	0.89712450768232	18	"Cyp27a1, Cyp26b1, Gclc"
"REACTOME_SEALING_OF_THE_NUCLEAR_ENVELOPE_NE_BY_ESCRT_III"	0.738140417457306	0.936249516704635	0.0572461135202884	0.720934773299877	0.895760432898051	20	"Chmp4c, Tuba4a, Chmp2a"
"REACTOME_ACTIVATION_OF_BAD_AND_TRANSLOCATION_TO_MITOCHONDRIA"	0.743040685224839	0.936249516704635	0.0626618230932491	-0.727765156346411	-0.894303445193206	15	"Ppp3cc, Akt2"
"REACTOME_CELL_CYCLE"	0.74025974025974	0.936249516704635	0.100633389423036	-0.473042092126794	-0.893556257085461	593	"Lpin3, Mlh1, Pole, Rfc4, Psmc5, Mis12, Kif23, Tubb2a, Pkmyt1, Terf1, Cenpq, Rad9a, Top2a, Cdc26, Chmp2b, Cdc7, Anapc16, Oip5, Fkbpl, Nop10, Ctdnep1, Pold4, Acd, Haus3, Akt2, Phf8, H3c3, Kmt5a, Lpin2, Tubb4b, Hus1, Mcph1, Psma1, Ncapg, H4c14, Ube2i, Cnep1r1, H2bc21, Mapk1, Mlh3"
"REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE"	0.737527114967462	0.936249516704635	0.0636424081651019	-0.706842696625342	-0.889555754711446	13	"Unc13b"
"REACTOME_ACYL_CHAIN_REMODELLING_OF_PS"	0.742056074766355	0.936249516704635	0.0562940749700968	0.700900997365943	0.887795817478248	11	"Pla2r1, Plaat3, Lpcat4"
"REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS"	0.741865509761388	0.936249516704635	0.0633597010643758	-0.703114714355878	-0.884864119504496	13	"St3gal4, St3gal2"
"REACTOME_MAPK_FAMILY_SIGNALING_CASCADES"	0.731054977711738	0.936249516704635	0.0464154956843849	0.540470998844184	0.878817886906638	249	"Tgfa, Dusp8, Jun, Kras, Erbb2, Irs2, Fgf2, Irs1, Dnajb1, Dusp16, Mapk12, Dusp4, Rasgrp3, Pde6d, Pdgfb"
"REACTOME_HIV_LIFE_CYCLE"	0.728867623604466	0.936249516704635	0.0497903187820785	0.563944948973173	0.862680788070101	136	"Chmp4c, Xrcc6, Gtf2h4, Pom121, Chmp2a, Nup88, Nup205"
"REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_SATURATED_FATTY_ACIDS"	0.727835051546392	0.936249516704635	0.0618406035753285	-0.663943231431703	-0.858597814131852	9	"Echs1, Acadm"
"REACTOME_ROBO_RECEPTORS_BIND_AKAP5"	0.739805825242718	0.936249516704635	0.0582216241124161	0.662395633738255	0.85777585240324	8	"Robo2, Prkaca"
"REACTOME_SIGNALING_BY_HEDGEHOG"	0.742301458670989	0.936249516704635	0.0496901392724606	0.563335985412802	0.855467904392116	131	"Hhip, Tuba4a, Evc2, Adcy4"
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE"	0.732297063903282	0.936249516704635	0.0532386494755899	0.618783049905395	0.849536322272294	52	"Inpp4b, Plekha5, Plekha2, Pik3cd, Mtmr7, Pip5k1b, Pik3c2b"
"REACTOME_NICOTINATE_METABOLISM"	0.731441048034934	0.936249516704635	0.0643583367917361	-0.661969206182366	-0.846204379158642	23	"Cd38, Bst1, Nmnat1"
"REACTOME_NUCLEOTIDE_EXCISION_REPAIR"	0.736708860759494	0.936249516704635	0.0713052987340038	-0.526621385541389	-0.841387467401056	110	"Pole, Rfc4, Pold4, Ube2i, Polk"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS"	0.744027303754266	0.936249516704635	0.0519512476197082	0.581447676402994	0.838005195263285	80	"Pom121, Nup88, Nup205, Nup214"
"REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS"	0.742243436754177	0.936249516704635	0.0679922591544058	-0.601915657013649	-0.822118627024516	40	"Cd55, Calcrl, Wnt2b"
"REACTOME_REGULATED_NECROSIS"	0.743961352657005	0.936249516704635	0.0684714904492087	-0.580182690256744	-0.814449912455733	46	"Fas, Chmp2b, Xiap"
"REACTOME_DUAL_INCISION_IN_TC_NER"	0.736318407960199	0.936249516704635	0.0704500850658419	-0.555039489044768	-0.813249394744518	65	"Pole, Rfc4, Pold4"
"REACTOME_FLT3_SIGNALING"	0.739910313901345	0.936249516704635	0.0650877566917313	-0.602045065450134	-0.81139253903061	33	"Fyn, Grb10, Syk, Akt2"
"REACTOME_LOSS_OF_FUNCTION_OF_SMAD2_3_IN_CANCER"	0.74373795761079	0.936249516704635	0.057609110864425	0.495016879706841	0.67260568550479	7	"Tgfb1, Smad3, Tgfbr2, Smad4, Smad2"
"REACTOME_FATTY_ACIDS_BOUND_TO_GPR40_FFAR1_REGULATE_INSULIN_SECRETION"	0.731313131313131	0.936249516704635	0.060640400949416	0.405639037001131	0.566393838188564	6	"Gna15, Gna14, Plcb3, Gna11"
"REACTOME_BINDING_OF_TCF_LEF_CTNNB1_TO_TARGET_GENE_PROMOTERS"	0.739393939393939	0.936249516704635	0.0601186142531851	0.397358216190015	0.55483132705247	6	"Tcf7l1, Axin2, Tcf7, Ctnnb1"
"REACTOME_RUNX3_REGULATES_WNT_SIGNALING"	0.739393939393939	0.936249516704635	0.0601186142531851	0.397358216190015	0.55483132705247	6	"Tcf7l1, Ccnd1, Tcf7, Ctnnb1"
"REACTOME_HISTIDINE_CATABOLISM"	0.739039665970772	0.936249516704635	0.0617054053637522	0.36424590031505	0.553573180167908	4	"Carns1, Hdc, Hal, Carnmt1"
"REACTOME_NEF_MEDIATED_CD8_DOWN_REGULATION"	0.741414141414141	0.936249516704635	0.059989249649033	0.393399579899822	0.549303882704484	6	"Ap2a1, Atp6v1h, Ap2s1, Ap2b1"
"REACTOME_NOTCH4_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS"	0.74835886214442	0.936291474144328	0.0633597010643758	-0.739602365365492	-0.921310972016883	12	"Notch4"
"REACTOME_CYTOSOLIC_SULFONATION_OF_SMALL_MOLECULES"	0.74835886214442	0.936291474144328	0.0633597010643758	-0.734814904284288	-0.915347307446886	12	"Sult1a1, Slc26a1"
"REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY"	0.747628083491461	0.936291474144328	0.0566484183613995	0.717778865244706	0.885260913779125	18	"Plin2, Hsp90aa1, Hspa8"
"REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT"	0.749473684210526	0.936291474144328	0.0614364107201271	-0.672140635523431	-0.8465390032445	19	"Tlr3"
"REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING"	0.745614035087719	0.936291474144328	0.0531298054705469	0.63721121969317	0.845003382766624	37	"Apoe, Scd1, Pltp, Fasn, Nr1h3"
"REACTOME_DERMATAN_SULFATE_BIOSYNTHESIS"	0.748453608247423	0.936291474144328	0.0605092988656667	-0.603362745745311	-0.780256368467558	9	"Vcan, Bgn"
"REACTOME_RUNX3_REGULATES_YAP1_MEDIATED_TRANSCRIPTION"	0.745664739884393	0.936291474144328	0.0574877409561325	0.457550667359293	0.621698355932079	7	"Tead3, Ccn2"
"REACTOME_RELEASE_OF_APOPTOTIC_FACTORS_FROM_THE_MITOCHONDRIA"	0.747591522157996	0.936291474144328	0.0573667426768556	0.445243385174712	0.604975798965208	7	"Bax, Septin4, Bak1, Gsdme, Gsdmd, Diablo, Cycs"
"REACTOME_SYNTHESIS_OF_PYROPHOSPHATES_IN_THE_CYTOSOL"	0.749518304431599	0.936291474144328	0.0572461135202884	0.441977089765415	0.600537710178958	7	"Ppip5k1, Nudt4, Ip6k1, Itpk1, Ippk"
"REACTOME_REGULATION_OF_FZD_BY_UBIQUITINATION"	0.756007393715342	0.936622816234467	0.0549073703290958	0.720246914790039	0.883660490909031	13	"Lrp6, Fzd5, Usp8"
"REACTOME_VESICLE_MEDIATED_TRANSPORT"	0.764940239043825	0.936622816234467	0.0937465422491719	-0.466179449365302	-0.878116299821791	550	"Cd55, Sparc, Col4a1, Sptbn5, F8, Rab3il1, Ank2, Rab31, Dennd1b, Arf3, Rab27a, Dab2, Rin3, Arrb1, Kif22, Col4a2, Kif23, Tubb2a, Tsc1, Rab4a, Cd59b"
"REACTOME_INNATE_IMMUNE_SYSTEM"	0.800501882057716	0.936622816234467	0.0344174840212229	0.491351310637455	0.87457578191218	697	"Gca, Slc2a3, Itpr3, H2-Q7, Stom, Atp6v1b2, Myd88, Jun, Svip, Tifa, Pygl, Hspa1a, Vtn, Nos2, Xrcc6, Fos, Diaph1, Ube2d3, Cfh, Polr1c, Kras, Impdh2, Vat1, Hsp90aa1, Aldoa, Txndc5, Ptprj, Atp6v0c, Atp11a, Lgals3, Jup, Uba3, Tnfaip3, Mapk7, Lcp2, Serping1, Relb, Myo5a, Rela, Mapk12, B4galt1, Cxcl1, Plau, Ppp3r1, Tnfaip6, Hspa8, Ube2d2a, Cstb, Dusp4"
"REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND"	0.763676148796499	0.936622816234467	0.0623861492893626	-0.694397191657197	-0.860364434881513	14	"Pold4"
"REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES"	0.765051395007342	0.936622816234467	0.0438002031299891	0.525509396492577	0.859666682366971	279	"Ckb, Azin1, Rps19, Glul, Oaz2, Ass1, Fah, Aldh9a1, Rpl32, Slc6a8, Sat1, Odc1, Oaz1, Kyat3, Rpl27a, Rpsa, Rpl29, Rpl36, Gcsh"
"REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_1"	0.759013282732448	0.936622816234467	0.0559428593065705	0.694945014670076	0.8570991547701	18	"Gng7, Src"
"REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX"	0.759013282732448	0.936622816234467	0.0559428593065705	0.693880721355217	0.855786525883876	18	"E2f5, Cdc6, Pcna"
"REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM"	0.82225237449118	0.936622816234467	0.0368389606870506	0.492852508070223	0.848143332243994	515	"Tnfsf9, Socs3, H2-Q7, Tnf, Myd88, Cish, Jun, Nos2, Junb, Fos, Ube2d3, Flna, Kras, Il11ra1, Hsp90aa1, Mid1, Ptprj, Irs2, Cd80, Fgf2, Irs1, Uba3, Pom121, Mapk7, Fcer2a, Stat5a, Pik3cd, Icam1, Eda, Relb, Hnrnpa2b1, Nup88, Rela, Csf1, Nup205, Cxcl1, Hspa8, Ube2d2a, Dusp4"
"REACTOME_RRNA_PROCESSING"	0.768996960486322	0.936622816234467	0.0451344222209097	0.531508888973809	0.846175476417472	192	"Rps19, Tfb1m, Tex10, Trmt112, Rpl32, Nob1, Dhx37, Csnk1e, Rpl27a, Rpsa, Rpl29, Rpl36"
"REACTOME_SIGNALING_BY_GPCR"	0.814102564102564	0.936622816234467	0.0782955249944794	-0.469317754128271	-0.845837831602667	320	"Aplnr, Cd55, Cxcl9, Pde4d, Calcrl, Dgkd, Ednrb, Chrm4, Wnt2b, Arrb1, Cxcl16, P2ry1, Gpr17"
"REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS"	0.781512605042017	0.936622816234467	0.0593487680335629	-0.686021341600925	-0.845583536121682	17	"Rft1, Dpagt1"
"REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES"	0.807531380753138	0.936622816234467	0.0389556479965885	0.499162329504289	0.844675163712964	398	"Prkcz, Apoe, Tgfa, Itpr3, Igf1r, Spry2, Adcyap1r1, Vegfc, Atp6v1b2, Gabra1, Lrig1, Cxcl12, Id1, Junb, Fos, Diaph1, Axl, Kras, Hsp90aa1, Erbb2, Rrad, Ptprj, Irs2, Atp6v0c, Fgf2, Irs1, Lamb2, Col4a3, Plat, Jup, Jund, Ptbp1, Mapk7, Stat5a"
"REACTOME_INSULIN_PROCESSING"	0.764925373134328	0.936622816234467	0.0547939500773363	0.66994493649628	0.838884555961647	21	"Pcsk1, Kif5c, Kif5a, Myo5a, Stx1a"
"REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS"	0.768500948766603	0.936622816234467	0.0553642837725362	0.678590316844158	0.836928353645971	18	"L1cam, Ank3"
"REACTOME_INWARDLY_RECTIFYING_K_CHANNELS"	0.766315789473684	0.936622816234467	0.0603786357920401	-0.669746837431974	-0.83601432466245	18	"Kcnj15"
"REACTOME_S_PHASE"	0.767955801104972	0.936622816234467	0.0736212741014394	-0.503983256673971	-0.831768045217812	154	"Pole, Rfc4, Psmc5, Cdc26, Anapc16, Pold4, Akt2, Psma1"
"REACTOME_SIGNALING_BY_BMP"	0.776091081593928	0.936622816234467	0.0549073703290958	0.666408449591601	0.828011553057367	20	"Smad9, Smad7, Ube2d3, Bmpr1a, Bmp2, Acvrl1, Smad6"
"REACTOME_SIGNALING_BY_NTRK2_TRKB"	0.76	0.936622816234467	0.0607719451853533	-0.654175715310346	-0.82620797080311	20	"Fyn"
"REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS"	0.750413223140496	0.936622816234467	0.0500922874402106	0.558609143091999	0.823645467963713	97	"Gpat3, Pla2r1, Abhd3, Mgll, Pitpnm1, Pitpnm3, Lpgat1, Chkb, Cept1, Agpat3, Plaat3"
"REACTOME_COBALAMIN_CBL_VITAMIN_B12_TRANSPORT_AND_METABOLISM"	0.792122538293217	0.936622816234467	0.060640400949416	-0.662678602500456	-0.821064814487095	14	"Mmadhc, Mmut"
"REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE"	0.774021352313167	0.936622816234467	0.0520570030732099	0.621641549441803	0.818297310874154	35	"Kras, Irs2, Fgf2, Irs1, Trib3"
"REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX"	0.755834829443447	0.936622816234467	0.0535669384770951	0.623408585967505	0.817416391568855	31	"Apoe, Pltp, Nr1h3"
"REACTOME_METABOLISM_OF_CARBOHYDRATES"	0.833084947839046	0.936622816234467	0.0405756447890657	0.504027855331485	0.814763797599534	228	"G6pdx, Gpc3, Pygl, Dse, Sdc2, Gapdh, Fbp2, Bcan, Aldoa, Pcx, Slc37a1, Dcxr, Naglu, Pom121, Nup88, Sdc4, B4galt1, Nup205, Cryl1, St3gal3, Gaa"
"REACTOME_GABA_RECEPTOR_ACTIVATION"	0.756207674943567	0.936622816234467	0.0643583367917361	-0.612651156738966	-0.813230826014426	32	"Kcnj15"
"REACTOME_UCH_PROTEINASES"	0.772058823529412	0.936622816234467	0.0673623868166279	-0.523424300164352	-0.811105197435668	89	"Senp8, Psmc5"
"REACTOME_NCAM1_INTERACTIONS"	0.767184035476718	0.936622816234467	0.0628003977812234	-0.625549695244995	-0.810409159054871	27	"Col4a1, Agrn, Col4a2"
"REACTOME_IRON_UPTAKE_AND_TRANSPORT"	0.761986301369863	0.936622816234467	0.051011413203915	0.595470731863865	0.809924457034185	44	"Atp6v1b2, Atp6v0c, Atp6v1g1"
"REACTOME_SIGNALING_BY_ERBB2"	0.765008576329331	0.936622816234467	0.0509082865515105	0.596581512929182	0.809620901215733	43	"Diaph1, Kras, Hsp90aa1, Erbb2, Prkcd, Prkce, Akt3"
"REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA"	0.770833333333333	0.936622816234467	0.0511147954416412	0.588463886816227	0.80776651878929	53	"Hspa1a, Hspa8, Psmd1"
"REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM"	0.756563245823389	0.936622816234467	0.0670512579829467	-0.5899661695399	-0.8057975758588	40	"Vcan, Agrn, Bgn"
"REACTOME_HEME_SIGNALING"	0.763157894736842	0.936622816234467	0.0667426134241917	-0.578852355500196	-0.804572638881931	44	"Tlr4"
"REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS"	0.774744027303754	0.936622816234467	0.0500922874402106	0.59186913012294	0.802750546989251	42	"Notch3, Notch2, Spon2, Adamts15, Sema5a"
"REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY"	0.779220779220779	0.936622816234467	0.0609039347452418	-0.62747059977385	-0.801754824924036	22	"Fas, Tlr4"
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_EARLY_ENDOSOME_MEMBRANE"	0.79874213836478	0.936622816234467	0.0582216241124161	-0.648727699747931	-0.800526414104363	16	"Mtmr10, Inpp5f"
"REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS"	0.821766561514196	0.936622816234467	0.0438002031299891	0.521188108944489	0.800399080188185	138	"Slc2a3, Apoe, Lrat, Gpc3, Sdc2, Abcc1, Lrp1, Pcca, Nmnat3, Hsp90aa1, Pcx, Fasn, Fpgs, Aldh1l1, Parp4"
"REACTOME_SENSORY_PERCEPTION"	0.809644670050761	0.936622816234467	0.0667426134241917	-0.495853479447449	-0.797605184313833	115	"Lpl, Grk1, Agrn, Rtp4"
"REACTOME_SLC_TRANSPORTER_DISORDERS"	0.77970297029703	0.936622816234467	0.0673623868166279	-0.547006961654892	-0.797546934312527	61	"Slc12a3, Heph, Slc7a7"
"REACTOME_SARS_COV_INFECTIONS"	0.8288	0.936622816234467	0.0440640346597561	0.521211181661745	0.796864526638486	135	"Chmp4c, Atp1a2, Fxyd4, Impdh2, Hsp90aa1, Vhl, Fxyd1, Parp4, Chmp2a"
"REACTOME_DEFECTS_IN_VITAMIN_AND_COFACTOR_METABOLISM"	0.78755364806867	0.936622816234467	0.059989249649033	-0.626478338808915	-0.796431875668768	21	"Mmadhc, Mmut, Btd"
"REACTOME_RHOJ_GTPASE_CYCLE"	0.78839590443686	0.936622816234467	0.0492917662312669	0.578809421752187	0.796058539591097	50	"Stom, Jup, Cdc42ep1, Wipf2"
"REACTOME_DEFECTS_IN_BIOTIN_BTN_METABOLISM"	0.753398058252427	0.936622816234467	0.0573667426768556	0.614498659256886	0.79575118614536	8	"Pcca, Pcx, Mccc1"
"REACTOME_TBC_RABGAPS"	0.775656324582339	0.936622816234467	0.0658311958368866	-0.581927375726987	-0.794817894477535	40	"Tsc1, Rab4a, Sytl1, Tbc1d10a, Rab5c"
"REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS"	0.806611570247934	0.936622816234467	0.046788296531803	0.538836187335134	0.794491084082269	97	"Slc2a3, Abcc1, Pcca, Nmnat3, Pcx, Fasn, Fpgs, Aldh1l1, Parp4"
"REACTOME_INTERLEUKIN_15_SIGNALING"	0.805914972273567	0.936622816234467	0.0519512476197082	0.647519395341531	0.794432152378488	13	"Stat5a, Shc1"
"REACTOME_INTERFERON_GAMMA_SIGNALING"	0.783653846153846	0.936622816234467	0.0656813601934011	-0.525355480079948	-0.794251149183226	76	"Gbp3, Trim34a, Trim5, Ifngr1, Gbp7, Oas1a, Oas2, Trim12c"
"REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM"	0.762979683972912	0.936622816234467	0.0639271933359996	-0.597613893414468	-0.793270419607182	32	"Vcan, Agrn, Bgn"
"REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS"	0.804459691252144	0.936622816234467	0.0486034247259069	0.546903405754483	0.792429338942539	84	"Hspa1a, Zfp36, Hspa8, Prkcd, Nup214"
"REACTOME_PROTEIN_FOLDING"	0.806174957118353	0.936622816234467	0.048505983646947	0.552072973193675	0.790486648682048	78	"Gng7, Tuba4a, Dcaf7, Pdcl"
"REACTOME_METABOLISM_OF_FOLATE_AND_PTERINES"	0.803669724770642	0.936622816234467	0.0517405459873163	0.632863904785151	0.789084263363285	12	"Fpgs, Aldh1l1, Mthfs"
"REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION"	0.814070351758794	0.936622816234467	0.0469758727821845	0.538420553388399	0.787803719506674	92	"Ctsf, Lag3, Tuba4a, Kif5a, Kif26a"
"REACTOME_ABC_TRANSPORTER_DISORDERS"	0.793624161073825	0.936622816234467	0.0482149710025564	0.554215840193482	0.785822569178268	66	"Abcb4, Abcc9"
"REACTOME_AMYLOID_FIBER_FORMATION"	0.813356164383562	0.936622816234467	0.0480220415968251	0.554049573190375	0.782431204420896	68	"Apoe, Tspan15, Mfge8"
"REACTOME_SIGNALING_BY_NOTCH4"	0.813993174061433	0.936622816234467	0.0478299633114229	0.540896468620533	0.782079300801599	81	"Notch2, Hey1, Jag1, Acta2, Ncstn"
"REACTOME_LYSINE_CATABOLISM"	0.755339805825243	0.936622816234467	0.0572461135202884	0.603892300234306	0.782016375424847	8	"Hykk, Dlst, Aldh7a1, Gcdh, Pipox, Phykpl, Ogdh"
"REACTOME_SYNDECAN_INTERACTIONS"	0.807622504537205	0.936622816234467	0.051011413203915	0.603434709404386	0.779967848643261	27	"Vtn, Sdc2, Fgf2, Sdc4"
