"pathway"	"pval"	"padj"	"log2err"	"ES"	"NES"	"size"	"gene_symbols"
"REACTOME_SIGNALING_BY_NTRKS"	0.699507389162562	0.874439461883408	0.0725351864394589	-0.327000314431522	-0.881347848088588	113	"Dnm3, Pcsk6, Ptprs, Plcg1, Ralgds, Gab1, Vrk3, Pik3r1, Dusp4, Clta, Pik3ca, Shc1, Egr3, F3, Egr2, Cdk5, Map2k2, Cdk5r1, Dnm1, Rest, Dusp6, Pik3r2, Rps6ka5, Adora2a, Ntrk2"
"REACTOME_HDL_CLEARANCE"	0.699360341151386	0.874439461883408	0.0653834195468773	-0.525827437318969	-0.842968419327435	5	"Scarb1"
"REACTOME_TRAFFICKING_OF_MYRISTOYLATED_PROTEINS_TO_THE_CILIUM"	0.699360341151386	0.874439461883408	0.0653834195468773	-0.525548005818878	-0.842520455008299	5	"Arl3"
"REACTOME_ASPARTATE_AND_ASPARAGINE_METABOLISM"	0.699551569506726	0.874439461883408	0.0678338263479455	-0.474925517592892	-0.825425040928019	7	"Gadl1"
"REACTOME_SIGNALING_BY_HIPPO"	0.699145299145299	0.874439461883408	0.0549073703290958	0.409274925378207	0.822436249148878	18	"Tjp2, Ywhae, Ywhab"
"REACTOME_PI_3K_CASCADE_FGFR3"	0.696759259259259	0.874439461883408	0.0696133438850965	-0.440083828382818	-0.815631914142698	11	"Gab1, Pik3r1, Pik3ca"
"REACTOME_BIOTIN_TRANSPORT_AND_METABOLISM"	0.699074074074074	0.874439461883408	0.0694481442003175	-0.439414326653448	-0.814391089232011	11	"Acacb"
"REACTOME_ION_HOMEOSTASIS"	0.700516351118761	0.874939842251474	0.0551351763385257	0.374862099535622	0.858040183164117	41	"Itpr3, Atp2b1, Atp2a3, Sri, Calm1"
"REACTOME_INTERACTION_WITH_CUMULUS_CELLS_AND_THE_ZONA_PELLUCIDA"	0.701402805611222	0.875330299821614	0.062249042949858	-0.530086116414944	-0.838633065648242	4	"B4galt1"
"REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS"	0.703087885985748	0.875330299821614	0.0704500850658419	-0.3568853072275	-0.832755006705932	41	"Efna1, Ephb4, Vav2, Ephb3, Ephb1, Efna2, Clta, Epha3"
"REACTOME_DEADENYLATION_OF_MRNA"	0.70293609671848	0.875330299821614	0.0551351763385257	0.391540970671322	0.830619424232231	25	"Cnot9, Eif4a1, Eif4a3, Eif4g1, Eif4e"
"REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING"	0.702127659574468	0.875330299821614	0.0702812841717392	-0.371108418300239	-0.795463849643092	25	"Pik3cg, Plcb3, Akt2, Gng2"
"REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS"	0.705479452054795	0.877602849666879	0.0683110858318647	-0.458576671508013	-0.823498577228205	9	"Ace, Ren1, Anpep"
"REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS"	0.706601466992665	0.878293724008525	0.0716527366829457	-0.346555268738981	-0.831334522093719	50	"Bmf, Bcl2l11, Mapk8, Pmaip1, Tfdp2, Akt2"
"REACTOME_VITAMIN_C_ASCORBATE_METABOLISM"	0.707762557077626	0.878328233362946	0.0681513438679483	-0.458079436997925	-0.810072166489576	8	"Gsto2"
"REACTOME_COENZYME_A_BIOSYNTHESIS"	0.707762557077626	0.878328233362946	0.0681513438679483	-0.456999596958919	-0.808162566779986	8	"Coasy, Pank4, Ppcdc"
"REACTOME_PRE_NOTCH_PROCESSING_IN_THE_ENDOPLASMIC_RETICULUM"	0.708520179372197	0.8783583461869	0.0672065093710464	-0.501416346922497	-0.838870041218509	6	"Notch1, Notch4"
"REACTOME_INLB_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELL"	0.708920187793427	0.8783583461869	0.0694481442003175	-0.423594557980774	-0.810074133086934	13	"Sh3gl1, Uba52, Sh3kbp1, Rps27a, Cbl, Ubb, Met"
"REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS"	0.711072664359862	0.879619018162638	0.0546808488785442	0.370061807724557	0.841428338809951	40	"Rap1b, Calm1, Map2k1, Itgb3, Actb, Arrb2, Actg1, Phb, Mapk1, Tln1, Camk2d"
"REACTOME_ACYL_CHAIN_REMODELLING_OF_PG"	0.710992907801418	0.879619018162638	0.055826471778749	0.460609325635885	0.80449381698627	8	"Crls1, Lpcat1, Lpgat1, Pla2g12a, Pla2r1"
"REACTOME_SIGNALING_BY_INSULIN_RECEPTOR"	0.713216957605985	0.880865565170738	0.0721797965581253	-0.347230650814024	-0.841248692879238	55	"Fgfr1, Grb10, Gab1, Pik3r1, Fgfr2, Pik3ca, Akt2, Shc1"
"REACTOME_ARMS_MEDIATED_ACTIVATION"	0.712945590994371	0.880865565170738	0.0583452776743612	0.500712767870294	0.807803055595373	5	"Crk, Ywhab, Rap1a"
"REACTOME_LEISHMANIA_INFECTION"	0.715946843853821	0.883411106757383	0.0524827622635459	0.318819411953754	0.86974354107585	146	"Txn1, Itpr3, Actr3, Casp1, Myo1c, Calm1, Cyfip1, Arpc5, Lyn, C3ar1, Fzd7, Actr2, Wasf2, Cdc42, Nckap1l, Prkar2a, Actb, Rac1, Gnb1, Fcgr3, Arpc2, Wasl, Actg1, Gng12, Gnai2, App, Entpd5, Cyfip2, Fcgr1, Myo5a, Arpc1b, Mapk1, Crk, Rela, Hmox1, Nckap1, Gnb2, Brk1, Prkx, Prkar1a, Rhbdf2, Elmo2"
"REACTOME_LIGAND_RECEPTOR_INTERACTIONS"	0.716417910447761	0.883411106757383	0.0642140881844605	-0.505781508356204	-0.810832239561217	5	"Gas1, Cdon"
"REACTOME_FATTY_ACID_METABOLISM"	0.71828665568369	0.883912680251353	0.0519512476197082	0.325781006483017	0.869643475053782	118	"Hsd17b12, Hacd4, Cyp4b1, Fads1, Acsl1, Scd1, Acaca, Ptges3, Acot6, Prkaa2, Hadha, Mid1ip1, Acot9, Ppt1, Ehhadh, Cyp2j9, Acbd5, Acsl4, Decr2, Mapkapk2, Hacd1, Hpgds, Acsl5, Dbi, Ptgr2, Pctp, Echs1, Hpgd, Hsd17b4"
"REACTOME_DAG_AND_IP3_SIGNALING"	0.718535469107552	0.883912680251353	0.0675188953767744	-0.354763371680984	-0.815783695121691	36	"Itpr1, Plcg1, Prkacb, Nbea"
"REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION"	0.717948717948718	0.883912680251353	0.0684714904492087	-0.360605411968525	-0.802278715394898	30	"Serpine1, Cdk9, Tfdp2, Hdac1, Tgif1, Rnf111, Smad3, Uba52"
"REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA"	0.719714964370546	0.884661534317484	0.0692836467392548	-0.387506789518887	-0.80704969353052	20	"Pik3cg, Akt2, Gng2"
"REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT"	0.721170395869191	0.884959231950072	0.05378728077603	0.342503327973892	0.833222153574838	61	"Tgfa, Ctsc, Ankrd28, Trappc3, Trappc10, Cnih1, Sec23ip, Rab1b, Ppp6c"
"REACTOME_VITAMIN_B1_THIAMIN_METABOLISM"	0.721669980119284	0.884959231950072	0.0605092988656667	0.525670562281328	0.814328226049299	4	"Slc19a2, Thtpa"
"REACTOME_MISCELLANEOUS_TRANSPORT_AND_BINDING_EVENTS"	0.721649484536082	0.884959231950072	0.0536769600638126	0.40272819184599	0.799817405247113	17	"Lrrc8c, Add3, Ank, Mmgt1, Nipa1, Magt1, Lrrc8b"
"REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES"	0.723150357995227	0.885373661052608	0.0692836467392548	-0.371910532030314	-0.80909806090037	28	"Slco4a1, Slco2a1, Slc35b3, Apod, Slco2b1"
"REACTOME_SODIUM_CALCIUM_EXCHANGERS"	0.723021582733813	0.885373661052608	0.0557104226766671	0.459387177551216	0.788179754687333	7	"Sri, Calm1"
"REACTOME_SUPPRESSION_OF_APOPTOSIS"	0.726618705035971	0.888917910659633	0.0554793308704233	0.473677147194012	0.789622803454017	6	"Rnf213, Mapk1, Trim27, Mapk3"
"REACTOME_PI5P_REGULATES_TP53_ACETYLATION"	0.728310502283105	0.889583355822547	0.0667426134241917	-0.4450315246315	-0.799174598547662	9	"Pip4k2a, Map2k6, Pip4p1, Ep300"
"REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING"	0.72790294627383	0.889583355822547	0.0536769600638126	0.384959283474907	0.798669399067832	22	"Fgf9, Ppp2r1a, Fgf1, Mapk1, Ppp2ca, Ppp2cb, Src"
"REACTOME_RHOT1_GTPASE_CYCLE"	0.729831144465291	0.890437475803329	0.0572461135202884	0.492292807208742	0.794219080137099	5	"Trak2, Rap1gds1, Rhot1, Myo19, Trak1"
"REACTOME_VLDLR_INTERNALISATION_AND_DEGRADATION"	0.73015873015873	0.890437475803329	0.0543434390269162	0.422601826489898	0.786352342276827	12	"Cltc, Ap2a1, Ap2b1, Vldlr, Ap2m1, Nr1h3"
"REACTOME_SIGNALING_BY_FGFR3"	0.730858468677494	0.890590115133739	0.0673623868166279	-0.352913773598019	-0.789893215529034	31	"Plcg1, Gab1, Pik3r1, Pik3ca, Shc1"
"REACTOME_CELL_CELL_JUNCTION_ORGANIZATION"	0.732394366197183	0.890659041394335	0.0541200569620232	0.366277393640371	0.807733418972495	33	"Cadm1, Jup, Pvr, Cdh13, Actb, Actg1, Patj, Ctnna1, Cldn19"
"REACTOME_RAS_PROCESSING"	0.732638888888889	0.890659041394335	0.053457214108991	0.387906302026154	0.796515248242027	21	"Calm1, Bcl2l1, Zdhhc9, Rce1, Lypla1, Fntb"
"REACTOME_FREE_FATTY_ACIDS_REGULATE_INSULIN_SECRETION"	0.732269503546099	0.890659041394335	0.0544555953940371	0.437541384667897	0.78023933547067	9	"Cd36, Acsl4, Gna11"
"REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING"	0.73321554770318	0.890661519545399	0.0542315935495841	0.413207010810687	0.791510476744984	14	"Hbegf, Nrg4, Ptpn12, Erbb2, Kras, Prkcd"
"REACTOME_INTEGRATION_OF_ENERGY_METABOLISM"	0.734513274336283	0.891147667253521	0.0542315935495841	0.335808665502294	0.843519189343578	80	"Taldo1, Itpr3, Cd36, Ppp2r5d, Acaca, Prkaa2, Rapgef4, Prkar2a, Ppp2r1a, Adipor1, Gnb1, Cacna1d"
"REACTOME_MATURATION_OF_NUCLEOPROTEIN"	0.735915492957746	0.891147667253521	0.0538979025357319	0.43186159726115	0.788546288241496	10	"Parp14, Parp9, Parp4, Sumo1, Parp10"
"REACTOME_RECYCLING_OF_EIF2_GDP"	0.735815602836879	0.891147667253521	0.0542315935495841	0.446251103215331	0.779415946180457	8	"Eif2s2, Eif2b1, Eif2s3x"
"REACTOME_INLA_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELLS"	0.735159817351598	0.891147667253521	0.0662842187012672	-0.437812498042656	-0.774231912984197	8	"Uba52, Ctnnd1, Rps27a, Ubb"
"REACTOME_ONCOGENE_INDUCED_SENESCENCE"	0.739054290718039	0.893470044890439	0.053457214108991	0.36727148968862	0.805543704133131	31	"Cdk6, Tfdp1, Cdk4, Mov10, Mdm2, Rb1, Mapk1, Trp53, Cdkn2d"
"REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_INTERLEUKIN_SIGNALING"	0.739562624254473	0.893470044890439	0.0593487680335629	0.513218060053867	0.795037771577671	4	"Lifr, Elf1"
"REACTOME_SCAVENGING_BY_CLASS_B_RECEPTORS"	0.739562624254473	0.893470044890439	0.0593487680335629	0.512387396879814	0.793750972358716	4	"Cd36, Apoa1"
"REACTOME_PTK6_REGULATES_PROTEINS_INVOLVED_IN_RNA_PROCESSING"	0.742914979757085	0.896821042541652	0.059989249649033	-0.529288434827211	-0.805832669969732	3	"Khdrbs1"
"REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS"	0.743529411764706	0.896864271000229	0.0672065093710464	-0.376775870753815	-0.788384795959015	22	"Itpr1, Dgkz"
"REACTOME_INTEGRIN_SIGNALING"	0.745644599303136	0.897320752266973	0.052805004567129	0.380123780085422	0.796131486176459	24	"Rap1b, Itgb3, Rapgef4, Crk, Tln1, Csk"
"REACTOME_DIGESTION"	0.745490981963928	0.897320752266973	0.0593487680335629	-0.502786067225785	-0.795442491070109	4	"Cel, Treh"
"REACTOME_DIGESTION_AND_ABSORPTION"	0.745490981963928	0.897320752266973	0.0593487680335629	-0.502786067225785	-0.795442491070109	4	"Cel, Treh"
"REACTOME_RHO_GTPASES_ACTIVATE_PAKS"	0.746527777777778	0.897686621842945	0.0525898950623616	0.386803015816608	0.781145911500476	19	"Calm1, Cdc42, Rac1, Ppp1cb, Myl6, Mylk"
"REACTOME_HORMONE_LIGAND_BINDING_RECEPTORS"	0.747514910536779	0.897689816172002	0.0588438169595807	0.510893226528651	0.791436319078157	4	"Gnrh1, Tshb"
"REACTOME_CRMPS_IN_SEMA3A_SIGNALING"	0.748267898383372	0.897689816172002	0.065981614400873	-0.390228624023686	-0.773526805476762	15	"Dpysl4, Plxna3, Plxna4, Cdk5, Cdk5r1, Crmp1"
"REACTOME_NECTIN_NECL_TRANS_HETERODIMERIZATION"	0.748201438848921	0.897689816172002	0.0541200569620232	0.455303025402926	0.758993026092729	6	"Cadm1, Pvr"
"REACTOME_BETA_CATENIN_PHOSPHORYLATION_CASCADE"	0.75	0.89907192575406	0.0526973085708419	0.399294504728887	0.783673124055473	16	"Ppp2r5d, Ppp2r1a, Peg12, Ppp2r5b, Ppp2ca"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2"	0.750836120401338	0.899378660449825	0.0506004243853618	0.350082328160614	0.820423794337225	46	"Lbr, Htt, Calm1, Mov10, Gps2, Aurkb, Ptpn4, Pparg, Hipk2, Sgk1, Camk2d"
"REACTOME_TNFR1_INDUCED_NFKAPPAB_SIGNALING_PATHWAY"	0.753926701570681	0.901024806468354	0.0523759084097997	0.363530504181169	0.793161755594779	30	"Tnf, Birc3, Birc2, Ripk1, Tab3, Ikbkb, Tab2"
"REACTOME_SUMOYLATION_OF_TRANSCRIPTION_FACTORS"	0.753954305799649	0.901024806468354	0.0526973085708419	0.400778439280986	0.781483679241964	15	"Sumo3, Mdm2, Sp3, Trp53, Sumo1, Mitf, Pias3"
"REACTOME_PHYSIOLOGICAL_FACTORS"	0.753363228699552	0.901024806468354	0.0642140881844605	-0.4391591568467	-0.763262767710098	7	"Npr1"
"REACTOME_TRNA_MODIFICATION_IN_THE_MITOCHONDRION"	0.755707762557078	0.902424523854754	0.0649407684612899	-0.42124399674175	-0.744932012878942	8	"Trmu"
"REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION"	0.758203799654577	0.904012222665072	0.05163559644842	0.363487136762976	0.792871505880021	29	"Cavin1, Polr1a, Polr2h, Polr2e, Ercc3, Gtf2h4"
"REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR2"	0.757847533632287	0.904012222665072	0.0639271933359996	-0.469624375144319	-0.78568204118687	6	"Plcg1, Fgfr2"
"REACTOME_CHL1_INTERACTIONS"	0.75886524822695	0.904105407188142	0.052805004567129	0.435555085850007	0.760734431591273	8	"Itga1, Itgb1, Nrp1"
"REACTOME_REGULATION_OF_FOXO_TRANSCRIPTIONAL_ACTIVITY_BY_ACETYLATION"	0.762323943661972	0.90752850435949	0.0522693317499306	0.414823605417358	0.757436216605775	10	"Txn1, Kat2b, Sirt1"
"REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS"	0.766839378238342	0.910569963679216	0.0511147954416412	0.359989065636129	0.785241192062816	29	"Hsp90aa1, Cd36, Calr, Hsp90b1, Msr1"
"REACTOME_MECP2_REGULATES_NEURONAL_RECEPTORS_AND_CHANNELS"	0.767816091954023	0.910569963679216	0.0645031249656493	-0.410209940653143	-0.778434757278373	12	"Notch1, Hdac1, Ptpn1"
"REACTOME_FBXW7_MUTANTS_AND_NOTCH1_IN_CANCER"	0.767535070140281	0.910569963679216	0.0579754757571486	-0.489898195991599	-0.775052983350302	4	"Notch1"
"REACTOME_SIGNALING_BY_WNT_IN_CANCER"	0.766109785202864	0.910569963679216	0.066436413766281	-0.351980660530263	-0.765740266495745	28	"Fzd6, Tcf7l2, Ppp2r5a, Ppp2r5c, Lrp5"
"REACTOME_CALCINEURIN_ACTIVATES_NFAT"	0.765957446808511	0.910569963679216	0.0523759084097997	0.415686238949632	0.741266463487882	9	"Calm1, Ppia, Fkbp1a, Ppp3cb"
"REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING"	0.76905311778291	0.91103493629514	0.0646484568421928	-0.340794974854552	-0.769634120300634	32	"Stat5b, Stat5a, Syk, Inppl1, Pik3r1, Pik3ca, Shc1, Pik3r3"
"REACTOME_FGFRL1_MODULATION_OF_FGFR1_SIGNALING"	0.769383697813121	0.91103493629514	0.0574877409561325	0.49080155660911	0.760311856157991	4	"Spred2, Spred1"
"REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM"	0.770833333333333	0.912054707379135	0.0511147954416412	0.37212143158868	0.764103065379051	21	"Tcp1, Cct8, Cct2, Cct3, Cct5, Bbs2, Arl6"
"REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES"	0.773067331670823	0.912608045765252	0.0681513438679483	-0.339752214723959	-0.805469168102149	48	"Ptprs, Dlg4, Ptprf, Apba3, Grin1, Lrrtm2, Nlgn2, Ppfia4, Dlgap1, Epb41l3, Flot1, Homer1"
"REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS"	0.772963604852686	0.912608045765252	0.0509082865515105	0.369749166379922	0.767113191433745	22	"Tspan7, Mdm2, Grip2, Ap2a1, Epb41l1, Camk2d, Ap2b1, Pick1"
"REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS"	0.772963604852686	0.912608045765252	0.0509082865515105	0.369379415178686	0.766346074020626	22	"L1cam, Actb, Actg1, Sptbn1, Nrcam, Scn5a, Ank3"
"REACTOME_PI_3K_CASCADE_FGFR4"	0.777011494252874	0.915869061666885	0.0639271933359996	-0.405812633457109	-0.770090208742145	12	"Gab1, Pik3r1, Pik3ca"
"REACTOME_CLASS_I_PEROXISOMAL_MEMBRANE_PROTEIN_IMPORT"	0.776632302405498	0.915869061666885	0.0502948063662358	0.385082357403513	0.764772812385338	17	"Acbd5, Pex3, Abcd3, Aldh3a2, Pxmp4"
"REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING"	0.778301886792453	0.916692951769226	0.0650877566917313	-0.345616374179315	-0.744007230171761	26	"Tgfbr2, Pmepa1, Bambi"
"REACTOME_VITAMINS"	0.779527559055118	0.917439420300253	0.0564118388217596	0.48640303691346	0.737800804117178	3	"Cyp26b1, Cyp2r1"
"REACTOME_SMALL_INTERFERING_RNA_SIRNA_BIOGENESIS"	0.780821917808219	0.918265533082504	0.0633597010643758	-0.419068524714037	-0.752551002492726	9	"Prkra, Ago3"
"REACTOME_SYNTHESIS_OF_WYBUTOSINE_AT_G37_OF_TRNA_PHE"	0.782511210762332	0.91955449331434	0.0623861492893626	-0.450365546281	-0.753462001569994	6	"Lcmt2, Tyw1, Trmt5"
"REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER"	0.786086956521739	0.922707580329314	0.0502948063662358	0.350150450339087	0.789610922464907	38	"Mcrs1, Actb, Cops6, Cops8, Rbx1, Ino80c, Cetn2, Actr5, Parp2, Cops7a, Ddb1, Ruvbl1, Rad23b"
"REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING"	0.786384976525822	0.922707580329314	0.0643583367917361	-0.363188761525118	-0.751045951255366	19	"Stat5b, Stat5a"
"REACTOME_BIOSYNTHESIS_OF_EPA_DERIVED_SPMS"	0.787992495309568	0.923894378010462	0.0536769600638126	0.446399532417145	0.720179171457292	5	"Hpgd, Ptgs2, Lta4h"
"REACTOME_SIGNALING_BY_FGFR"	0.789227166276347	0.923944190127143	0.0640703750499722	-0.314259324036831	-0.798570278396307	66	"Fgfr1, Plcg1, Polr2b, Flrt2, Gab1, Pik3r1, Fgfr2, Pik3ca, Fgfrl1, Shc1, Tial1, Tia1"
"REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR"	0.788990825688073	0.923944190127143	0.0630790410571939	-0.381417632820673	-0.745972297293757	14	"Dlg4, Grin1"
"REACTOME_AQUAPORIN_MEDIATED_TRANSPORT"	0.79447322970639	0.926586535774947	0.0494904866135495	0.35118142732143	0.766029162949455	29	"Prkar2a, Gnb1, Rab11a, Aqp11, Gng12, Gnb2, Prkar1a, Gng11, Gngt2, Prkaca, Rab11fip2, Gng5, Aqp7, Prkar2b, Gng8"
"REACTOME_DAP12_INTERACTIONS"	0.794117647058823	0.926586535774947	0.0495901956956338	0.355341839094583	0.760503780221979	26	"H2-Q7, B2m, Tyrobp, Trem2, Rac1"
"REACTOME_DARPP_32_EVENTS"	0.793427230046948	0.926586535774947	0.0639271933359996	-0.354434597897872	-0.74058238896288	21	"Pde4b, Pde4d, Pde4c, Prkacb"
"REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS"	0.792857142857143	0.926586535774947	0.0646484568421928	-0.35570086083049	-0.729083390168995	17	"Sh3gl1, Uba52, Sh3kbp1, Ctnnd1, Rps27a, Cbl, Ubb"
"REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL"	0.792237442922374	0.926586535774947	0.0626618230932491	-0.410570293225648	-0.726056530957244	8	"Ncoa1, Slc27a5, Rxra, Amacr"
"REACTOME_DECTIN_2_FAMILY"	0.796491228070175	0.928241656773513	0.0500922874402106	0.393017560989009	0.725060673230467	11	"Fcer1g, Lyn"
"REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY"	0.797250859106529	0.928428874241262	0.0490939668192139	0.360059254996568	0.754536430715852	23	"Fas, Tnfsf10, Fadd, Tlr4, Appl1, Unc5a, Cd14, Unc5b, Cflar, Ripk1, Ticam2"
"REACTOME_TRNA_PROCESSING_IN_THE_MITOCHONDRION"	0.801705756929638	0.932215996429811	0.0588438169595807	-0.453894007402158	-0.727649960437295	5	"Prorp, Hsd17b10, Elac2, Trnt1, Trmt10c"
"REACTOME_HYDROLYSIS_OF_LPC"	0.801125703564728	0.932215996429811	0.0529129848430583	0.439079508548678	0.708369730940867	5	"Pla2g4c, Pla2g15"
"REACTOME_NEGATIVE_REGULATION_OF_FGFR4_SIGNALING"	0.807560137457045	0.935873747439517	0.048505983646947	0.354240949307241	0.742343649814609	23	"Fgf9, Ppp2r1a, Fgf1, Mapk1, Ppp2ca, Ppp2cb, Src"
"REACTOME_CARNITINE_METABOLISM"	0.805555555555556	0.935873747439517	0.0490939668192139	0.377757106038339	0.716713242226334	13	"Acaca, Prkaa2, Mid1ip1, Thrsp"
"REACTOME_SYNTHESIS_OF_PE"	0.80787037037037	0.935873747439517	0.0623861492893626	-0.384664278784263	-0.712919770671988	11	"Pcyt2, Cept1, Lpin3"
"REACTOME_TICAM1_TRAF6_DEPENDENT_INDUCTION_OF_TAK1_COMPLEX"	0.80787037037037	0.935873747439517	0.0623861492893626	-0.384028689954043	-0.711741798429507	11	"Tab1, Uba52, Rps27a, Ubb"
"REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_WNT_SIGNALING"	0.807615230460922	0.935873747439517	0.0555947097758869	-0.445226970335078	-0.704380000681072	4	"Axin1, Runx1"
"REACTOME_GLUCOCORTICOID_BIOSYNTHESIS"	0.809716599190283	0.936612484138014	0.0559428593065705	-0.467443508385167	-0.711674817805168	3	"Cyp17a1, Pomc, Hsd11b2"
"REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR4"	0.809417040358744	0.936612484138014	0.0607719451853533	-0.404308158383033	-0.70269140279575	7	"Plcg1"
"REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT"	0.811744386873921	0.937558718073455	0.048505983646947	0.344011164129722	0.75038872674312	29	"Chmp4c, Stam2, Vps37c, Mvb12a, Chmp4b"
"REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES"	0.811494252873563	0.937558718073455	0.0618406035753285	-0.382749383418972	-0.726324239987459	12	"Pcsk6, Angptl4"
"REACTOME_RAB_REGULATION_OF_TRAFFICKING"	0.815270935960591	0.938907627607113	0.0649407684612899	-0.307414332368201	-0.828558714921488	113	"Tbc1d16, Dennd4a, Rab3il1, Dennd4b"
"REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING"	0.814432989690722	0.938907627607113	0.0481183992657975	0.350967863070544	0.73548460433198	23	"Csf3r, Stat1, Lyn, Elob"
"REACTOME_CHREBP_ACTIVATES_METABOLIC_GENE_EXPRESSION"	0.81390134529148	0.938907627607113	0.0605092988656667	-0.438734060273139	-0.734002514046833	6	"Acacb"
"REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION"	0.816470588235294	0.938907627607113	0.0626618230932491	-0.343918870765639	-0.719633155415587	22	"Il6st, Dusp4, Dusp2, Map2k2, Dusp6"
"REACTOME_BIOSYNTHESIS_OF_SPECIALIZED_PRORESOLVING_MEDIATORS_SPMS"	0.815668202764977	0.938907627607113	0.0617054053637522	-0.397121957492417	-0.71811458150469	10	"Alox12"
"REACTOME_ACYL_CHAIN_REMODELLING_OF_PI"	0.816546762589928	0.938907627607113	0.0500922874402106	0.418180933781676	0.697110264321993	6	"Pla2g4c, Pla2g12a, Plaat3, Pla2r1"
"REACTOME_RND2_GTPASE_CYCLE"	0.820069204152249	0.942258907661962	0.0481183992657975	0.338174358858297	0.768924225798659	40	"Tfrc, Prag1, Txnl1, Tnfaip1, Cav1"
"REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB"	0.822495606326889	0.944077298662675	0.048701086452153	0.360520402525264	0.702983950715244	15	"Calm1, Prkar2a, Prkx, Prkar1a"
"REACTOME_PYRIMIDINE_CATABOLISM"	0.822869955156951	0.944077298662675	0.059989249649033	-0.392547610189	-0.682251458815489	7	"Upp2"
"REACTOME_IRAK1_RECRUITS_IKK_COMPLEX"	0.823943661971831	0.944609967497291	0.0621124188949471	-0.373108823616369	-0.713526180031411	13	"Uba52, Rps27a, Ubb, Ube2v1, Ube2n"
"REACTOME_UREA_CYCLE"	0.825112107623318	0.945250381977933	0.0598603117764473	-0.391581834054814	-0.680572930760967	7	"Slc25a15, Arg2"
