"pathway"	"pval"	"padj"	"log2err"	"ES"	"NES"	"size"	"gene_symbols"
"REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS"	0.771289537712895	0.948791127198478	0.0670512579829467	-0.393489678931467	-0.768130371261281	31	"Rae1, Sec13, Nup153"
"REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB"	0.778801843317972	0.948791127198478	0.0639271933359996	-0.419920780232021	-0.766684432917684	18	"Prkar1b, Adcy2, Creb1, Adcy3"
"REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_CDK5"	0.777070063694268	0.948791127198478	0.0601186142531851	-0.47367174920347	-0.755101442993188	6	"Bdnf"
"REACTOME_TIGHT_JUNCTION_INTERACTIONS"	0.778558875219684	0.948791127198478	0.051218434854034	0.422056073076495	0.748180178174485	20	"Pard6g, Cldn1, Cldn7, Prkci, Patj, Cldn11, Cldn5, Cldn10"
"REACTOME_GDP_FUCOSE_BIOSYNTHESIS"	0.773662551440329	0.948791127198478	0.0588438169595807	-0.475734643084756	-0.747317402196992	5	"Fcsk, Slc35c1"
"REACTOME_MAPK1_ERK2_ACTIVATION"	0.78030303030303	0.948791127198478	0.0545680646670941	0.460095008567008	0.745379313470581	9	"Il6st, Jak1, Jak2, Mapk1"
"REACTOME_MYOGENESIS"	0.779620853080569	0.948791127198478	0.0652353056017703	-0.383457199261728	-0.741485292304084	26	"Cdh2, Tcf3, Mef2d, Mapk11, Spag9"
"REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION"	0.773892773892774	0.948791127198478	0.0647943366000727	-0.385332006725696	-0.741293695852854	25	"Utrn, Smarca4"
"REACTOME_ZINC_INFLUX_INTO_CELLS_BY_THE_SLC39_GENE_FAMILY"	0.776091081593928	0.948791127198478	0.0549073703290958	0.449222070523499	0.740856133663825	10	"Slc39a8, Slc39a14, Slc39a4, Slc39a5"
"REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS"	0.770526315789474	0.948791127198478	0.0601186142531851	-0.438761569296103	-0.740003991084059	8	"Vegfc"
"REACTOME_PTK6_REGULATES_RHO_GTPASES_RAS_GTPASE_AND_MAP_KINASES"	0.776548672566372	0.948791127198478	0.0621124188949471	-0.414746770810265	-0.739554784040611	14	"Elmo1, Kras, Crk, Dock1, Rhoa, Rac1, Hras"
"REACTOME_TERMINAL_PATHWAY_OF_COMPLEMENT"	0.765503875968992	0.948791127198478	0.0565299525056311	0.482683031539612	0.739347998920634	5	"C7, C9"
"REACTOME_TETRAHYDROBIOPTERIN_BH4_SYNTHESIS_RECYCLING_SALVAGE_AND_REGULATION"	0.778481012658228	0.948791127198478	0.0597317976364411	-0.43256241190815	-0.739025263786473	9	"Hsp90aa1, Calm1"
"REACTOME_VLDLR_INTERNALISATION_AND_DEGRADATION"	0.770794824399261	0.948791127198478	0.0540088272801684	0.437999562356269	0.734998813234566	12	"Nr1h3, Mylip, Pcsk9"
"REACTOME_RETROGRADE_NEUROTROPHIN_SIGNALLING"	0.778761061946903	0.948791127198478	0.0619762736001998	-0.411711071722908	-0.734141683949255	14	"Dnm1, Ap2s1"
"REACTOME_THE_RETINOID_CYCLE_IN_CONES_DAYLIGHT_VISION"	0.777131782945736	0.948791127198478	0.055826471778749	0.470594927817621	0.720832089486048	5	"Dhrs3, Rlbp1"
"REACTOME_RELAXIN_RECEPTORS"	0.779069767441861	0.948791127198478	0.0557104226766671	0.465431204097962	0.712922574235572	5	"Rxfp3, Rln1, Rxfp4"
"REACTOME_MET_RECEPTOR_RECYCLING"	0.783681214421252	0.952169677506464	0.0544555953940371	0.443201081479634	0.730926330663113	10	"Hgf, Gab1"
"REACTOME_INFLAMMASOMES"	0.785882352941176	0.954114049289441	0.0645031249656493	-0.420890324113886	-0.773404006928574	19	"Nfkb1, Hsp90ab1, Rela, Txn1"
"REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES"	0.786764705882353	0.954455579023053	0.066436413766281	-0.369474835903068	-0.779019213142967	48	"Atp1b1, Atp2b4, Atp8b2, Atp2c1, Atp9a, Atp8a2, Atp1a1, Atp2a1"
"REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE"	0.788177339901478	0.955439401346219	0.0665892104103933	-0.368229810203706	-0.768393891288872	45	"Pde3b, Fgf18, Grb10, Fgf16, Fgf17, Pik3ca, Pik3r4, Irs2, Fgf8, Kras"
"REACTOME_ZINC_TRANSPORTERS"	0.789568345323741	0.955666564309528	0.05163559644842	0.418076035915254	0.723332173842598	15	"Slc39a8, Slc39a14, Slc39a4, Slc39a5"
"REACTOME_MATURATION_OF_NUCLEOPROTEIN"	0.789373814041746	0.955666564309528	0.0541200569620232	0.438127388176473	0.722558805889463	10	"Parp10, Parp14, Parp9, Parp4, Parp16, Parp8"
"REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR"	0.794336810730253	0.955783621449225	0.0427591434738678	0.374216203076688	0.792362099952481	152	"Spidr, Chek2, Ubxn1, Abraxas1, H2bc21, Lig4, Rad50, Polk, Gen1"
"REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS"	0.792890262751159	0.955783621449225	0.0445070537769277	0.392652082163203	0.781515874142368	74	"Sp100, Pcgf2, Phc1, Nupl1, Phc3, Nsmce3, Nup93, Xpc, Mdc1, Nup54, Cbx2, Nupl2, Aaas, Wrn, Nsmce2, Cetn2, Ndc1"
"REACTOME_HEME_SIGNALING"	0.794044665012407	0.955783621449225	0.0665892104103933	-0.373367389276263	-0.77177140924708	44	"Carm1, Ly96, Creb1, Chd9, Tbl1x, Mef2d, Tlr4, Sirt1, Ncoa6, Ncor1, Ppargc1a"
"REACTOME_SIGNALING_BY_FGFR1"	0.793388429752066	0.955783621449225	0.0475434194201301	0.404256244399237	0.76133418838737	43	"Pik3r1, Fgfrl1, Fgf2, Frs3, Spry2, Spred1, Flrt2"
"REACTOME_NICOTINATE_METABOLISM"	0.791018998272884	0.955783621449225	0.0496901392724606	0.416610836615301	0.756752695877745	27	"Cd38, Parp10, Qprt, Nampt, Parp14, Nnmt, Nmrk1"
"REACTOME_SIGNALING_BY_FGFR4"	0.79421768707483	0.955783621449225	0.0487989701682839	0.41052273561603	0.753363891001001	36	"Pik3r1, Fgf2, Frs3, Spry2"
"REACTOME_INTESTINAL_ABSORPTION"	0.795081967213115	0.955783621449225	0.0573667426768556	-0.500379676502198	-0.751355893617234	4	"Slc5a1, Slc2a5"
"REACTOME_SYNTHESIS_OF_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI"	0.790492957746479	0.955783621449225	0.0506004243853618	0.412219844917924	0.731322749523042	18	"Pign, Pigp, Pigc, Pigq, Pigv"
"REACTOME_CHREBP_ACTIVATES_METABOLIC_GENE_EXPRESSION"	0.795066413662239	0.955783621449225	0.05378728077603	0.417067729742896	0.680334155729533	8	"Acacb, Mlxipl"
"REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS"	0.797235023041475	0.956923066205489	0.0628003977812234	-0.408106901268674	-0.745114847605503	18	"Flnc, Actg1, Actb, Fermt2"
"REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER"	0.797202797202797	0.956923066205489	0.0633597010643758	-0.374505842948031	-0.720466547267798	25	"Xrcc1, Ubc, Lig3, Ubb, Rfc1, Pole2"
"REACTOME_DEUBIQUITINATION"	0.814971751412429	0.957055928709184	0.0391155247681459	0.368986875420758	0.820053293558045	255	"Il33, Hif1a, Psme1, H2aw, Abraxas1, H2bc21, Psmb9, Ar, Nod1, Pten, Usp18, Psmf1, Tnip1, Birc2, Ddx58, Psmb8, Ino80c, Psmd10, H2bc3, Traf2, Cyld, Ogt, Usp25, Ddb2, Usp20, Kat2b, Usp42, Arrb1"
"REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION"	0.811224489795918	0.957055928709184	0.0668966276500666	-0.363919266319883	-0.789764939391003	58	"Fos, Ppp2ca, Egr1, Trib1, Egr3, Creb1, Mef2d, Mapk11, Dusp7, Fosb, Dusp4"
"REACTOME_AMINO_ACIDS_REGULATE_MTORC1"	0.802564102564103	0.957055928709184	0.0676760401641789	-0.370138694441266	-0.78884746855591	53	"Atp6v0d2, Sec13, Sh3bp4, Itfg2, Atp6v1b1, Lamtor1"
"REACTOME_UCH_PROTEINASES"	0.806646525679758	0.957055928709184	0.0426733861156084	0.375998133795483	0.769024117819504	97	"Psme1, H2aw, Psmb9, Psmf1, Psmb8, Ino80c, Psmd10, Ogt, Actr5, Psmb10, Tgfbr1, Mbd6, Psme2, Psma5, Tfpt, Uchl1, Ino80"
"REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1"	0.814528593508501	0.957055928709184	0.0432768714901103	0.38244492300222	0.760654944275755	73	"Psme1, Psmb9, Psmf1, Anapc7, Psmb8, Psmd10"
"REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION"	0.822660098522167	0.957055928709184	0.0645031249656493	-0.363119930841749	-0.757730984652446	45	"Polr1d, Gtf2h3, Polr1a, Ubtf, Polr2k, Gatad2a, Hdac2, Rrn3, Mta1, Rbbp7, Mbd3, Taf1d, Gatad2b"
"REACTOME_ORC1_REMOVAL_FROM_CHROMATIN"	0.815748031496063	0.957055928709184	0.0440640346597561	0.386291784972274	0.757540089585464	68	"Psme1, Cul1, Psmb9, Psmf1, Psmb8, Psmd10, Mcm5, Cdc6, Mcm8, Psmb10"
"REACTOME_INTERLEUKIN_17_SIGNALING"	0.818897637795276	0.957055928709184	0.0438879842863647	0.385804055867109	0.7565836251604	68	"Mapk9, Cul1, Nod1, Il17ra, Mapk7, Il17c, Vrk3, Dusp6"
"REACTOME_SEMA4D_INDUCED_CELL_MIGRATION_AND_GROWTH_CONE_COLLAPSE"	0.8	0.957055928709184	0.0636424081651019	-0.408533675622791	-0.750698135808014	19	"Rock1, Erbb2, Myl9"
"REACTOME_ION_HOMEOSTASIS"	0.806930693069307	0.957055928709184	0.0466948041282054	0.392516279586799	0.750544133338203	51	"Fxyd6, Atp1a2, Orai2, Atp2b3, Itpr1, Asph, Atp2a3, Slc8a1, Camk2d, Sri"
"REACTOME_PARASITE_INFECTION"	0.812091503267974	0.957055928709184	0.0459538081039063	0.388787210397775	0.746779894153035	55	"Myo10, Wasf3, Nckap1l, Abi1, Wasl"
"REACTOME_GLYCOGEN_METABOLISM"	0.801724137931034	0.957055928709184	0.0489954089862481	0.410794671564713	0.745005689693114	26	"Gyg, Pygl, Pgm2l1, Pgm1, Nhlrc1, Pygb, Gys1, Agl"
"REACTOME_NOD1_2_SIGNALING_PATHWAY"	0.799319727891156	0.957055928709184	0.048505983646947	0.40466295317487	0.742610409848082	36	"Nod1, Casp9, Birc2, Casp1, Casp4, Cyld"
"REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES"	0.805352798053528	0.957055928709184	0.0649407684612899	-0.379142838016702	-0.740675329901973	32	"Atp6v0d2, Atp6v0a4"
"REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS"	0.813725490196078	0.957055928709184	0.0647943366000727	-0.37670962710297	-0.738338230422885	33	"Prkar1b, Adcy2, Creb1, Adcy3, Fyn"
"REACTOME_VXPX_CARGO_TARGETING_TO_CILIUM"	0.799086757990868	0.957055928709184	0.062249042949858	-0.393167715695011	-0.738081126911469	21	"Arf4, Asap1, Exoc5, Gbf1"
"REACTOME_SIALIC_ACID_METABOLISM"	0.820379965457686	0.957055928709184	0.0480220415968251	0.404027562674987	0.733895809689511	27	"St6galnac5, Ctsa, St3gal5, St6galnac2, Gne, Nans, St8sia2"
"REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS"	0.801056338028169	0.957055928709184	0.0499913914024592	0.405931414026992	0.726913702770614	22	"Notch2, Psen2, Neurl1b, Aph1b, Mib1, Dll1, Aph1c, Dll4"
"REACTOME_RHOH_GTPASE_CYCLE"	0.816949152542373	0.957055928709184	0.0473534245254193	0.393349671239725	0.724431245267041	35	"Zap70, Jup, Uaca, Stom, Tfrc, Slc1a5, Csk"
"REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS"	0.817551963048499	0.957055928709184	0.0617054053637522	-0.388816876247914	-0.724357985649832	20	"Ube2s, Anapc1, Skp2, Ube2c, Ube2e1, Cdc16"
"REACTOME_SODIUM_COUPLED_SULPHATE_DI_AND_TRI_CARBOXYLATE_TRANSPORTERS"	0.814432989690722	0.957055928709184	0.0565299525056311	-0.492706099542814	-0.723531956427391	3	"Slc13a4"
"REACTOME_RIPK1_MEDIATED_REGULATED_NECROSIS"	0.809069212410501	0.957055928709184	0.0637845390312975	-0.370689085335077	-0.717903313522305	28	"Ripk1, Ubc, Fadd, Hsp90aa1"
"REACTOME_ACTIVATION_OF_CASPASES_THROUGH_APOPTOSOME_MEDIATED_CLEAVAGE"	0.804670912951168	0.957055928709184	0.0584693210386381	-0.448895167372621	-0.715603979350119	6	"Apaf1"
"REACTOME_RHO_GTPASES_ACTIVATE_RHOTEKIN_AND_RHOPHILINS"	0.804210526315789	0.957055928709184	0.0580983576873206	-0.424187702453339	-0.715424081666571	8	"Rhoa, Rhpn2, Rhpn1"
"REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION"	0.810810810810811	0.957055928709184	0.0609039347452418	-0.396145170981284	-0.714512691592426	16	"Hsp90ab1, Cfl1, Sema3a, Fyn, Hsp90aa1, Plxna3, Pak2"
"REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT"	0.807424593967517	0.957055928709184	0.0625237414724762	-0.374281834510206	-0.713419314467283	23	"Polr2c, Supt5, Ncbp1, Polr2k"
"REACTOME_PHASE_1_INACTIVATION_OF_FAST_NA_CHANNELS"	0.800411522633745	0.957055928709184	0.0572461135202884	-0.453591563679786	-0.712533497307779	5	"Kcnd1, Kcnip3"
"REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE"	0.815140845070423	0.957055928709184	0.0491927521045191	0.400961273191298	0.711348821211906	18	"Jup, Tchh, Prss8, Krt80, Kazn"
"REACTOME_KERATINIZATION"	0.815140845070423	0.957055928709184	0.0491927521045191	0.400961273191298	0.711348821211906	18	"Jup, Tchh, Prss8, Krt80, Kazn"
"REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT"	0.821002386634845	0.957055928709184	0.0630790410571939	-0.36673640833801	-0.710248273150903	28	"Rbpj, Insm1"
"REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING"	0.804659498207885	0.957055928709184	0.0506004243853618	0.40677155230002	0.708836721163715	16	"Stat5b, Stat2, Il22ra2, Jak1, Stat4, Stat1, Jak2"
"REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FYN"	0.808917197452229	0.957055928709184	0.0582216241124161	-0.442786893553905	-0.705866505281915	6	"Bdnf"
"REACTOME_GLYCOGEN_SYNTHESIS"	0.809352517985611	0.957055928709184	0.0504983044100709	0.407373914177438	0.704815951155029	15	"Gyg, Pgm2l1, Pgm1, Nhlrc1, Gys1"
"REACTOME_MATURATION_OF_PROTEIN_3A"	0.821052631578947	0.957055928709184	0.0571258510018113	-0.416301558470238	-0.702123513818022	8	"St3gal2, St3gal1, St6gal1"
"REACTOME_NTRK2_ACTIVATES_RAC1"	0.814814814814815	0.957055928709184	0.0564118388217596	-0.446641827126598	-0.701616362845581	5	"Bdnf"
"REACTOME_DOWNREGULATION_OF_SMAD2_3_SMAD4_TRANSCRIPTIONAL_ACTIVITY"	0.823665893271462	0.957055928709184	0.0615706755421678	-0.367555089091776	-0.700597452270064	23	"Ubc, Ncor2, Ppm1a, Ncor1, Ubb, Tgif2, Smad3"
"REACTOME_ELECTRIC_TRANSMISSION_ACROSS_GAP_JUNCTIONS"	0.811284046692607	0.957055928709184	0.0540088272801684	0.468384641507351	0.695707010748182	4	"Panx1, Gja10"
"REACTOME_RUNX3_REGULATES_NOTCH_SIGNALING"	0.823636363636364	0.957055928709184	0.0501934252649434	0.406175396521238	0.691641495826978	14	"Runx3, Maml2, Kat2b, Snw1"
"REACTOME_CDC6_ASSOCIATION_WITH_THE_ORC_ORIGIN_COMPLEX"	0.816842105263158	0.957055928709184	0.0573667426768556	-0.390863240236558	-0.689659119690692	11	"Orc2, E2f3, Orc3, E2f1"
"REACTOME_PRESYNAPTIC_DEPOLARIZATION_AND_CALCIUM_CHANNEL_OPENING"	0.821969696969697	0.957055928709184	0.0521630305460055	0.416361726638433	0.674528982445985	9	"Cacnb4, Cacnb1"
"REACTOME_INTERLEUKIN_9_SIGNALING"	0.804554079696395	0.957055928709184	0.0532386494755899	0.413012537444754	0.67371919697888	8	"Stat5b, Il9r, Jak1, Il2rg, Stat1"
"REACTOME_INTERLEUKIN_21_SIGNALING"	0.821969696969697	0.957055928709184	0.0521630305460055	0.415567855908801	0.673242868038266	9	"Stat5b, Il21r, Jak1, Il2rg, Stat4, Stat1"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DEATH_RECEPTORS_AND_LIGANDS"	0.823863636363636	0.957055928709184	0.0520570030732099	0.412455569810419	0.668200792744815	9	"Tmem219, Tnfrsf10b, Trp63"
"REACTOME_RRNA_MODIFICATION_IN_THE_MITOCHONDRION"	0.821092278719397	0.957055928709184	0.0519512476197082	0.42466688472089	0.664046888865905	6	"Mterf4, Nsun4"
"REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK"	0.827319587628866	0.958966062156671	0.066436413766281	-0.361912364839323	-0.778436306126037	56	"Arhgef5, Kalrn, Tiam2, Trio, Ngef, Arhgef10, Vav3, Arhgef39"
"REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION"	0.827298050139276	0.958966062156671	0.0702812841717392	-0.353898327566896	-0.778048368887799	75	"H4c12, H2bc15, H4c4, Sin3b, H3c6, Wdr5, Nr4a3, H4c3, Myl9, H2bc8, Thbs1, H2ac20, Kmt2d, H2az1, Zfpm1"
"REACTOME_SIGNALING_BY_EGFR"	0.826599326599327	0.958966062156671	0.0465084048719156	0.390490468457492	0.739821346860166	48	"Pik3r1, Egf, Csk"
"REACTOME_CELLULAR_SENESCENCE"	0.838323353293413	0.965888117050908	0.0732558655828455	-0.340422181451257	-0.818055821733357	169	"H4c12, Nfkb1, Fos, Kdm6b, Tfdp1, H2bc15, H4c4, H1f5, Map2k3, Rela, Ubc, H3c6, Ets2, Txn1, Ube2s, Mapk10, H4c3, Cabin1, Anapc1, Hmga2, E2f3, Mapk11, H2bc8, Hmga1, Cdk2, H2ac20, Ccne2, Ube2c, Ube2e1, Tinf2, Cdc16, H2az1"
"REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES"	0.840559440559441	0.965888117050908	0.0372254009247509	0.359981486009924	0.789660208039549	208	"Gria3, Kcnj15, Abat, Slc17a7, Adcy5, Cacnb4, Grin2c, Myo6, Gng7, Slc1a3, Ppm1e, Tubb3, Slc6a3, Adcy4, Nbea"
"REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE"	0.840336134453782	0.965888117050908	0.0697792517076235	-0.344556543597633	-0.776786293128867	92	"Nfkb1, Fos, Ppp2ca, Peli2, Map2k3, Rela, Ly96, Pik3r4, Ubc, Ripk2, Nfkbia, Creb1, Mapk10, Ecsit, Tlr4, Ube2n, Mapk11, Tab3, Dusp7"
"REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION"	0.838323353293413	0.965888117050908	0.0404934829859503	0.364625486440824	0.770607117153184	153	"Gria3, Kcnj15, Adcy5, Grin2c, Myo6, Gng7, Ppm1e, Tubb3, Adcy4, Nbea"
"REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS"	0.837628865979381	0.965888117050908	0.0658311958368866	-0.357502911791824	-0.768952025742703	56	"Rae1, Sec13, Xpot, Nup153"
"REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS"	0.839416058394161	0.965888117050908	0.0629394692018967	-0.366768947189506	-0.716502288104463	32	"Ppp1ca, Fkbp1a, Ubc, Zfyve9, Stub1, Strap, Ppp1r15a, Ubb, Ppp1cb, Smad3"
"REACTOME_DOWNREGULATION_OF_ERBB2_SIGNALING"	0.839378238341969	0.965888117050908	0.0469758727821845	0.392541921213659	0.71303271786415	27	"Egf, Erbin"
"REACTOME_REGULATION_OF_IFNG_SIGNALING"	0.842105263157895	0.965888117050908	0.0578529757032509	-0.383608100781581	-0.687170612874391	13	"Sumo1, Socs3"
"REACTOME_G_PROTEIN_ACTIVATION"	0.837647058823529	0.965888117050908	0.0614364107201271	-0.373486359731276	-0.68629719097837	19	"Gng5, Gna11, Gng4, Gng3"
"REACTOME_PURINE_SALVAGE"	0.842490842490842	0.965888117050908	0.0494904866135495	0.401516156686404	0.678734667746727	13	"Pnp2, Ampd3"
"REACTOME_INTERLEUKIN_18_SIGNALING"	0.834394904458599	0.965888117050908	0.0567672387487446	-0.425748310267139	-0.678704533203081	6	"Il18, Il18bp, Alox5, Il13, Il4, Il18rap"
"REACTOME_CASPASE_MEDIATED_CLEAVAGE_OF_CYTOSKELETAL_PROTEINS"	0.835140997830803	0.965888117050908	0.0577308549299813	-0.3803832736709	-0.677065231051084	12	"Plec, Vim, Gas2"
"REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY"	0.841818181818182	0.965888117050908	0.0491927521045191	0.394645001754798	0.672007368422811	14	"A2m, Abca1, Prkacb, Mttp"
"REACTOME_TOXICITY_OF_BOTULINUM_TOXIN_TYPE_D_BOTD"	0.842412451361868	0.965888117050908	0.0522693317499306	0.442333453781811	0.657012330494259	4	"Vamp1, Sv2a"
"REACTOME_INTERACTION_WITH_CUMULUS_CELLS_AND_THE_ZONA_PELLUCIDA"	0.834914611005693	0.965888117050908	0.051530912208539	0.397729621107337	0.648789217404793	8	"Adam21, Zp2, B4galt1"
"REACTOME_APOBEC3G_MEDIATED_RESISTANCE_TO_HIV_1_INFECTION"	0.843023255813954	0.965888117050908	0.0520570030732099	0.422695221000815	0.64746188570878	5	"Banf1, Psip1, Apobec3"
"REACTOME_GLYCOLYSIS"	0.847411444141689	0.966637310262653	0.0679922591544058	-0.344944871492606	-0.759523166745562	68	"Rae1, Ppp2ca, Sec13, Nup153, Hk2, Ranbp2, Pgp"
"REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF"	0.847938144329897	0.966637310262653	0.0652353056017703	-0.351220728508142	-0.755439695065834	56	"Kpnb1, Elovl6, Carm1, Sec24a, Sec24d, Sec24b, Chd9, Tbl1x, Insig2, Ncoa6, Mvd, Tm7sf2"
"REACTOME_PYRUVATE_METABOLISM"	0.847341337907376	0.966637310262653	0.0462302524077616	0.390240202711145	0.709221129325638	28	"Pdk1, Pdpr, Pdk2, Rxra, Pdp2, Ldha, Pdk3, Bsg, Pdhx, Slc16a1"
"REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION"	0.847079037800687	0.966637310262653	0.0463227785794633	0.385026517612775	0.700850876177767	29	"Mapk9, Vav1, Fcer1g"
"REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR"	0.84703196347032	0.966637310262653	0.059476028695732	-0.36548708879848	-0.686117174944325	21	"Gng5, Gna11, Gng4, Gng3"
"REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_LATE_STAGE_BRANCHING_MORPHOGENESIS_PANCREATIC_BUD_PRECURSOR_CELLS"	0.846491228070175	0.966637310262653	0.057609110864425	-0.381943782508515	-0.684189261319535	13	"Rbpj"
"REACTOME_PYROPTOSIS"	0.845070422535211	0.966637310262653	0.0475434194201301	0.380732240044928	0.681788777147477	22	"Chmp4c, Casp1, Casp4, Gsdme, Trp63, Casp3"
"REACTOME_APOPTOSIS"	0.851063829787234	0.968382375644549	0.0732558655828455	-0.340202897332554	-0.813626307272481	166	"Lmna, Arhgap10, Ripk1, Kpnb1, Dynll1, Apaf1, Tfdp1, H1f5, Plec, Sem1, Psmc4, Acin1, Rock1, Ly96, Ubc, Psmc6, Ywhag, Prkcd, Fadd, Tlr4, Ywhae, Ywhaz"
"REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS"	0.851963746223565	0.968382375644549	0.0401660980049421	0.368762557082426	0.744045923412969	80	"Gria3, Grin2c, Ppm1e, Tubb3, Nbea"
"REACTOME_CHOLESTEROL_BIOSYNTHESIS"	0.850815850815851	0.968382375644549	0.0602484086158019	-0.350443790621157	-0.674176471728107	25	"Hsd17b7, Mvd, Tm7sf2, Sqle, Hmgcr, Idi1, Lss, Dhcr7"
"REACTOME_MAP3K8_TPL2_DEPENDENT_MAPK1_3_ACTIVATION"	0.852517985611511	0.968382375644549	0.0481183992657975	0.383540986401056	0.663581529718307	15	"Cul1, Btrc, Map2k4, Map2k1"
"REACTOME_MISMATCH_REPAIR"	0.852517985611511	0.968382375644549	0.0481183992657975	0.382416834776687	0.661636584377435	15	"Pcna, Rpa1, Pold4, Msh6, Msh2, Rpa3, Lig1, Pold3, Pms2"
"REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE"	0.853521126760563	0.968828841526644	0.0692836467392548	-0.347889348442201	-0.765137018040858	74	"Arhgef5, Kalrn, Tiam2, Trio, Ngef, Arhgef10, Vav3, Ubc, Bex3, Arhgef39"
"REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES"	0.859154929577465	0.968990076824584	0.0689567351672811	-0.34637297061104	-0.759638802659783	73	"Gtf2e1, Polr2c, Taf6, Zfp143, Supt5, Ncbp1, Ints1, Ints2, Ints3, Ints8, Snapc5, Polr2k"
"REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS"	0.856502242152466	0.968990076824584	0.0580983576873206	-0.381742259781468	-0.682052910632642	15	"St3gal2, St3gal1, St6gal1, Muc13"
"REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE"	0.855421686746988	0.968990076824584	0.0615706755421678	-0.347174034049143	-0.678037972911435	30	"Hdlbp, Scarb1"
"REACTOME_PHOSPHORYLATION_OF_THE_APC_C"	0.859122401847575	0.968990076824584	0.0593487680335629	-0.361916904974005	-0.674243882594327	20	"Ube2s, Anapc1, Ube2c, Ube2e1, Cdc16"
"REACTOME_ERYTHROPOIETIN_ACTIVATES_RAS"	0.857456140350877	0.968990076824584	0.0570059526582387	-0.376094568222361	-0.673711359112411	13	"Irs2, Kras"
"REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY"	0.858974358974359	0.968990076824584	0.0486034247259069	0.387236437219788	0.654595811846938	13	"Ddx58, Irf7, Ifih1"
"REACTOME_SMALL_INTERFERING_RNA_SIRNA_BIOGENESIS"	0.856540084388186	0.968990076824584	0.0552495663125249	-0.379955235177993	-0.649146828698773	9	"Ago2"
"REACTOME_E2F_ENABLED_INHIBITION_OF_PRE_REPLICATION_COMPLEX_FORMATION"	0.858649789029536	0.968990076824584	0.0551351763385257	-0.375592645596111	-0.641693421218635	9	"Orc2, Orc3, Orc6, Orc1"
