"pathway"	"pval"	"padj"	"log2err"	"ES"	"NES"	"size"	"gene_symbols"
"REACTOME_METABOLISM_OF_STEROID_HORMONES"	0.766666666666667	0.91461680648372	0.0598603117764473	0.484835744526119	0.768414417467278	20	"Hsd17b12, Hsd11b1"
"REACTOME_BETA_OXIDATION_OF_BUTANOYL_COA_TO_ACETYL_COA"	0.765060240963855	0.91461680648372	0.0582216241124161	0.373314737331474	0.629753254759242	3	"Echs1, Hadh, Acads"
"REACTOME_NEF_MEDIATED_CD8_DOWN_REGULATION"	0.766806722689076	0.91461680648372	0.0602484086158019	0.309697278384304	0.525723260731768	7	"Ap2a1, Ap2m1, Atp6v1h, Ap2s1, Ap2b1"
"REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_RAS"	0.76890756302521	0.916069733043102	0.0601186142531851	0.307275761744427	0.521612641386085	7	"Shc1, Kras, Hras, Grb2, Nras"
"REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS"	0.76978417266187	0.916201047798006	0.066436413766281	0.436887144189679	0.841121747657822	237	"H2bc8, H2bc6, H3c7, H4c6, Ccnd1, H2bc13, Nr1h3, H2bc12, Ebag9, H4c4, H2ac13, Fabp5, Areg, Myc, H3f3b, Bcl2, H4c14, H2ac4, H2bc7, H2bc14, Calm1, Polr2d, Gpam, Rdh13, H2bc11, Gng12, H4c8"
"REACTOME_RHOBTB_GTPASE_CYCLE"	0.77035490605428	0.916201047798006	0.0597317976364411	0.461150193191377	0.761095405437103	35	"Vim, Actg1, Gps1, Cul3"
"REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_WNT_SIGNALING"	0.77079107505071	0.916201047798006	0.0583452776743612	0.308927464352139	0.535196918368972	5	"Foxp3, Cbfb, Runx1"
"REACTOME_SIGNALING_BY_NTRKS"	0.777003484320557	0.920643588306581	0.0509082865515105	-0.460768018148387	-0.788666811749037	110	"Src, Gab1, Plcg1, Mapk12, Ptprs, Arc"
"REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION"	0.779874213836478	0.920643588306581	0.0593487680335629	0.454052429180084	0.765137753776367	41	"Gtf3c6, Pou2f1, Gtf3c5, Gtf3c4, Gtf3c3"
"REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS"	0.779047619047619	0.920643588306581	0.0549073703290958	-0.474103243244	-0.752259840754304	41	"Mrtfa"
"REACTOME_FANCONI_ANEMIA_PATHWAY"	0.779693486590038	0.920643588306581	0.0551351763385257	-0.477347074489184	-0.75096116450252	38	"Slx1b, Ercc1"
"REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY"	0.778904665314402	0.920643588306581	0.0578529757032509	0.45586714459159	0.739993330254293	27	"Hdac9, Tbl1x"
"REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING"	0.778904665314402	0.920643588306581	0.0578529757032509	0.446780229033493	0.721535730800503	24	"Socs1, Jak2, Stat1, Elob, Hck"
"REACTOME_LIPID_PARTICLE_ORGANIZATION"	0.777996070726916	0.920643588306581	0.0564118388217596	-0.340204587724736	-0.56343424728544	5	"Cidec, Hsd17b13, Fitm1, Hilpda, Fitm2"
"REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX_IN_CANCER"	0.777301927194861	0.920643588306581	0.0605092988656667	0.33528854797958	0.550937413583224	8	"Fkbp1a, Tgfbr1"
"REACTOME_UBIQUINOL_BIOSYNTHESIS"	0.777570093457944	0.920643588306581	0.0541200569620232	-0.327881559569026	-0.532163230225035	8	"Coq9, Pdss2, Coq3, Coq7, Coq5, Coq6, Coq2, Pdss1"
"REACTOME_COLLAGEN_DEGRADATION"	0.782051282051282	0.922466523392296	0.0601186142531851	0.456474629603732	0.769278332119347	42	"Mmp12, Adam17, Col5a2"
"REACTOME_REGULATION_OF_MECP2_EXPRESSION_AND_ACTIVITY"	0.782608695652174	0.922466523392296	0.0585937568945671	0.464551228966051	0.752868610258731	30	"Calm1, Camk2g, Creb1, Tbl1x, Mecp2, Mov10, Camk2d, Htt, Hdac2, Tnrc6a, Prkaca"
"REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION"	0.784841075794621	0.922505674053917	0.066436413766281	0.434298332800344	0.845000710381156	262	"Tuba1b, Ctsz, Tmed2, Scfd1, Ank1, St3gal6, Sec23ip, Mcfd2, Capza2, Cd55, Fpgt, Areg, Napg, Mgat4b, Tmed10, Cog5, B4galt1, Cog3, Lman2l, Golga2, St8sia6"
"REACTOME_BIOLOGICAL_OXIDATIONS"	0.788018433179724	0.922505674053917	0.0633597010643758	0.444580884540228	0.799805970879338	113	"Mtarc2, Akr1a1, Cyp4f16, Cyp2r1, Mtarc1, Cndp2, Gclc"
"REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX"	0.785714285714286	0.922505674053917	0.0619762736001998	0.472110972118023	0.791602927949619	57	"Cdk7, Elob, Polr2d, Polr2b"
"REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS"	0.787430683918669	0.922505674053917	0.0530212512043078	-0.476800604825261	-0.785073148360763	73	"S1pr1, Atp1b1, Fxyd2, Chd3, Jak3"
"REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION"	0.788461538461538	0.922505674053917	0.0597317976364411	0.453810214208437	0.764788100026613	42	"Hdac9, Myc, Tbl1x"
"REACTOME_DEADENYLATION_OF_MRNA"	0.789783889980354	0.922505674053917	0.0557104226766671	-0.487362390029791	-0.758312799516727	25	"Cnot3, Cnot11"
"REACTOME_RNA_POLYMERASE_III_CHAIN_ELONGATION"	0.786407766990291	0.922505674053917	0.0553642837725362	-0.479147109226481	-0.742379776208253	18	"Polr1c"
"REACTOME_RHOBTB1_GTPASE_CYCLE"	0.786150712830957	0.922505674053917	0.057609110864425	0.444846243005052	0.714137184394148	23	"Vim, Gps1, Cul3"
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE"	0.789690721649485	0.922505674053917	0.0579754757571486	0.436994742635236	0.703634400614894	15	"Pi4ka, Pi4kb, Pi4k2b"
"REACTOME_INHIBITION_OF_REPLICATION_INITIATION_OF_DAMAGED_DNA_BY_RB1_E2F1"	0.789583333333333	0.922505674053917	0.0584693210386381	0.378867799367274	0.624379281513732	13	"Prim2, Pola1, E2f1"
"REACTOME_CHOLINE_CATABOLISM"	0.783625730994152	0.922505674053917	0.0557104226766671	-0.345447500968617	-0.576248668756656	4	"Chdh, Aldh7a1, Sardh, Slc44a1"
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_LATE_ENDOSOME_MEMBRANE"	0.789366053169734	0.922505674053917	0.057609110864425	0.330018465278704	0.544845312531818	11	"Mtm1, Vac14, Mtmr7, Mtmr2, Mtmr9"
"REACTOME_POU5F1_OCT4_SOX2_NANOG_REPRESS_GENES_RELATED_TO_DIFFERENTIATION"	0.791666666666667	0.922714448203022	0.0560595875032335	-0.374476987447699	-0.623161523999776	3	"Eomes, Tsc22d1"
"REACTOME_RHOT1_GTPASE_CYCLE"	0.791748526522593	0.922714448203022	0.0555947097758869	-0.333725976441413	-0.552704611050118	5	"Rhot1, Trak1, Myo19"
"REACTOME_CLEC7A_DECTIN_1_INDUCES_NFAT_ACTIVATION"	0.791411042944785	0.922714448203022	0.0574877409561325	0.327899493234051	0.541346987112541	11	"Calm1, Nfatc2"
"REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA"	0.794549266247379	0.925282766854574	0.0584693210386381	0.447202254953572	0.745176870657424	37	"Brip1, Topbp1, Brca1, Atm, Rad51, Bard1"
"REACTOME_CARGO_TRAFFICKING_TO_THE_PERICILIARY_MEMBRANE"	0.797020484171322	0.927463776625788	0.052805004567129	-0.47127732055352	-0.757882321932351	45	"Mkks, Nphp3, Gbf1, Bbs1"
"REACTOME_SIGNALING_BY_ACTIVIN"	0.798130841121495	0.928059117583134	0.0529129848430583	-0.311061158049764	-0.50486313070758	8	"Acvr2b, Drap1, Smad2, Smad3, Inhba, Acvr1b, Acvr2a, Smad4"
"REACTOME_PEROXISOMAL_PROTEIN_IMPORT"	0.79954954954955	0.928337875440241	0.0615706755421678	0.462387833153386	0.776298817104613	53	"Nudt19, Nos2, Ide, Pecr"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G1_CELL_CYCLE_ARREST"	0.800766283524904	0.928337875440241	0.0538979025357319	-0.444719053185208	-0.69515826482645	13	"Arid3a"
"REACTOME_SIGNALING_BY_FGFR2_IIIA_TM"	0.8	0.928337875440241	0.0568864160475701	0.432088929039687	0.691115208791834	17	"Polr2d, Polr2b"
"REACTOME_ENDOSOMAL_VACUOLAR_PATHWAY"	0.80040733197556	0.928337875440241	0.0567672387487446	0.31230430482872	0.523611639067974	10	"Ctss, H2-M3, H2-Q7, H2-T23, H2-D1, B2m, Lnpep, H2-Q10"
"REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION"	0.803249097472924	0.929587890506979	0.051011413203915	-0.461559271863937	-0.753877710283582	57	"Htr7, Vipr1, Adcy9, Adcy6"
"REACTOME_PENTOSE_PHOSPHATE_PATHWAY"	0.803643724696356	0.929587890506979	0.0562940749700968	0.379274661471362	0.621869326849335	14	"G6pdx, Dera, Taldo1, Pgls, Tkt, Prps1l1, Rpe, Prps1, Pgd, Pgm2"
"REACTOME_ACTIVATION_OF_RAC1"	0.80338266384778	0.929587890506979	0.0583452776743612	0.319468080868069	0.530157947448228	9	"Nck2, Pak4, Sos2, Rac1, Nck1, Pak2, Pak1"
"REACTOME_DAP12_INTERACTIONS"	0.805714285714286	0.93128795142218	0.053347785067549	-0.460114825902326	-0.730064412328525	41	"Plcg1, Syk, Lck, Vav2, Klrd1"
"REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING"	0.8125	0.937034970238095	0.0571258510018113	0.444558487131353	0.704579137936828	20	"Jak2, Stat1, Il11ra1"
"REACTOME_REPRESSION_OF_WNT_TARGET_GENES"	0.811650485436893	0.937034970238095	0.0538979025357319	-0.417166925497098	-0.648767013283485	12	"Tle1"
"REACTOME_FERTILIZATION"	0.812133072407045	0.937034970238095	0.0542315935495841	-0.349112600718831	-0.546702219717981	10	"Adam30"
"REACTOME_NECTIN_NECL_TRANS_HETERODIMERIZATION"	0.814432989690722	0.938565898900088	0.0565299525056311	0.288925056188483	0.494253088779953	6	"Cadm3, Nectin1, Nectin4, Pvr, Nectin2, Cadm1"
"REACTOME_SARS_COV_1_GENOME_REPLICATION_AND_TRANSCRIPTION"	0.816247582205029	0.93995821130594	0.053457214108991	-0.290602039146846	-0.488387970641847	6	"Gsk3a, Gsk3b, Rb1"
"REACTOME_RHOG_GTPASE_CYCLE"	0.821691176470588	0.942035971313485	0.0508054139066364	-0.457545140926369	-0.752063573696199	67	"Kalrn, Mpp7, Vav2, Iqgap2, Dock4"
"REACTOME_SIGNALING_BY_RETINOIC_ACID"	0.82046332046332	0.942035971313485	0.0531298054705469	-0.465546890373389	-0.724240949916769	28	"Pdk2"
"REACTOME_MISCELLANEOUS_TRANSPORT_AND_BINDING_EVENTS"	0.821359223300971	0.942035971313485	0.053347785067549	-0.440295951385396	-0.682184664293546	18	"Lrrc8d, Dmtn, Nipal1, Tusc3"
"REACTOME_CA2_ACTIVATED_K_CHANNELS"	0.822085889570552	0.942035971313485	0.0557104226766671	0.328671057729562	0.559252246090123	4	"Kcnmb3, Kcnn4"
"REACTOME_P75NTR_RECRUITS_SIGNALLING_COMPLEXES"	0.82135523613963	0.942035971313485	0.0559428593065705	0.304495339133818	0.503106977005382	12	"Ripk2, Uba52, Sqstm1, Rps27a, Traf6, Ubc, Ikbkb, Ngfr, Irak1, Myd88, Prkci"
"REACTOME_SUMO_IS_CONJUGATED_TO_E1_UBA2_SAE1"	0.821501014198783	0.942035971313485	0.0553642837725362	0.285782375187888	0.495099543336099	5	"Sumo2, Uba2, Sumo3, Sae1"
"REACTOME_ZINC_INFLUX_INTO_CELLS_BY_THE_SLC39_GENE_FAMILY"	0.822306238185255	0.942035971313485	0.0520570030732099	-0.295271317829457	-0.475655173925454	9	"Slc39a4, Slc39a8, Slc39a3, Slc39a1, Slc39a14, Slc39a5, Slc39a10, Slc39a6, Slc39a7"
"REACTOME_HEME_BIOSYNTHESIS"	0.823754789272031	0.942998466301069	0.0525898950623616	-0.401265709516436	-0.627234593085067	13	"Uros"
"REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION"	0.825831702544031	0.943981665887351	0.053457214108991	-0.467272087735802	-0.722332507893988	22	"Lama2"
"REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS"	0.825670498084291	0.943981665887351	0.0524827622635459	-0.445713314914525	-0.692341468607569	20	"Tdrd6"
"REACTOME_RESPONSE_TO_METAL_IONS"	0.827380952380952	0.944359702643944	0.0540088272801684	-0.356113435611344	-0.592603013511891	3	"Mtf1, Mt1"
"REACTOME_DISEASES_ASSOCIATED_WITH_SURFACTANT_METABOLISM"	0.827309236947791	0.944359702643944	0.0545680646670941	0.345885634588563	0.583482467672324	3	"Csf2rb2, Csf2ra"
"REACTOME_SPERM_MOTILITY_AND_TAXES"	0.828220858895706	0.944622760329907	0.0553642837725362	0.325997675319644	0.554703335919167	4	"Hvcn1, Catsperd, Catsper2, Catsperg1"
"REACTOME_CDC42_GTPASE_CYCLE"	0.829157175398633	0.944685566534306	0.0603786357920401	0.422713592526654	0.777624909278056	134	"Racgap1, Tmpo, Plekhg1, Tfrc, Plekhg4, Vamp3, Steap3, Stom, Tiam1, Ect2, Golga2"
"REACTOME_OPIOID_SIGNALLING"	0.830396475770925	0.944685566534306	0.0587185879555941	0.444433471805828	0.767663348852748	75	"Pla2g4a, Gna15, Ppp1ca, Calm1, Camk2g, Prkx, Gng12"
"REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1"	0.831792975970425	0.944685566534306	0.0504983044100709	-0.449377335455387	-0.721267395100308	44	"Src, Rbl2"
"REACTOME_DEFECTS_IN_VITAMIN_AND_COFACTOR_METABOLISM"	0.830957230142566	0.944685566534306	0.0550211117163117	0.424042592220231	0.680207953696081	22	"Mmadhc, Mmab"
"REACTOME_YAP1_AND_WWTR1_TAZ_STIMULATED_GENE_EXPRESSION"	0.829867674858223	0.944685566534306	0.05163559644842	-0.289411229865163	-0.466215106463551	9	"Tead3, Tead1, Runx2, Hipk1, Tead2, Yap1, Hipk2, Kat2b"
"REACTOME_CREB_PHOSPHORYLATION"	0.831932773109244	0.944685566534306	0.0564118388217596	0.268565949749785	0.45590121928284	7	"Rps6ka3, Creb1, Rps6ka2, Mapkapk2"
"REACTOME_ASSEMBLY_OF_THE_ORC_COMPLEX_AT_THE_ORIGIN_OF_REPLICATION"	0.83298969072165	0.945193280101432	0.0554793308704233	0.283964969386964	0.485768057212915	6	"Orc4, Orc5, Orc3, Orc6"
"REACTOME_DISEASES_OF_GLYCOSYLATION"	0.833628318584071	0.945225964744192	0.0484087618816951	-0.444524541420502	-0.748272305997145	96	"Thbs1, Adamts6, Muc6, Muc5b, Sspo, Gpc2, Notch4, Muc1, Fmod"
"REACTOME_LIPOPHAGY"	0.835117773019272	0.946222622938503	0.0571258510018113	0.296754249714638	0.487618857825021	8	"Prkag3, Hspa8, Plin3, Prkag1, Prkab1"
"REACTOME_NF_KB_IS_ACTIVATED_AND_SIGNALS_SURVIVAL"	0.835728952772074	0.94622343082302	0.0551351763385257	0.28997849498416	0.479121304198144	12	"Uba52, Sqstm1, Rps27a, Nfkbia, Traf6, Ubc, Ikbkb, Ngfr"
"REACTOME_PHOSPHOLIPID_METABOLISM"	0.838541666666667	0.946642085457635	0.0472587336673259	-0.442527530029662	-0.769411170563408	168	"Dgat1, Pnpla6, Inpp4b, Gdpd1, Lpin1, Plekha5, Agpat1, Tnfaip8, Cpne1, Gpat2, Agpat3, Pik3r4, Pla2r1"
"REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS"	0.8375	0.946642085457635	0.0557104226766671	0.42616188351621	0.698482776583679	34	"Nup205, Slc25a5, Nup188"
"REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB"	0.837113402061856	0.946642085457635	0.0552495663125249	0.358778640351922	0.577693434101958	15	"Calm1, Prkx, Creb1"
"REACTOME_PHENYLALANINE_METABOLISM"	0.838445807770961	0.946642085457635	0.0547939500773363	0.321232080588919	0.546594409092681	4	"Qdpr, Pcbd1"
"REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION"	0.839285714285714	0.946792472447494	0.0588438169595807	0.450584776491823	0.755509296384843	57	"Rest, Gatad2a"
"REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS"	0.842857142857143	0.95012987012987	0.0544555953940371	0.399360801156335	0.638767403941247	17	"B4galt1, Mpdu1, Mgat2, Alg3"
"REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA"	0.845217391304348	0.951406649616368	0.0469758727821845	-0.434146761197053	-0.73696224778999	102	"Nr1d1, Rora, Abca1, Abcb4, Tiam2, Angptl4"
"REACTOME_SYNTHESIS_OF_PG"	0.844859813084112	0.951406649616368	0.0502948063662358	-0.277807921866522	-0.450891966223765	8	"Pgs1, Pld2, Pld1, Pld6, Pld3, Ptpmt1, Cds2, Pld4"
"REACTOME_ESTABLISHMENT_OF_SISTER_CHROMATID_COHESION"	0.846003898635478	0.951600901948469	0.0521630305460055	-0.319947846766706	-0.499809769017343	11	"Smc3, Stag1, Pds5b, Stag2, Wapl, Rad21, Smc1a, Esco1, Pds5a, Cdca5"
"REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION"	0.850340136054422	0.953020398325635	0.0456790414930062	-0.431253071425958	-0.772971342648463	205	"Thbs1, Col1a1, Itgb3, Sh3pxd2a, Ptprs, Sparc, Klk1, Itgb4, Col17a1, Prkca, Lama2, Klkb1, Col4a2, Efemp2, Lamb2, Lrp4, Fmod, Tnc, Tgfb3, Itga7, Itga10, Col1a2"
"REACTOME_RHOA_GTPASE_CYCLE"	0.850267379679144	0.953020398325635	0.0478299633114229	-0.435504393366973	-0.750595344359785	133	"Obscn, Kalrn, Arhgap22, Arhgef17, Prex2, Arhgap23, Vav2, Arhgap4, Rasgrf2"
"REACTOME_RHOBTB2_GTPASE_CYCLE"	0.849315068493151	0.953020398325635	0.0521630305460055	-0.437890055294005	-0.683908594616565	23	"Dbn1"
"REACTOME_SYNTHESIS_OF_DIPHTHAMIDE_EEF2"	0.850107066381156	0.953020398325635	0.0562940749700968	0.293233082706767	0.481832967863074	8	"Dnajc24, Dph1, Dph6, Dph2, Dph5, Dph7, Eef2, Dph3"
"REACTOME_AFLATOXIN_ACTIVATION_AND_DETOXIFICATION"	0.848771266540643	0.953020398325635	0.0506004243853618	-0.270272298424333	-0.435384032757661	9	"Akr7a5, Acy3, Dpep2, Dpep3, Ggt5"
"REACTOME_KERATAN_SULFATE_BIOSYNTHESIS"	0.851351351351351	0.953464302452742	0.0514264916187015	-0.416304618368598	-0.641095392361584	19	"Chst2, Fmod"
"REACTOME_POTASSIUM_CHANNELS"	0.852125693160813	0.953642472490441	0.0493910105981501	-0.435996842598846	-0.699791204677808	44	"Kcnj10, Kcnd1"
"REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION"	0.854209445585216	0.95528473351882	0.0541200569620232	0.421624032208009	0.686258705774704	31	"Myc, Rbl1, Atp1b4, E2f5, Wwtr1"
"REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS"	0.86096256684492	0.960064456451038	0.0472587336673259	-0.431308729581502	-0.743364083890686	133	"Slc24a1, Gckr, Slc40a1, Abca1, Nup54, Abcb4"
"REACTOME_COMPLEX_I_BIOGENESIS"	0.865296803652968	0.960064456451038	0.0584693210386381	0.440923739344271	0.735345843183756	55	"Ndufb8, Ndufb3, Ndufb7, Ndufs6, Ndufaf5, Ndufb5, Ndufc1, Ndufb6, Ndufs5, Ndufb2, Ndufa5, Ndufa3, Ndufc2, Ndufab1"
"REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX"	0.864440078585462	0.960064456451038	0.051530912208539	-0.44719031815078	-0.696104577873098	32	"Tle1"
"REACTOME_G1_S_SPECIFIC_TRANSCRIPTION"	0.864864864864865	0.960064456451038	0.0507027937029348	-0.432399724451853	-0.672674640635211	28	"Rbl2, Tfdp2"
"REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM"	0.864440078585462	0.960064456451038	0.051530912208539	-0.430949957970077	-0.670537726679994	25	"Chst2, Fmod, Glb1l"
"REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE"	0.863984674329502	0.960064456451038	0.0503964322442957	-0.395221077842434	-0.613910180158228	20	"Anapc16"
"REACTOME_SIGNALING_BY_NODAL"	0.862135922330097	0.960064456451038	0.0511147954416412	-0.311157633558192	-0.483904155017461	12	"Acvr2b, Foxo3, Nodal, Drap1, Smad2, Smad3, Dand5, Acvr1b, Furin, Acvr2a, Lefty1, Smad4"
"REACTOME_WAX_AND_PLASMALOGEN_BIOSYNTHESIS"	0.862475442043222	0.960064456451038	0.05163559644842	-0.291723496590205	-0.483141658423989	5	"Far2, Dhrs7b, Gnpat"
"REACTOME_ZINC_EFFLUX_AND_COMPARTMENTALIZATION_BY_THE_SLC30_FAMILY"	0.860040567951318	0.960064456451038	0.0532386494755899	0.271435213887167	0.470244011207897	5	"Slc30a1, Slc30a7"
"REACTOME_LINOLEIC_ACID_LA_METABOLISM"	0.861855670103093	0.960064456451038	0.0538979025357319	0.273153530186778	0.467273339969137	6	"Abcd1, Acsl1, Elovl5"
"REACTOME_PTK6_REGULATES_RTKS_AND_THEIR_EFFECTORS_AKT1_AND_DOK1"	0.864693446088795	0.960064456451038	0.0549073703290958	0.273488372093023	0.453854524701865	9	"Dok1, Uba52, Rps27a, Akt1, Ubc, Cbl"
"REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS"	0.867117117117117	0.960957004160888	0.0577308549299813	0.433176833713175	0.720080629843252	51	"St3gal6, Fpgt, St8sia6, Uap1, Dolpp1, Npl, St6galnac4, Ctsa"
"REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY"	0.867961165048544	0.960957004160888	0.0508054139066364	-0.438248654266371	-0.684539548423832	33	"Nr1d1, Rora, Nr4a3, Nr4a1"
"REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS"	0.867816091954023	0.960957004160888	0.0501934252649434	-0.389770675039982	-0.605443886344511	20	"Anapc16"
"REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION"	0.870905587668593	0.961610525877503	0.0502948063662358	-0.442136403171842	-0.688364393600562	30	"Chd3, Meaf6"
"REACTOME_RAB_GERANYLGERANYLATION"	0.874551971326165	0.961610525877503	0.046788296531803	-0.414767656964981	-0.677854113430085	51	"Chml, Rab3a, Rab39, Rab34, Rab6b, Rab13, Rab38"
"REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM"	0.871794871794872	0.961610525877503	0.0513223330421143	-0.430257497541292	-0.666625427527056	26	"Khk, Gys1"
"REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK"	0.874517374517375	0.961610525877503	0.0501934252649434	-0.423546197708607	-0.658901405862878	28	"Strada, Ppm1a, Rptor, Cab39l, Prkag2, Prkab2, Stradb, Mlst8, Tsc2, Prkaa1, Slc38a9"
"REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT"	0.870841487279843	0.961610525877503	0.051011413203915	-0.420764054593767	-0.657160741065887	23	"Supt5"
"REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC"	0.874239350912779	0.961610525877503	0.0524827622635459	0.382796165393635	0.618203521544418	24	"Tap1, Bcap31, Pdia3, Sec13, Calr, Sec24c, Canx, H2-M3, Tapbp, Tap2, H2-Q7, H2-T23, H2-D1, Hspa5, B2m"
"REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_12"	0.869387755102041	0.961610525877503	0.0530212512043078	0.367435879904416	0.587704307588097	17	"Gng12, Gnai3, P2ry12, Gng5, Gng11, Gng2, Gnai2, Gnb4, Gnb1, Gnb2, Gnb5, Gngt2, Gng7"
"REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_CDC42"	0.873469387755102	0.961610525877503	0.052805004567129	0.35382417462295	0.565932732559502	17	"Gng12, Gng5, Gng11, Gng2, Arhgef6, Gnb4, Cdc42, Gnb1, Gnb2, Gnb5, Gngt2, Gng7, Pak1"
"REACTOME_HEME_DEGRADATION"	0.874755381604697	0.961610525877503	0.0508054139066364	-0.274606004070244	-0.43002662082082	10	"Hmox2, Blvrb, Slco2b1, Abcg2, Ugt1a1, Ugt1a5, Abcc1, Abcc2, Hmox1"
"REACTOME_IRAK2_MEDIATED_ACTIVATION_OF_TAK1_COMPLEX"	0.871690427698574	0.961610525877503	0.052805004567129	0.249895340724087	0.418976321904212	10	"Tab3, Irak2, Uba52, Rps27a, Traf6, Ubc"
"REACTOME_AUTOPHAGY"	0.877224199288256	0.962958575705947	0.0463227785794633	-0.427245746797125	-0.733317805628229	131	"Src, Hsf1"
"REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION"	0.87719298245614	0.962958575705947	0.0504983044100709	-0.275610538580691	-0.430547794019708	11	"Mamld1, Ep300, Maml1, Maml2, Gzmb, Fcer2a, Maml3, Hes1"
"REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS"	0.881944444444444	0.965009759085923	0.0582216241124161	0.417747479139995	0.737638313379018	97	"Nampt, Mmadhc, Mthfd1l, Slc23a2, Parp14, Parp10, Shmt2"
"REACTOME_SIGNALING_BY_CSF3_G_CSF"	0.881453154875717	0.965009759085923	0.0493910105981501	-0.419253586679718	-0.650420337692064	29	"Stat5a, Syk, Gab2"
"REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS"	0.880903490759754	0.965009759085923	0.0526973085708419	0.394298947830489	0.646138570801006	33	"Nup205, Nup188"
"REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE"	0.882828282828283	0.965009759085923	0.0518457624865066	0.369528780903622	0.602535892706617	26	"Cyp4f16, Cyp2r1, Por"
"REACTOME_CD22_MEDIATED_BCR_REGULATION"	0.882352941176471	0.965009759085923	0.0520570030732099	0.258949566679218	0.448613432251279	5	"Cd79a, Ptpn6"
"REACTOME_CONSTITUTIVE_SIGNALING_BY_OVEREXPRESSED_ERBB2"	0.879837067209776	0.965009759085923	0.0523759084097997	0.243194232584028	0.407741195898785	10	"Shc1, Kras, Hras, Cdc37, Grb2, Hsp90aa1, Nras"
"REACTOME_NONCANONICAL_ACTIVATION_OF_NOTCH3"	0.883720930232558	0.96530475113493	0.0538979025357319	0.259483204134367	0.43061291922299	9	"Ncstn, Psen2, Ybx1, Psenen"
"REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE"	0.884536082474227	0.965514737912008	0.0526973085708419	0.263033961613281	0.423528536762305	15	"Exosc2, Wdr61, Nt5c3b, Exosc7, Ttc37, Exosc4, Exosc1, Exosc8, Dcps, Skiv2l, Dis3"
