"pathway"	"pval"	"padj"	"log2err"	"ES"	"NES"	"size"	"gene_symbols"
"REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_CDC42"	0.806060606060606	0.99338662309272	0.0560595875032335	0.55571659368145	0.765404437523922	15	"Gng12, Gnb4"
"REACTOME_SIGNALING_BY_HIPPO"	0.78698224852071	0.99338662309272	0.0560595875032335	0.540724427369471	0.765188805679628	19	"Sav1, Casp3"
"REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS"	0.807770961145194	0.99338662309272	0.0565299525056311	-0.519785192567789	-0.764771300683128	22	"Mapk3, Pgk1, Trim27, Atp6v1h"
"REACTOME_COHESIN_LOADING_ONTO_CHROMATIN"	0.793587174348697	0.99338662309272	0.0564118388217596	-0.553993310865251	-0.764666451719029	10	"Nipbl, Stag1, Rad21, Stag2, Wapl, Smc1a, Pds5a"
"REACTOME_INTRAFLAGELLAR_TRANSPORT"	0.80082135523614	0.99338662309272	0.0571258510018113	-0.478575397662233	-0.764257110783437	40	"Ift27, Ift81, Dynll1, Tubb2a, Dynlrb1, Tuba1b, Ift46, Ttc21b, Tubb4b"
"REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION"	0.796905222437137	0.99338662309272	0.0545680646670941	0.532411714072799	0.763316069545057	21	"Hars2, Qars, Vars2, Aars2, Ppa2, Iars2"
"REACTOME_FLT3_SIGNALING"	0.794625719769674	0.99338662309272	0.0543434390269162	0.4991720801866	0.76232064630805	37	"Socs6, Bcl2l11, Grap2, Akt3, Rps27a"
"REACTOME_PROTEIN_METHYLATION"	0.808467741935484	0.99338662309272	0.055826471778749	0.541965266345547	0.760343069614064	17	"Eef1a1, Eef2, Eef1akmt1"
"REACTOME_RHOF_GTPASE_CYCLE"	0.794625719769674	0.99338662309272	0.0543434390269162	0.497521586905202	0.759800062415353	37	"Esyt1, Sowahc, Diaph2, Rhof"
"REACTOME_N_GLYCAN_ANTENNAE_ELONGATION"	0.808764940239044	0.99338662309272	0.0552495663125249	-0.541582213241328	-0.759523933766212	12	"St6gal1, B4galt3"
"REACTOME_CARGO_TRAFFICKING_TO_THE_PERICILIARY_MEMBRANE"	0.807017543859649	0.99338662309272	0.0598603117764473	-0.476673715872647	-0.759038550919736	45	"Rab11a, Exoc3, Bbs10, Exoc4, Exoc2"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G2_CELL_CYCLE_ARREST"	0.815109343936382	0.99338662309272	0.0547939500773363	0.542296099759202	0.754770695484983	16	"Cdk1, Zfp385a, Tfdp2, Aurka, Pcna"
"REACTOME_POLB_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR"	0.81496062992126	0.99338662309272	0.0543434390269162	-0.56266503851001	-0.754746045760839	6	"Polb"
"REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS"	0.794059405940594	0.99338662309272	0.055826471778749	-0.563096058954662	-0.754715386701436	5	"Akt2"
"REACTOME_CATION_COUPLED_CHLORIDE_COTRANSPORTERS"	0.800804828973843	0.99338662309272	0.0561766586307176	0.565790833375508	0.753332258884724	5	"Slc12a5, Slc12a6"
"REACTOME_ACTIVATION_OF_THE_PHOTOTRANSDUCTION_CASCADE"	0.796039603960396	0.99338662309272	0.0557104226766671	-0.56117306909719	-0.752138011117243	5	"Gnb1, Slc24a1"
"REACTOME_IRAK4_DEFICIENCY_TLR2_4"	0.816161616161616	0.99338662309272	0.0554793308704233	0.545812755854299	0.751763597017071	15	"Tlr2, Cd14, Tlr6"
"REACTOME_ACTIVATION_OF_THE_TFAP2_AP_2_FAMILY_OF_TRANSCRIPTION_FACTORS"	0.796039603960396	0.99338662309272	0.0557104226766671	-0.560856552638085	-0.751713785378078	5	"Yeats4"
"REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_TO_LIMIT_CHOLESTEROL_UPTAKE"	0.804828973843058	0.99338662309272	0.0559428593065705	0.563561046879147	0.750363370032084	5	"Mylip"
"REACTOME_ERYTHROPOIETIN_ACTIVATES_PHOSPHOLIPASE_C_GAMMA_PLCG"	0.798019801980198	0.99338662309272	0.0555947097758869	-0.557867501514046	-0.747707572159081	5	"Lyn, Plcg1"
"REACTOME_HYALURONAN_BIOSYNTHESIS_AND_EXPORT"	0.774390243902439	0.99338662309272	0.0582216241124161	0.556056055854056	0.747380283683562	3	"Abcc5, Has1, Has3"
"REACTOME_HSF1_DEPENDENT_TRANSACTIVATION"	0.812889812889813	0.99338662309272	0.0570059526582387	-0.480322612902025	-0.74282399810361	31	"Ptges3, Hsf1, Cryab, Hspa8, Dedd2, Mtor"
"REACTOME_DEFECTIVE_GALNT3_CAUSES_FAMILIAL_HYPERPHOSPHATEMIC_TUMORAL_CALCINOSIS_HFTC"	0.816205533596838	0.99338662309272	0.0544555953940371	-0.561776387766954	-0.741728220229932	4	"Galnt3"
"REACTOME_INTEGRATION_OF_PROVIRUS"	0.809803921568627	0.99338662309272	0.0544555953940371	-0.53699762707616	-0.74171118443347	9	"Banf1"
"REACTOME_LIPOPHAGY"	0.811284046692607	0.99338662309272	0.0540088272801684	-0.534110895307347	-0.735123872009732	8	"Prkab2, Hspa8, Prkag2"
"REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES"	0.811284046692607	0.99338662309272	0.0540088272801684	-0.533106029777568	-0.733740824695793	8	"Ppfibp2"
"REACTOME_LIGAND_RECEPTOR_INTERACTIONS"	0.796370967741935	0.99338662309272	0.0565299525056311	0.543505646846765	0.728817583571295	4	"Cdon, Ptch1"
"REACTOME_HISTIDINE_CATABOLISM"	0.811881188118812	0.99338662309272	0.0547939500773363	-0.535092122431507	-0.717181823029421	5	"Hnmt, Carnmt1"
"REACTOME_EGFR_INTERACTS_WITH_PHOSPHOLIPASE_C_GAMMA"	0.796747967479675	0.99338662309272	0.0568864160475701	0.528406807278746	0.710217657674366	3	"Hbegf, Egfr"
"REACTOME_RHOT1_GTPASE_CYCLE"	0.815841584158416	0.99338662309272	0.0545680646670941	-0.526494669747467	-0.705658691720123	5	"Rhot1"
"REACTOME_ION_HOMEOSTASIS"	0.825	0.995896248176457	0.0564118388217596	-0.475416795213739	-0.750288288473882	36	"Slc8a1, Atp2b4, Atp2b1, Casq1, Calm1, Trdn"
"REACTOME_PYROPTOSIS"	0.82261208576998	0.995896248176457	0.053457214108991	0.524520135303389	0.749557303485358	22	"Irf1, Casp1, Bak1, Casp3"
"REACTOME_TRANSLESION_SYNTHESIS_BY_POLK"	0.824596774193548	0.995896248176457	0.0549073703290958	0.532721752309706	0.7473750027056	17	"Rfc4, Rps27a, Uba52"
"REACTOME_SULFUR_AMINO_ACID_METABOLISM"	0.827655310621243	0.995896248176457	0.0544555953940371	-0.515192826687835	-0.747173450479576	20	"Ado, Mtr, Got1"
"REACTOME_ADRENALINE_NORADRENALINE_INHIBITS_INSULIN_SECRETION"	0.824596774193548	0.995896248176457	0.0549073703290958	0.532495375049035	0.747057409693727	17	"Gng12, Cacna1d, Cacna1c"
"REACTOME_MAP3K8_TPL2_DEPENDENT_MAPK1_3_ACTIVATION"	0.826429980276134	0.995896248176457	0.05378728077603	-0.527344560175391	-0.746302721295836	15	"Map2k1, Map3k8, Btrc"
"REACTOME_MATURATION_OF_PROTEIN_3A"	0.825819672131147	0.995896248176457	0.0555947097758869	0.5542570927688	0.738785342545115	8	"Galnt1, St3gal4"
"REACTOME_PRE_NOTCH_PROCESSING_IN_THE_ENDOPLASMIC_RETICULUM"	0.825910931174089	0.995896248176457	0.0550211117163117	0.556835858386688	0.737108237077655	6	"Notch3, Pofut1"
"REACTOME_RNA_POLYMERASE_III_CHAIN_ELONGATION"	0.821073558648111	0.995896248176457	0.0544555953940371	0.518797038645806	0.730867272264847	18	"Polr1c, Polr2k, Polr3h, Polr3gl, Polr2f, Polr2h"
"REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS"	0.826923076923077	0.995896248176457	0.0525898950623616	0.492064792278493	0.72580492392001	27	"H2-Q7, B2m"
"REACTOME_REGULATION_OF_GENE_EXPRESSION_BY_HYPOXIA_INDUCIBLE_FACTOR"	0.82156862745098	0.995896248176457	0.05378728077603	-0.523284486248492	-0.722770337374288	9	"Arnt"
"REACTOME_SODIUM_PROTON_EXCHANGERS"	0.819066147859922	0.995896248176457	0.0535669384770951	-0.52200521990682	-0.718462217937674	8	"Slc9a9, Slc9a7"
"REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ASSOCIATION_WITH_CO_FACTORS"	0.82565130260521	0.995896248176457	0.0545680646670941	-0.51813400852946	-0.715170537345257	10	"Akt2"
"REACTOME_PHENYLALANINE_METABOLISM"	0.828063241106719	0.995896248176457	0.05378728077603	-0.536105218498091	-0.70783389660287	4	"Kyat1, Asrgl1, Pcbd1, Qdpr"
"REACTOME_PHASE_2_PLATEAU_PHASE"	0.827235772357724	0.995896248176457	0.0551351763385257	0.497326640666051	0.668443625190805	3	"Cacna1c, Cacnb1"
"REACTOME_SIGNALING_BY_GPCR"	0.831238779174147	0.995949047332994	0.0491927521045191	0.432196276221887	0.82998696495376	325	"Cxcl10, Ccl5, Cd55, Ccrl2, Fzd1, Arhgef18, Ccl2, Fzd7, Ptger4, Cxcl13, Itpr3, Gng12, Hrh2, C3, Itpr1, Ccl7, Cysltr2, Gpr68, Plppr3, Prkcd, Gnai3, Rasgrp1, Cxcl9, Gpr84, P2ry14, Prkx, Cxcl16, Gper1, Xcr1, Pde1b, S1pr2, Gpr31b"
"REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA"	0.829659318637275	0.995949047332994	0.0543434390269162	-0.514632832686187	-0.746361302816051	20	"Pik3cg, Gng2, Akt2"
"REACTOME_REGULATION_OF_PTEN_MRNA_TRANSLATION"	0.83130081300813	0.995949047332994	0.0549073703290958	0.543986892785091	0.730024910928187	9	"Mov10, Ago4"
"REACTOME_DISSOLUTION_OF_FIBRIN_CLOT"	0.831013916500994	0.995949047332994	0.0538979025357319	0.528175018493492	0.721574696579753	10	"Serpine2, Plau, Serpine1"
"REACTOME_TRANSPORT_OF_NUCLEOSIDES_AND_FREE_PURINE_AND_PYRIMIDINE_BASES_ACROSS_THE_PLASMA_MEMBRANE"	0.831372549019608	0.995949047332994	0.0532386494755899	-0.514498375825787	-0.710634797029967	9	"Slc29a1, Slc29a2"
"REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE"	0.836283185840708	0.99846170471087	0.0585937568945671	-0.42530674778115	-0.832642946685828	257	"Ift27, Cep97, Rab11a, Ift81, Haus4, Dynll1, Mtx2, Tfb2m, Exoc3, Nr1d1, Tubb2a, Pcnt, Rxra, Bbs10, Ywhag, Calm1, Exoc4, Atp5d, Dynlrb1, Exoc2, Twnk, Apool, Tuba1b, Cdk5rap2, Pprc1, Ift46, Ttc21b, Prkab2, Cep164, Tubb4b, Akap9, Nphp4, Prkag2, Exoc8"
"REACTOME_CILIUM_ASSEMBLY"	0.837004405286344	0.99846170471087	0.0583452776743612	-0.42758734614299	-0.797783574900272	171	"Ift27, Cep97, Rab11a, Ift81, Haus4, Dynll1, Exoc3, Tubb2a, Pcnt, Bbs10, Ywhag, Exoc4, Dynlrb1, Exoc2, Tuba1b, Cdk5rap2, Ift46, Ttc21b, Cep164, Tubb4b, Akap9, Nphp4, Exoc8"
"REACTOME_JOSEPHIN_DOMAIN_DUBS"	0.834677419354839	0.99846170471087	0.0543434390269162	0.518078722751082	0.710481036873897	11	"Rps27a, Rad23a, Uba52"
"REACTOME_ORGANIC_ANION_TRANSPORTERS"	0.837022132796781	0.99846170471087	0.0541200569620232	0.511770857670543	0.681406402327571	5	"Slc25a22, Slc5a5"
"REACTOME_BINDING_OF_TCF_LEF_CTNNB1_TO_TARGET_GENE_PROMOTERS"	0.837022132796781	0.99846170471087	0.0541200569620232	0.511358052055129	0.680856764955602	5	"Tcf7, Runx3"
"REACTOME_NEUROFASCIN_INTERACTIONS"	0.83739837398374	0.99846170471087	0.0545680646670941	0.471771017755145	0.634094986236541	3	"Cntnap1, Ank1"
"REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION"	0.838532110091743	0.999032396788991	0.0497903187820785	0.440533069928945	0.767417063518468	125	"Polr1a, Ercc3, H2bc13, Dnmt3a, Hdac1, Tdg, Ezh2, H3c7, Polr1c, Taf1b, H4c8, Ercc6"
"REACTOME_PLATELET_HOMEOSTASIS"	0.839708561020036	0.999653048833377	0.0493910105981501	0.453765717528456	0.728702692728755	55	"P2rx7, Itpr3, Gng12, Itpr1, Pde1b, Atp2b2, Atp2a3"
"REACTOME_ACTIVATION_OF_THE_AP_1_FAMILY_OF_TRANSCRIPTION_FACTORS"	0.840466926070039	0.999775399576294	0.0523759084097997	-0.506762281578519	-0.697482590030517	8	"Mapk3"
"REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES"	0.890845070422535	1	0.0451344222209097	0.420161168000166	0.817672334510829	377	"Kitl, Cybb, Stat1, Itpr3, Sgk1, Cyfip2, Socs6, Hpn, Itpr1, Flt1, Thbs3, Tlr9, Prkcd, Mapk12, Cilp, Irs1, Id3, Ranbp10, Grap2, Flrt2, Adam17, Egr2, Spint1, Akt3, Mxd4"
"REACTOME_DEVELOPMENTAL_BIOLOGY"	0.994782608695652	1	0.0395172228473919	0.390143898084407	0.799339404329025	651	"Rpl17, Rps26, Shtn1, Psma8, Tnf, Vasp, Rps6, Med22, Rpl28, Psme1, Rps24, Rpl27a, Rpl29, H2bc13, Myh10, Sema4d, Rpl21, Rps25, Rpl35, Rps8, Rgmb, Rpl32, Mapk12, Plxnd1, Gpc1, Rps4x, Rpl37, Csf3r, Rpsa, Rps12, Rps3a1, Psme2, Rps23, Pknox1, Tgm1, Rpl19, Siah2, Rpl22, Rps29, Rpl36a, Psmb9, Klf4, Helz2, Neo1, Rpl26, Rps5, Psmb10, Myl12b, Psmb8, Fau, Rps3, Rps7, Rps11, Egr2, Arpc1a, Rpl11, Ezr, Rpl14, Akt3, Ezh2, Cd72, Rgma, Numb, Rps18, Rps13, Rplp0, Rps9, Rps20, Maml2, Stx1b, Rpl23a, Arpc4, Cacna1d, H3c7, Rps27a, Cxcl12, Cacna1c, Nfkb1, Cdon"
"REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS"	0.898678414096916	1	0.0550211117163117	-0.416258042094193	-0.798762172660343	223	"Igf1r, H2bc4, Apoe, Mapk3, Gng2, Pdhb, Dhrs3, Ptges3, Kpna2, Pik3ca, Pik3r1, Ago3, Mmp9, Akt2, Fkbp5, Rxra, Kdm1a, Pdha1, Calm1, H2ac4, Xpo1"
"REACTOME_MITOTIC_G2_G2_M_PHASES"	0.85838779956427	1	0.0566484183613995	-0.420015922582906	-0.787457205413414	177	"Ppp1r12b, Wee1, Haus4, Psmd13, Dynll1, Tubb2a, Pcnt, Ywhag, Ccna2, Xpo1, Ppp2r1b, Ppp2ca, Psmd7, Ppp2cb, Tuba1b, Cdk5rap2, Psmd1, Foxm1, Cep164, Btrc, Tubb4b, Akap9, Psmc6"
"REACTOME_CELL_CYCLE_CHECKPOINTS"	0.954048140043764	1	0.0519512476197082	-0.40012084935574	-0.787110025093332	266	"Ywhah, H2bc4, Wee1, Cenpa, Seh1l, Psmd13, Dynll1, Rhno1, Ube2d1, Ywhag, Mad2l1, Pmf1, Ahctf1, Ccna2, Xpo1, Ppp2r1b, Ppp2ca, Mcm3, Psmd7, Ppp2cb, Anapc11"
"REACTOME_SIGNALING_BY_NTRKS"	0.850220264317181	1	0.057609110864425	-0.453119433190092	-0.784280537190169	106	"Mapk3, Gab1, Cltc, Nelfb, Pik3ca, Map2k1, Pik3r1, Nab2, Nab1, Ppp2r1b, Ppp2ca, Mapk7, Tcf12, Ppp2cb"
"REACTOME_DNA_REPAIR"	0.951871657754011	1	0.0426733861156084	0.402821846864668	0.769117263184736	304	"Eya4, Ube2l6, Ercc3, H2bc13, Isg15, Slx4, Uba7, Dna2, Msh3, Rfc4, Tdg, Ercc8, Xrcc2, Rad51b, Rps27a, Cops7b, H4c8, Ogg1, Ercc6"
"REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR"	0.881481481481482	1	0.047925896705813	0.43279708640622	0.768588063273724	149	"Eya4, H2bc13, Slx4, Dna2, Rfc4, Xrcc2, Rad51b, Rps27a, H4c8"
"REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS"	0.906926406926407	1	0.05378728077603	-0.422894902318747	-0.761917010929514	137	"Abcc1, Cat, Blvrb, Sin3a, Prdx1, mt-Co1, Hmox1, Cox6c, Psmd13, Txnrd1, Rxra, Lrpprc"
"REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT"	0.893246187363834	1	0.0547939500773363	-0.432598620886117	-0.751913874754658	109	"Kif1b, Kif20a, Kif11, Dynll1, Kif5b, Kif16b, Tubb2a, Nsf, Tuba1b, Tmed9"
"REACTOME_RAB_REGULATION_OF_TRAFFICKING"	0.889130434782609	1	0.0549073703290958	-0.429204410523181	-0.750243170197321	113	"Dennd4a, Rab7b, Gdi2, Dennd4c, Rab11a, Rab3il1, Akt2, Trappc13, Tbc1d17, Rab31, Denn2b, Chm, Rab14"
"REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION"	0.844606946983547	1	0.0492917662312669	0.446986972565346	0.746697261759693	89	"Polr1a, Ercc3, H2bc13, Hdac1, H3c7, Polr1c, Taf1b, H4c8, Ercc6"
"REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE"	0.895795246800731	1	0.0466015072985992	0.435037471699561	0.739607858135831	99	"Mov10, H2bc13, Mapk9, E2f2, Ezh2, H3c7, Rps27a, H4c8, Cdkn2d, Ago4"
"REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS"	0.875	1	0.0560595875032335	-0.44166764518527	-0.737247625950301	74	"Seh1l, Nup50, Ndc1, Scmh1, Nsmce4a, Nup160, Pias1, Sumo3, Stag1, Rad21, Pias2, Sumo2, Stag2, Smc5, Pias4"
"REACTOME_DISEASES_OF_METABOLISM"	0.947858472998138	1	0.0448645113168564	0.414590588995672	0.736713018848577	151	"Spon1, Csf2rb2, Adamts6, Adamtsl5, Adamts10, Notch3, Gpc1, Gys1, Hgsnat, Rpia, Galt, Cyp2r1, Rps27a, Ahcy, Cyp17a1, Muc5b"
"REACTOME_RAC3_GTPASE_CYCLE"	0.860036832412523	1	0.0487989701682839	0.449762261055026	0.736109953758486	76	"Cybb, Esyt1, Taok3, Arhgap15, Arap2, Ncf1"
"REACTOME_RHOD_GTPASE_CYCLE"	0.846153846153846	1	0.0492917662312669	0.467825514820809	0.734692814228879	45	"Esyt1, Diaph2, Hint2"
"REACTOME_DISEASES_OF_GLYCOSYLATION"	0.877959927140255	1	0.0473534245254193	0.439920294240144	0.73287927289699	88	"Spon1, Adamts6, Adamtsl5, Adamts10, Notch3, Gpc1, Galt"
"REACTOME_VXPX_CARGO_TARGETING_TO_CILIUM"	0.847695390781563	1	0.053347785067549	-0.510067716806951	-0.731465571425343	18	"Rab11a, Exoc3, Exoc4, Exoc2"
"REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE"	0.853333333333333	1	0.0578529757032509	-0.458825499029355	-0.730080733383567	46	"Apoe, Cltc, Lipa, Angptl4, Scarb1, Zdhhc8, Abca1, Hdlbp, Ap2a2, Ap2b1, Prkacb, Lsr, Ap2s1, Nr1h3"
"REACTOME_G2_M_CHECKPOINTS"	0.957169459962756	1	0.0444181153081573	0.410844002752952	0.730055465747969	151	"Psma8, Psme1, H2bc13, Psme2, Dna2, Psmb9, Psmb10, Psmb8, Rfc4, Rps27a, Cdk1, Orc5, H4c8"
"REACTOME_RAC1_GTPASE_CYCLE"	0.95970695970696	1	0.0435378240914002	0.407819740663877	0.729799825269344	154	"Cybb, Arhgef18, Esyt1, Cyfip2, Dock9, Plekhg1, Taok3, Spata13, Sh3bp1, Tagap, Arhgap45, Arhgap15, Arhgap24, Arhgap29, Arap2"
"REACTOME_MRNA_CAPPING"	0.857421875	1	0.05163559644842	0.491592644570035	0.726893914799558	29	"Ercc3, Gtf2f2"
"REACTOME_REGULATION_OF_PYRUVATE_DEHYDROGENASE_PDH_COMPLEX"	0.859126984126984	1	0.0522693317499306	-0.519179904712609	-0.725714157944229	14	"Pdhb, Rxra, Pdha1"
"REACTOME_REGULATION_OF_RAS_BY_GAPS"	0.882136279926335	1	0.0476387259290825	0.445228984092375	0.723607459205727	66	"Psma8, Psme1, Psme2, Psmb9, Psmb10, Psmb8, Rps27a"
"REACTOME_RAS_PROCESSING"	0.862985685071575	1	0.053457214108991	-0.490380169542868	-0.721507048397884	22	"Calm1, Rce1, Fnta"
"REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX"	0.8559670781893	1	0.0541200569620232	-0.458638119899144	-0.72101722540709	33	"Apoe, Ago3, Rxra, Kdm1a"
"REACTOME_NUCLEOTIDE_SALVAGE"	0.866666666666667	1	0.0526973085708419	-0.499588242880079	-0.720528523856082	19	"Uck2, Ampd3, Dguok"
"REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION"	0.893382352941177	1	0.0469758727821845	0.43453560658491	0.719948961117916	87	"Polr1a, Ercc3, H2bc13, Hdac1, H3c7, Polr1c, Taf1b, H4c8"
"REACTOME_SEPARATION_OF_SISTER_CHROMATIDS"	0.97992700729927	1	0.0424170054438747	0.395485079082016	0.719033223929036	172	"Psma8, Psme1, Psme2, Psmb9, Psmb10, Psmb8, Zwilch, Rps27a"
"REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION"	0.858024691358025	1	0.0540088272801684	-0.456983597792511	-0.718416179207611	33	"Lcp1, Pitpna, Anxa2"
"REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA"	0.857404021937843	1	0.0486034247259069	0.450192012553533	0.718026392310338	53	"H2bc13, Dnmt3a, Ezh2, H3c7, H4c8"
"REACTOME_MITOCHONDRIAL_BIOGENESIS"	0.932900432900433	1	0.0524827622635459	-0.419042648013418	-0.714786057734041	86	"Mtx2, Tfb2m, Nr1d1, Rxra, Calm1, Atp5d, Twnk, Apool, Pprc1, Prkab2, Prkag2"
"REACTOME_DISEASES_OF_MITOTIC_CELL_CYCLE"	0.872586872586873	1	0.0502948063662358	0.466355956784743	0.714731120350951	38	"Ccnd2, E2f2, Ccne2, Ccne1, Ube2e1, Tfdp2"
"REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES"	0.862403100775194	1	0.051011413203915	0.475922358660631	0.714449467840526	33	"Cyfip2, Arpc1a, Arpc4"
"REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION"	0.870406189555126	1	0.0504983044100709	0.472561969553285	0.713536832977677	34	"Sgk1, Usp2, Akt3, Rps27a, Rnf34, Cdk1"
"REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION"	0.902394106813996	1	0.0466015072985992	0.43172518391346	0.712823958699833	84	"Polr1a, H2bc13, Hdac1, H3c7, Polr1c, Taf1b, H4c8, Ercc6"
"REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION"	0.907918968692449	1	0.0463227785794633	0.436500682171289	0.71239200007412	69	"Polr1a, H2bc13, H3c7, Polr1c, Taf1b, H4c8, Ercc6"
"REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS"	0.958605664488017	1	0.051530912208539	-0.409821233384517	-0.711960449040909	108	"Ednrb, Mapk3, Plcb4, Gng2, Pik3ca, Pik3r1, Btk, P2ry6, Ffar1"
"REACTOME_ABC_TRANSPORTER_DISORDERS"	0.915032679738562	1	0.0536769600638126	-0.425998158976407	-0.70994965052859	64	"Abcb4, Sel1l, Psmd13, Derl1, Abca3"
"REACTOME_DNA_METHYLATION"	0.876838235294118	1	0.0478299633114229	0.451797745571789	0.709573836525925	44	"H2bc13, Dnmt3a, H3c7, H4c8"
"REACTOME_SIGNALING_BY_PTK6"	0.862264150943396	1	0.0497903187820785	0.455218972182829	0.709522997365704	42	"Ccne1, Rps27a, Pelp1, Hbegf, Epas1, Uba52"
"REACTOME_INTERLEUKIN_7_SIGNALING"	0.873046875	1	0.0508054139066364	0.479547266157183	0.70908300496095	29	"Irs1, H3c7, Cish, Socs1"
"REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING"	0.842942345924453	1	0.0532386494755899	0.498804620235583	0.708664352919837	20	"Gng12, Dlg3"
"REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY"	0.873320537428023	1	0.0499913914024592	0.474884665485092	0.707164727220759	31	"Nr4a3, Nr2f6, Rarg, Vdr"
"REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION"	0.881496881496882	1	0.0532386494755899	-0.455514932934803	-0.704458658804696	31	"Acot2, Mmaa, Dbi, Pctp"
"REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE"	0.887029288702929	1	0.0532386494755899	-0.453854876611815	-0.703382328488927	32	"Pik3cg, Vav3, Pdpn, Pik3ca, Pik3r1, Syk, Lyn, Col1a1, Pik3r5"
"REACTOME_MEIOTIC_RECOMBINATION"	0.916211293260474	1	0.0454059226590179	0.435645324770326	0.703043038195651	61	"H2bc13, Msh5, H3c7, H4c8, Rad51c, H4f16"
"REACTOME_DISASSEMBLY_OF_THE_DESTRUCTION_COMPLEX_AND_RECRUITMENT_OF_AXIN_TO_THE_MEMBRANE"	0.853515625	1	0.0518457624865066	0.482767851482362	0.70267254844613	25	"Fzd1, Amer1"
"REACTOME_MRNA_SPLICING"	0.993318485523385	1	0.0509082865515105	-0.373498599316457	-0.701830869738974	184	"Cdc5l, Ncbp2, Hnrnpc, Cstf2, Dhx16, Lsm5, Srrm1, Srsf4, Prpf3, Sf1, Hspa8, Lsm3"
"REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND"	0.882936507936508	1	0.051011413203915	-0.501614199831198	-0.701160663845172	14	"Prim2, Pold1, Prim1"
"REACTOME_GLUCOSE_METABOLISM"	0.930735930735931	1	0.0525898950623616	-0.416093496534276	-0.70042153030888	77	"Slc37a2, Seh1l, Mdh1, Pgm2l1, Pgk1, Nup50, Slc25a13, Ndc1, Ppp2r1b, Ppp2ca, Ppp2cb"
"REACTOME_INTEGRATION_OF_ENERGY_METABOLISM"	0.93394495412844	1	0.0448645113168564	0.429873997464098	0.700203617790661	73	"Itpr3, Gng12, Itpr1, Cysltr2, Cacna1d, Cacna1c, Gna14"
"REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS"	0.860834990059642	1	0.0522693317499306	0.49261914510838	0.699876491800084	20	"H2-Q7, B2m"
"REACTOME_MTOR_SIGNALLING"	0.896907216494845	1	0.0520570030732099	-0.437734954905338	-0.697740155917688	39	"Eif4e, Akt2, Eif4ebp1, Prkab2, Rraga, Mtor, Stk11, Prkag2"
"REACTOME_METHYLATION"	0.865612648221344	1	0.0517405459873163	-0.502439630780549	-0.695558117512362	11	"Comt, Mtr"
