"pathway"	"pval"	"padj"	"log2err"	"ES"	"NES"	"size"	"gene_symbols"
"REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION"	0.797701149425287	0.969958017931947	0.0626618230932491	0.402894929576153	0.716183546774059	15	"Polr2f, Ncbp2"
"REACTOME_SIGNALING_BY_FGFR2_IIIA_TM"	0.797701149425287	0.969958017931947	0.0626618230932491	0.402894929576153	0.716183546774059	15	"Polr2f, Ncbp2"
"REACTOME_GAP_JUNCTION_ASSEMBLY"	0.793791574279379	0.969958017931947	0.0611692626746689	0.412451187994397	0.711157588499454	11	"Gja1, Tubb1"
"REACTOME_TRANSPORT_OF_CONNEXONS_TO_THE_PLASMA_MEMBRANE"	0.793791574279379	0.969958017931947	0.0611692626746689	0.412451187994397	0.711157588499454	11	"Gja1, Tubb1"
"REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS"	0.8	0.97124394184168	0.0619762736001998	0.401350493072444	0.701348729176136	13	"Fblim1, Rsu1, Arhgef6, Lims1"
"REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION"	0.800687285223368	0.97129377699009	0.0488970772260102	-0.408466794990625	-0.753910167981812	25	"Nup155, Nup107, Pom121, Nup160"
"REACTOME_G2_M_CHECKPOINTS"	0.804949053857351	0.972620815098681	0.0410713282497468	-0.36186980692005	-0.820654701894721	136	"Babam2, Rmi2, Mdc1, Rpa2, H2bc4, Rfc4, Atrip"
"REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA"	0.807453416149068	0.972620815098681	0.0438879842863647	-0.382561630079743	-0.790156132473396	58	"Prkdc, Tlr3, Ifi205, Myd88, Nfkb2, Nfkbia"
"REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA"	0.808252427184466	0.972620815098681	0.0646484568421928	0.396157982812181	0.780005186462113	27	"Ncbp2, Pabpn1, Cstf1, Snrpb, Cpsf7, Ncbp1, Sympk, Slbp, Clp1"
"REACTOME_COPI_INDEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC"	0.807443365695793	0.972620815098681	0.04577044581081	-0.38991275239551	-0.766700465969861	40	"Rab6b, Dynll1, Tuba4a, Pla2g4a, Tubb6"
"REACTOME_SIGNALING_BY_EGFR_IN_CANCER"	0.803135888501742	0.972620815098681	0.0493910105981501	-0.428666331796888	-0.759847585268552	18	"Hsp90aa1, Hbegf, Egfr"
"REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS"	0.80787037037037	0.972620815098681	0.0623861492893626	0.401390303470512	0.740225110145818	19	"Fzr1, Anapc16, Anapc2, Skp2, Anapc1, Cdc16"
"REACTOME_COENZYME_A_BIOSYNTHESIS"	0.807476635514019	0.972620815098681	0.0523759084097997	-0.483605842390999	-0.734556069036671	6	"Pank4, Pank2"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_SEVERAL_ADDITIONAL_CELL_DEATH_GENES_WHOSE_SPECIFIC_ROLES_IN_P53_DEPENDENT_APOPTOSIS_REMAIN_UNCERTAIN"	0.805194805194805	0.972620815098681	0.0521630305460055	-0.465937329637812	-0.730490618724894	8	"Bcl6, Ndrg1"
"REACTOME_MASTL_FACILITATES_MITOTIC_PROGRESSION"	0.802603036876356	0.972620815098681	0.0596037042575973	0.429640370418435	0.722215316708804	9	"Ppp2r1a, Cdk1"
"REACTOME_ASPARTATE_AND_ASPARAGINE_METABOLISM"	0.80728051391863	0.972620815098681	0.0587185879555941	0.445161102667551	0.712368976181194	6	"Slc25a12, Got2, Asns, Nat8l"
"REACTOME_FLT3_SIGNALING_BY_CBL_MUTANTS"	0.809345794392523	0.97315738317757	0.0522693317499306	-0.482759328636892	-0.733270286771246	6	"Flt3, Ubb"
"REACTOME_MITOCHONDRIAL_TRANSLATION"	0.812405446293495	0.973720403332634	0.0424170054438747	-0.371970993133831	-0.800222013666267	84	"Mrps28, Mrps15"
"REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS"	0.810679611650485	0.973720403332634	0.0645031249656493	0.384866455321621	0.770702533967321	28	"Sgpl1, Ormdl1, Samd8, Sptlc1"
"REACTOME_MYOGENESIS"	0.811791383219955	0.973720403332634	0.0611692626746689	0.401372366568541	0.706542554684197	14	"Neo1, Tcf12, Cdc42, Mef2a, Mef2d"
"REACTOME_RESPONSE_TO_METAL_IONS"	0.812382739212008	0.973720403332634	0.0522693317499306	-0.482719702793355	-0.698494140533052	3	"Csrp1, Mtf1"
"REACTOME_TIGHT_JUNCTION_INTERACTIONS"	0.813852813852814	0.974677911729705	0.0588438169595807	0.437049499625251	0.714558704533092	7	"Cldn1, Cldn12, Prkci"
"REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY"	0.814946619217082	0.975210803091779	0.0496901392724606	-0.418478953618181	-0.712609456740111	13	"Birc3, Birc2"
"REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX"	0.816939890710383	0.97526660503392	0.0699458736501659	0.363869618990086	0.801755075385986	54	"Polr2f, Ncbp2, Ctdp1, Ccnt2, Wdr61"
"REACTOME_CARDIAC_CONDUCTION"	0.816537467700258	0.97526660503392	0.0672065093710464	0.363909174022603	0.766045073916941	39	"Camk2d, Wwtr1, Atp2b1, Hipk2, Camk2g, Fxyd4"
"REACTOME_G2_M_DNA_REPLICATION_CHECKPOINT"	0.816631130063966	0.97526660503392	0.0579754757571486	0.481585861930756	0.705906138177902	3	"Ccnb2, Cdk1"
"REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION"	0.81787521079258	0.97560828715972	0.0470699590082662	-0.399295762265844	-0.739677256255713	24	"Mars1, Nars, Hars, Lars"
"REACTOME_MULTIFUNCTIONAL_ANION_EXCHANGERS"	0.818763326226013	0.975893163614351	0.0578529757032509	0.47878653111911	0.70180289313078	3	"Slc26a11"
"REACTOME_KSRP_KHSRP_BINDS_AND_DESTABILIZES_MRNA"	0.820689655172414	0.977414066342423	0.0613026075396207	0.391676174888398	0.69624115749873	15	"Exosc3, Exosc4"
"REACTOME_VITAMIN_B5_PANTOTHENATE_METABOLISM"	0.822141560798548	0.978367985653379	0.0501934252649434	-0.447307228139491	-0.7328838529581	11	"Pank4, Fasn, Pank2, Aasdhppt"
"REACTOME_GAB1_SIGNALOSOME"	0.823956442831216	0.978977496897484	0.0500922874402106	-0.445543303208089	-0.72999377647659	11	"Hbegf, Egfr, Src, Grb2"
"REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS"	0.823529411764706	0.978977496897484	0.0492917662312669	-0.418690987508247	-0.718692014419307	14	"Ncoa2"
"REACTOME_SIGNALING_BY_ERBB2"	0.825242718446602	0.979731284222151	0.044774889329693	-0.388236845039209	-0.765064520981242	38	"Yes1, Hsp90aa1, Hbegf, Egfr, Prkce, Fyn"
"REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION"	0.829383886255924	0.980023456494196	0.0992333343771191	0.320327990809693	0.884247816915707	251	"Psmd8, Psmb6, Klhl21, Fzr1, Psma2, Wwp1, Ube2f, Lrrc41, Rnf130, Anapc13, Psmc1, Mgrn1, Rnf115, Fbxw7, Znrf1, Psme3, Rnf220, Psmd4, Psmb2, Anapc2, Ube2g2, Psmc2, Psma6, Mkrn1, Psma4, Psmd11, Psmb8, Psmd13, Fbxw2, Psmc4, Gan, Cul1"
"REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP"	0.829192546583851	0.980023456494196	0.0426733861156084	-0.371819908565122	-0.781446618633015	72	"Fos, H2bc4, Stat3, Il1a, H2az1, H3f3b, Anapc10, Jun, Anapc4, H4f16, Cdkn1a, Anapc11"
"REACTOME_PROTEIN_UBIQUITINATION"	0.82807570977918	0.980023456494196	0.0434506826723125	-0.374040292841879	-0.776873448335931	69	"Prkdc, H2bc4, Pcna, Tmem129, Uba6, H2-Q10, Usp7, Ube2b"
"REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES"	0.829099307159353	0.980023456494196	0.0610363728309177	0.405229781203134	0.72355025512358	17	"Ak2, Nudt13, Cmpk1"
"REACTOME_SUMOYLATION_OF_IMMUNE_RESPONSE_PROTEINS"	0.82940108892922	0.980023456494196	0.0497903187820785	-0.437309469943882	-0.716503175235055	11	"Nfkb2, Nfkbia"
"REACTOME_NF_KB_ACTIVATION_THROUGH_FADD_RIP_1_PATHWAY_MEDIATED_BY_CASPASE_8_AND_10"	0.828729281767956	0.980023456494196	0.0504983044100709	-0.422977997433159	-0.690776742430818	10	"Ddx58, Trim25, Rnf135, Ifih1"
"REACTOME_HIV_TRANSCRIPTION_ELONGATION"	0.833333333333333	0.980641375187718	0.0665892104103933	0.359087686085491	0.759264935995053	40	"Polr2f, Ncbp2, Ctdp1"
"REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER"	0.833898305084746	0.980641375187718	0.0464154956843849	-0.397122859252131	-0.741960865698723	27	"Brf2"
"REACTOME_PHOSPHORYLATION_OF_THE_APC_C"	0.834797891036907	0.980641375187718	0.0480220415968251	-0.413534424063877	-0.725748208275587	17	"Anapc10, Anapc4, Anapc11"
"REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE"	0.836448598130841	0.980641375187718	0.0611692626746689	0.400471086921361	0.721136659657669	18	"Fzr1, Anapc16, Anapc2"
"REACTOME_THE_ACTIVATION_OF_ARYLSULFATASES"	0.833333333333333	0.980641375187718	0.0531298054705469	-0.487082014715033	-0.716886075343674	5	"Arsb"
"REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING"	0.836027713625866	0.980641375187718	0.060640400949416	0.398917111653249	0.712278789216586	17	"Ptpn11, Mapk3, Ppp2r1a, Frs2, Mapk1, Rps27a"
"REACTOME_BUTYRATE_RESPONSE_FACTOR_1_BRF1_BINDS_AND_DESTABILIZES_MRNA"	0.835240274599542	0.980641375187718	0.0602484086158019	0.393972606533434	0.706069249848759	16	"Exosc3, Dcp1a, Exosc4, Ywhab"
"REACTOME_ACYL_CHAIN_REMODELING_OF_CL"	0.831775700934579	0.980641375187718	0.051011413203915	-0.452732000366264	-0.687661333601667	6	"Pla2g4a"
"REACTOME_ACTIVATION_OF_SMO"	0.831775700934579	0.980641375187718	0.051011413203915	-0.446959963958504	-0.67889410210368	6	"Arrb2, Grk2"
"REACTOME_REGULATION_OF_SIGNALING_BY_NODAL"	0.833020637898687	0.980641375187718	0.0511147954416412	-0.46688859753395	-0.675586572853781	3	"Dand5"
"REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS"	0.837370242214533	0.980956721783666	0.0471642455670861	-0.404887208754611	-0.730526659160711	21	"Gngt2, Gng4, Arrb2, Src"
"REACTOME_ALPHA_LINOLENIC_OMEGA3_AND_LINOLEIC_OMEGA6_ACID_METABOLISM"	0.838137472283814	0.98109082620138	0.0585937568945671	0.398361807305209	0.686864362328628	11	"Fads1, Hsd17b4, Abcd1, Acsl1"
"REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN"	0.839137645107794	0.981497183343981	0.0451344222209097	-0.388542081139287	-0.73755718740909	30	"Nup155, Nup107, Pom121, Nup160"
"REACTOME_SIGNALING_BY_FGFR"	0.841194968553459	0.983138443029432	0.0425877779273254	-0.371459759954557	-0.761060175559899	54	"Hnrnph1, Polr2a"
"REACTOME_RAC2_GTPASE_CYCLE"	0.84331797235023	0.984180534395875	0.0414044273760278	-0.365379777066329	-0.775323409822587	76	"Dock4, Mpp7"
"REACTOME_DISEASES_OF_MISMATCH_REPAIR_MMR"	0.843396226415094	0.984180534395875	0.0508054139066364	-0.458397080653224	-0.668499871947337	4	"Msh2"
"REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES"	0.847457627118644	0.984334477248317	0.062249042949858	0.387159427254457	0.756070604502623	26	"Slc35b4, Arl2, Slc5a6, Arl2bp, Slc35b3"
"REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS"	0.847368421052632	0.984334477248317	0.0472587336673259	-0.400883127443992	-0.712840448837465	19	"Anapc10, Anapc4, Anapc11"
"REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES"	0.847122302158273	0.984334477248317	0.0484087618816951	-0.413949369240205	-0.688923815361067	12	"Tgfb1, Itga8, Bmp10, Mfap1a, Emilin2"
"REACTOME_NF_KB_IS_ACTIVATED_AND_SIGNALS_SURVIVAL"	0.845303867403315	0.984334477248317	0.0495901956956338	-0.413768663176348	-0.675736730996461	10	"Nfkbia, Ubb, Ubc, Nfkb1"
"REACTOME_DISPLACEMENT_OF_DNA_GLYCOSYLASE_BY_APEX1"	0.847457627118644	0.984334477248317	0.0559428593065705	0.438872902597728	0.667458904990721	4	"Tdg, Apex1"
"REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_BCR_SIGNALING"	0.845283018867925	0.984334477248317	0.0507027937029348	-0.457541474268487	-0.667252104928797	4	"Runx1"
"REACTOME_NUCLEOBASE_BIOSYNTHESIS"	0.848484848484849	0.984766584766585	0.047925896705813	-0.395550227812599	-0.678970406605785	14	"Ppat, Impdh2, Umps"
"REACTOME_M_PHASE"	0.850182704019488	0.985194119578671	0.0300618095810087	-0.339477118851407	-0.83649929483597	325	"Lmnb1, Xpo1, Csnk1d, Dynll1, H2bc4, Plk4, Nup155, Ncapd2, H2az1, B9d2, Nup107, H3f3b, Ncapd3, Hsp90aa1, Anapc10, Anapc4, Cenpl, Tuba4a, Cetn2, Ercc6l, H4f16, Ndc80, Cenpc1, Cntrl, Psmd5, Lpin2, Alms1, Haus4, Smc4, Anapc11, Smc1a, Cep135, Clip1, Pom121, Tubb6, Vrk1, H2ac20, Ankle2, Gorasp1"
"REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS"	0.850819672131148	0.985194119578671	0.0439759278026345	-0.381760606849611	-0.731327563861512	31	"Nup155, Nup107, Pom121, Nup160"
"REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING"	0.850574712643678	0.985194119578671	0.0596037042575973	0.374787492134613	0.666219938994759	15	"Ptpn11, Mapk3, Ppp2r1a, Mapk1, Rps27a"
"REACTOME_SHC_RELATED_EVENTS_TRIGGERED_BY_IGF1R"	0.853131749460043	0.987110869467625	0.0565299525056311	0.404330776067879	0.672548278967246	8	"Kras, Nras, Hras"
"REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX"	0.854237288135593	0.987629726205997	0.0453152441270267	-0.379189981357816	-0.714611037215087	28	"Nfkb2, Nfkbia, Nod2, Nod1"
"REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS"	0.855737704918033	0.988603974244276	0.0437125833579551	-0.380527135739529	-0.728964639542332	31	"Yes1, Efnb2, Epha1, Lyn, Cltc, Fyn, Vav3, Src, Aph1b"
"REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION"	0.860655737704918	0.992987497098888	0.0673623868166279	0.344938450989348	0.792607651463387	62	"Ddx39b, Thoc3, U2af2, Ncbp2, Pabpn1, Chtop, Zc3h11a, Thoc5, Thoc1, Cstf1, Fyttd1, Snrpb"
"REACTOME_BETA_OXIDATION_OF_VERY_LONG_CHAIN_FATTY_ACIDS"	0.860853432282004	0.992987497098888	0.0490939668192139	-0.425603973951182	-0.667256496716082	8	"Acaa1a"
"REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES"	0.864406779661017	0.994713343480467	0.0289274314524646	-0.338533557172048	-0.833825973269429	336	"Egr1, Stat5a, Sgk1, Hnrnph1, Col4a2, Fos, Lck, Jak2, Trib1, F3, Polr2a, Sh2b2, Stat3, Id1, Junb, Yes1, Fosb, Stat1, Grap2, Atp6v0a1, Jund, Irs2, Hsp90aa1, Id2, Kdr, Rock1, Hbegf, Egfr, Itch, Chd4, Flt3, Pde3b"
"REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION"	0.86962962962963	0.994713343480467	0.0383205781976994	-0.350069793546243	-0.780909271166983	108	"Hdac1, Sap18, Tet2, H2bc4, H2az1, H3f3b, Mta3, Chd4, Sirt1, H4f16"
"REACTOME_HCMV_LATE_EVENTS"	0.866459627329193	0.994713343480467	0.0406579344155557	-0.355716835774857	-0.747603105976269	72	"Cebpd, H2bc4, Nup155, Nup107, H4f16, Pom121, H2ac20, Nup160, Mvb12b, H2aw, Mvb12a"
"REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING"	0.864285714285714	0.994713343480467	0.0605092988656667	0.376774907090862	0.730369768422061	25	"Cct2, Tcp1, Cct3, Pfdn6"
"REACTOME_METABOLISM_OF_FOLATE_AND_PTERINES"	0.869328493647913	0.994713343480467	0.0476387259290825	-0.417731985545461	-0.684426738069441	11	"Mthfs, Fpgs"
"REACTOME_RAP1_SIGNALLING"	0.869328493647913	0.994713343480467	0.0476387259290825	-0.416556096240314	-0.682500119784748	11	"Rasgrp2, Sipa1"
"REACTOME_PURINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHESIS"	0.865107913669065	0.994713343480467	0.0474483193656297	-0.407882025090493	-0.678826112136153	12	"Ppat, Impdh2"
"REACTOME_RHO_GTPASES_ACTIVATE_CIT"	0.869488536155203	0.994713343480467	0.0463227785794633	-0.387254817188738	-0.669727386886635	15	"Rhob, Myh9, Cdkn1b, Myl12b, Ppp1r12a, Prc1"
"REACTOME_REGULATION_OF_CYTOSKELETAL_REMODELING_AND_CELL_SPREADING_BY_IPP_COMPLEX_COMPONENTS"	0.865800865800866	0.994713343480467	0.0559428593065705	0.399854717138144	0.653746701288226	7	"Rsu1, Arhgef6, Lims1, Parvb"
"REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS"	0.868274582560297	0.994713343480467	0.048701086452153	-0.416176619774783	-0.652476410753428	8	"Cpa3, Ace"
"REACTOME_PROTON_COUPLED_MONOCARBOXYLATE_TRANSPORT"	0.867886178861789	0.994713343480467	0.0529129848430583	0.390067595591227	0.615562781427056	5	"Bsg, Slc16a1"
"REACTOME_DSCAM_INTERACTIONS"	0.87152034261242	0.996117927715944	0.0551351763385257	0.403168519587049	0.645170352498653	6	"Mapk8"
"REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP"	0.8725	0.996479863221885	0.0623861492893626	0.352629503598504	0.730611813575725	34	"Srebf2, Rxra"
"REACTOME_CILIUM_ASSEMBLY"	0.874293785310734	0.997062168309325	0.0358449292332649	-0.339545220055859	-0.778731322989176	144	"Ttc30a1, Csnk1d, Dynll1, Plk4, B9d2, Cc2d2a, Hsp90aa1, Inpp5e, Tuba4a, Cetn2, Ttc30b, Rab8a, Cntrl, Alms1, Haus4, Kif3b, Cep135, Ift57, Tubb6, Sclt1, Trip11"
"REACTOME_DISEASES_OF_MITOTIC_CELL_CYCLE"	0.875	0.997062168309325	0.062249042949858	0.352490421537857	0.732508580708883	35	"E2f2, Cdk4, Fzr1, Anapc16, Anapc2, E2f3"
"REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION"	0.874576271186441	0.997062168309325	0.0442407423477375	-0.36719165513763	-0.691999320749506	28	"Syk, Grap2, Lyn, Lcp2, Nfatc3, Nfatc1, Vav3, Ppp3ca, Grb2"
"REACTOME_MRNA_SPLICING_MINOR_PATHWAY"	0.877450980392157	0.998205333570645	0.0424170054438747	-0.364713247357927	-0.733365457358632	49	"Polr2a, Srsf7"
"REACTOME_REDUCTION_OF_CYTOSOLIC_CA_LEVELS"	0.877995642701525	0.998205333570645	0.0555947097758869	0.378214010359523	0.645262713550595	10	"Atp2b1, Atp2b2"
"REACTOME_REGULATION_OF_GLYCOLYSIS_BY_FRUCTOSE_2_6_BISPHOSPHATE_METABOLISM"	0.877995642701525	0.998205333570645	0.0555947097758869	0.37760955490392	0.644231465218117	10	"Prkacb, Ppp2r1a, Prkaca"
"REACTOME_DEVELOPMENTAL_BIOLOGY"	0.923418423973363	0.998721129835646	0.020562605901185	-0.324612617157126	-0.829250863274587	587	"Pou5f1, Myo10, Rps16, Maml3, Med21, Col4a2, Rnd1, Cacnb2, Prkcq, Klf5, Cebpd, Polr2a, Ncoa2, H2bc4, Stat3, Csf3r, Plxna2, Notch1, Enah, Sptb, Lipm, Hhex, Yes1, Carm1, Scn1b, H2az1, H3f3b, Hsp90ab1, Plxnb3, Med13l, Prnp, Irs2, Hsp90aa1, Magohb, Agap2, Pfn2, Rock1, Sos2, Egfr, Jun, Efnb2, Tuba4a, H4f16, Spag9, Lin28a, Hes1, Tgfb1, Rpl36a, Epha1, Psmd5, Srgap3, Lyn, Eloc, Utrn, Cdkn1a, Runx1, Med31, Vasp, Cltc, Ptprc, Rhob, Pik3cd, Rgma"
"REACTOME_HIV_LIFE_CYCLE"	0.885714285714286	0.998721129835646	0.0734381410838857	0.317710041278744	0.824060508358789	134	"Xrcc5, Ubap1, Polr2f, Rnmt, Hmga1, Ncbp2, Ctdp1, Xrcc4, Nup205, Ccnt2, Ppia, Nup43, Vps4b"
"REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES"	0.905956112852665	0.998721129835646	0.0716527366829457	0.322995261254693	0.821554622250382	123	"Rps6ka2, Camk2d, Slc32a1, Epb41l1, Cacna1b, Slc6a12, Aldh2, Ap2a2, Ppfia4, Camkk2, Camk2g, Kras, Plcb1, Mdm2, Nras, Gng12, Prkacb"
"REACTOME_NUCLEOTIDE_EXCISION_REPAIR"	0.891238670694864	0.998721129835646	0.070619624712259	0.32641156848374	0.812263448432779	103	"Ercc6, Polr2f, Pole, Cops6, Rfc2, Xab2, Ddb1, Xrcc1"
"REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA"	0.896755162241888	0.998721129835646	0.069119845655101	0.325951763494551	0.797526396386783	93	"Srebf2, Tnfrsf21, Plin2, Rora, Rgl1, Fads1, Rxra, Ncoa3, Acadm, Med28"
"REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION"	0.928128872366791	0.998721129835646	0.0264649017470855	-0.325000087529104	-0.796022840141378	311	"Cd14, Fbxl18, Hecw2, Socs3, S100a9, S100a8, Hspa5, Tlr6, Mib2, Klhl25, Anapc10, Anapc4, Rchy1, Itch, Wsb1, Myd88, Dtx3l, Arih2, Socs1, Psmd5, Eloc, Herc1, Uba6, Anapc11, H2-Q10, Mylip, Ube2o, Trim11, Fbxo40, Ube2b, Klhl2, Klhl42"
"REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE"	0.918741808650065	0.998721129835646	0.0298484971250709	-0.332097861777894	-0.79510248187087	220	"Ttc30a1, Csnk1d, Dynll1, Ncoa2, Mterf1a, Plk4, Carm1, Polg2, Gabpb1, B9d2, Cc2d2a, Hsp90aa1, Crtc3, Inpp5e, Tuba4a, Cetn2, Ttc30b, Rab8a, Cntrl, Alms1, Haus4, Kif3b, Cep135, Ift57, Sirt5, Tubb6, Helz2, Sclt1, Sod2, Trip11"
"REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC"	0.894590846047157	0.998721129835646	0.0338984188001938	-0.335998399683194	-0.779515580043309	164	"Rabepk, Cux1, Rab6b, Dynll1, Gcc1, Golim4, Naa38, Man2a2, Tuba4a, Vamp4, Stx16, Kif3b, Pla2g4a, Tgoln1, Man1a2, Tubb6, Trip11, Kif11"
"REACTOME_SIGNALING_BY_VEGF"	0.920821114369501	0.998721129835646	0.0675188953767744	0.323568490517147	0.777741096967438	83	"Mapkapk3, Itgb3, Akt3, Cybb, Kras, Plcg1, Rhoa, Nras, Prkacb, Ctnnd1, Brk1, Axl, Nrp2, Prkcd, Dock1, Pik3ca, Cdc42, Itpr1, Ncf4"
"REACTOME_AUTOPHAGY"	0.898975109809663	0.998721129835646	0.0362254755857254	-0.343397071366009	-0.77571776740408	126	"Hsf1, Dynll1, Hsp90ab1, Hsp90aa1"
"REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT"	0.891691394658754	0.998721129835646	0.0372254009247509	-0.346234048747826	-0.77407216030857	119	"Slc2a1, Slc41a1, Slc7a11, Slc17a5, Slc24a1, Slc29a1, Slc38a1, Slc35a1, Slc20a1, Slc15a3, Slc26a2, Ahcyl2, Slc29a4, Runx1, Slc8a2, Slc35b2, Slco3a1"
"REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE"	0.930574098798398	0.998721129835646	0.0301329841082956	-0.324698808719805	-0.771296668774394	192	"Lmnb1, Xpo1, Dynll1, Nup155, B9d2, Nup107, Anapc10, Anapc4, Cenpl, Tuba4a, Ercc6l, Ndc80, Cenpc1, Psmd5, Anapc11, Smc1a, Clip1, Pom121, Tubb6, Vrk1, Ankle2"
"REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE"	0.900151285930408	0.998721129835646	0.0376923295943841	-0.340221025832848	-0.733176155469694	85	"Cd14, Fos, Peli2, Jun, Myd88, Nfkb2, Nfkbia, Nod2, Nod1"
"REACTOME_RHOB_GTPASE_CYCLE"	0.90251572327044	0.998721129835646	0.0393561959521291	-0.350771408135146	-0.71867313296435	54	"Flot1, Rock1, Tfrc, Bcr, Rhob, Tjp2, Arhgap5, Ect2, Mcam, Pkn2, Cavin1, Racgap1"
"REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS"	0.913767019667171	0.998721129835646	0.036993251998507	-0.33297696708603	-0.712629258132672	79	"Myo10, Syk, Yes1, Fgr, Hsp90ab1, Hsp90aa1"
"REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY"	0.897959183673469	0.998721129835646	0.0619762736001998	0.354021944144966	0.71258771518503	31	"Polr2f, Ctdp1, Ccnt2"
"REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS"	0.893687707641196	0.998721129835646	0.042331839351853	-0.367504634660603	-0.712292923059449	35	"Nup155, Nup107, Eif2ak2, Pom121, Nup160"
"REACTOME_MUSCLE_CONTRACTION"	0.918110236220472	0.998721129835646	0.03863723737086	-0.342079676810677	-0.710653888278569	67	"Orai2, Cacnb2, Scn1b, Mybpc3, Neb, Acta2, Slc8a2, Atp2b4, Kcnj2, Kat2b, Mylpf, Orai1, Pak1, Kcnd1"
"REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS"	0.910569105691057	0.998721129835646	0.0404934829859503	-0.358622135049859	-0.705617291057664	39	"Nup155, Nup107, Pcna, Top1, Pom121, Nup160"
"REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES"	0.892230576441103	0.998721129835646	0.0614364107201271	0.351210038906498	0.705561751993253	30	"Camk2d, Atp2b1, Camk2g, Fxyd4, Atp1b3, Atp13a2, Atp10a"
"REACTOME_KINESINS"	0.9075	0.998721129835646	0.0605092988656667	0.340010226003205	0.704465977235227	34	"Kif21b, Kif1c, Kif13b, Kif20b"
