"pathway"	"pval"	"padj"	"log2err"	"ES"	"NES"	"size"	"gene_symbols"
"REACTOME_ORC1_REMOVAL_FROM_CHROMATIN"	0.805555555555556	1	0.038875878582578	0.397586710685905	0.777609006967367	68	"Psmb9, Psmd10, Psme1, Mcm5, Psmb8, Psmd12, Psmd13, Psmb10, Orc6, Cdc6, Psmc3"
"REACTOME_MET_ACTIVATES_RAS_SIGNALING"	0.731818181818182	1	0.0662842187012672	-0.442101406835004	-0.776944125283683	11	"Hgf, Sos1, Hras, Ranbp9"
"REACTOME_RAC2_GTPASE_CYCLE"	0.845614035087719	1	0.0810802057550866	-0.345837957726927	-0.776773997504157	83	"Pik3r3, Epha2, Ncf1, Prex1, Arhgap42, Lman1, Mcam, Stbd1, Arhgap32, Erbin, Arhgap26"
"REACTOME_RHOB_GTPASE_CYCLE"	0.802758620689655	1	0.0387166740042594	0.395695386453393	0.77578906775939	69	"Cavin1, Arhgef3, Dlc1, Rock2, Cav1, Vav2, Diaph1, Anln, Akap13"
"REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING"	0.77491961414791	1	0.0473534245254193	0.445861832134712	0.775396987816686	28	"Tuba4a, Pfdn5, Cct8, Tcp1, Tuba1c, Tubb4b, Pfdn6"
"REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1"	0.798620689655172	1	0.0389556479965885	0.393823453650148	0.774057025059153	73	"Psmb9, Psmd10, Psme1, Rb1, Psmb8, Psmd12, Cdc20, Psmd13, Psmb10, Psmc3, Ube2c, Ubc"
"REACTOME_SEPARATION_OF_SISTER_CHROMATIDS"	0.8777633289987	1	0.0317090865085553	0.366399338075461	0.7738942315151	181	"Psmb9, Tuba4a, Psmd10, Psme1, Nup37, Kif2a, Cenpt, Psmb8, Psmd12, Cenpf, Itgb3bp, Spdl1, Cdc20, Cenpu, Rcc2, Tuba1c, Taok1, Rps27, Pds5b, Dsn1, Cdca8, Psmd13, Psmb10, Bub1b, Tubb4b, Nup98, Psmc3, Clasp2, Dync1li1, Ercc6l, Ube2c, Ubc, Nsl1, Tuba1b, Stag1, Ppp2r5b, Ube2d1, Pmf1"
"REACTOME_PYRUVATE_METABOLISM"	0.779742765273312	1	0.0470699590082662	0.444523851442399	0.773070109569204	28	"Pdp1, Slc16a1, Ldha, Bsg, Vdac1, Pdha1, Rxra"
"REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS"	0.766881028938907	1	0.0478299633114229	0.455859298018412	0.772886210322106	22	"Tuba4a, Tuba1c, Tubb4b, Tuba1b, Camkk2, Calm1, Tubb6, Prkag2"
"REACTOME_TELOMERE_EXTENSION_BY_TELOMERASE"	0.766881028938907	1	0.0478299633114229	0.455602808238832	0.772451344970917	22	"Ankrd28, Pot1a, Nop10"
"REACTOME_HEME_SIGNALING"	0.800302571860817	1	0.0431036828790402	0.416767920069121	0.771806445273856	44	"Mef2c, Helz2, Nfe2l2, Tlr4, Mafk, Tbl1x, Rora, Rxra, Hmox1, Smarcd3, Ncoa1, Hdac3"
"REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION"	0.967213114754098	1	0.0822054920415869	-0.315381203287886	-0.770017521146172	167	"B4galt6, Kdelr2, St3gal4, Stx5a, Ctsc, B4galt4, Sec24a, Lman1, Man2a1, Lman2, Arfgap3, Arfgap1, Mgat2, Fut8, Sec16a, Tmed9, Napa, Chst10, Dynll1, Gbf1, Sec24d, Copg2, Sec31a, St8sia2, Copb1, Cnih2, Copz2, Tmed7, Gria1, Dync1li2, Rab1a, Cog8, Arf4, Manea, Copz1, Tuba8, Sec13, Uso1"
"REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS"	0.844594594594595	1	0.0353910624222457	0.378818922552718	0.76977672617853	107	"Psmb9, H4c3, H4c8, Psmd10, Psme1, Psmb8, Psmd12, H4c9, H2bc12, H2ac13, Runx1, H2bc6, H2ax, Psmd13, Psmb10, Psmc3, H2az1, Ubc, H2ac10, H2bc11, H4c4, Lmo2"
"REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR"	0.757983193277311	1	0.0503964322442957	0.464006955293936	0.76966888687604	17	"Gng12, Ptgir, Gngt2, Gnb1"
"REACTOME_BASE_EXCISION_REPAIR"	0.811034482758621	1	0.0382416816260774	0.391084623400259	0.76867387487924	73	"Lig1, H4c3, H4c8, Pot1a, Rfc5, H4c9, H2bc12, H2ac13, Apex1, H2bc6, H2ax, Neil3"
"REACTOME_CHOLINE_CATABOLISM"	0.758034026465028	1	0.055826471778749	0.526666216162303	0.767960783461782	4	"Slc44a1, Aldh7a1, Chdh"
"REACTOME_DEFECTS_IN_VITAMIN_AND_COFACTOR_METABOLISM"	0.771704180064309	1	0.0475434194201301	0.454308169122316	0.76653842522396	21	"Btd, Cubn, Tcn2, Pcx, Abcd4, Lmbrd1, Hlcs"
"REACTOME_RAB_GERANYLGERANYLATION"	0.800865800865801	1	0.0409055783172035	0.398415393878151	0.766199840996349	59	"Rab32, Rab5c, Rab19, Rab3d, Rab8a, Rab8b"
"REACTOME_SULFUR_AMINO_ACID_METABOLISM"	0.778135048231511	1	0.0471642455670861	0.451659552624773	0.765765756015883	22	"Sqor, Apip, Got2, Ado, Adi1"
"REACTOME_PTK6_EXPRESSION"	0.748414376321353	1	0.0617054053637522	-0.497890849611283	-0.765487108212028	5	"Pelp1, Ptk6, Hif1a, Nr3c1"
"REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY"	0.865248226950355	1	0.080419996876154	-0.352363907906258	-0.765293716021878	68	"Esr1, Skp2, Rbx1, Cbfb, Uba52, Psme3, Ubb"
"REACTOME_DUAL_INCISION_IN_GG_NER"	0.827089337175792	1	0.072003313661988	-0.374261481882116	-0.764870521256953	41	"Rbx1, Pole2, Uba52, Ubb, Gtf2h3, Rpa2, Gtf2h5"
"REACTOME_TELOMERE_MAINTENANCE"	0.835408022130014	1	0.036993251998507	0.381839957869113	0.764302666062178	95	"Lig1, H4c3, H4c8, Ankrd28, Pot1a, Rfc5, H4c9, H2bc12, H2ac13, H2bc6, H2ax"
"REACTOME_G1_S_SPECIFIC_TRANSCRIPTION"	0.765789473684211	1	0.0713052987340038	-0.390337953714264	-0.76409034616247	28	"Hdac1, Lin37, Lin52, E2f4"
"REACTOME_UREA_CYCLE"	0.745652173913044	1	0.0632191170859458	-0.463550878311692	-0.763588905559001	8	"Nags, Slc25a15, Arg2, Arg1"
"REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE"	0.779310344827586	1	0.0502948063662358	0.472483276326309	0.763457750480431	14	"Lig1, Cxcr4, Hmga1"
"REACTOME_DIGESTION"	0.761992619926199	1	0.0544555953940371	0.499176338068022	0.762679314951003	8	"Treh, Lct"
"REACTOME_SUMO_IS_PROTEOLYTICALLY_PROCESSED"	0.744034707158351	1	0.0632191170859458	-0.48383955734721	-0.759439979243496	6	"Sumo1, Senp5"
"REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_GROWTH_FACTORS_AND_THEIR_RECEPTORS"	0.753246753246753	1	0.0625237414724762	-0.469677459211197	-0.758713579917067	7	"Esr1"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS"	0.841225626740947	1	0.036993251998507	0.382714406314882	0.758537264138943	85	"Nup93, H4c3, H4c8, Nup37, Nup155, Aaas, H4c9, H2bc12, H2ac13, H2bc6, H2ax, Nup98, H2az1, Nup62, H2ac10, H2bc11, Nup54, H4c4, Ipo8, H2bc3, Polr2c, H3c1, H3c7, H2bc14, Nup43, Nup160, Polr2e, H3c3"
"REACTOME_MITOPHAGY"	0.773684210526316	1	0.0707899094502623	-0.386960006913508	-0.757477982399868	28	"Ulk1, Mterf3, Uba52, Ubb"
"REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION"	0.89198606271777	1	0.0778840111977068	-0.33436822285717	-0.757006004866428	87	"H2bc15, H4c12, Suv39h1, Hdac1, Dnmt3b, H2ac20, Sap30l, H3c6, Taf1c, Gtf2h3, H2bc8, Cdk7, H4f16, H3c11, Hdac2, Gtf2h5"
"REACTOME_GABA_B_RECEPTOR_ACTIVATION"	0.803867403314917	1	0.0713052987340038	-0.380326613194054	-0.756623487055976	33	"Kcnj15, Gnb3, Gnai1, Gng7, Adcy7"
"REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE"	0.937423312883436	1	0.025411808387565	0.347042846934369	0.756528606549721	279	"Dync2li1, Mef2c, Ift122, Tmem67, Tfb1m, Tuba4a, Sod2, Cep162, Exoc4, Ofd1, Cc2d2a, Atp5e, Helz2, Acss2, Exoc1, Ninl, Cdk1, Haus6, Wdr35, Cct8, Tcp1, Rab8a, Tuba1c, Dctn3, Tnpo1, Pcm1, Cep131, Sstr3, Alms1, Ssna1, Kif3b, Glud1, Nek2, Prkaca, Ift80, Tubb4b, Ift52, Exoc2, Cep152, Tbl1x"
"REACTOME_RAB_REGULATION_OF_TRAFFICKING"	0.873626373626374	1	0.034566432206351	0.369974123018161	0.754950648360202	119	"Dennd2c, Rab32, Optn, Trappc10, Rab5c, Dennd1b, Madd, Hps1"
"REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING"	0.791332263242376	1	0.0463227785794633	0.4394893426056	0.754721741805223	24	"Mapk3, Camk2d, Rps6ka3, Lrrc7"
"REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE"	0.776960784313726	1	0.0670512579829467	-0.413750927958487	-0.75394825438396	16	"Stx1a, Vamp2, Ppfia4"
"REACTOME_METHIONINE_SALVAGE_PATHWAY"	0.77264325323475	1	0.0538979025357319	0.504641582566016	0.753857978410255	6	"Apip, Adi1"
"REACTOME_UCH_PROTEINASES"	0.866206896551724	1	0.0351652290409302	0.374299906250977	0.750224702862001	97	"Ino80, Psmb9, Psmd10, Psme1, Psmb8, Psmd12, Mcrs1, H2ac13, Psmd13, Psmb10, Psmc3, Ubc, Tgfbr1, H2ac10, Ino80c"
"REACTOME_BETA_OXIDATION_OF_VERY_LONG_CHAIN_FATTY_ACIDS"	0.782918149466192	1	0.051530912208539	0.479759494781427	0.749900155273459	11	"Acot6, Acox1, Eci2, Acaa1a, Mlycd"
"REACTOME_METALLOPROTEASE_DUBS"	0.806629834254144	1	0.0711327399327894	-0.376765710088505	-0.749539410287952	33	"H2ac15, Uba52, H2ac20, Ubb, Uimc1"
"REACTOME_ABACAVIR_TRANSMEMBRANE_TRANSPORT"	0.773156899810964	1	0.0549073703290958	0.513461562326465	0.748706356285868	4	"Abcb1a, Abcg2, Slc22a2"
"REACTOME_THE_PHOTOTRANSDUCTION_CASCADE"	0.823434991974318	1	0.0445070537769277	0.431605763465974	0.747245906565481	27	"Pde6a, Fnta, Gnb1, Grk1, Metap2, Rho, Calm1, Cngb1"
"REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FYN"	0.767895878524946	1	0.0617054053637522	-0.475565479730725	-0.746452894500417	6	"Bdnf"
"REACTOME_RHO_GTPASE_EFFECTORS"	0.952380952380952	1	0.024285888595648	0.341403312622711	0.746320395024624	285	"Arpc1b, Ar, Mylk, H4c3, H4c8, Tuba4a, Rock2, Ctnna1, Rhoa, Iqgap1, Nup37, Kif2a, Mapk3, Cenpt, Fmnl1, Diaph1, Cenpf, Itgb3bp, H4c9, Spdl1, Cdc20, Cenpu, Rcc2, H2bc12, Tuba1c, Cttn, Taok1, Arpc2, Abi2, H2ac13, Rps27, Dsn1, H2bc6, Cdca8, H2ax, Bub1b, Tubb4b, Nup98, Clasp2, Tax1bp3, Iqgap3, Dync1li1, Klc1, H2az1, Cybb, Ercc6l, Diaph2, Srgap2, Kif14"
"REACTOME_DISEASES_OF_DNA_REPAIR"	0.782505910165485	1	0.0649407684612899	-0.425428843076024	-0.745057395204068	12	"Pms2, Msh3, Msh6, Bard1"
"REACTOME_ACETYLCHOLINE_REGULATES_INSULIN_SECRETION"	0.78348623853211	1	0.0529129848430583	0.480897161107115	0.744747805697785	9	"Plcb2, Gnaq"
"REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS"	0.81267217630854	1	0.070619624712259	-0.375407860480767	-0.743967241588798	32	"Pmepa1, Smad2, Uba52, Ubb, Ube2m, Furin, Strap, Tgfbr2, Xpo1, Mtmr4"
"REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS"	0.806451612903226	1	0.0456790414930062	0.42957888428583	0.743687913518117	26	"Cd9, Pdcd6ip, Antxr2, Syt2, Eef2"
"REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR"	0.826599326599327	1	0.0465084048719156	0.453661677095936	0.74323044967066	16	"Camk2d, Lrrc7, Calm1, Camk2g, Rasgrf2"
"REACTOME_MEIOSIS"	0.883817427385892	1	0.0343431191135615	0.371593730897238	0.742595251794599	93	"Syne2, H4c3, H4c8, Sun2, Lmna, Pot1a, H4c9, H2bc12, H2ac13, H2bc6, H2ax, Sycp3, Rbbp8, H2az1, Brca1, H2ac10, H2bc11, H4c4, Tex12, Stag1, Mre11a, Brca2, Rad50, H2bc3, H3c1, H3c7, H2bc14"
"REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES"	0.876923076923077	1	0.0352404270679709	0.375444843098463	0.742383062478526	86	"Tuba4a, Ofd1, Ninl, Cdk1, Haus6, Tuba1c, Dctn3, Pcm1, Cep131, Alms1, Ssna1, Nek2, Prkaca, Tubb4b, Cep152, Tuba1b, Cntrl, Sfi1, Sdccag8, Dync1i2"
"REACTOME_RND1_GTPASE_CYCLE"	0.855113636363636	1	0.0696133438850965	-0.366351526223092	-0.742187282779876	39	"Dst, Epha2"
"REACTOME_DNA_METHYLATION"	0.848837209302326	1	0.0711327399327894	-0.356120890028977	-0.741822096031414	45	"H2bc15, Dnmt3a, H4c12, Dnmt3b, H2ac20, H3c6, H2bc8, H4f16, H3c11"
"REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_TRIGLYCERIDE_LIPOLYSIS_IN_ADIPOSE"	0.771670190274841	1	0.0602484086158019	-0.481606825042072	-0.740451076946801	5	"Plin1"
"REACTOME_2_LTR_CIRCLE_FORMATION"	0.768398268398268	1	0.0615706755421678	-0.45803803830691	-0.739911343341175	7	"Lig4, Psip1, Xrcc5, Xrcc4, Xrcc6"
"REACTOME_MITOTIC_PROMETAPHASE"	0.935649935649936	1	0.0280106629226489	0.348481249352379	0.739860534300285	192	"Tuba4a, Nup37, Kif2a, Cenpt, Ofd1, Cenpf, Ninl, Itgb3bp, Ccnb1, Cdk1, Haus6, Spdl1, Cdc20, Csnk2a2, Cenpu, Rcc2, Tuba1c, Dctn3, Taok1, Pcm1, Cep131, Alms1, Rps27, Pds5b, Dsn1, Ssna1, Cdca8, Bub1b, Nek2, Prkaca, Tubb4b, Nup98, Clasp2, Cep152, Ncapd2, Dync1li1, Ercc6l, Ncapg, Nsl1, Tuba1b, Stag1, Cntrl, Ppp2r5b, Pmf1, Sfi1"
"REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION"	0.893387314439946	1	0.0326513265618535	0.361155351124902	0.739357274527053	117	"Tuba4a, Nup37, Kif2a, Cenpt, Cenpf, Itgb3bp, Ccnb1, Cdk1, Spdl1, Cdc20, Cenpu, Rcc2, Tuba1c, Taok1, Rps27, Pds5b, Dsn1, Cdca8, Bub1b, Tubb4b, Nup98, Clasp2, Dync1li1, Ercc6l, Nsl1, Tuba1b, Stag1, Ppp2r5b, Pmf1"
"REACTOME_SOS_MEDIATED_SIGNALLING"	0.768398268398268	1	0.0615706755421678	-0.456724197241783	-0.737788973961051	7	"Irs1, Sos1, Hras"
"REACTOME_HEME_BIOSYNTHESIS"	0.792941176470588	1	0.0640703750499722	-0.411423974758444	-0.736182936419058	13	"Cpox"
"REACTOME_TRANSPORT_OF_NUCLEOTIDE_SUGARS"	0.774617067833698	1	0.0617054053637522	-0.435389926873084	-0.736062096938061	9	"Slc35c1, Slc35b4, Slc35a2"
"REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT"	0.889818688981869	1	0.0344174840212229	0.368731462949404	0.734994727393471	92	"Cd55, Sptbn1, Tuba4a, Arf3, Dctn4, Actr10, Tuba1c, Dctn3, Spta1, Sptan1, Tmed10, Tubb4b"
"REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER"	0.88038942976356	1	0.0347904098478036	0.371071486383397	0.733779818976056	84	"Lig1, Ino80, Mcrs1, Rfc5, Cops7a, Cops2, Ube2v2, Ercc5, Ubc, Cops3, Ino80c, Cops4, Ercc3, Sumo2, Ercc4, Cops7b, Rfc3"
"REACTOME_PROTEIN_METHYLATION"	0.810084033613445	1	0.0473534245254193	0.442354335501966	0.733752727467011	17	"Eef1a1, Eef2, Mettl22, Rps2, Eef2kmt, Eef1akmt1, Eef1akmt2, Calm1"
"REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING"	0.921122994652406	1	0.0307037368093842	0.353754218303022	0.733646425827835	142	"Fzd1, Gng12, Plcb2, Itpr3, Psmb9, Gngt2, Psmd10, Rhoa, Psme1, Pde6a, Myc, Psmb8, Psmd12, Gnb1, Ap2b1"
"REACTOME_NTRK2_ACTIVATES_RAC1"	0.773784355179704	1	0.0601186142531851	-0.476911324392853	-0.733231934003353	5	"Bdnf"
"REACTOME_HDR_THROUGH_MMEJ_ALT_NHEJ"	0.786231884057971	1	0.0521630305460055	0.469444944548266	0.732733024066722	10	"Rbbp8, Mre11a, Rad50, Parp2, Lig3"
"REACTOME_PHASE_0_RAPID_DEPOLARISATION"	0.838196286472148	1	0.0672065093710464	-0.383745437252374	-0.731580274155023	23	"Cacng7, Camk2a, Scn9a, Cacna2d2, Cacng4"
"REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION"	0.833333333333333	1	0.0461379160269737	0.445670948060962	0.730139299516921	16	"Camk2d, Lrrc7, Calm1, Camk2g"
"REACTOME_DIGESTION_AND_ABSORPTION"	0.78804347826087	1	0.0520570030732099	0.467719563433833	0.730039963386597	10	"Treh, Slc2a2, Lct"
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION"	0.893055555555556	1	0.0340463727579649	0.369926779304897	0.729603985564333	82	"Cdk19, Nfkb1, Cebpd, Cebpa, Ebf1, Klf4, Helz2, Cebpb"
"REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER"	0.854765506807867	1	0.0400845633477088	0.393655781301683	0.729005411879026	44	"Serpine1, Smad3, Myc, Atp1b4, Ppm1a, Ubc, Junb, Ube2d1, Cdk8, Smad7"
"REACTOME_TYROSINE_CATABOLISM"	0.786389413988658	1	0.0541200569620232	0.499457094722089	0.728285676957336	4	"Fah, Hgd"
"REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1"	0.8112	1	0.0450442767152794	0.424858560821324	0.725111502277271	23	"Birc3, Tlr4, Ripk3, Ubc, Ikbkb, Ube2d1"
"REACTOME_P75NTR_SIGNALS_VIA_NF_KB"	0.835016835016835	1	0.0460457683018055	0.442473205922617	0.724900463072487	16	"Nfkb1, Myd88, Nfkbia, Ubc, Ikbkb, Prkci"
"REACTOME_SIGNALING_BY_ERBB2"	0.856495468277946	1	0.0399218624292714	0.388362251250453	0.72467612044885	48	"Ptpn12, Fyn, Rhoa, Diaph1"
"REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR"	0.870967741935484	1	0.0356933083353341	0.370948229185977	0.72423276464598	66	"Rad51b, Rmi2, Spidr, Rfc5, Xrcc2, Gen1, Rbbp8, Ubc, Brca1, Mre11a, Brca2, Rad50, Rfc3"
"REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE"	0.900641025641026	1	0.0730744399126987	-0.339549598056155	-0.723555999865675	57	"Cenpp, H2bc15, H4c12, Cenpl, Cenpk, H2ac20"
"REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS"	0.835016835016835	1	0.0460457683018055	0.441431140108899	0.723193254634089	16	"Cenpf, Ccnb1, Foxm1, Wee1"
"REACTOME_RHO_GTPASES_ACTIVATE_PKNS"	0.941605839416058	1	0.0774767547848578	-0.329731231747743	-0.722881612887813	72	"Myh10, H2bc15, H4c12"
"REACTOME_ADENYLATE_CYCLASE_INHIBITORY_PATHWAY"	0.803782505910166	1	0.0636424081651019	-0.412685395499402	-0.722739679769667	12	"Gnai1, Adcy7"
"REACTOME_DEGRADATION_OF_DVL"	0.89776357827476	1	0.0730744399126987	-0.339001527378048	-0.720843829757694	56	"Dact1, Rbx1, Uba52, Psme3, Hecw1, Ubb"
"REACTOME_HOMOLOGY_DIRECTED_REPAIR"	0.91869918699187	1	0.0314928902471297	0.350985073296089	0.720839724063922	124	"H4c3, H4c8, Rad51b, Rmi2, Spidr, Timeless, Babam1, Rfc5, H4c9, Xrcc2, H2bc12, Gen1, Ube2v2, H2bc6, Clspn, H2ax, Rbbp8, Trp53bp1, Ubc, Brca1, Ppp4r2, H2bc11, H4c4, Tipin, Sumo2, Mre11a, Ercc4, Brca2, Rad50, Babam2, H2bc3, Rfc3"
"REACTOME_GLYCOGEN_SYNTHESIS"	0.826530612244898	1	0.0469758727821845	0.44330847762385	0.720410782574811	15	"Pgm1, Nhlrc1, Ubc, Pgm2l1, Ppp1r3c"
"REACTOME_ERBB2_REGULATES_CELL_MOTILITY"	0.802352941176471	1	0.0635007968065945	-0.402605022056918	-0.72040271238189	13	"Nrg4, Nrg1"
"REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING"	0.811897106109325	1	0.0452247443372884	0.426848762546862	0.720207120386107	21	"Ccnd1, Mapk3, Bcl2"
"REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR"	0.940159574468085	1	0.0294227657846801	0.346504319546139	0.719422308480545	153	"Eya2, H4c3, H4c8, Rad51b, Rmi2, Spidr, Timeless, Babam1, Eya1, Rfc5, H4c9, Xrcc2, H2bc12, Gen1, Ube2v2, H2bc6, Clspn, H2ax, Nhej1, Rbbp8, Trp53bp1, Ubc, Brca1, Ppp4r2, H2bc11, H4c4, Tipin, Eya4, Sumo2, Mre11a, Ercc4, Brca2, Rad50, Babam2, H2bc3, Rfc3"
"REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING"	0.82741935483871	1	0.0445070537769277	0.425707081640917	0.718456141835741	20	"Ptpn12, Egfr, Grb2"
"REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT"	0.889842632331903	1	0.0356176233437444	0.370892437406421	0.71768158517318	63	"Mcfd2, Ankrd28, Trappc10"
"REACTOME_PEROXISOMAL_LIPID_METABOLISM"	0.837096774193548	1	0.0439759278026345	0.414374981248692	0.717366882991167	26	"Crat, Acot6, Aldh3a2, Hacl1, Acox1, Eci2"
"REACTOME_MET_ACTIVATES_RAP1_AND_RAC1"	0.786363636363636	1	0.0628003977812234	-0.406569480810008	-0.714500711265237	11	"Gab1, Hgf"
"REACTOME_HEDGEHOG_OFF_STATE"	0.910810810810811	1	0.0317812506835949	0.351467871584394	0.714198186621788	107	"Ift122, Psmb9, Tuba4a, Psmd10, Psme1, Ofd1, Psmb8, Psmd12, Wdr35, Tuba1c, Sufu, Adcy2, Psmd13, Psmb10, Prkaca, Tubb4b, Psmc3, Ift52, Csnk1a1"
"REACTOME_ANDROGEN_BIOSYNTHESIS"	0.792811839323467	1	0.0589694466690997	-0.462712752764767	-0.711402202557574	5	"Hsd17b3"
"REACTOME_METHYLATION"	0.808510638297872	1	0.0633597010643758	-0.405989920154388	-0.711013833011981	12	"Mtr, Ahcy, Mat2b, Mtrr, Gsto1"
"REACTOME_BIOSYNTHESIS_OF_SPECIALIZED_PRORESOLVING_MEDIATORS_SPMS"	0.81629116117851	1	0.0484087618816951	0.440680097486973	0.709949643885504	13	"Ptgs2, Gstm4"
"REACTOME_BINDING_OF_TCF_LEF_CTNNB1_TO_TARGET_GENE_PROMOTERS"	0.812962962962963	1	0.05163559644842	0.470018920958975	0.709857550120138	7	"Runx3, Myc, Tcf7l1"
"REACTOME_PHENYLALANINE_AND_TYROSINE_METABOLISM"	0.797826086956522	1	0.059989249649033	-0.430385099525967	-0.708956238661163	8	"Hpd, Qdpr"
"REACTOME_NUCLEOBASE_BIOSYNTHESIS"	0.818840579710145	1	0.0637845390312975	-0.391003965281172	-0.708286032740226	15	"Cad"
"REACTOME_ESR_MEDIATED_SIGNALING"	0.967741935483871	1	0.0263947139776277	0.33379363465257	0.707514808213721	188	"Fkbp5, Cxcl12, Gng12, Ccnd1, H4c3, H4c8, Gngt2, Kat2b, Mapk3, Cav1, Myc, Esr2, Zfp217, Gnb1, Gnai2, H4c9, Mmp3, H2bc12, Bcl2, Kctd6, H2ac13, Runx1, H2bc6, H2ax"
"REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES"	0.89037037037037	1	0.0372254009247509	0.375230905629551	0.706087979246292	53	"H4c3, H4c8, Rb1, Ccnb1, Cdk1, H4c9, H2bc12, H2ac13, H2bc6, H2ax, H2az1, H2ac10, H2bc11, H4c4"
"REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX"	0.867403314917127	1	0.0675188953767744	-0.35453369030555	-0.705310929427229	33	"Gtf2h3, Cdk7, Gtf2h5, Ncbp2, Ncbp1, Polr2l, Nelfa, Polr2g"
"REACTOME_DISASSEMBLY_OF_THE_DESTRUCTION_COMPLEX_AND_RECRUITMENT_OF_AXIN_TO_THE_MEMBRANE"	0.85691573926868	1	0.0422468188360053	0.401160631784487	0.705128812009594	30	"Fzd1, Cav1"
"REACTOME_TP53_REGULATES_METABOLIC_GENES"	0.926286509040334	1	0.0323604297137014	0.35649957605859	0.704964417866997	84	"G6pdx, Trp63, Slc38a9, Rrm2b, Txn1, Cox14, Gls, Cox7c, Ago4, Tnrc6b, Rragc, Rragd"
"REACTOME_PASSIVE_TRANSPORT_BY_AQUAPORINS"	0.799621928166352	1	0.053347785067549	0.476615384151681	0.703362568086819	5	"Aqp1, Aqp9"
"REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION"	0.917647058823529	1	0.0678338263479455	-0.335397015980859	-0.703213800265586	48	"H2bc15, H4c12, Suv39h1"
"REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM"	0.831189710610932	1	0.0441523058441465	0.415105517195556	0.700393149582986	21	"Aldh6a1, Acadsb, Ivd, Hibadh, Dld"
"REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES"	0.915629322268326	1	0.0326513265618535	0.355209470040525	0.700265577577165	78	"Tuba4a, Ofd1, Ninl, Cdk1, Haus6, Dctn3, Pcm1, Cep131, Alms1, Ssna1, Nek2, Prkaca, Tubb4b, Cep152"
