"pathway"	"pval"	"padj"	"log2err"	"ES"	"NES"	"size"	"gene_symbols"
"REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES"	0.00167617212513278	0.00981542235438115	0.45505986738723	0.764528920403181	1.96052746396025	7	"Cyp26c1, Cyp26b1, Fdx2, Cyp27a1"
"REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES"	0.238341968911917	0.53288516324732	0.143758989039275	0.244023124872756	1.16842782694977	52	"Inmt, Slc25a21, Folh1, Aass, Rimklb, Ddo, Dio3, Hnmt, Pxmp2, Azin2, Aspa, Sds"
"REACTOME_METABOLISM_OF_CARBOHYDRATES"	0.165861513687601	0.424448755499765	0.135002033828631	-0.291019251110669	-1.29680852426964	55	"Kera, Hmmr, Hs6st2, Acan, Hs3st3a1, B4galt6, Bgn, Aldoa, Nup210, Fut4, Cspg5, Hs3st3b1, Nup37, Fmod, Chst2, Vcan"
"REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS"	0.934042553191489	0.97378277153558	0.05163559644842	0.18602465277201	0.553464924661174	11	"Lrp8, Gpc3, Sdc1, Apoe"
"REACTOME_METABOLISM_OF_FOLATE_AND_PTERINES"	0.842942345924453	0.950427361462583	0.0532386494755899	-0.315101576742873	-0.68772458682449	5	"Mthfd1l, Mthfd2, Mthfd2l, Aldh1l2"
"REACTOME_METABOLISM_OF_LIPIDS"	0.045726310632066	0.174835893593193	0.321775918075361	0.238867735025817	1.37692636664662	114	"Cyp2e1, H2-Ke6, Agt, Alox5ap, Fabp3, Gpat3, Hpgd, Fdx2, Ppargc1a, Cyp27a1, Nr1h4, Abhd3, Prkaa2, Cpne6, Abcb4, Lpcat2, Ltc4s, Hmgcs2, Trib3, Vdr, Hsd11b1, Arnt2, Ppm1l, Pip5k1b, Pitpnm3, Dpep1, Elovl4"
"REACTOME_METABOLISM_OF_NUCLEOTIDES"	0.205309734513274	0.48482859444461	0.126253987849115	-0.348681329306145	-1.22333676814914	23	"Dctd, Nudt1, Rrm2, Tyms, Ampd1, Uck2, Nt5c, Gmpr, Dnph1, Entpd5, Dck, Nme1, Dctpp1, Cad, Xdh, Dut, Nudt18, Adk"
"REACTOME_METABOLISM_OF_POLYAMINES"	0.993987975951904	0.997673879029811	0.0460457683018055	0.18972978671682	0.425923559002455	5	"Azin2, Nqo1"
"REACTOME_METABOLISM_OF_RNA"	0.991119005328597	0.997673879029811	0.0406579344155557	-0.127812983391721	-0.46479313322082	26	"Igf2bp2, Gemin8, Nup210, Mettl1, Ppil6, Nup37, Trmt10a, Wdr12, Gtf2f2, Snupn, Gemin2, Tnfsf13, Ctu1, Tfb1m, Psmb8, Trmt9b, Gtpbp3, Gcfc2, Mterf4, Ctu2, Gspt2, Apobec2, Rpl39l, Polr2h, Mrm1"
"REACTOME_METABOLISM_OF_STEROIDS"	0.597285067873303	0.845885654905845	0.0762797180809272	0.241580723100717	0.885240418001273	21	"Fdx2, Cyp27a1, Nr1h4, Vdr, Hsd11b1"
"REACTOME_METABOLISM_OF_STEROID_HORMONES"	0.75751503006012	0.914945279234261	0.0585937568945671	0.336473312428965	0.755347450809024	5	"Fdx2, Hsd11b1"
"REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS"	0.99468085106383	0.997673879029811	0.0404114482034376	-0.126637378719216	-0.484612066370572	31	"Ttpa, Bst1, Vnn1, Ppcs, Mthfd1l, Qprt, Rbp4, Lpl, Tpk1, Mthfd2"
"REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS"	0.935828877005348	0.97378277153558	0.0434506826723125	-0.171292945169721	-0.57223685051074	19	"Bst1, Vnn1, Ppcs, Mthfd1l, Qprt, Tpk1, Mthfd2, Mthfd2l, Pank1, Enpp1"
"REACTOME_METALLOPROTEASE_DUBS"	3.46806592613287e-05	0.000281780356498295	0.557332238758646	-0.797489883798339	-2.21746817879502	10	"H2ac15, H2ac4, H2ac8, H2ac11, H2ac10, H2ac12, H2ac7, H2ac13"
"REACTOME_METAL_ION_SLC_TRANSPORTERS"	0.852941176470588	0.952041785375119	0.0520570030732099	-0.296074318249925	-0.683185096909135	6	"Heph, Slc39a5, Slc30a3, Slc11a1, Slc39a8, Slc39a2"
"REACTOME_MET_ACTIVATES_PTK2_SIGNALING"	0.000293730225420182	0.00207526789699042	0.49849310876659	-0.701612183092148	-2.13130484887666	14	"Col11a1, Col1a1, Col3a1, Met, Col1a2, Col5a2, Col5a1"
"REACTOME_MET_PROMOTES_CELL_MOTILITY"	0.00102526487164813	0.00640790544780082	0.45505986738723	-0.657437569055121	-2.02300932321208	15	"Col11a1, Col1a1, Col3a1, Met, Col1a2, Col5a2, Col5a1"
"REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION"	0.396491228070175	0.683605565638233	0.0845557442441281	-0.296423825217816	-1.05318050897868	24	"Kif11, Racgap1, Cenpe, Kif23, Kif15, Ctsh, Kif22, Kif2c, Kif4, Lgmn, Kif18a"
"REACTOME_MISCELLANEOUS_TRANSPORT_AND_BINDING_EVENTS"	0.092156862745098	0.295083550661644	0.206587922696891	-0.622034300091221	-1.43533071730288	6	"Add2"
"REACTOME_MITOCHONDRIAL_BIOGENESIS"	0.256900212314225	0.54508681925809	0.123257226381337	0.378527248791847	1.19258228168123	13	"Prkag3, Ppargc1a, Prkaa2, Ppara, Chchd6, Apoo, Smarcd3, Mapk12, Ppargc1b, Sirt3, Tfb1m, Perm1"
"REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION"	0.68986083499006	0.87923439753635	0.0626618230932491	-0.369476468573915	-0.806400444954658	5	"Acot7, Acsm3, Acot11"
"REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT"	0.981963927855711	0.997673879029811	0.0466015072985992	0.2309766327142	0.518518421142111	5	"Chchd10, Slc25a13, Timm10b, Ldhd"
"REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION"	0.00425581104421077	0.0228617948655951	0.407017918923954	-0.531538829119331	-1.88853353532725	24	"Ccnb1, Top2a, Cdk1, Ccna2, E2f2, Mcm10, Ccne1, Rrm2, Tyms, E2f3, Skp2, Mcm5, Ccnd1, Fbxo5, Rbl1, Dbf4, Lin9, E2f1, Mcm3"
"REACTOME_MITOTIC_G2_G2_M_PHASES"	0.000851903583057217	0.00553737328987191	0.477270815362862	-0.580714575124082	-2.08689077375258	25	"Hmmr, Cenpf, Ccnb1, Foxm1, Tpx2, Cdk1, Ccna2, Gtse1, Plk1, Nek2"
"REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE"	2.07673769321397e-08	4.09054394117904e-07	0.73376198835648	-0.616082487590923	-2.67467313805754	48	"Bub1, Ska1, Kntc1, Cenpf, Ccnb1, Aurkb, Cdca5, Cdca8, Cenph, Nuf2, Knl1, Cenpi, Cenpe, Sgo2a, Cdk1, Cenpn, Ube2c, Plk1, Espl1"
"REACTOME_MITOTIC_PROMETAPHASE"	7.40675058894809e-08	1.14628282924197e-06	0.704975715167238	-0.592549649839479	-2.59371163218125	51	"Bub1, Ska1, Kntc1, Cenpf, Ccnb1, Aurkb, Cdca5, Cdca8, Cenph, Nuf2, Knl1, Cenpi, Cenpe, Sgo2a, Cdk1, Cenpn, Plk1, Ncapg"
"REACTOME_MITOTIC_PROPHASE"	3.50192205793737e-11	2.84531167207412e-09	0.851339057116899	-0.735625105610629	-2.89206264946947	34	"H2bc13, H2bc15, Ccnb1, H3c2, H2bc8, H3c3, H3c11, H2ac4, H2bc7, H2bc3, H2ac10, H2bc14, H3c10, Cdk1, H3c8, H4c6, Plk1, H4c12, H2ac13, Smc4, Ncapg2, Nup210, Lpin3, Lmnb1, H2bc12, Nup37, Mcph1, H2bc11, Ccnb2, H3c1, H3c6"
"REACTOME_MITOTIC_SPINDLE_CHECKPOINT"	2.21417831696393e-08	4.23298795890163e-07	0.73376198835648	-0.670805691647723	-2.67315811218326	35	"Bub1, Ska1, Kntc1, Cenpf, Aurkb, Cdca8, Cenph, Nuf2, Knl1, Cenpi, Cenpe, Sgo2a, Cenpn, Ube2c, Plk1"
"REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES"	0.830223880597015	0.950080145049401	0.051011413203915	-0.218700329784771	-0.682353977277763	16	"Mfap4, Itgb6, Mfap5, Mfap2, Fn1, Fbn1, Eln"
"REACTOME_MRNA_SPLICING"	0.729458917835671	0.898520084566596	0.0603786357920401	0.34324609837077	0.770551648012919	5	"Snrnp25, Polr2h, Gcfc2"
"REACTOME_MUSCLE_CONTRACTION"	4.72464384004154e-06	4.51620367062794e-05	0.610526878385931	0.434996288639157	2.27299649197601	73	"Slc8a3, Trdn, Ryr2, Atp1a3, Kcnd3, Fxyd7, Kcnk2, Kcnk1, Kcnh2, Fkbp1b, Kcne4, Actn2, Acta2, Scn4b, Fxyd3, Tpm2, Myh11, Lmod1, Kcnj11, Kcnk3, Myl9, Tnni2, Mylk, Tpm1, Cacnb2, Kcnj12, Corin, Myl1, Fgf13, Atp2a3, Gucy1a1, Scn3a, Tnni3, Nos1, Kcnk5, Tnnt3, Slc8a2, Cacna2d2, Vcl"
"REACTOME_MYOGENESIS"	0.0710059171597633	0.240384615384615	0.237793834423688	-0.633445683622456	-1.53469636990251	7	"Myf5, Cdh15, Myod1"
"REACTOME_M_PHASE"	1.4570066901068e-14	3.15684782856473e-12	0.97599468306432	-0.623229320605569	-3.00032373104235	85	"Bub1, Ska1, H2bc13, Kntc1, H2bc15, Cenpf, Ccnb1, H3c2, H2bc8, Aurkb, H3c3, Cdca5, H3c11, Cdca8, H2ac4, Cenph, H2bc7, Nuf2, Knl1, Cenpi, H2bc3, H2ac10, H2bc14, Cenpe, H3c10, Sgo2a, Kif23, Cdk1, H3c8, Cenpn, H4c6, Ube2c, Plk1, Ncapg, Espl1, H4c12, Nek2, Cenpu, H2ac13, Smc4, Ncapg2, Cenpk, Nup210, Prkar2b, Kif2c, Lpin3, Lmnb1, H2bc12, Nup37, Birc5, Mcph1, H2bc11, Ccnb2"
"REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS"	0.02061904455944	0.0887712961593466	0.352487857583619	0.607069937161636	1.6925224918494	9	"Slc6a15, Slc6a1, Slc6a2, Slc6a6, Slc6a11, Slc6a9"
"REACTOME_NCAM1_INTERACTIONS"	0.0481283422459893	0.1823875370387	0.276500599254472	-0.471718828380592	-1.57586698279761	19	"Col3a1, Col5a2, Col5a1, Ncam1, Col6a5, St8sia2, Col6a3, Col6a1, Col6a2, Col4a3"
"REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH"	0.0556552962298025	0.203235632299841	0.257206466468838	-0.453487464478369	-1.53258396210651	20	"Col3a1, Col5a2, Col5a1, Ncam1, Col6a5, St8sia2, Col6a3, Col6a1, Col6a2, Col4a3"
"REACTOME_NEDDYLATION"	0.686643835616438	0.878959897454679	0.055826471778749	-0.207561318239068	-0.843754626263905	37	"Zbtb16, Kbtbd6, Lrr1, Asb5, Ccnf, Dtl, Socs2, Ccdc8, Birc5, Skp2, Commd5, Fbxl13, Fbxl15, Senp8, Fbxw10, Spsb4"
"REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION"	4.17710638742549e-08	6.78779787956642e-07	0.719512826338911	-0.730492963243536	-2.65644462848614	26	"H2bc13, H2bc15, H3c2, H2bc8, H3c3, H3c11, H2ac4, H2bc7, H2bc3, H2ac10, H2bc14, H3c10, H3c8, H4c6, H4c12"
"REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING"	0.210420841683367	0.490227767362682	0.133554954557592	0.563693853604441	1.26543383866951	5	"Fgf10, Spry2, Fgf1, Fgf2"
"REACTOME_NEGATIVE_REGULATION_OF_FGFR4_SIGNALING"	0.763419483101392	0.914945279234261	0.0578529757032509	-0.349419480834185	-0.76262508924609	5	"Fgfr4"
"REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS"	0.733466933867735	0.899539996881335	0.0601186142531851	0.341231121909103	0.76602823626661	5	"Sfrp1, Wnt4, Sfrp2"
"REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK"	0.0641711229946524	0.224253924443678	0.237793834423688	-0.453076958978441	-1.51359025199735	19	"Il1rl1, Met, Fgfr4, Esr1"
"REACTOME_NERVOUS_SYSTEM_DEVELOPMENT"	0.887096774193548	0.964235624123422	0.0369160593316849	-0.147457460750904	-0.742978050219695	107	"Prkcq, Col3a1, Met, Col5a2, Sema3a, Col5a1, Ncam1, Tiam1, Alcam, Ptprc, Drp2, Col6a5, Ephb2, St8sia2, Ngef, Col6a3, Dok5, Col6a1, Col6a2, Flrt3, Col4a3, Robo1, Epha3, Grb10, Akap5, Dag1, Kif4"
"REACTOME_NETRIN_1_SIGNALING"	0.789473684210526	0.932513541209193	0.0536769600638126	-0.25267656214775	-0.714155911011256	11	"Prkcq"
"REACTOME_NEUREXINS_AND_NEUROLIGINS"	0.134615384615385	0.374175545408422	0.176694268938498	0.490834435266669	1.36845570931614	9	"Nrxn2, Lrrtm3, Epb41l5, Dlgap1, Syt2, Stx1a, Grin2d, Nrxn1, Epb41"
"REACTOME_NEURONAL_SYSTEM"	5.61558317403725e-05	0.00043977458591858	0.557332238758646	0.358635587875787	1.99536226112989	97	"Kcnb2, Gria1, Hcn1, Ntrk3, Gabrq, Kcnd3, Nrxn2, Gabrr1, Kcnk2, Kcnk1, Kcnh2, Prkag3, Lrrtm3, Cacna2d3, Chrng, Actn2, Slc6a1, Hcn4, Adcy5, Kcna2, Prkaa2, Kcnq5, Tuba4a, Kcnmb1, Kcnj11, Kcnab1, Kcnk3, Grik3"
"REACTOME_NEUROTOXICITY_OF_CLOSTRIDIUM_TOXINS"	0.360721442885772	0.656775736346643	0.09754492162472	0.495284735422527	1.11186251184485	5	"Sv2b, Syt2, Vamp1, Stx1a"
"REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION"	0.159144893111639	0.412128209253248	0.170932335370056	0.295300726760399	1.27409073465465	35	"Gria1, Gabrq, Gabrr1, Prkag3, Chrng, Actn2, Adcy5, Prkaa2, Tuba4a, Grik3, Grip2"
"REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE"	0.314533622559653	0.613954518509833	0.11101149245045	0.350092043520823	1.15276751957644	15	"Slc6a1, Aldh5a1, Slc6a11, Slc1a7, Slc1a2, Ppfia3"
"REACTOME_NEUTROPHIL_DEGRANULATION"	0.256568778979907	0.54508681925809	0.102449405629826	-0.23471671471414	-1.14247402417134	90	"Lcn2, Hp, Mgam, Orm1, Iqgap2, Nckap1l, Mmp25, Bst1, Slpi, Vnn1, Bin2, Fgr, Ptprc, Tbc1d10c, H2-Q10, Aldoa"
"REACTOME_NGF_STIMULATED_TRANSCRIPTION"	0.219512195121951	0.507768422879958	0.131457611642763	0.517091326717176	1.25623166437718	6	"Rrad, Sh3gl3, Id1, Id4, Egr3, Fosl1"
"REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE"	0.36989247311828	0.664171567753817	0.10027910675413	0.333815034967128	1.07800798041616	14	"Kcnmb1, Pde1a, Pde11a, Gucy1a1, Nos1, Pde9a, Gucy1b1, Pde5a, Nos2, Prkg1, Gucy1a2, Kcnma1"
"REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ"	3.53935039578575e-05	0.000284021945340832	0.557332238758646	-0.732319081405101	-2.25342815649833	15	"H2bc13, H2bc15, H2bc8, H2bc7, H2bc3, H2bc14, H4c6, Nhej1, H4c12"
"REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS"	0.0150139874122111	0.0682453973282321	0.380730400722792	-0.471094377661602	-1.71313919779946	26	"Col11a1, Tnc, Col1a1, Col3a1, Col1a2, Col5a2, Col5a1"
"REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE"	0.990059642147117	0.997673879029811	0.0458620343117985	-0.218693828639904	-0.477309966192816	5	"Ppfia4, Unc13b, Stx1a, Rab3a, Ppfia3"
"REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING"	0.284569138276553	0.583501387633311	0.112378519110475	0.529040031962655	1.18763962774397	5	"Apod, Pltp, Apoe"
"REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX"	0.284569138276553	0.583501387633311	0.112378519110475	0.529040031962655	1.18763962774397	5	"Apod, Pltp, Apoe"
"REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK"	0.851224105461394	0.952041785375119	0.0502948063662358	-0.217293629113242	-0.647065488653355	13	"Ect2, Tiam1, Ngef"
"REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN"	0.00268573226230453	0.015060163954245	0.431707695803346	-0.765217391304348	-1.96834106623063	8	"Ccnb1, Cdk1, Plk1, Nup210, Lpin3, Lmnb1, Nup37, Ccnb2"
"REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY"	0.330223880597015	0.633172632413155	0.0985499803531691	-0.402094548836506	-1.11804787123464	10	"Ccnb1, Cdk1, Lmnb1, Nup37, Ccnb2, Rcc1"
"REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION"	0.219512195121951	0.507768422879958	0.131457611642763	0.517091326717176	1.25623166437718	6	"Rrad, Sh3gl3, Id1, Id4, Egr3, Fosl1"
"REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY"	0.0135405489355624	0.0619813859726447	0.380730400722792	-0.764529658478131	-1.66862333386858	5	"Ccnb1, Cdk1, Nup210, Nup37, Ccnb2"
"REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY"	0.00467856691154294	0.024926790922155	0.407017918923954	0.598302431805078	1.88500268219765	13	"Rorc, Thrb, Nr1h4, Nr4a2, Rorb, Rxrg, Rarb, Vdr"
"REACTOME_NUCLEAR_SIGNALING_BY_ERBB4"	0.63034188034188	0.855855855855856	0.070619624712259	0.30474185735112	0.849626074692942	9	"Nrg2, Adap1, Btc, Aph1c, Apoe, S100b"
"REACTOME_NUCLEOBASE_CATABOLISM"	0.82051282051282	0.945626477541371	0.0578529757032509	0.244031626922015	0.680364801490969	9	"Dpyd, Pnp2, Nt5e, Nudt18, Xdh, Entpd5, Dnph1, Nt5c"
"REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS"	0.921212121212121	0.972058244785518	0.0498907356726307	0.217969377480573	0.558951976110495	7	"Casp1, Casp4, Aim2, Mapk12"
"REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS"	0.886100386100386	0.964235624123422	0.0495901956956338	-0.243478260869565	-0.6262903392552	8	"Lpar4, Adora2b, P2ry2, P2ry6, P2ry1, Adora2a, P2ry12, P2ry14"
"REACTOME_NUCLEOTIDE_SALVAGE"	0.529411764705882	0.798416814521632	0.0751181635276301	-0.412851606636528	-0.952646168557512	6	"Ampd1, Uck2, Gmpr, Dck, Adk"
"REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI"	0.76078431372549	0.914945279234261	0.0573667426768556	-0.326599529102139	-0.753621361889868	6	"B4galt6, St8sia2"
"REACTOME_OLFACTORY_SIGNALING_PATHWAY"	0.869402985074627	0.961074728398822	0.0488970772260102	-0.229697245086822	-0.638686887551427	10	"Olfr552"
"REACTOME_ONCOGENE_INDUCED_SENESCENCE"	0.558648111332008	0.816002859249	0.0730744399126987	-0.419113241461953	-0.914735126991438	5	"E2f2, E2f3, E2f1, Id1, Ets2"
"REACTOME_ONCOGENIC_MAPK_SIGNALING"	0.856837606837607	0.952041785375119	0.055826471778749	0.233653269346131	0.651429743847087	9	"Cnksr2, Vcl, Dusp8"
"REACTOME_OPIOID_SIGNALLING"	0.16994633273703	0.431504360465116	0.141225119642531	-0.39662457344776	-1.30156158715863	18	"Gng10, Pde1c, Adcy2, Pde4d, Adcy7, Camk4, Prkar2b, Gng4"
"REACTOME_ORC1_REMOVAL_FROM_CHROMATIN"	0.443786982248521	0.739586590059915	0.0847985102819124	-0.419670744273578	-1.01676778995122	7	"Ccna2, Skp2, Mcm5, Mcm3, Mcm2, Psmb8"
"REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE"	0.953051643192488	0.983106850335071	0.0552495663125249	0.130243433702802	0.560239617991075	34	"Prkag3, Ppargc1a, Prkaa2, Tuba4a"
"REACTOME_OTHER_INTERLEUKIN_SIGNALING"	0.921212121212121	0.972058244785518	0.0498907356726307	0.2193757711104	0.56255847582925	7	"Prtn3, Sdc1, Stxbp2"
"REACTOME_OTHER_SEMAPHORIN_INTERACTIONS"	0.541082164328657	0.808513578881902	0.0751181635276301	0.422911491398079	0.949392136450114	5	"Plxna4, Plxnc1"
"REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE"	1.1073669612592e-08	2.39929508272826e-07	0.747739663149885	-0.717639045633408	-2.72322301843378	29	"H2bc13, H2bc15, H3c2, H2bc8, H3c3, H3c11, H2ac4, H2bc7, H2bc3, H2ac10, H2bc14, H3c10, H3c8, E2f2, H4c6, H4c12"
"REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS"	0.623134328358209	0.855855855855856	0.0645031249656493	-0.282079764567159	-0.880100407033676	16	"Spon2, Adamts20, Adamts3, Adamts2, Adamts6, B3glct, Adamts10, Adamts14, Adamts12"
"REACTOME_O_LINKED_GLYCOSYLATION"	0.529203539823009	0.798416814521632	0.0699458736501659	-0.275157446250442	-0.965380686422238	23	"Spon2, Adamts20, Galnt5, B4galt6, Adamts3, Adamts2, Adamts6, Dag1, B3glct, Adamts10, Muc1, Adamts14, Adamts12"
"REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS"	0.717647058823529	0.898520084566596	0.0601186142531851	-0.343068402484198	-0.791622931644421	6	"Galnt5, B4galt6"
"REACTOME_P2Y_RECEPTORS"	0.935294117647059	0.97378277153558	0.0478299633114229	-0.243332334432125	-0.56148410798605	6	"Lpar4, P2ry2, P2ry6, P2ry1, P2ry12, P2ry14"
"REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING"	0.940298507462687	0.974791116189388	0.0453152441270267	-0.172597204676533	-0.538510340583207	16	"Ect2, Tiam1, Ngef"
"REACTOME_PARASITE_INFECTION"	0.155818540433925	0.408395368072787	0.156312403073186	-0.548497517751466	-1.32888607682963	7	"Nckap1l, Wipf3, Fgr"
"REACTOME_PCP_CE_PATHWAY"	0.34468085106383	0.637913223140496	0.103958471559957	0.372449666713795	1.1081210132964	11	"Fzd7, Wnt11, Fzd2, Fzd5, Wnt4, Daam1, Fzd3, Rac3"
"REACTOME_PEPTIDE_HORMONE_METABOLISM"	0.000780935625843261	0.00512735511917293	0.477270815362862	0.572832903238722	2.04046695410135	19	"Ces1d, Pla2g7, Agt, Gcg, Kif5c, Crhr2, Inhbb, Mme"
"REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS"	0.0884808013355593	0.28613194461748	0.193813302725311	-0.338094008613416	-1.43376282959484	44	"Cxcl5, Edn3, Gal, Ece2, Pf4, Ccl9, F2rl1, Ackr4, F2, Ccl6, Bdkrb1, Ccl2, Aplnr, Ccl7, Cxcl9, F2r"
"REACTOME_PEROXISOMAL_PROTEIN_IMPORT"	0.727272727272727	0.898520084566596	0.0609039347452418	0.305269276469694	0.782820354403978	7	"Ddo, Nos2, Gstk1, Ehhadh, Tysnd1, Amacr"
"REACTOME_PHASE_0_RAPID_DEPOLARISATION"	0.123404255319149	0.359698502051331	0.184706471207739	0.479784325296453	1.42746561542712	11	"Scn4b, Cacnb2, Fgf13, Scn3a, Cacna2d2, Scn7a, Scn2b, Camk2a, Scn8a, Fgf14, Scn1b"
"REACTOME_PHASE_4_RESTING_MEMBRANE_POTENTIAL"	0.0416110697102452	0.16195925336323	0.321775918075361	0.611510791366906	1.56813387824576	7	"Kcnk2, Kcnk1, Kcnk3, Kcnj12, Kcnk5, Kcnk7, Kcnj2"
"REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS"	0.686940966010733	0.878959897454679	0.0578529757032509	-0.251958746009549	-0.826826796191636	18	"Ugt1a7c, N6amt1, Gstm4, Hpgds, Gstp2, Mgst2, Slc26a1, Nat2, Mgst1, Gstm2, Cndp2, Oplah, Gstm1, Ggt5, Ggt7, Gstk1"
"REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS"	3.04233588277354e-05	0.00025213300575215	0.575610261071129	0.604059643872317	2.28910176294688	24	"Cyp26a1, Cyp2e1, Ces1d, Cyp26c1, Cyp26b1, Fdx2, Cyp27a1, Nr1h4"
"REACTOME_PHOSPHOLIPID_METABOLISM"	0.826190476190476	0.948805317179875	0.0626618230932491	0.171830686297115	0.714516758234947	32	"Gpat3, Abhd3, Cpne6, Lpcat2, Pip5k1b, Pitpnm3, Cpne7, Pla1a, Pik3cd"
"REACTOME_PHOSPHORYLATION_OF_EMI1"	0.0194817451916279	0.0855617187470143	0.352487857583619	-0.751693144806045	-1.6406070155986	5	"Ccnb1, Cdk1, Plk1"
"REACTOME_PI3K_AKT_SIGNALING_IN_CANCER"	0.725746268656716	0.898520084566596	0.0572461135202884	-0.251156339500675	-0.783618055562455	16	"Met, Fgfr4, Esr1"
"REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING"	0.384769539078156	0.670509920645581	0.0937465422491719	0.485232036206808	1.08929525183981	5	"Nrg2, Btc, Nrg4, Erbb3, Erbb2"
"REACTOME_PI_METABOLISM"	0.66044776119403	0.872542773935202	0.0617054053637522	-0.292809717175751	-0.814174879794947	10	"Pik3r5, Tnfaip8l3"
"REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING"	0.513725490196078	0.789412691790664	0.0766746872490091	-0.416794179846307	-0.961743571116151	6	"Adcy2, Adcy7, Prkar2b"
"REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB"	0.513725490196078	0.789412691790664	0.0766746872490091	-0.416794179846307	-0.961743571116151	6	"Adcy2, Adcy7, Prkar2b"
"REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES"	8.96188822529302e-05	0.000685320864287113	0.538434096309916	-0.780233993923006	-2.1694871479723	10	"H3c2, H3c3, H3c11, H3c10, H3c8, H4c6, H4c12"
"REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE"	0.496746203904555	0.772911299227089	0.0838361057159929	0.293726532568642	0.967169670517811	15	"Pltp, Amn, Vldlr, Angptl4, Apoe, Nceh1, Soat2, Pcsk6, Cubn"
"REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE"	0.0833333333333333	0.272194304857621	0.222056046145248	0.615522924782739	1.49536329137668	6	"Amn, Vldlr, Apoe, Nceh1, Soat2, Cubn"
"REACTOME_PLASMA_LIPOPROTEIN_REMODELING"	0.855371900826446	0.952041785375119	0.0543434390269162	0.249354523661816	0.66848505593718	8	"Pltp, Angptl4, Apoe"
