"pathway"	"pval"	"padj"	"log2err"	"ES"	"NES"	"size"	"gene_symbols"
"REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS"	0.182926829268293	0.527621041135785	0.160801401070022	0.379680117943768	1.28687975289523	17	"H2-Q10, H2-Q7, Psma8, Nup37, Psmb9, Ap1s3, Hmga1, Ndc1, Hck, Nup62, Dock2, Atp6v1h, Apobec3, Ap1s1"
"REACTOME_HSF1_ACTIVATION"	0.263982102908277	0.601383667502088	0.125033367555272	0.478358881875564	1.16874191282381	6	"Col4a6, Rln1, Rpa3, Tnfrsf21, Cryba4, Hspb2"
"REACTOME_HSF1_DEPENDENT_TRANSACTIVATION"	0.202830188679245	0.54255335035766	0.149207542435322	0.500134355824249	1.28304120040656	7	"Col4a6, Hspa1l, Rln1, Hspb8, Tnfrsf21, Cryba4, Hspb2"
"REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR"	0.852380952380952	0.9562996751676	0.0611692626746689	0.241805961995981	0.644017267728597	8	"Tuba4a, Hspa1l, Fkbp5"
"REACTOME_HS_GAG_BIOSYNTHESIS"	0.0552677029360967	0.298754785801418	0.252961123069611	-0.655016910935738	-1.56879669109606	7	"Gpc3, Hs3st1, Hs6st2, Gpc6, Sdc1, Hs3st3a1, Gpc1"
"REACTOME_HS_GAG_DEGRADATION"	0.57685664939551	0.860830482592141	0.0645031249656493	-0.376396055817305	-0.901486476225844	7	"Gpc3, Gpc6, Sdc1"
"REACTOME_HYALURONAN_METABOLISM"	0.204761904761905	0.54255335035766	0.149207542435322	0.473923578793254	1.26223094669462	8	"Lyve1, Has2, Hmmr"
"REACTOME_HYALURONAN_UPTAKE_AND_DEGRADATION"	0.335570469798658	0.673755774426915	0.108820126769161	0.449139906225649	1.09735316519998	6	"Lyve1, Hmmr, Gusb, Hexb"
"REACTOME_HYDROLYSIS_OF_LPC"	0.898190045248869	0.971050216751574	0.0562940749700968	0.287130944331756	0.651231726652158	5	"Pla2g4a, Pla2g4c, Plbd1, Pla2g15"
"REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS"	0.823423423423423	0.943678745116798	0.0497903187820785	-0.306582506762849	-0.698120060086275	6	"Crlf1, Il11, Cntf, Osmr, Il11ra1, Jak2"
"REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL"	0.000532018253601427	0.0141810382770311	0.477270815362862	0.447731303993254	2.01896311230223	48	"Sell, Cd300e, C3, H2-Q10, Pira2, Cd40, Gm14548, A530064D06Rik, Treml2, H2-Q7, Ulbp1, Cd300lf, Gm15448, Treml4, Lair1, Lilr4b, H2-T23, Itgb2, Siglece, Klrk1, H2-M3, Siglec1, Itgal, Fcgr1, Cdh1, Jaml, Siglecg, Trem2, Cd200r1, Siglecf"
"REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS"	0.248868778280543	0.593161557269137	0.130105630751129	0.528510254676583	1.19869576059601	5	"Nos2, Ltf, Coro1a, Atp6v1h, Mrc1"
"REACTOME_INFECTIOUS_DISEASE"	0.305454545454545	0.648578767123288	0.151148761385484	0.189361188671955	1.08703704736634	148	"Myh2, Wnt5a, C3, Gpr15, H3c8, Ramp3, Adcyap1r1, H2-Q10, Hrh2, Lhcgr, Calca, Vip, Gpr84, Ghrhr, H4c6, Tuba4a, H2ac12, H2-Q7, H4c14, H2ac4, H2bc12, Isg15, Chmp4c, Zbp1, Taf9, H2ac8, Psma8, H2bc13, H2ac11, Rln1, Nup37, Nos2, H2bc6, Psmb9, Casp1, Ptgir, Gnai1, Ap1s3, H4c11, H2ac6, Tlr9, Il1a, Cd163, Parp10"
"REACTOME_INFLAMMASOMES"	0.194630872483221	0.541447595987548	0.148261500475107	0.523444544634806	1.27889666426809	6	"Casp1, Bcl2l1, Aim2, Nlrp1a, Hmox1, Nlrp3"
"REACTOME_INFLUENZA_INFECTION"	0.210290827740492	0.54255335035766	0.142056643575821	0.511652124835628	1.25008504229324	6	"Isg15, Nup37, Ndc1, Polr2h, Nup62"
"REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE"	0.0389519948153732	0.242641666201231	0.321775918075361	0.537889585058568	1.6415682991295	12	"H4c6, H4c14, H2ac4, H2bc12, H2bc13, H2bc6, H4c11, H2ac20, Polr2h, H4c1"
"REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT"	0.000169113159838611	0.00594202147978393	0.518848077743792	0.79234580595526	2.2060236394198	9	"C1rb, C3, C4b, Cfb, C1s2, C2, Cfp, Colec11"
"REACTOME_INNATE_IMMUNE_SYSTEM"	2.71948894977188e-11	2.10216495817366e-08	0.863415391606693	0.36988486335273	2.29871217645729	270	"Ptx3, Lrg1, Sell, Tarm1, S100a9, Pkp1, Myh2, Serpina3m, Cd300e, Ppbp, C1rb, Agpat2, Rnf125, Cfhr2, Ear2, Fpr2, Chil1, C3, Cxcl3, C4b, Cd177, Cfb, C7, Lcn2, Vnn1, H2-Q10, S100a8, Gpr84, Serpinb1a, Mmp8, Crispld2, Slpi, Peli3, Ifi205, Fgl2, Qpct, Gca, Nlrc5, A530064D06Rik, Hp, Hk3, Arg1, H2-Q7, Lbp, Ube2l6, Isg15, P2rx1, Cfh, Zbp1, Cxcr2, C1s2, C2, Psma8, Clec5a, Tank, Olr1, Clec4e, Nos2, Herc6, Gsn, Serping1, Cfp, Psmb9, Cd36, Lgals3, Atp8b4, Cd180, Casp1, Colec11, Hvcn1, Mgst1, Lair1, Cstb, Tlr9, Cda, Ctsz, Pgm1, Clec12a, H2-T23, Bcl2l1, Itgb2, Siglece, Klrk1, Fadd, Mme, Itgam, Hpse, Svip, Sirpb1a, Malt1, Trpm2, H2-M3, Atp6v0d2, Fabp5, Ctsd, Aldoc, Nfkbib, Enpp4, Itgal, Fcgr1, Polr3g, Tlr3, Folr2, Clu, Arsb, Aprt, Grn, Cyfip2, Trem2, Muc3a, Trim21, Aim2, Atp6v1b2, Polr2h, Cd55, Mgl2, Cd68, Fgr, Ltf, Dhx58, Galns, Siglecf, Atp6v0e2, Hck, Lat2, Atp6v1c1, Socs1, Bri3, Cgas, Gsdme, Cotl1, Gsdmd, Ctss, Nlrp1a, Fpr1, Casp4, Serpinb6a, Cxcl2, Diaph1, Fcer1g, Cyba, Pygl, Lgmn, Pdxk, Rap2b, Hebp2, Uba7, Ctsl, Gns, Dera, Masp1, Lcp2, Gusb, Rnase6, Nlrx1, Pnp2, Kcnab2, Pros1, Npc2, Gla, Vat1, Fuca2, Hexb, Itpr3, Mapkapk2, Plcg2, Dock2, Vamp8, Atp6ap2, Cmtm6, Atp6v1h, Hmox1, S100b, Pld3, Cd93, Rps6ka2, Ptprc, Rab3d, Vav1, Cystm1, Tlr4, Icam2, Lat, Nod2, Ptpn6, Sigirr, Dnase1l1, Nckap1l, Mapk9, Tlr6, Atp6v1f, Prkcd, Syngr1, Rasgrp1, Pik3cb, Tnfaip3, Mapk14, Bst1, Orm1, Aga, Cd53, Neu1, Arl8a, Plaur, Lrmp"
"REACTOME_INOSITOL_PHOSPHATE_METABOLISM"	0.547495682210708	0.828394371447209	0.0670512579829467	-0.386245772266065	-0.925077016126524	7	"Plch2, Inpp5j, Inpp4b, Plcg1, Inpp1, Impa2, Plcg2"
"REACTOME_INSULIN_PROCESSING"	0.00985189750132028	0.107857224606551	0.380730400722792	0.778700275477458	1.76614306104802	5	"Myrip, Pcsk1"
"REACTOME_INSULIN_RECEPTOR_RECYCLING"	0.202830188679245	0.54255335035766	0.149207542435322	0.50011273957159	1.28298574622223	7	"Atp6v0d2, Atp6v1b2, Atp6v0e2, Atp6v1c1, Atp6v1h, Atp6v1f, Atp6v0c"
"REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE"	0.579601990049751	0.861600650593188	0.0828962134571565	0.275252449970775	0.9007442088213	15	"Fgf7, Fgf9, Fgf1, Tlr9, Fgf2"
"REACTOME_INTEGRATION_OF_ENERGY_METABOLISM"	0.891938250428816	0.96833707201152	0.0438879842863647	-0.187463772369865	-0.672628418417011	31	"Kcnc2, Adcy1, Adcy5, Prkca, Gnb3, Kcnj11, Adcy2, Adra2a, Gng10, Kcng2"
"REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS"	0.700490998363339	0.908522721031646	0.052805004567129	-0.210300051046956	-0.822378660761142	41	"Col6a3, Tnc, Col8a1, Comp, Col6a5, Col6a6, Col1a1, Fbn1, Col16a1, Col18a1, Col3a1"
"REACTOME_INTEGRIN_SIGNALING"	0.38255033557047	0.704074784276127	0.100633389423036	0.431505817609635	1.0542689887775	6	"Itgb3, Rapgef4, Vwf, Apbb1ip, Rasgrp1"
"REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS"	0.119402985074627	0.4653106969316	0.204294756516886	0.430529055741296	1.40887593817766	15	"Nrcam, Scn2b, Scn4b, Spta1"
"REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES"	0.966666666666667	0.990566225165563	0.0552495663125249	0.188057821859924	0.500866412099599	8	"Dut, Ak4, Tyms, Ak1, Glrx"
"REACTOME_INTERFERON_ALPHA_BETA_SIGNALING"	0.0001462173519157	0.00584416852986533	0.518848077743792	0.59887440676206	2.23144195060092	25	"Gbp2, H2-Q10, Ifit1bl1, Rsad2, H2-Q7, Ifit2, Ifit3, Isg15, Oasl1, Oas3, Isg20, Ifi27l2b, Oas1g, H2-Q4, Oas1a, H2-T23, H2-T22, H2-M3"
"REACTOME_INTERFERON_GAMMA_SIGNALING"	0.00132480019423648	0.0288310692260823	0.45505986738723	0.450520708579587	1.95628220900953	41	"Gbp10, Gbp2, Gbp4, H2-Q10, Gbp5, Mt2, H2-Q7, Oasl1, Oas3, Oas1g, H2-Q4, Oas1a, Gbp9, Gbp3, Gbp7, Trim30d, H2-T23, H2-T22, H2-M3, Trim30a, Fcgr1, Trim21, Oas2, Gbp8, Socs1, Jak2, Ifi30"
"REACTOME_INTERFERON_SIGNALING"	3.20194702734783e-05	0.00247510505213987	0.557332238758646	0.47989911963016	2.25065960155079	56	"Gbp10, Gbp2, Gbp4, H2-Q10, Gbp5, Ifit1bl1, Rsad2, Mt2, H2-Q7, Ifit2, Ifit3, Ube2l6, Isg15, Oasl1, Oas3, Isg20, Ifi27l2b, Nup37, Oas1g, H2-Q4, Herc6, Oas1a, Gbp9, Gbp3, Gbp7, Trim30d, H2-T23, H2-T22, H2-M3, Ndc1, Trim30a, Fcgr1, Trim21, Oas2, Gbp8, Socs1, Jak2, Ifi30"
"REACTOME_INTERLEUKIN_10_SIGNALING"	0.0410723308871534	0.24422239827515	0.321775918075361	0.444849462869738	1.63013650098022	23	"Cxcl3, Ccl20, Csf1, Ccl2, Cxcl10, Il1a, Ccl5, Timp1, Il1rn, Il6, Fpr1, Cxcl2, Ccr5, Tnf, Icam1, Il10ra, Il1r1, Ptgs2"
"REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING"	0.912832929782082	0.978012529924107	0.0587185879555941	0.187905504484887	0.573462896406034	12	"Il27, Il23a, Lcp1, Jak2, Pitpna, Il12rb1, Taldo1, Mtap, Il12a, Il27ra"
"REACTOME_INTERLEUKIN_12_SIGNALING"	0.814432989690722	0.9432453467617	0.0481183992657975	-0.281461434370771	-0.704358947799145	8	"Stat4, Il12a, Mtap, Taldo1, Il12rb1, Pitpna, Jak2, Lcp1"
"REACTOME_INTERLEUKIN_17_SIGNALING"	0.468048359240069	0.762929332806948	0.0749278818393739	-0.385292127227611	-1.00082171545493	9	"Il17c, Irak2, Rps6ka1, Il17ra, Mapk14, Mapk9, Nod2, Rps6ka2, Mapkapk2"
"REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING"	0.0206549016114191	0.155777537187077	0.352487857583619	0.435475119495068	1.55050230032733	21	"Peli3, Il18bp, Il1rl1, Psma8, Psmb9, Casp1, Il1a, Il1rn, Nfkbib, Gsdmd, S100b, Ptpn7, Nod2, Ptpn6, Sigirr, Il1r1, Alox5, Irak2, Il18, Il1rl2"
"REACTOME_INTERLEUKIN_1_SIGNALING"	0.127764127764128	0.477482030548068	0.195789002148949	0.464853694338892	1.37895355546119	11	"Peli3, Psma8, Psmb9, Il1a, Il1rn, Nfkbib, S100b, Nod2, Il1r1"
"REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING"	0.669926650366748	0.898787624176225	0.0743625384422526	0.256254806735243	0.827572815083684	14	"Il2rg, Havcr2, Csf2ra, Il15ra, Jak2, Ptk2b, Ptpn6, Pik3cb, Il15, Csf2rb2, Il2ra, Lck, Il9r"
"REACTOME_INTERLEUKIN_37_SIGNALING"	0.167420814479638	0.51152683633502	0.161978948883402	0.579670948839306	1.3147315549053	5	"Il18bp, Casp1, Ptpn7, Ptpn6, Sigirr"
"REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING"	0.12039312039312	0.4653106969316	0.20207170902116	0.476416158880614	1.41325273772837	11	"Il2rg, Csf2ra, Hck, Jak2, Rapgef1, Vav1, Ptpn6, Pik3cb, Lyn, Csf2rb2, Il2ra"
"REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING"	0.581059390048154	0.862109229380467	0.060640400949416	-0.230163576794832	-0.92266194979437	45	"Mmp3, Twist1"
"REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING"	0.879101899827288	0.96833707201152	0.0448645113168564	-0.265388951521984	-0.63561917570398	7	"Crlf1, Il11, Cntf, Osmr, Il11ra1, Jak2, Il6"
"REACTOME_INTERLEUKIN_7_SIGNALING"	0.162735849056604	0.51152683633502	0.16823816568964	0.483496368708398	1.34613499677512	9	"H3c8, Il7, Il2rg, Crlf2, Il7r, Socs1"
"REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING"	0.240566037735849	0.582939019341101	0.135740943810425	0.475986471251409	1.2210923851556	7	"Il2rg, Csf2ra, Jak2, Ptpn6, Pik3cb, Csf2rb2, Il2ra"
"REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS"	0.935185185185185	0.983619892396903	0.0368389606870506	-0.153573796568151	-0.644808943076963	56	"Fgf15, Met, Usp13, Adcy1, Adcy5, Prkca, Fgf18, Tgfa, Adcy2, Flt3, Camk4, Nrg1, Fgf16"
"REACTOME_INTRAFLAGELLAR_TRANSPORT"	0.857657657657658	0.959434687944095	0.047925896705813	-0.288970181823005	-0.658014975568931	6	"Tubb4a, Tubb2b, Kif17"
"REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC"	0.145363408521303	0.495546454887587	0.184706471207739	0.337054429736461	1.29185583558489	28	"Tuba4a, Kif4, Kif18b, Kif18a, Bicd1, Racgap1, Kifc1, Kif15, Kif11, Pla2g4a, Kif2c, Kifc5b, Kif20a, Cenpe"
"REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS"	0.325471698113208	0.665581012279125	0.114266502484433	0.43607057726775	1.11869242815266	7	"Trp63, Bcl2l1, Gsdme, Gsdmd, Bid"
"REACTOME_INTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION"	0.680952380952381	0.900649088856636	0.0721797965581253	0.308817554955097	0.822493524672122	8	"F10, Serpind1, Serping1, Vwf, Pros1"
"REACTOME_INWARDLY_RECTIFYING_K_CHANNELS"	0.318718381112985	0.664657150448035	0.0946646223153342	-0.420624357945523	-1.12425959803959	10	"Gabbr2, Gnb3, Kcnj11, Gng10, Kcnj10, Kcnj8, Gabbr1, Abcc9"
"REACTOME_ION_CHANNEL_TRANSPORT"	0.30625	0.648578767123288	0.0925528864684773	-0.269553607108362	-1.1122698180178	52	"Ano4, Trpa1, Fxyd7, Trdn, Ryr2, Scnn1b, Stoml3, Atp1a4, Atp2c2, Trpc6, Trpv1, Fxyd2"
"REACTOME_ION_HOMEOSTASIS"	0.0821018062397373	0.384634522565557	0.199915231309662	-0.458388525647376	-1.4961780849284	19	"Fxyd7, Trdn, Ryr2, Nos1, Atp1a4, Kcnj11, Fxyd2"
"REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES"	0.446880269814503	0.749765171934983	0.0760837160951725	-0.345239616369371	-1.01801907858731	14	"Fxyd7, Atp1a4, Atp2c2, Fxyd2, Atp2a1, Fxyd6, Atp8b3"
"REACTOME_IRAK4_DEFICIENCY_TLR2_4"	0.0738255033557047	0.365814833935639	0.248911114434702	0.651245041166635	1.5911429764737	6	"S100a9, S100a8, Cd36"
"REACTOME_IRON_UPTAKE_AND_TRANSPORT"	0.624078624078624	0.885662360238631	0.0782955249944794	0.255891039505544	0.881788768577834	18	"Lcn2, Cp, Steap3, Tfrc, Atp6v0d2, Atp6v1b2, Atp6v0e2, Atp6v1c1, Flvcr1, Abcg2, Atp6v1h, Hmox1, Atp6v1f"
"REACTOME_IRS_MEDIATED_SIGNALLING"	0.535452322738386	0.817993370507456	0.0862865626267245	0.290344373040909	0.937664792330807	14	"Fgf7, Fgf9, Fgf1, Tlr9, Fgf2"
"REACTOME_KERATAN_SULFATE_BIOSYNTHESIS"	0.637305699481865	0.886350450660344	0.0597317976364411	-0.353177554273495	-0.845877059452005	7	"Kera"
"REACTOME_KERATAN_SULFATE_DEGRADATION"	0.364285714285714	0.690178571428571	0.0902635484340068	-0.510947070536413	-1.10686644626479	5	"Kera"
"REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM"	0.780775716694772	0.932827865541049	0.0491927521045191	-0.272858458462285	-0.729305697679639	10	"Kera"
"REACTOME_KERATINIZATION"	0.0198046980776373	0.153090316140137	0.352487857583619	-0.632446867845967	-1.69042626275579	10	"Krt8, Krt18, Dsc2, Krtap5-4"
"REACTOME_KETONE_BODY_METABOLISM"	0.643243243243243	0.887339547507286	0.0613026075396207	-0.381584065023408	-0.86890636134099	6	"Oxct2b"
"REACTOME_KINESINS"	0.134803921568627	0.486931922301631	0.190023305279108	0.364831897250872	1.31445163953755	22	"Tuba4a, Kif4, Kif18b, Kif18a, Racgap1, Kifc1, Kif15, Kif11, Kif2c, Kifc5b, Kif20a, Cenpe"
"REACTOME_L1CAM_INTERACTIONS"	0.370179948586118	0.692015853923057	0.11146266692298	0.24970368358411	1.0712993043565	39	"Nrcam, Chl1, Scn2b, Scn4b, Spta1, Tuba4a, Kif4, Shtn1, Rps6ka6"
"REACTOME_LAMININ_INTERACTIONS"	0.93398533007335	0.983619892396903	0.0580983576873206	0.166214995483288	0.536789976639719	14	"Col4a6, Col4a5, Col4a3, Lamb2, Itga6, Lama3, Nid2, Itga3, Itga1"
"REACTOME_LDL_CLEARANCE"	0.382352941176471	0.704074784276127	0.101350743797099	0.466531440162272	1.05812376308475	5	"Ldlr, Npc2, Lipa, Soat1, Soat2"
"REACTOME_LEISHMANIA_INFECTION"	0.222560975609756	0.55671385546551	0.163180127180689	0.234565510945241	1.16457969571355	73	"Myh2, Wnt5a, C3, Gpr15, Ramp3, Adcyap1r1, Hrh2, Lhcgr, Calca, Vip, Gpr84, Ghrhr"
"REACTOME_LGI_ADAM_INTERACTIONS"	0.44811320754717	0.749765171934983	0.0943563635421779	0.389235404510168	0.998541801473353	7	"Adam23, Lgi4, Lgi2, Lgi3"
"REACTOME_LONG_TERM_POTENTIATION"	0.0200824583993642	0.153700399432758	0.352487857583619	-0.732737671470487	-1.66851942283238	6	"Gria1, Actn2, Grin1, Nrg1, Nrgn"
"REACTOME_LYSOSOME_VESICLE_BIOGENESIS"	0.419811320754717	0.731388307582706	0.0982123351217438	0.365423101871968	1.01739921516691	9	"Ap1s3, Cltb, Ctsz, M6pr, Gns, Vamp8, Ap1s1"
"REACTOME_MAP2K_AND_MAPK_ACTIVATION"	0.371428571428571	0.692015853923057	0.0891647117820678	-0.508279997583816	-1.1010887566934	5	"Cnksr2"
"REACTOME_MAPK6_MAPK4_SIGNALING"	0.537735849056604	0.818346321400547	0.0840745577910723	0.33400385308525	0.929922755980317	9	"Psma8, Cdk1, Psmb9, Cdc42ep2, Cdc42ep3, Mov10"
"REACTOME_MAPK_FAMILY_SIGNALING_CASCADES"	0.917282127031019	0.978012529924107	0.0356933083353341	-0.154706411518136	-0.682986302300197	74	"Fgf15, Cnksr2, Met, Actn2, Grin1, Pspn, Rasgef1a, Rgl3, Gfra1, Fgf18, Tgfa, Flt3, Nrg1, Ncam1, Fgf16"
"REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES"	0.233031674208145	0.57185233067586	0.135002033828631	0.535722334910976	1.21505322939732	5	"Mapkapk2, Rps6ka2, Mapk9, Mapk14, Rps6ka1"
"REACTOME_MEIOSIS"	0.0222699339630375	0.157932650948881	0.352487857583619	0.491105952810825	1.6938652487319	19	"H3c8, H4c6, H4c14, H2ac4, H2bc12, Brca1, H2bc13, Rad51, H2bc6, H4c11, H2ac20"
"REACTOME_MEIOTIC_RECOMBINATION"	0.0102703796847793	0.107857224606551	0.380730400722792	0.548612388473083	1.80740217827017	16	"H3c8, H4c6, H4c14, H2ac4, H2bc12, Brca1, H2bc13, Rad51, H2bc6, H4c11, H2ac20"
"REACTOME_MEIOTIC_SYNAPSIS"	0.0292143929354203	0.196371528165912	0.352487857583619	0.51033845146672	1.67004655088914	15	"H4c6, H4c14, H2ac4, H2bc12, Brca1, H2bc13, H2bc6, H4c11, H2ac20"
"REACTOME_MEMBRANE_TRAFFICKING"	0.678343949044586	0.900649088856636	0.0878312634480124	0.172816481817927	0.903431678650503	96	"Gja5, Wnt5a, Areg, Als2cl, Spta1, Tuba4a, Tpd52l1, Chmp4c, Kif4, Tfrc, Kif18b, Kif18a, Bicd1, Racgap1, Ap1s3, Kifc1, Kif15, Bloc1s3, Kif11, Pla2g4a, Prkaa2, Kif2c, Cltb, Kifc5b, Ctsz, Kif20a, Cenpe, Gjb5, Optn, F5, Snx2, Agtr1a, Il7r, Ldlr, Gja1, Cd55, Rab32, Kifc2, Mcfd2"
"REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES"	0.975550122249389	0.994722118612458	0.0560595875032335	0.159747292418773	0.45944938113518	10	"Cyp2u1, Gss, Cyp2r1, Cyp26c1, Cyp26b1, Cyp17a1, Ugt1a1, Cyp1b1, Fdx2, Ugt1a5"
"REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES"	0.2660406885759	0.601383667502088	0.100990587455923	-0.275814846556185	-1.14241527139396	54	"Serinc2, Rimklb, Dct, Tyr, Duox2, Gadl1, Slc45a2, Slc6a7, Gnmt, Cth, Dio2, Sardh, Gls2, Hal, Ddc"
"REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS"	0.01694120901357	0.14404833775415	0.352487857583619	0.644059755805883	1.79317040088801	9	"Ces1d, Cma1, Enpep, Ctsz, Mme, Agt, Ctsd"
"REACTOME_METABOLISM_OF_CARBOHYDRATES"	0.966966966966967	0.990566225165563	0.0662842187012672	0.123679887276935	0.60845355286591	70	"Lyve1, Bgn, Prps1l1, B3gnt3, Chst3, Aldh1a1, Hk3, Has2, Hmmr, Nup37, Chst7, B4galnt2, Pgm1, Hpse, Ppp1r3c, Dcxr, Ndc1, Aldoc, Arsb, B4galt7, Galns, Pfkfb1, G6pdx, Pygl, Naglu, Gns, Dera, Nup62, Hk2, Gusb, St3gal6"
"REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS"	0.714527027027027	0.910794138463518	0.053347785067549	-0.271601326100181	-0.785336482797285	13	"Gpc3, Plb1, Gpc6, Apoc2, Sdc1, Ttpa"
"REACTOME_METABOLISM_OF_FOLATE_AND_PTERINES"	0.279642058165548	0.615849888780537	0.120985142145252	0.469326697017794	1.14667418625363	6	"Aldh1l1, Folr2, Shmt2, Mthfd2"
"REACTOME_METABOLISM_OF_LIPIDS"	0.992395437262357	0.998788791342347	0.0768736734126542	0.1124898677273	0.656244655535326	156	"Slc44a5, Agpat2, Pla2g2e, Gpat3, Acer2, Ankrd1, Ch25h, Hsd11b1, Fabp9, Plpp3, Dhcr24, Nr1h3, Elovl2, Scd1, Cyp2u1, Plekha6, Prkd2, Cyp2j9, Bdh1, Hmgcs2, Phospho1"
"REACTOME_METABOLISM_OF_NUCLEOTIDES"	0.9675	0.990566225165563	0.0574877409561325	0.140957310694653	0.54025044319261	27	"Xdh, Gda, Dut, Dck, Ak4, Cda, Tyms, Adssl1, Aprt, Entpd6, Tymp"
"REACTOME_METABOLISM_OF_POLYAMINES"	0.143176733780761	0.495546454887587	0.175204047558551	0.586789900811542	1.43366409004731	6	"Psma8, Psmb9, Sms, Oaz3, Paox, Sat1"
"REACTOME_METABOLISM_OF_PORPHYRINS"	0.812612612612613	0.9432453467617	0.0503964322442957	-0.314697926059513	-0.716599708735618	6	"Ugt1a5, Ugt1a1, Ppox, Hmox1, Abcg2, Flvcr1"
"REACTOME_METABOLISM_OF_RNA"	0.638676844783715	0.886350450660344	0.0789209638180035	0.216346985520685	0.893245193934364	34	"A1cf, Psma8, Tyw3, Nup37, Psmb9, Mterf4, Tnfsf13, Gemin4, Ndc1, Polr2h, Rpp21, Rpp40, Nup62, Magohb, Mapkapk2, Apobec3, Ppil1, Prkcd, Apobec1, Mapk14, Rpp14, Trdmt1, Gemin6, Snrpf, Zmat5, Ddx1, Rcl1"
"REACTOME_METABOLISM_OF_STEROIDS"	0.936893203883495	0.983619892396903	0.057609110864425	0.151494768846124	0.592877885529495	29	"Ch25h, Hsd11b1, Dhcr24, Scd1"
"REACTOME_METABOLISM_OF_STEROID_HORMONES"	0.983333333333333	0.994722118612458	0.0544555953940371	0.175301964744946	0.466892922865033	8	"Hsd11b1"
"REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS"	0.605263157894737	0.871454994802805	0.0835990603684159	0.210325870220773	0.920391365458171	42	"Rbp4, Nudt12, Vnn1, Lpl, Aldh1l1, Enpp2, Qprt, Nampt, Ctrb1, Parp10, Apoa1, Gch1, Folr2, Ldlr, Mocos, Shmt2"
"REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS"	0.3075	0.649446721311475	0.122107920287081	0.291563788070366	1.11748347742779	27	"Nudt12, Vnn1, Aldh1l1, Enpp2, Qprt, Nampt, Ctrb1, Parp10, Folr2, Mocos, Shmt2, Mthfd2, Pdxk, Cd38, Ptgs2, Bst1, Slc52a3, Nadk, Slc25a19, Slc52a2"
"REACTOME_METALLOPROTEASE_DUBS"	0.00956792447049014	0.107857224606551	0.380730400722792	0.665437132276627	1.85268860302752	9	"H2ac12, H2ac4, H2ac8, Brca1, H2ac11, H2ac6, H2ac20, Bard1"
"REACTOME_METAL_ION_SLC_TRANSPORTERS"	0.873920552677029	0.966438608325241	0.0451344222209097	-0.270171622949828	-0.647073901506224	7	"Slc40a1"
"REACTOME_MET_ACTIVATES_PTK2_SIGNALING"	0.201666666666667	0.54255335035766	0.123257226381337	-0.417216397546397	-1.26409469230719	15	"Met, Col24a1, Col1a1, Col3a1, Lama2, Col5a1, Lamb1, Col11a2, Col1a2, Fn1, Itga2"
"REACTOME_MET_PROMOTES_CELL_MOTILITY"	0.228040540540541	0.564985057172557	0.115734447701689	-0.38947095602148	-1.21485082678671	17	"Met, Col24a1, Col1a1, Col3a1, Lama2, Col5a1, Lamb1, Col11a2, Col1a2, Tns4, Fn1, Itga2"
"REACTOME_MET_RECEPTOR_ACTIVATION"	0.2125	0.54255335035766	0.124434168630393	-0.574488344253176	-1.24451613228056	5	"Met, Hgfac"
