"pathway"	"pval"	"padj"	"log2err"	"ES"	"NES"	"size"	"gene_symbols"
"REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE"	2.13451105492605e-06	7.17524100771296e-05	0.627256739718528	-0.638618237429657	-2.37550587831134	39	"H2bc7, H2bc15, H4c12, H4c11, H2bc8, H3c8, H3c11, H4c2, H3c10, H2ac4, H3c6, H2bc1, H2ac13, H3c2, H2bc3, H2bc13, H4c6, H2bc14, H4c1, H2ac10, H3c1, H2bc12, Polr1b, H3c7, H4c4, H4c8, H2ac20, H2bc11, H4c3, H3c3, H4c14, Polr1e"
"REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION"	2.13451105492605e-06	7.17524100771296e-05	0.627256739718528	-0.638618237429657	-2.37550587831134	39	"H2bc7, H2bc15, H4c12, H4c11, H2bc8, H3c8, H3c11, H4c2, H3c10, H2ac4, H3c6, H2bc1, H2ac13, H3c2, H2bc3, H2bc13, H4c6, H2bc14, H4c1, H2ac10, H3c1, H2bc12, Polr1b, H3c7, H4c4, H4c8, H2ac20, H2bc11, H4c3, H3c3, H4c14, Polr1e"
"REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION"	0.336976320582878	0.640255009107468	0.0959206777921745	-0.531787301039818	-1.13216062568972	5	"Polr1b, Polr1e, Gtf2h3, Gtf2h4"
"REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION"	0.336976320582878	0.640255009107468	0.0959206777921745	-0.531787301039818	-1.13216062568972	5	"Polr1b, Polr1e, Gtf2h3, Gtf2h4"
"REACTOME_RND1_GTPASE_CYCLE"	0.555369127516778	0.822699351609601	0.0649407684612899	-0.329223883702601	-0.939304767846207	14	"Stmn2, Rras2, Depdc1b, Epha2, Vangl2, Kif14"
"REACTOME_RND2_GTPASE_CYCLE"	0.825870646766169	0.938635819601602	0.0458620343117985	-0.238328202303653	-0.698863551857625	15	"Depdc1b, Epha2, Vangl2, Kif14, Ktn1, Nudc, Ankrd26, Cav1, Plxnd1, Tnfaip1, Pkp4"
"REACTOME_RND3_GTPASE_CYCLE"	0.986086956521739	1	0.0399218624292714	-0.164321126693736	-0.454657276869471	13	"Depdc1b, Epha2, Vangl2, Ktn1, Plekhg5, Ankrd26, Cav1, Tnfaip1, Pkp4"
"REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS"	0.227571115973742	0.543197127681444	0.134273452883202	0.505316064179393	1.23881971745131	6	"Fcgr4, Pld4, Prkcd, Pld3, Plcg2, Plcg1"
"REACTOME_ROLE_OF_SECOND_MESSENGERS_IN_NETRIN_1_SIGNALING"	0.986784140969163	1	0.0507027937029348	0.202494351096589	0.45639440309604	5	"Trpc4, Trpc1, Trpc3, Plcg1"
"REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES"	0.243243243243243	0.556530352341871	0.138022242496643	0.367121500172138	1.23422140600407	17	"Atp6v0d2, Hvcn1, Cybb, Nos1, Atp6v1b1, Atp6v0e2, Atp6v1c1, Atp6v1a, Atp6v0b, Ncf4, Atp6v1b2, Cyba, Atp6v1f"
"REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL"	0.113676731793961	0.399009893927397	0.175204047558551	-0.554846198491004	-1.42706825403058	10	"Wdr75, Utp25, Dkc1, Utp20, Rrp9, Nop58, Gar1, Pwp2, Tsr3, Heatr1"
"REACTOME_RRNA_PROCESSING"	0.232371794871795	0.543197127681444	0.11101149245045	-0.357687657853858	-1.21042582680967	25	"Nob1, Tsr1, Rpp38, Dis3, Wdr75, Utp25, Dkc1, Nip7, Utp20, Rrp9, Nop58, Rpp14, Gar1, Pwp2, Tsr3, Ebna1bp2, Wdr12, Exosc2, Elac2, Heatr1, Pelp1"
"REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN"	0.439824945295405	0.722810886618687	0.0911073131586733	0.406340083806407	0.996172778768989	6	"Actl6b, Hipk2"
"REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION"	0.000101769510803464	0.00167279060106185	0.538434096309916	-0.575284485986264	-2.13991959212129	39	"H2bc7, H2bc15, H4c12, H4c11, H2bc8, H3c8, H3c11, H4c2, H3c10, H2ac4, H3c6, H2bc1, H2ac13, H3c2, H2bc3, H2bc13, H4c6, H2bc14, H4c1, H2ac10, H3c1, H2bc12, H3c7, H4c4, H4c8, H2ac20, H2bc11, H4c3, H3c3"
"REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS"	1.04538977071237e-05	0.000268726664589003	0.593325476396405	-0.603046278563092	-2.2888383243095	42	"H2bc7, H2bc15, H4c12, H4c11, Myb, H2bc8, H3c8, H3c11, H4c2, H3c10, H2ac4, H3c6, H2bc1, H2ac13, H3c2, H2bc3, H2bc13, H4c6, H2bc14, H4c1, H2ac10, H3c1, H2bc12, H3c7, H4c4, H4c8, H2ac20, H2bc11, H4c3, H3c3, Gata3, H4c14"
"REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT"	0.562390158172232	0.826762180281949	0.0665892104103933	-0.347948391159731	-0.919093920072521	11	"Sp7, Col1a1, Smad1, Yes1, Hey1, Wwtr1"
"REACTOME_RUNX2_REGULATES_OSTEOBLAST_DIFFERENTIATION"	0.621716287215412	0.848994866970695	0.0615706755421678	-0.349202457377211	-0.874842318961151	9	"Sp7, Col1a1, Yes1, Hey1, Wwtr1"
"REACTOME_SARS_COV_2_INFECTION"	0.301762114537445	0.609099510636783	0.114750719227023	0.515655199072285	1.16221586187216	5	"St6gal1, Chmp4c, Edem2, Parp8, Ace2"
"REACTOME_SARS_COV_INFECTIONS"	0.907166123778502	0.970814838368691	0.0407403526717903	-0.199343288455625	-0.632952386054632	20	"S1pr1, Atp1a2, Atp1b1"
"REACTOME_SCAVENGING_BY_CLASS_A_RECEPTORS"	0.119089316987741	0.408324485028668	0.169570644405628	-0.56763736185688	-1.42207815404758	9	"Col4a1, Col3a1, Col4a2, Col1a1, Col1a2, Colec11"
"REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA"	0.31523642732049	0.623951454577905	0.09754492162472	-0.464612854415773	-1.16397516222857	9	"Hba-a2, Jchain, Hba-a1, Hbb-bt"
"REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21"	0.583032490974729	0.835571122786534	0.066132620475844	-0.375112458329864	-0.903902810659525	8	"Ccne1, Ccna2, Ccne2"
"REACTOME_SEALING_OF_THE_NUCLEAR_ENVELOPE_NE_BY_ESCRT_III"	0.0252091963218479	0.170797190583683	0.352487857583619	0.722202021497228	1.62774397770118	5	"Tuba8, Tubb1, Tubb3, Chmp4c"
"REACTOME_SELECTIVE_AUTOPHAGY"	0.0482636659044328	0.251085976193299	0.321775918075361	0.53415935339433	1.60906653319176	12	"Tuba8, Tubb1, Prkaa2, Prkn, Tubb3"
"REACTOME_SELENOAMINO_ACID_METABOLISM"	0.956678700361011	0.991980379422463	0.0430173196927508	-0.205956294720557	-0.496289764674318	8	"Cth, Ahcy, Eef1e1, Gnmt, Lars, Rpl3l, Hnmt, Rpl39l"
"REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION"	0.017031881676306	0.129442300739925	0.352487857583619	-0.78090415456718	-1.66252359638855	5	"Plxna2, Sema3a"
"REACTOME_SEMA4D_INDUCED_CELL_MIGRATION_AND_GROWTH_CONE_COLLAPSE"	0.693989071038251	0.889630027230834	0.0582216241124161	-0.387590420198346	-0.825169408492972	5	"Myh11"
"REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING"	0.278899082568807	0.581760854809398	0.107972360317345	-0.540947930300171	-1.19986740702139	6	"Myh11, Met"
"REACTOME_SEMAPHORIN_INTERACTIONS"	0.0292946537800906	0.189655758546661	0.352487857583619	-0.48378691757916	-1.61529472417078	24	"Plxna2, Dpysl5, Myh11, Sema3a, Met, Sema3e, Sema7a"
"REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP"	3.39550783292514e-06	0.00010598835164202	0.627256739718528	-0.594349006051341	-2.30721483597099	47	"H2bc7, Il1a, H2bc15, H4c12, H4c11, H2bc8, H3c8, H3c11, H4c2, H3c10, H2ac4, H3c6, H2bc1, H2ac13, Ube2c, H3c2, H2bc3, Ccna2, H2bc13, H4c6, H2bc14, H4c1, H2ac10, H3c1, H2bc12, Igfbp7, H3c7, H4c4, H4c8, H2ac20, H2bc11, H4c3, Cdk6, H3c3, Cdkn2b, H4c14"
"REACTOME_SENSORY_PERCEPTION"	0.440798858773181	0.722810886618687	0.0683110858318647	-0.242880512823155	-1.01463045039215	69	"Otog, Rtp3, Eps8l2, Kcnq4, Gpihbp1, Olfr460, Olfr558, Gpc1, Chrna10, Rgs9bp, Abca4, Rho, Reep2, Olfr1420, Olfr31"
"REACTOME_SENSORY_PROCESSING_OF_SOUND"	0.0718954248366013	0.314183006535948	0.213927855492356	-0.464022331434454	-1.44917936588633	19	"Otog, Eps8l2, Kcnq4"
"REACTOME_SENSORY_PROCESSING_OF_SOUND_BY_OUTER_HAIR_CELLS_OF_THE_COCHLEA"	0.0689075630252101	0.307083483583442	0.222056046145248	-0.495915823653611	-1.50164915982531	17	"Otog, Eps8l2, Kcnq4"
"REACTOME_SEPARATION_OF_SISTER_CHROMATIDS"	0.107738998482549	0.389566395663957	0.165656695205483	-0.350524491216378	-1.37231645020473	49	"Ska1, Bub1, Cenpf, Ube2c, Birc5, Cdca8, Knl1, Cdc20, Cdca5, Dsn1, Mad2l1, Sgo2a, Nuf2, Ska2, Spc25, Kif18a, Plk1, Kif2c, Ndc80, Nsl1, Cenpi, Cenps, Cenpk, Cenpe, Espl1, Ercc6l, Aurkb, Rangap1, Cenpn, Bub1b, Nup37"
"REACTOME_SERINE_BIOSYNTHESIS"	0.220183486238532	0.543197127681444	0.12384217120105	-0.574709111314635	-1.27475250862317	6	"Phgdh, Serinc2, Psat1"
"REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING"	0.019211918664815	0.142298448415664	0.352487857583619	-0.77309607276737	-1.64590040369737	5	"Erbb3, Btc, Ereg"
"REACTOME_SHC_MEDIATED_CASCADE_FGFR3"	0.744493392070485	0.907742069497611	0.0639271933359996	0.345995942451815	0.77982724344555	5	"Fgf16, Fgf1"
"REACTOME_SHC_MEDIATED_CASCADE_FGFR4"	0.249084249084249	0.558738100201515	0.115240003147781	-0.52192242661858	-1.21606305654886	7	"Fgf15, Fgf9"
"REACTOME_SIALIC_ACID_METABOLISM"	0.743303571428571	0.907742069497611	0.0646484568421928	0.276143539645894	0.743366680490232	8	"St6galnac5, St6gal1"
"REACTOME_SIGNALING_BY_ACTIVIN"	0.671806167400881	0.875813674093491	0.0689567351672811	0.371798269856629	0.837982138881579	5	"Inhba, Smad3, Fstl3"
"REACTOME_SIGNALING_BY_BMP"	0.0613718411552347	0.285460992907801	0.245041785430996	-0.634685288909488	-1.52939152989968	8	"Grem2, Bmp2, Bmpr1b, Nog"
"REACTOME_SIGNALING_BY_BRAF_AND_RAF_FUSIONS"	0.926444833625219	0.980850542554789	0.0431036828790402	-0.213448841462434	-0.534744459838825	9	"Cnksr2, D630045J12Rik"
"REACTOME_SIGNALING_BY_EGFR"	0.34115523465704	0.642607058384165	0.0946646223153342	-0.471655995070418	-1.13654230922307	8	"Btc, Ereg"
"REACTOME_SIGNALING_BY_ERBB2"	0.236234458259325	0.543197127681444	0.116739204791222	-0.486725980225756	-1.25186258224558	10	"Erbb3, Btc, Ereg"
"REACTOME_SIGNALING_BY_ERBB2_IN_CANCER"	0.011321337232355	0.100133485157137	0.380730400722792	-0.79612691966559	-1.69493244711674	5	"Erbb3, Btc, Ereg"
"REACTOME_SIGNALING_BY_ERBB4"	0.135325131810193	0.426982545855989	0.158514105424824	-0.511194394337653	-1.37415549715149	12	"Erbb3, Btc, Ereg"
"REACTOME_SIGNALING_BY_FGFR"	0.480672268907563	0.755220584705487	0.0721797965581253	-0.330939567208167	-1.00209571735346	17	"Fgf15, Fgf9, Kl"
"REACTOME_SIGNALING_BY_FGFR1"	0.689165186500888	0.88937762605042	0.0573667426768556	-0.314796690855078	-0.809659262719888	10	"Fgf9, Kl, Fgf18"
"REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE"	0.519125683060109	0.789071038251366	0.0723570851036907	-0.456268879900193	-0.971383971637698	5	"Fgf9"
"REACTOME_SIGNALING_BY_FGFR2"	0.917398945518453	0.975433915307942	0.0437125833579551	-0.221570424851843	-0.585270791655216	11	"Fgf9"
"REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE"	0.859205776173285	0.951769136090559	0.047925896705813	-0.268764641809677	-0.647638087573288	8	"Fgf9"
"REACTOME_SIGNALING_BY_FGFR3"	0.710526315789474	0.897901588381017	0.065981614400873	0.303377561943693	0.780133377777606	7	"Fgf16, Fgf1"
"REACTOME_SIGNALING_BY_FGFR4"	0.271453590192644	0.573825858107018	0.106729884364606	-0.484817978529612	-1.21459421504799	9	"Fgf15, Fgf9"
"REACTOME_SIGNALING_BY_FGFR_IN_DISEASE"	0.879218472468916	0.96355100915856	0.0461379160269737	-0.238908762684835	-0.614474987419024	10	"Fgf9"
"REACTOME_SIGNALING_BY_GPCR"	0.523170731707317	0.791092075280614	0.0526973085708419	-0.195051037825722	-0.979965131721821	232	"Nts, Ghrhr, Gpr4, Cd55b, Prok2, Mc4r, Calcr, Ccl22, Wnt2, Lpar3, Edn3, Gal, Ptgfr, Calca, Penk, Arhgef33, Ece2, S1pr1, Wnt5a, Adcy1, Adora3, Ccr6, Adra1b, Npy1r, Rgs16, Ednra, Ngef, Hcrt, Wnt9a, Mcf2l, Ect2, Pomc, Pde8b"
"REACTOME_SIGNALING_BY_HEDGEHOG"	0.904392764857881	0.970814838368691	0.062249042949858	0.174737139656425	0.629085128983159	22	"Tubb1, Adcy5, Psmb8, Gas1, Tubb3"
"REACTOME_SIGNALING_BY_INSULIN_RECEPTOR"	0.75801282051282	0.908635029354207	0.0482149710025564	-0.232290840706506	-0.786079213941916	25	"Fgf15, Fgf9, Kl"
"REACTOME_SIGNALING_BY_INTERLEUKINS"	0.0419488178955316	0.236325780819059	0.321775918075361	0.26178559213801	1.40583645217568	117	"Mmp3, Oprm1, Ifnlr1, Il23a, Il13ra2, Ccl4, Il1b, Csf3r, Ptprz1, Alox5, Il11ra1, Alox15, Tnf, Lif, Il6"
"REACTOME_SIGNALING_BY_MET"	0.116987179487179	0.40574124949125	0.163180127180689	-0.408303664809873	-1.38171192160294	25	"Lama3, Col5a1, Spint1, Met, Col11a1, Col3a1, Col1a1, Col1a2, Col24a1, Itga3, Itga2, Lamb1, Hgfac"
"REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS"	0.892778993435449	0.968273258081473	0.0550211117163117	0.253324772963378	0.621044423306713	6	"Itgb3, Vwf"
"REACTOME_SIGNALING_BY_NOTCH"	0.000504974502927974	0.00689605805561014	0.477270815362862	-0.471607574598822	-1.95677619612267	66	"H2bc7, H2bc15, Heyl, H4c12, H4c11, H2bc8, H3c8, Jag2, H3c11, Fcer2a, Dlk1, H4c2, H3c10, Notch3, H2ac4, H3c6, H2bc1, H2ac13, H3c2, H2bc3, H2bc13, H4c6, H2bc14, H4c1, H2ac10, H3c1, H2bc12, H3c7, H4c4, Dll1, H4c8"
"REACTOME_SIGNALING_BY_NOTCH1"	0.628524046434494	0.85390549662488	0.0584693210386381	-0.297751422387127	-0.873113691996064	15	"Heyl, Jag2, Dlk1"
"REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER"	0.734622144112478	0.907742069497611	0.0538979025357319	-0.294311516100465	-0.77741392668514	11	"Heyl, Jag2, Dll1, Hey1, Dll4"
"REACTOME_SIGNALING_BY_NOTCH2"	0.263736263736264	0.570558154716571	0.11146266692298	-0.518394504069981	-1.20784310649707	7	"Jag2, Fcer2a, Dll1, Dll4"
"REACTOME_SIGNALING_BY_NOTCH3"	0.409618573797678	0.705544619422572	0.0797705918628453	-0.360679218080662	-1.05764050159673	15	"Heyl, Jag2, Notch3, Dll1, Hey1, Dll4, Tacc3"
"REACTOME_SIGNALING_BY_NOTCH4"	0.466512702078522	0.745904621590179	0.0908241419007155	0.341107195796159	0.990923952001133	11	"Acta2, Hey2, Psmb8, Smad3, Psmb9"
"REACTOME_SIGNALING_BY_NTRK2_TRKB"	0.62363238512035	0.848994866970695	0.0723570851036907	0.347720237587543	0.852461888738564	6	"Ntrk2, Dock3"
"REACTOME_SIGNALING_BY_NTRK3_TRKC"	0.615664845173042	0.844726961822981	0.0639271933359996	-0.416123955714129	-0.885916525544324	5	"Ntf3, Irs1"
"REACTOME_SIGNALING_BY_NTRKS"	0.308310991957105	0.615937470878762	0.126875729929857	0.297269665414398	1.12437501600482	26	"Pcsk5, Ntrk2, Egr2, Dock3, Sh3gl3"
"REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS"	0.04149377593361	0.236325780819059	0.261663521711573	-0.331708425092591	-1.45795049568456	97	"Aldh1a2, Btc, H2bc7, Pdk4, H2bc15, Cav2, H4c12, Ereg, H4c11, Myb, H2bc8, H3c8, Crabp1, H3c11, Cited1, H4c2, H3c10, H2ac4, H3c6, H2bc1, H2ac13, H3c2, H2bc3, Gnat3, H2bc13, H4c6, H2bc14, H4c1, H2ac10, H3c1, H2bc12, H3c7, Fkbp4, H4c4, H4c8"
"REACTOME_SIGNALING_BY_PDGF"	0.766386554621849	0.910084033613445	0.0498907356726307	-0.251480613546522	-0.761491434700137	17	"Col5a1, Col4a1, Col3a1, Col4a2"
"REACTOME_SIGNALING_BY_PTK6"	0.163444639718805	0.473015281835217	0.142901149386948	-0.512561571837031	-1.35391407549854	11	"Erbb3, Btc, Ereg, Ccne1"
"REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES"	0.592447916666667	0.835571122786534	0.0499913914024592	-0.199233532239667	-0.937443214069534	145	"Cilp, Fgf15, Lama3, Erbb3, Fgf9, Col5a1, Btc, Spint1, Met, Ereg, Cma1, Lck, Bdnf, Jup, Kl, Col11a1, Col4a1, Col3a1, Col4a2, Col1a1, Col1a2, Pcsk6, Ntf3, Col24a1, Irs1, Id1, Itga3, Wasf1, Itga2"
"REACTOME_SIGNALING_BY_RETINOIC_ACID"	0.443697478991597	0.72406617003791	0.0762797180809272	-0.345383285605473	-1.02821209333123	16	"Aldh1a2, Pdk4, Crabp1"
"REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3"	0.0343137254901961	0.215164934990534	0.271288554688953	-0.274875404639859	-1.37132933952665	218	"Stmn2, H2bc7, H2bc15, Myh11, H4c12, H4c11, Rras2, H2bc8, H3c8, Ska1, Lck, Arhgdig, H3c11, Jup, H4c2, Ccne1, H3c10, Ngef, H2ac4, H3c6, Mcf2l, Bub1, H2bc1, Ect2, Anln, Cenpf, Arhgef28, H2ac13, Birc5, Cdca8, H3c2, H2bc3, H2bc13, H4c6, Cdc25c, H2bc14, H4c1, Tiam2, Depdc1b, Knl1, Cdh1, H2ac10, Cdc20, H3c1, H2bc12, Zap70, Dsn1, Mad2l1, Wasf1, Epha2, Sgo2a, H3c7, H4c4, Lmnb1, H4c8, Nuf2, Ska2, Spc25, Kif18a, Plk1, Kif2c, Ndc80, Racgap1, Myo19, Prc1, Nsl1, Cenpi, Srgap1, Cct6a, Cenps, Cenpk, H2ac20, H2bc11, H4c3, Vangl2, Cenpe, Msi2, H3c3, Pard6a, Stbd1, Fam169a, Klc3, Hspe1, Arhgef26, H4c14, Kif14, Mcam, Ercc6l, Spata13, Aurkb, Arhgap22, Rangap1"
"REACTOME_SIGNALING_BY_ROBO_RECEPTORS"	0.0817307692307692	0.335364752618274	0.197822021315103	-0.4239162854522	-1.43454550094152	25	"Robo3, Robo2, Slit2, Gpc1, Lhx2, Cap2, Magohb, Robo1, Msi1, Srgap1"
"REACTOME_SIGNALING_BY_SCF_KIT"	0.798029556650246	0.924543099900753	0.065981614400873	0.227444182202788	0.718073112108669	14	"Grb7, Grap, Ptpru"
"REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS"	0.465378421900161	0.745904621590179	0.0716527366829457	-0.301161787248554	-1.00553576045147	24	"Grem2, Bmp2, F11r, Bmpr1b, Nog"
"REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX"	0.949033391915642	0.990985883553489	0.0421619430092452	-0.207448811867193	-0.557648769944366	12	"F11r, Pard6a, Cdkn2b, Wwtr1, Tfdp1, Pmepa1"
"REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR"	0.0183212301690975	0.136861155280267	0.352487857583619	0.494183238041814	1.72212067798853	20	"Orai2, Rasgrp1, Cd22, Nfkbia, Psmb8, Card11, Rasgrp3, Psmb9, Trpc1, Prkcb, Nfatc2, Ptpn6, Cd79b, Pik3ap1, Blnk, Rel"
"REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R"	0.139495798319328	0.436986837745851	0.152144922367565	-0.44369998409912	-1.34353790816389	17	"Cilp, Fgf15, Fgf9, Kl"
"REACTOME_SIGNALING_BY_VEGF"	1	1	0.059221919380382	0.0912850816495386	0.345271237136226	26	"Prkcz, Itgb3, Cybb, Pak3, Prkcd, Mapkapk3, Prkcb, Vegfa, Vegfd"
"REACTOME_SIGNALING_BY_WNT"	5.99433615662467e-05	0.00111469144699786	0.557332238758646	-0.47347584608717	-2.03618053728676	83	"Sox2, Wif1, Wnt2, Sfrp1, H2bc7, H2bc15, H4c12, H4c11, Rnf43, H2bc8, H3c8, Wnt5a, H3c11, Cxxc4, H4c2, H3c10, Wnt9a, H2ac4, H3c6, H2bc1, H2ac13, Sox17, Axin2, Peg12, H3c2, H2bc3, H2bc13, H4c6, H2bc14, H4c1, Lef1, H2ac10, H3c1, H2bc12, Sox4, Prkg1, Ror2, H3c7, H4c4, H4c8, Wnt16"
"REACTOME_SIGNAL_AMPLIFICATION"	0.990974729241877	1	0.0414044273760278	-0.181396248307871	-0.437107792736629	8	"Gnat3, Gng4, Gnai1, Gna13, Gng10, P2ry1, Gng7, P2ry12"
"REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS"	0.487964989059081	0.756172695811413	0.0852884689790502	0.39106901217862	0.958734616833972	6	"Sirpa, Ptpn6, Tyrobp, Skap2, Fyb"
"REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION"	6.48500539673773e-07	3.52285662394799e-05	0.659444398037935	-0.674496730762168	-2.45708129274845	35	"H2bc7, H2bc15, H4c12, H4c11, H2bc8, H3c8, H3c11, H4c2, H3c10, H2ac4, H3c6, H2bc1, H2ac13, H3c2, H2bc3, H2bc13, H4c6, H2bc14, H4c1, H2ac10, H3c1, H2bc12, H3c7, H4c4, H4c8, H2ac20, H2bc11, H4c3, H3c3, Rrp8"
"REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT"	0.557909604519774	0.823670598564666	0.0565299525056311	-0.223084677117652	-0.948761138498303	78	"Slc44a5, Slc38a4, Slc38a3, Slco4a1, Slc6a12, Slc6a15, Heph, Slc1a1, Slc2a4"
"REACTOME_SLC_TRANSPORTER_DISORDERS"	0.797814207650273	0.924543099900753	0.0711327399327894	0.195242739014053	0.764137065877067	30	"Slc12a1, Slc36a2, Slc12a3, Slc39a4, Slc2a9, Cp"
"REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION"	0.657559198542805	0.867048842008714	0.0607719451853533	-0.395815086238876	-0.842679497643894	5	"Cdkn2b, Wwtr1, Tfdp1, Tgif2"
"REACTOME_SMOOTH_MUSCLE_CONTRACTION"	0.511423550087873	0.778718088461326	0.0713052987340038	-0.363868976229729	-0.961147607669875	11	"Myh11, Gucy1b1, Gucy1a1"
"REACTOME_SNRNP_ASSEMBLY"	0.0949033391915641	0.362207504163437	0.191892240384838	-0.533285069752716	-1.43353804006205	12	"Prmt5, Gemin6, Ndc1, Nup35, Gemin5, Nup37, Wdr77, Nup210, Nup43, Nup107"
"REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS"	0.841517857142857	0.944656222397843	0.0587185879555941	0.240123998602873	0.646403605807163	8	"Cers1, Plpp3, Aldh3b1"
"REACTOME_SPHINGOLIPID_METABOLISM"	0.335051546391753	0.640255009107468	0.118287526124085	0.315555161678702	1.09964083590979	20	"Cers1, Esyt3, Arsg, Plpp3, Psap, Aldh3b1, Galc, Smpd3, Neu1, B4galnt1, Arsk, Hexa, Asah1, Acer3"
"REACTOME_STIMULI_SENSING_CHANNELS"	0.360703812316716	0.663695014662757	0.122107920287081	0.247440238364656	1.06507035553857	45	"Nalcn, Ano5, Trpv1, Ryr2, Trpv3, Asic4, Ano4, Trdn, Ano2, Mcoln2, Ano3, Trpc4, Fkbp1b, Clcn7"
"REACTOME_STRIATED_MUSCLE_CONTRACTION"	0.308673469387755	0.615937470878762	0.123257226381337	0.316161037485358	1.12822903102307	21	"Myh3, Myh8, Tcap, Tmod1, Tnni2, Tpm2, Myl2, Dmd, Myl1, Tmod2"
"REACTOME_SULFUR_AMINO_ACID_METABOLISM"	0.358974358974359	0.661906307475928	0.0925528864684773	-0.478168038317988	-1.11411668969322	7	"Cth, Gadl1, Mtap, Ahcy"
"REACTOME_SUMOYLATION"	0.916666666666667	0.975433915307942	0.0369160593316849	-0.166583400826912	-0.65389196670272	50	"H4c12, H4c11, Cbx2, H4c2, Birc5, Cdca8, H4c6, H4c1, Brca1, Top2a, H4c4, H4c8, Ndc1, H4c3, Aurka, Nup35, H4c14, Aurkb, Rangap1, Nup37, Cbx5, Nup210, Nup43, Nup107, Nop58"
"REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS"	0.0439024390243902	0.241325356649793	0.276500599254472	-0.464994127796927	-1.51344610605909	22	"H4c12, H4c11, Cbx2, H4c2, H4c6, H4c1, H4c4, H4c8, Ndc1, H4c3, Nup35, H4c14, Nup37, Cbx5, Nup210, Nup43, Nup107"
"REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS"	0.23489932885906	0.543197127681444	0.11331290842208	-0.431311391180382	-1.23056942772743	14	"Cbx2, Brca1, Ndc1, Nup35, Nup37, Nup210, Nup43, Nup107, Blm, Cbx4, Cbx8, Nsmce3, Aaas"
"REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS"	0.0240672422310205	0.166942616745333	0.352487857583619	-0.607799161043096	-1.68170896222279	13	"Birc5, Cdca8, Top2a, Ndc1, Aurka, Nup35, Aurkb, Rangap1, Nup37, Nup210, Nup43, Nup107"
"REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS"	0.043291805808567	0.23947492580182	0.321775918075361	0.623563285798434	1.67860588168736	8	"Nr1h4, Nr5a2, Thrb, Ar, Nr3c2, Nr4a2"
"REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS"	0.124780316344464	0.413098471534324	0.165656695205483	-0.530766253869969	-1.40200112805699	11	"Cbx2, Ndc1, Nup35, Nup37, Nup210, Nup43, Nup107, Nop58, Cbx4, Cbx8, Aaas"
