"pathway"	"pval"	"padj"	"log2err"	"ES"	"NES"	"size"	"gene_symbols"
"REACTOME_KERATINIZATION"	0.387404580152672	0.820696115164662	0.0905428948469474	0.4504545960868	1.06054213690501	6	"Prss8, Pkp1, Tgm1, Krt80"
"REACTOME_KINESINS"	0.430205949656751	0.848679009777408	0.0949751525905595	-0.317523896852982	-1.05220583391143	17	"Tubb4a, Kif4, Kif18b, Kif11, Kif18a, Kif20b, Cenpe, Kif20a, Kif2c"
"REACTOME_L1CAM_INTERACTIONS"	0.0342986347922347	0.55821028124362	0.321775918075361	0.446778890856815	1.61620563034894	25	"Dcx, Nfasc, Scn5a, Spta1, Scn7a, Tubb3, Chl1, Lama1, Nrcam, Scn4b"
"REACTOME_LAMININ_INTERACTIONS"	0.61595547309833	0.932940636474908	0.0647943366000727	0.307375942773033	0.862876936885236	11	"Lamc3, Col4a3, Lama1"
"REACTOME_LEISHMANIA_INFECTION"	0.0208001685087633	0.420644776106827	0.352487857583619	-0.345407340292629	-1.57355682966523	52	"Mefv, Btk, Fcgr4, Il1b, Myh2, Dpep1, Gpbar1, Mc5r, Ptger2, Prkar1b, Glp2r, Gpr27, Gng10, Wasf1, Gpr176, Htr7, Gng4"
"REACTOME_LONG_TERM_POTENTIATION"	0.811715481171548	0.954283096655978	0.0573667426768556	-0.307146103266609	-0.727217273172231	6	"Nrg1, Grin2d, Dlg4, Nrgn"
"REACTOME_MAPK6_MAPK4_SIGNALING"	0.0493796996060699	0.576445233964242	0.321775918075361	0.626959860240887	1.62014590598457	8	"Mmp10, Psma8, Psmb9, Psmb8, Etv4, Psmb10"
"REACTOME_MAPK_FAMILY_SIGNALING_CASCADES"	0.0516666666666667	0.588394793926247	0.257206466468838	0.34580764394086	1.4576467464904	49	"Mmp10, Psma8, Vwf, Fgf9, Spta1, Lat, Psmb9, Dlg2, Frs3, Flt3, Angpt1, Prkg2, Il2rb, Gfra3"
"REACTOME_MEIOSIS"	0.746140651801029	0.940490577018538	0.0520570030732099	0.22290161200667	0.806338096341465	25	"Sycp3, Msh5, Msh4, Tex12, Smc1b, Syce2, H4c9, Syne1, H4f16, H2bc21, H3c10, H2bc8, H2ac20, H2bc3, H2bc7, H4c11, H2bc12, H3c2, H4c6, H2ac13, Stag3, H2bc14, H4c12, H2ac4, H2bc15"
"REACTOME_MEIOTIC_RECOMBINATION"	0.762910798122066	0.949259092950157	0.0658311958368866	-0.229038453004879	-0.782863511002738	19	"H2bc15, H2ac4, H4c12, H2bc14, H2ac13, H4c6, H3c2, H2bc12, H4c11, H2bc7, H2bc3, H2ac20, H2bc8, H3c10, H2bc21, H4f16, H4c9"
"REACTOME_MEIOTIC_SYNAPSIS"	0.783362218370884	0.951828405220015	0.0502948063662358	0.222654081066074	0.767395537018779	21	"Sycp3, Tex12, Smc1b, Syce2, H4c9, Syne1, H4f16, H2bc21, H2bc8, H2ac20, H2bc3, H2bc7, H4c11, H2bc12, H4c6, H2ac13, Stag3, H2bc14, H4c12, H2ac4, H2bc15"
"REACTOME_MEMBRANE_TRAFFICKING"	0.327225130890052	0.81540302054646	0.120985142145252	-0.219057530862676	-1.0924179630653	74	"Tpd52, Clvs1, Rab38, Chrm2, Snx5, F5, Tubb4a, Sh3gl3, Cd4, Kif4, Kif18b, Kif11, Tbc1d4, Kif18a, Syt2, Rab4a, Kif20b, Amph, Cenpe, Bloc1s3, Kif20a, Gjc1, Wnt5a, Kif2c, Dab2"
"REACTOME_METABOLIC_DISORDERS_OF_BIOLOGICAL_OXIDATION_ENZYMES"	0.232456140350877	0.715262027881097	0.132846300606183	-0.403101345486339	-1.22072282269296	13	"Cyp1b1, Ugt1a5, Ugt1a1, Cyp27a1"
"REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES"	0.0906095551894563	0.589140271493213	0.190023305279108	0.313432497024056	1.35492022993131	54	"Inmt, Psma8, Aspa, Dio3, Dio2, Cth, Tstd1, Aass, Psmb9, Serinc2, Kynu, Gadl1, Slc45a2, Azin2"
"REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS"	0.238461538461538	0.715262027881097	0.121543282035469	0.556554861836638	1.21173261117864	5	"Ces1d, Cma1, Agt"
"REACTOME_METABOLISM_OF_CARBOHYDRATES"	0.476268412438625	0.875147034111914	0.0713052987340038	0.226346559853426	0.994410572281815	59	"Chst3, Hpse, B3gat1, Ogn, Prps1l1, Chst15, B3galt4, Slc37a1, Hs3st3b1, Aldh1a1"
"REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS"	0.179824561403509	0.66419223191669	0.153158808683073	-0.462496540271243	-1.28520947733582	10	"Apoc2, Gpc3, Gpc6, Gpc2, Vkorc1, Ldlr, Apom, Apoa2, Rdh11, Rbp1"
"REACTOME_METABOLISM_OF_LIPIDS"	0.979495268138801	0.998048780487805	0.0356933083353341	0.124722276117819	0.631113525861769	118	"Hpgd, Hmgcs2, Bmx, Hsd11b1, Plekha6, Slc44a5, Pla2g2e, Hmgcll1, Fitm1, H2-Ke6, Acss3, Plaat3, Hsd17b14, Ppargc1a, Tnfaip8, Ch25h, Plaat5, Acsl6, Elovl4, Pemt, Thrsp, Asah1, Cyp2u1, Cyp2j9, Ehhadh, Tbxas1, Scd1, Cyp7b1, Prxl2b, Slc44a3, Bdh2, Grhl1"
"REACTOME_METABOLISM_OF_NUCLEOTIDES"	0.894353369763206	0.998048780487805	0.0465084048719156	0.199655754675696	0.621682351616143	16	"Dpyd, Pnp2, Nudt18, Entpd2, Xdh, Nt5e, Entpd6, Ampd1, Ak7, Dnph1, Upp2, Uck2, Entpd1, Nudt1, Gmpr"
"REACTOME_METABOLISM_OF_POLYAMINES"	0.151012891344383	0.637974683544304	0.153158808683073	0.500995639788621	1.34538285149569	9	"Psma8, Psmb9, Azin2, Psmb8, Psmb10"
"REACTOME_METABOLISM_OF_RNA"	0.96078431372549	0.998048780487805	0.0568864160475701	-0.139462536091925	-0.556975534597185	32	"Apobec4, Rpl39l, Trmt9b, Mrm2, Snrpn, Lsm10, Urm1, Gemin8, Ppil6, Gtf2h3, Ercc2, Gtf2h4, Elac2, Tnks1bp1, Trp53rka, Psmb11, Trmt10c, Tyw5, Rnmt, Ctu1, Trmt10a, Apobec2, Rpl3l, Trit1"
"REACTOME_METABOLISM_OF_STEROIDS"	0.54047619047619	0.89907019318784	0.0843144320642653	-0.25923964002781	-0.942384935961286	23	"Tspoap1, Nr1h4, Cyp27a1, Ptgis, Hsd17b1, Srd5a1, Baat, Slc27a5"
"REACTOME_METABOLISM_OF_STEROID_HORMONES"	0.785557986870897	0.951828405220015	0.0610363728309177	-0.280206059124476	-0.728814795860302	8	"Tspoap1"
"REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS"	0.756345177664975	0.945068542533394	0.0508054139066364	0.202434040245792	0.788927639452446	33	"Folr2, Nos3, Qprt, Aldh1l1, Prkg2"
"REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS"	0.902946273830156	0.998048780487805	0.0438002031299891	0.188188920018731	0.648608535030183	21	"Folr2, Qprt, Aldh1l1"
"REACTOME_METALLOPROTEASE_DUBS"	0.464208242950108	0.863427331887202	0.0875697115548511	-0.407853658169969	-1.00545115110599	7	"H2ac12, H2ac4, H2ac8, H2ac13, H2ac7, H2ac20"
"REACTOME_METAL_ION_SLC_TRANSPORTERS"	0.815384615384615	0.954703929164361	0.0532386494755899	0.330820184173388	0.720262516935268	5	"Cp, Slc39a5, Slc39a7"
"REACTOME_MET_ACTIVATES_PTK2_SIGNALING"	0.173245614035088	0.659549092028316	0.156312403073186	-0.46829762730166	-1.30132984015188	10	"Col11a1, Itga2, Col5a3, Col24a1, Col2a1"
"REACTOME_MET_PROMOTES_CELL_MOTILITY"	0.185745140388769	0.66419223191669	0.149207542435322	-0.441625078978912	-1.28119635754	11	"Col11a1, Itga2, Col5a3, Col24a1, Col2a1"
"REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION"	0.783720930232558	0.951828405220015	0.0640703750499722	-0.226913636566163	-0.759842499003082	18	"Tubb4a, Kif4, Kif11, Kif18a, Cenpe, Kif20a, Kif2c, Racgap1, Kif23, Ctse"
"REACTOME_MISCELLANEOUS_TRANSPORT_AND_BINDING_EVENTS"	0.711618257261411	0.937780334974045	0.0632191170859458	-0.362078496406855	-0.80719889858431	5	"Lrrc8e, Add2, Lrrc8a, Nipal3, Nipal2"
"REACTOME_MITOCHONDRIAL_BIOGENESIS"	0.372477064220184	0.820696115164662	0.0905428948469474	0.41521438450899	1.07296802846307	8	"Ppargc1a, mt-Atp8, Perm1, Mapk12, Crtc1, Camk4, Polrmt, Sirt3"
"REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT"	0.768052516411379	0.949259092950157	0.0621124188949471	-0.288800378224031	-0.751168584139084	8	"Chchd10, Cmc2, Chchd4, Slc25a13, Ldhd, Coa4, Timm10"
"REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION"	0.820976491862568	0.956618962432916	0.0500922874402106	0.240653558571033	0.699989574971542	12	"Psmb9, Psmb8, Psmb10, Cdkn2a, E2f5, Cdc25a, Top2a, Ccnb1, Cdkn1c, Ccna2, Wee1, Ptk6"
"REACTOME_MITOTIC_G2_G2_M_PHASES"	0.689320388349515	0.937195067224326	0.0725351864394589	-0.22424419572082	-0.840338009175371	26	"Cdc25c, Tubb4a, Hmmr, Cenpf, Tpx2, Plk1, Tubg1, Cep131, Wee1, Ccna2, Nek2, Foxm1, Cep72, Prkar2b, Ccnb1"
"REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE"	0.263888888888889	0.743686868686869	0.127505315300183	-0.273582563297102	-1.13782004143081	35	"Tubb4a, Cenpf, Kif18a, Birc5, Ube2c, Aurkb, Plk1, Cenpe, Sgo2a, Sgo1, Kif2c, Knl1, Nuf2, Cdca5, Cdca8, Bub1b, Mad2l1, Cenpa, Spc25, Ccnb1, Bub1, Pmf1, Cenpn, Cenpi, Ercc6l, Hdac8, Ska1"
"REACTOME_MITOTIC_PROMETAPHASE"	0.0198424293734151	0.416691016841717	0.352487857583619	-0.401502138269699	-1.68570028230528	37	"Tubb4a, Cenpf, Kif18a, Birc5, Aurkb, Plk1, Tubg1, Cenpe, Sgo2a, Sgo1, Kif2c, Knl1, Cep131, Nuf2, Cdca5, Nek2, Cdca8, Bub1b, Mad2l1, Cenpa, Spc25, Cep72, Prkar2b, Ccnb1, Bub1, Pmf1, Cenpn, Cenpi, Ercc6l, Hdac8, Ska1"
"REACTOME_MITOTIC_PROPHASE"	0.0849056603773585	0.589140271493213	0.237793834423688	-0.412989175686928	-1.43163584598897	20	"Plk1, H2bc15, H2ac4, H4c12, H2bc14, Ccnb1, H2ac13, H4c6, H3c2, H2bc12, H4c11, H2bc7, H2bc3, H2ac20, H2bc8, H3c10, H2bc21, H4f16, H4c9, Nek6"
"REACTOME_MITOTIC_SPINDLE_CHECKPOINT"	0.00305644705827019	0.153057464225684	0.431707695803346	-0.510644785431612	-1.91098010483231	25	"Cenpf, Kif18a, Birc5, Ube2c, Aurkb, Plk1, Cenpe, Sgo2a, Sgo1, Kif2c, Knl1, Nuf2, Cdca8, Bub1b, Mad2l1, Cenpa, Spc25, Bub1, Pmf1, Cenpn, Cenpi, Ercc6l, Ska1"
"REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES"	0.190789473684211	0.66419223191669	0.148261500475107	-0.420489782189586	-1.27338070084764	13	"Mfap5, Ltbp2, Fbn2, Eln, Itgb3, Mfap4, Fbln1"
"REACTOME_MUSCLE_CONTRACTION"	0.529508196721311	0.89907019318784	0.066132620475844	0.221430373501751	0.966583310133194	57	"Atp1a3, Ryr2, Fgf12, Tnnt2, Kcnk2, Scn5a, Scn7a"
"REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE"	0.656192236598891	0.937195067224326	0.0615706755421678	0.341678075775569	0.836945866594741	7	"Mapkapk3, Irf7, S100b, Mapk9, Tank, Saa2"
"REACTOME_MYOGENESIS"	0.138075313807531	0.628580624396524	0.172324344900946	-0.565691190377211	-1.33936390710639	6	"Myf5, Mef2b"
"REACTOME_M_PHASE"	0.115384615384615	0.589140271493213	0.211400189384923	-0.272651891938395	-1.30078312887452	62	"Tubb4a, Cenpf, Kif18a, Birc5, Ube2c, Aurkb, Plk1, Tubg1, Cenpe, Sgo2a, Kif20a, Sgo1, H2bc15, Kif2c, H2ac4, H4c12, Knl1, Cep131, Nuf2, Cdca5, Nek2, Cdca8, Bub1b, Mad2l1, Cenpa, Spc25, Cep72, Prkar2b, Kif23, H2bc14, Ccnb1, H2ac13, H4c6, Bub1, Pmf1, H3c2, H2bc12, Cenpn, H4c11, Cenpi, Ercc6l, Hdac8, Ska1, H2bc7, H2bc3, Psmb11, H2ac20, H2bc8"
"REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS"	0.548117154811716	0.89907019318784	0.0766746872490091	-0.398023907441597	-0.942384935210417	6	"Slc22a2, Slc6a9, Slc6a2, Slc22a1"
"REACTOME_NCAM1_INTERACTIONS"	0.200471698113208	0.666331031039361	0.150169802128406	-0.357768982683684	-1.24021386115273	20	"Gfra2, Col4a1, Col5a3, Col9a2, Col6a6, Col2a1, Col4a2, Col5a1, Col6a2, Col6a1, Col9a3, Prnp, Cacnb3"
"REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH"	0.422535211267606	0.843891983468953	0.09754492162472	-0.272328030857863	-1.00547184163635	24	"Gfra2, Col4a1, Col5a3, Col9a2, Col6a6, Col2a1, Col4a2, Col5a1, Col6a2, Col6a1, Col9a3, Grb2, Prnp, Cacnb3"
"REACTOME_NEDDYLATION"	0.68013468013468	0.937195067224326	0.0554793308704233	0.221762893128126	0.840306278695687	30	"Asb5, Psma8, Psmb9, Asb10, Kbtbd8, Psmb8, Fbxo44, Fbxl13, Psmb10, Fbxw10, Fem1c, Fbxl15, Asb13, Ercc8, Vhl, Socs6, Asb4, Lrr1, Fbxo17, Fbxo7, Spsb1"
"REACTOME_NEF_MEDIATED_DOWNREGULATION_OF_MHC_CLASS_I_COMPLEX_CELL_SURFACE_EXPRESSION"	0.0301268852235948	0.502887237963082	0.352487857583619	0.699576504971706	1.64707024405245	6	"H2-Q7, H2-Q2, H2-Q10"
"REACTOME_NEF_MEDIATES_DOWN_MODULATION_OF_CELL_SURFACE_RECEPTORS_BY_RECRUITING_THEM_TO_CLATHRIN_ADAPTERS"	0.126605504587156	0.605668684645019	0.16823816568964	0.540976612853965	1.39795400013647	8	"H2-Q7, H2-Q2, H2-Q10"
"REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION"	0.117647058823529	0.589140271493213	0.199915231309662	-0.382598954981293	-1.36836978874641	21	"H2bc15, H2ac4, H4c12, H2bc14, H2ac13, H4c6, H3c2, H2bc12, H4c11, Gtf2h3, Ercc2, Gtf2h4, H2bc7, H2bc3, H2ac20, H2bc8, H3c10, H2bc21, H4f16, H4c9"
"REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING"	0.736641221374046	0.940490577018538	0.057609110864425	0.331517040346109	0.780517711315213	6	"Fgf9, Fgf2, Fgf17, Fgf7, Grb2"
"REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING"	0.705769230769231	0.937195067224326	0.059989249649033	0.378530220078132	0.824136924204846	5	"Fgf9, Fgf2"
"REACTOME_NEGATIVE_REGULATION_OF_FGFR4_SIGNALING"	0.705769230769231	0.937195067224326	0.059989249649033	0.378530220078132	0.824136924204846	5	"Fgf9, Fgf2"
"REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION"	0.932692307692308	0.998048780487805	0.0470699590082662	0.26520323840196	0.577401141553883	5	"Dlg2, Camk4, Grin1"
"REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK"	0.565116279069767	0.901322420059249	0.0806388495950661	-0.278359036988094	-0.932112452498874	18	"Pik3cd, Il1rl1, Il33, Fgf18"
"REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING"	0.234615384615385	0.715262027881097	0.122679189568808	0.557266353013685	1.21328167151556	5	"Rnf125, Nlrc5, Ube2l6, Uba7"
"REACTOME_NERVOUS_SYSTEM_DEVELOPMENT"	0.658653846153846	0.937195067224326	0.0546808488785442	0.179867767706027	0.889052726478432	104	"Dcx, Psma8, Robo3, Nfasc, Scn5a, Plxnc1, Spta1, Aph1c, Col4a3, Ephb6, Scn7a, Tubb3, Psmb9, Chl1, Lama1, Nrcam, Rnd1, Scn4b, Dok4, Gfra3, Sema3a, Hjv, Dok6"
"REACTOME_NETRIN_1_SIGNALING"	0.485838779956427	0.875147034111914	0.0852884689790502	-0.36712165467929	-0.985407353337548	9	"Unc5c, Slit2, Trpc6"
"REACTOME_NEUREXINS_AND_NEUROLIGINS"	0.775377969762419	0.951828405220015	0.0610363728309177	-0.258164633122596	-0.748960154996352	11	"Syt7, Nrxn1, Syt2, Grin2d, Begain, Dlg4, Nrxn3"
"REACTOME_NEURONAL_SYSTEM"	0.657608695652174	0.937195067224326	0.0808589150280032	-0.171794686943317	-0.901434601721018	103	"Tspoap1, Slitrk1, Kcnc2, Kcnab2, Syt7, Kcnn4, Tubb4a, Slc22a2, Grip1, Kcna6, Glrb, Nrxn1, Prkar1b, Ptprf, Kcnh5, Lrfn2, Kcnq5, Gng10, Slc1a2, Gng4, Syt2, Rps6ka6, Ppfia2, Kcng2, Kcnq1, Kcnh2, Slitrk6, Kcnj14"
"REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION"	0.697552447552448	0.937195067224326	0.0560595875032335	0.210610724440906	0.842752338524384	41	"Gria3, Gabrr1, Tspan7, Chrng, Tubb3, Dlg2"
"REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE"	0.610132158590308	0.930201487686864	0.0738052724171275	-0.275261293341052	-0.877628230167792	15	"Tspoap1, Slc22a2, Slc1a2, Ppfia2"
"REACTOME_NEUTROPHIL_DEGRANULATION"	1.6551687247452e-05	0.00277043741155755	0.575610261071129	0.425036089482337	2.08922942832097	100	"Gm7030, Serpina3m, Serpina3c, Folr2, H2-M2, Siglecf, Hpse, C3, S100a9, Itgal, H2-Q7, Cd68, H2-Q2, Lrmp, Mpo, Ctsb, Nfasc, Cotl1, Hp, Olr1, Tnfaip6, Plac8, Siglece, Crispld2, Svip, Gpr84, Sell, H2-Q10, Ftl1, Pkp1, Sirpb1a, Lcn2, Adgre4, Plau"
"REACTOME_NGF_STIMULATED_TRANSCRIPTION"	0.604602510460251	0.928887047776857	0.0716527366829457	-0.375844614182358	-0.889871929206655	6	"F3, Sh3gl3"
"REACTOME_NICOTINATE_METABOLISM"	0.935146443514644	0.998048780487805	0.0508054139066364	-0.243267510903802	-0.575974541266763	6	"Nmnat2, Ptgis"
"REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE"	0.0905730129390018	0.589140271493213	0.20207170902116	0.600188014269477	1.47017006163572	7	"Nos3, Pde11a, Prkg2"
"REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ"	0.240618101545254	0.715262027881097	0.130777137971974	-0.369369228574074	-1.2095716423259	16	"Dclre1c, H2bc15, H4c12, Nhej1, H2bc14, H4c6, H2bc12, H4c11, H2bc7, H2bc3, H2bc8, H2bc21, H4f16, Xrcc5, H4c9"
"REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS"	0.207547169811321	0.678960841945577	0.147331213699377	-0.354621394415033	-1.2293026788286	20	"Col11a1, Itga2, Nrxn1, Col4a1, Col5a3, Col2a1, Col4a2, Tnc, Itgb3, Col5a1"
"REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE"	0.0643153526970954	0.588489353153877	0.257206466468838	-0.661420092328869	-1.47453542623386	5	"Tspoap1, Slc22a2, Ppfia2"
"REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION"	0.643129770992366	0.937195067224326	0.0640703750499722	0.365305356598832	0.860068310714979	6	"Heyl, Hdac9, Hey2, Hdac11"
"REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION"	0.95	0.998048780487805	0.0462302524077616	0.257439539264943	0.560497996737829	5	"Heyl, Notch3, Hey2"
"REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY"	1	1	0.0438879842863647	0.159276008274802	0.346776116137111	5	"Hdac9, Notch3, Hdac11"
"REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING"	0.367219917012448	0.820696115164662	0.0985499803531691	-0.486125459768568	-1.08374272317474	5	"Apoc4, Apoc2, Ugt1a2"
"REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK"	0.515350877192982	0.889902973614407	0.0824344091527096	-0.341918221861014	-0.950140165268846	10	"Mcf2l, Arhgef16, Arhgef5, Ngfr, Ngef, Ect2"
"REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION"	0.604602510460251	0.928887047776857	0.0716527366829457	-0.375844614182358	-0.889871929206655	6	"F3, Sh3gl3"
"REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY"	0.287569573283859	0.78643836335942	0.106729884364606	0.415585297057373	1.16664617570347	11	"Rorb, Nr5a2, Nr2c2ap, Ar, Thrb, Nr6a1"
"REACTOME_NUCLEAR_SIGNALING_BY_ERBB4"	0.916666666666667	0.998048780487805	0.0538979025357319	-0.21830247122708	-0.606630278320201	10	"Adap1, Pgr"
"REACTOME_NUCLEOBASE_CATABOLISM"	0.920433996383363	0.998048780487805	0.0448645113168564	0.194129050124619	0.564663627221002	12	"Dpyd, Pnp2, Nudt18, Entpd2, Xdh, Nt5e, Entpd6"
"REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS"	0.0667838189796982	0.588489353153877	0.287805130535564	-0.598276538751872	-1.55611479216713	8	"Mefv, Nlrp1a"
"REACTOME_NUCLEOTIDE_EXCISION_REPAIR"	0.740384615384615	0.940490577018538	0.0577308549299813	0.364289662797125	0.793132347941135	5	"Uvssa, Ercc8, Gtf2h4, Ercc2, Gtf2h3"
"REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS"	0.169456066945607	0.652756802257929	0.154190966581424	-0.549774847395473	-1.30167943245751	6	"P2ry13, P2ry10"
"REACTOME_NUCLEOTIDE_SALVAGE"	0.915384615384615	0.998048780487805	0.047925896705813	0.279436152570481	0.60838907721433	5	"Pnp2, Ampd1, Upp2, Uck2, Gmpr"
"REACTOME_OLFACTORY_SIGNALING_PATHWAY"	0.532293986636971	0.89907019318784	0.0815265143256594	-0.317590333179527	-0.939173376991609	12	"Olfr1424, Olfr270, Olfr55, Olfr111"
"REACTOME_ONCOGENIC_MAPK_SIGNALING"	0.454198473282443	0.863427331887202	0.0817515582532145	0.425139765730061	1.00094135912374	6	"Vwf, Dusp8"
"REACTOME_OPIOID_SIGNALLING"	0.498855835240275	0.875455326812098	0.0865399737444125	-0.299039351331478	-0.990952029622385	17	"Pde4d, Prkar1b, Gng10, Gng4, Gnb3, Adcy3, Prkar2b, Prkcg, Gng2, Gnai1, Adcy6"
"REACTOME_ORC1_REMOVAL_FROM_CHROMATIN"	0.194656488549618	0.666331031039361	0.135740943810425	0.543232165575985	1.27897596499266	6	"Psma8, Psmb9, Psmb8, Psmb10"
"REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE"	0.980582524271845	0.998048780487805	0.0554793308704233	-0.12278609924298	-0.468404816390404	27	"Tubb4a, Nphp4, Rp2, Plk1, Tubg1, Cep131, Ift27, Nek2, Cep72, Prkar2b"
"REACTOME_OTHER_INTERLEUKIN_SIGNALING"	0.542299349240781	0.89907019318784	0.0791316651768349	-0.380289597818787	-0.93749953254358	7	"Stxbp2, Cd4"
"REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE"	0.742924528301887	0.940490577018538	0.0673623868166279	-0.229692289962253	-0.796233255533389	20	"H2bc15, H2ac4, H4c12, H2bc14, H2ac13, H4c6, H3c2, H2bc12, H4c11, H2bc7, H2bc3, H2ac20, H2bc8, H3c10, Mapk9, H2bc21, H4f16, H4c9"
"REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS"	0.197183098591549	0.666331031039361	0.151148761385484	-0.366225384502291	-1.25177447964899	19	"Adamts2, Adamts19, Sema5b, Adamts14, Adamts3, Adamts17"
"REACTOME_O_LINKED_GLYCOSYLATION"	0.392255892255892	0.82640319048086	0.0828962134571565	0.27975334853395	1.06004432005404	30	"Galnt9, St6galnac3, Spon1, Adamtsl2, Muc3a"
"REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS"	0.175824175824176	0.663084719003845	0.140406238523342	0.47446103483432	1.30738007336366	10	"Galnt9, St6galnac3, Muc3a"
"REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING"	0.576837416481069	0.903824308973874	0.077274697304471	-0.307982963826301	-0.910762608221848	12	"Mcf2l, Mag, Arhgef16"
"REACTOME_PARASITE_INFECTION"	0.0124060304365792	0.416691016841717	0.380730400722792	-0.652188415816599	-1.75056756395552	9	"Btk, Fcgr4, Myh2"
"REACTOME_PCP_CE_PATHWAY"	0.575591985428051	0.903824308973874	0.0672065093710464	0.291398043764035	0.907346855079759	16	"Psma8, Psmb9, Fzd7, Psmb8, Fzd1, Psmb10, Fzd3, Fzd5"
"REACTOME_PEPTIDE_HORMONE_METABOLISM"	0.701048951048951	0.937195067224326	0.055826471778749	0.250432341399686	0.820093569971665	18	"Ces1d, Inhbb, Myrip"
"REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS"	0.00142730953846781	0.103242056615838	0.45505986738723	0.435133965330467	1.8810168631341	54	"Cxcl13, Ccl4, Ccr2, Ccl3, Cx3cr1, Ccl6, Ccl9, Agtr2, C3, Kng2, Nts, Edn1, Ccr7, Ccl5, Kiss1r, Cxcl9, Ccl11, Rxfp3, Npy, Cxcl5"
"REACTOME_PEROXISOMAL_PROTEIN_IMPORT"	0.921908893709328	0.998048780487805	0.0531298054705469	-0.24063925109164	-0.593229966593909	7	"Baat, Tysnd1, Pipox, Hao1"
"REACTOME_PHASE_0_RAPID_DEPOLARISATION"	0.128390596745027	0.605668684645019	0.165656695205483	0.481142383320242	1.39949998828594	12	"Fgf12, Scn5a, Scn7a, Scn4b"
"REACTOME_PHASE_2_PLATEAU_PHASE"	0.726141078838174	0.940490577018538	0.062249042949858	-0.357350722123894	-0.79665904539824	5	"Kcnq1, Cacna2d2, Cacng7"
"REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS"	0.835240274599542	0.962490944305631	0.0602484086158019	-0.209464390501471	-0.694119894177281	17	"Ugt1a5, Ugt1a1, Ugt1a2, Podxl2, Gsta3"
"REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS"	0.494949494949495	0.875455326812098	0.0707899094502623	0.252182136731767	0.97440667272816	32	"Ces1d, Cyp26b1, Cyp26c1, Fmo2, Aldh1a1, Cyp2u1, Cyp2j9, Maob, Tbxas1, Adh7, Cyp7b1"
"REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR2"	0.701923076923077	0.937195067224326	0.0602484086158019	0.382160049216062	0.832039797112866	5	"Fgf9, Fgf2"
