"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"id"	"contrast"	"celltype"	"repadj"	"genesymbol"
71.7197714371722	-2.16968476360815	0.616755387250898	-3.51790159998314	0.000434973622319753	0.00768628792021208	"ENSMUSG00000027887"	"D7_vs_D4"	"sCs"	0.00945242279128943	"Sypl2"
22.0931384515488	-1.49043943870728	1.05766263100534	-1.4091822808286	0.158781275799895	0.423059770399327	"ENSMUSG00000027931"	"D7_vs_D4"	"sCs"	0.448944979392636	"Npr1"
19.0751711254055	1.54748020094093	0.982334674432116	1.57530853915497	0.115185243904091	0.350319952244911	"ENSMUSG00000027938"	"D7_vs_D4"	"sCs"	0.378945675416227	"Creb3l4"
239.573627703635	-1.52139113633502	0.390027799858049	-3.90072486342956	9.5905098582346e-05	0.00238348644813252	"ENSMUSG00000027955"	"D7_vs_D4"	"sCs"	0.00306695860652623	"Gask1b"
25.0724424643254	2.03768190663125	1.21384673287501	1.67869785488072	0.0932109442384096	0.309863071441787	"ENSMUSG00000027971"	"D7_vs_D4"	"sCs"	0.338865962142588	"Ndst4"
81.503648293922	-1.30311867556043	0.433509004677742	-3.0059783337814	0.00264727859749398	0.0297722598128771	"ENSMUSG00000027977"	"D7_vs_D4"	"sCs"	0.0352874380978234	"Ndst3"
24.2745035292013	-2.00999680330312	0.976208154948104	-2.05898382749115	0.0394957877786529	0.18725247815577	"ENSMUSG00000027995"	"D7_vs_D4"	"sCs"	0.206372867624637	"Tlr2"
104.996851885603	-1.33798998083539	0.419728654632552	-3.18774990953792	0.00143384492700206	0.0193937852420741	"ENSMUSG00000028041"	"D7_vs_D4"	"sCs"	0.0228891580130488	"Adam15"
35.9940736985167	-1.50627620088718	0.701675844102143	-2.14668384774539	0.0318184595362721	0.163086661802483	"ENSMUSG00000028116"	"D7_vs_D4"	"sCs"	0.181269697334871	"Myoz2"
197.048358093947	-1.34575532532241	0.338483697859736	-3.97583497767174	7.01327474447111e-05	0.00188295156718108	"ENSMUSG00000028175"	"D7_vs_D4"	"sCs"	0.00240783100507772	"Depdc1a"
314.808373104918	-1.54445281554787	0.289377375097587	-5.33715814868747	9.44146842308905e-08	8.47577640760434e-06	"ENSMUSG00000028348"	"D7_vs_D4"	"sCs"	1.17323424871685e-05	"Cavin4"
29.8369028874835	1.33123208800954	0.717373011250897	1.85570416942261	0.0634957361970607	0.246908900153708	"ENSMUSG00000028391"	"D7_vs_D4"	"sCs"	0.272155105007616	"Wdr31"
29.7235366622447	-1.33790400889448	0.753046982766977	-1.77665409929474	0.0756251687373009	0.273043848112063	"ENSMUSG00000028475"	"D7_vs_D4"	"sCs"	0.301641706788476	"Spaar"
3380.53858091005	1.67851054698611	0.186992520517031	8.97635125910416	2.79894771555952e-19	6.13296093607684e-16	"ENSMUSG00000031285"	"D7_vs_D4"	"sCs"	1.37036480153794e-15	"Dcx"
21.5644561579886	1.21922293458134	0.917197334376898	1.32929184253421	0.183751704511974	0.456324831737612	"ENSMUSG00000031354"	"D7_vs_D4"	"sCs"	0.482868039319427	"Amelx"
405.06837110971	-1.2616299836373	0.238602868600741	-5.28757257209849	1.23950191424249e-07	1.0248887840595e-05	"ENSMUSG00000031431"	"D7_vs_D4"	"sCs"	1.44147301000742e-05	"Tsc22d3"
20.8900648916021	-3.05289427036631	0.858687984240497	-3.5553010248147	0.000377546577870529	0.00685580781666276	"ENSMUSG00000032854"	"D7_vs_D4"	"sCs"	0.0084831025482061	"Ugt8a"
18.2486602657764	-4.06474396405425	1.97154721104711	-2.06170257616881	0.0392360611627422	0.186626807563883	"ENSMUSG00000036353"	"D7_vs_D4"	"sCs"	0.205498240749664	"P2ry12"
43.5404537053719	-1.87597179702194	2.08793228784463	-0.89848306285761	0.368928070891173	0.647742701389724	"ENSMUSG00000039167"	"D7_vs_D4"	"sCs"	0.676896569111081	"Adgrl4"
33.0808463022236	1.7847108091	0.68825627563732	2.59309049880783	0.00951177377472854	0.072125588439556	"ENSMUSG00000040569"	"D7_vs_D4"	"sCs"	0.0837981954234658	"Slc26a7"
177.499744909168	-1.32342148822241	0.415760285982352	-3.18313589066222	0.00145689221386688	0.019665053322082	"ENSMUSG00000040724"	"D7_vs_D4"	"sCs"	0.0231288725002991	"Kcna2"
27.6791284931353	-1.33602002261991	2.60361463316446	-0.513140464645529	0.607853067873888	0.814263133652797	"ENSMUSG00000040747"	"D7_vs_D4"	"sCs"	0.837035128525233	"Cd53"
18.6244141405635	1.28662309950622	1.067332955118	1.20545617310577	0.228027247390948	0.510016029508131	"ENSMUSG00000042672"	"D7_vs_D4"	"sCs"	0.537923358492845	"Dcst1"
24.9994618835673	1.82634669185078	0.750815687250946	2.43248339487658	0.0149956790854821	0.0993280625944385	"ENSMUSG00000045031"	"D7_vs_D4"	"sCs"	0.11299109011811	"Cetn4"
937.568085097577	1.27768885537186	0.178157935911846	7.17166400044098	7.4091607805624e-13	2.31924373290605e-10	"ENSMUSG00000046743"	"D7_vs_D4"	"sCs"	5.66800799713024e-10	"Fat4"
36.6363293476038	1.67742653603957	0.697394398857306	2.40527675414094	0.0161602223122844	0.104453511671388	"ENSMUSG00000048655"	"D7_vs_D4"	"sCs"	0.118550267367313	"Ccdc169"
36.6583738350274	1.68972621431868	0.597936890919693	2.82592735116192	0.00471439549791103	0.0444763051998902	"ENSMUSG00000049176"	"D7_vs_D4"	"sCs"	0.0524702895152816	"Frmpd4"
39.3183742363176	-1.24483172654986	0.767189731240331	-1.62258653349976	0.104677821151805	0.332174587179044	"ENSMUSG00000049230"	"D7_vs_D4"	"sCs"	0.360688727116079	"Gm9833"
20.4762221858876	1.69420105696988	0.872796836804591	1.94111732023749	0.0522440486642739	0.219966922214733	"ENSMUSG00000049349"	"D7_vs_D4"	"sCs"	0.243222287901613	"Gm5105"
27.6684746580817	-1.57794763996822	0.699577411317608	-2.25557259917277	0.0240974108561444	0.135414356180984	"ENSMUSG00000050071"	"D7_vs_D4"	"sCs"	0.152726114630011	"Bex1"
29.1613459956309	1.24783022810154	0.784128668668262	1.59135901792855	0.111528801789335	0.344194637822625	"ENSMUSG00000058174"	"D7_vs_D4"	"sCs"	0.372482597028416	"Gm5148"
162.820749672074	-1.63270227357886	0.762974112085087	-2.13991831140502	0.0323613689940025	0.164968948493273	"ENSMUSG00000062515"	"D7_vs_D4"	"sCs"	0.183094551298486	"Fabp4"
19.8446889688143	2.13614731060617	0.941134204610785	2.26975844692585	0.0232222430340456	0.131937264117803	"ENSMUSG00000000409"	"D7_vs_D4"	"sCs"	0.149285848076007	"Lck"
901.669953091459	-1.2903180841306	0.44436828120896	-2.90371329074191	0.00368765690471864	0.0375535440173013	"ENSMUSG00000002944"	"D7_vs_D4"	"sCs"	0.0442410394645981	"Cd36"
25.1157706250205	1.99635018021514	0.849768425623826	2.34928731171624	0.0188093866442258	0.115496322632975	"ENSMUSG00000005107"	"D7_vs_D4"	"sCs"	0.130495617132109	"Slc2a9"
26.6343598360003	1.539289649625	0.703262459522679	2.18878404325712	0.0286125400487497	0.151619937130557	"ENSMUSG00000012126"	"D7_vs_D4"	"sCs"	0.170049764601455	"Ubxn11"
18.0208783727055	1.70074770337231	0.87168939775645	1.95109371267987	0.0510458990099701	0.216387601891557	"ENSMUSG00000028539"	"D7_vs_D4"	"sCs"	0.239962286656566	"Artn"
20.6561876744873	-1.6520442066723	0.860083075374915	-1.92079608815947	0.0547574198473154	0.225829973786552	"ENSMUSG00000028636"	"D7_vs_D4"	"sCs"	0.249847177819162	"Ppcs"
18.4050670280456	1.22827132639639	0.864425769448555	1.42091012300564	0.155342889704245	0.417703515896362	"ENSMUSG00000028786"	"D7_vs_D4"	"sCs"	0.443987850840302	"Tmem54"
34.9488640975306	-1.63733276216061	0.632265709752872	-2.5896276468964	0.00960797945101972	0.0724110999236479	"ENSMUSG00000028838"	"D7_vs_D4"	"sCs"	0.0843267367585162	"Extl1"
20.2110420392159	-1.69550022157023	0.870175894800987	-1.94845689440524	0.0513603178121489	0.217047283277506	"ENSMUSG00000028841"	"D7_vs_D4"	"sCs"	0.240860212826966	"Cnksr1"
18.4792654477251	1.80235906843008	0.985610295507284	1.82867313444857	0.0674485894174576	0.255799961018628	"ENSMUSG00000028845"	"D7_vs_D4"	"sCs"	0.281854776818545	"Tekt2"
29.7911315663626	-1.23697952627051	0.693508019839133	-1.78365569089949	0.0744796302194845	0.270963979764115	"ENSMUSG00000028931"	"D7_vs_D4"	"sCs"	0.298953463681601	"Kcnab2"
40.8068073071792	1.23754632066373	0.582613389828666	2.12412955532599	0.0336593117211391	0.168258163953542	"ENSMUSG00000028989"	"D7_vs_D4"	"sCs"	0.187398185808877	"Angptl7"
29.5284227640891	1.38816886595577	0.7245677756079	1.91585785717715	0.0553831909344463	0.227709191043269	"ENSMUSG00000029005"	"D7_vs_D4"	"sCs"	0.251582949355214	"Draxin"
28.4867405904951	1.33240340068686	0.796170631865425	1.6735148815588	0.0942259794323363	0.311753319902622	"ENSMUSG00000029055"	"D7_vs_D4"	"sCs"	0.34076702267744	"Plch2"
20.0974274211928	-6.05657810795616	1.50144374573288	-4.03383618278676	5.48735800750982e-05	0.00155347720083355	"ENSMUSG00000029084"	"D7_vs_D4"	"sCs"	0.00196102954779329	"Cd38"
26.4586838279921	1.53585383607835	0.733626172806895	2.09351014591272	0.0363036393220787	0.177318839760555	"ENSMUSG00000029102"	"D7_vs_D4"	"sCs"	0.196555014968106	"Hgfac"
38.6228872104675	-3.17508983192336	0.732964039427088	-4.33184939660223	1.47862072524662e-05	0.000568404288737347	"ENSMUSG00000029123"	"D7_vs_D4"	"sCs"	0.000720331051821635	"Stk32b"
317.056905815507	1.2023035711856	0.308626041160217	3.8956646907234	9.79297922747556e-05	0.00240651024118918	"ENSMUSG00000029204"	"D7_vs_D4"	"sCs"	0.00311424286669587	"Rhoh"
20.1936681878174	-1.32201619326728	0.795001981819922	-1.66290930525848	0.0963305914546801	0.315274654183391	"ENSMUSG00000029314"	"D7_vs_D4"	"sCs"	0.344686527634374	"Gpat3"
18.9745559303333	1.73028630381056	0.889968520903274	1.94421068068161	0.0518700503293495	0.218709285336741	"ENSMUSG00000029410"	"D7_vs_D4"	"sCs"	0.242162454860775	"Ppef2"
26.31443781858	-1.84212173323433	2.05815959580719	-0.895033474074133	0.370769194210498	0.64924115560541	"ENSMUSG00000032661"	"D7_vs_D4"	"sCs"	0.678789206466963	"Oas3"
23.5629022851556	-3.06161021210168	0.922435573306195	-3.31905045804799	0.000903241067100044	0.0135713260676163	"ENSMUSG00000033191"	"D7_vs_D4"	"sCs"	0.0163484963568274	"Tie1"
67.2843931788747	1.26118091008108	0.463845005133399	2.71897055292937	0.00654854376957841	0.0551529179619778	"ENSMUSG00000034853"	"D7_vs_D4"	"sCs"	0.0649679235984921	"Acot11"
105.264363219783	-1.65525734865672	0.473871399463204	-3.49305180800481	0.000477533853053321	0.00826486553564017	"ENSMUSG00000034926"	"D7_vs_D4"	"sCs"	0.0101652423676046	"Dhcr24"
932.867407378101	1.37414974406692	0.215384758005736	6.37997672997051	1.77114894225533e-10	3.42430810938689e-08	"ENSMUSG00000034981"	"D7_vs_D4"	"sCs"	6.19396087234436e-08	"Parm1"
31.2195899960577	-2.46476189613398	1.11172061269017	-2.21706952987917	0.0266183405855361	0.14422059554517	"ENSMUSG00000037731"	"D7_vs_D4"	"sCs"	0.162558806918779	"Themis2"
82.3837045700081	1.21234035715467	0.432608652137651	2.80239507731557	0.0050724713133862	0.0466022224717599	"ENSMUSG00000038276"	"D7_vs_D4"	"sCs"	0.0550051374315367	"Asic3"
25.3070109097253	-1.6393931056911	1.00657387306166	-1.62868632851021	0.103379438394855	0.330206384008055	"ENSMUSG00000039252"	"D7_vs_D4"	"sCs"	0.358454388240648	"Lgi2"
211.366824779045	-1.7623278381332	0.857963775375892	-2.05408187235071	0.0399677682507088	0.188268093583686	"ENSMUSG00000039899"	"D7_vs_D4"	"sCs"	0.207631934065176	"Fgl2"
19.8024614170253	2.59326736759165	0.92704557089049	2.79734615969379	0.00515242978047355	0.0469780459929871	"ENSMUSG00000040740"	"D7_vs_D4"	"sCs"	0.0555398049214659	"Slc25a34"
102.156130478608	1.49052275253316	0.498294752733831	2.99124713707218	0.00277840535722714	0.0306955422113153	"ENSMUSG00000042589"	"D7_vs_D4"	"sCs"	0.0364595889278587	"Cux2"
22.4378654529315	1.59124702711175	0.821853952142729	1.93616764020306	0.0528471723807561	0.221620980953684	"ENSMUSG00000043430"	"D7_vs_D4"	"sCs"	0.244856398198336	"Psapl1"
22.1716570351768	2.04035739010282	0.815314369506608	2.5025406964648	0.0123305448357914	0.0865508131105978	"ENSMUSG00000046959"	"D7_vs_D4"	"sCs"	0.0995717425631449	"Slc26a1"
27.8462837434347	1.21524301086891	0.793121043745329	1.53222893334189	0.125465951052182	0.367781685280497	"ENSMUSG00000049265"	"D7_vs_D4"	"sCs"	0.395965001425588	"Kcnk3"
20.2040147974008	-1.20093399791788	0.900916177584304	-1.33301413361012	0.182527165674979	0.454405597571625	"ENSMUSG00000056367"	"D7_vs_D4"	"sCs"	0.481266985019659	"Actr3b"
59.5613493321363	1.43098286450203	0.638584813248243	2.24086579388438	0.0250347695488213	0.138779939515474	"ENSMUSG00000058498"	"D7_vs_D4"	"sCs"	0.156579243371269	"Rnf207"
41.9344813252636	-1.27462390531954	0.629852594572266	-2.02368604385147	0.0430024654598855	0.197745160336171	"ENSMUSG00000059325"	"D7_vs_D4"	"sCs"	0.217410234295332	"Hopx"
68.7603094158509	-2.83568513448102	1.22008458700143	-2.32417093428761	0.0201163344527337	0.120432353847946	"ENSMUSG00000062960"	"D7_vs_D4"	"sCs"	0.136185557029762	"Kdr"
22.3764991738899	-1.27178396534494	0.823833612062521	-1.54373886513437	0.122651606920869	0.363616942106747	"ENSMUSG00000067261"	"D7_vs_D4"	"sCs"	0.391654317841296	"Foxd3"
386.914720616229	-1.20598220366565	0.203530172185398	-5.92532394935092	3.11682339407702e-09	4.45400838716637e-07	"ENSMUSG00000070639"	"D7_vs_D4"	"sCs"	6.99998501715647e-07	"Lrrc8b"
20.7810959060631	1.9589173622831	0.861725064481566	2.27325099736031	0.0230110586854664	0.131361870837093	"ENSMUSG00000070891"	"D7_vs_D4"	"sCs"	0.148552404171998	"Gm12689"
58.5957130821429	1.98135631267694	0.490440965477199	4.03994864244075	5.34629071846739e-05	0.00152799313208023	"ENSMUSG00000072762"	"D7_vs_D4"	"sCs"	0.00192466465864826	"4930522L14Rik"
19.1208583881914	1.62451041333819	1.13726429294103	1.4284370162868	0.153166111129659	0.414251154705127	"ENSMUSG00000072763"	"D7_vs_D4"	"sCs"	0.440842203449566	"5430403G16Rik"
41.936048119549	-1.610845152975	0.585050931919522	-2.75334174358102	0.00589902828345971	0.0513946486697448	"ENSMUSG00000072774"	"D7_vs_D4"	"sCs"	0.0607650798986298	"Zfp951"
18.3649466901075	1.28479775801223	0.976875422550747	1.3152114674535	0.18843884221929	0.462547695791076	"ENSMUSG00000074738"	"D7_vs_D4"	"sCs"	0.488818783249785	"Fndc10"
65.0829684272019	-1.83270137351532	0.657690920654757	-2.78656936861891	0.00532692155039865	0.0479978795014204	"ENSMUSG00000079363"	"D7_vs_D4"	"sCs"	0.0566969737190257	"Gbp4"
133.558899617464	-1.59474375035142	0.760041659609137	-2.09823202477025	0.035884653928806	0.175904379269953	"ENSMUSG00000089809"	"D7_vs_D4"	"sCs"	0.195104126191487	"Rasgef1b"
20.2712271256355	1.99095011903277	0.8573834879354	2.32212323545794	0.0202263008836914	0.120705936322239	"ENSMUSG00000101678"	"D7_vs_D4"	"sCs"	0.136590302243522	"Gm29609"
21.0771173463577	1.48776982997953	0.959253933432688	1.55096557660759	0.120909933613966	0.360863313784974	"ENSMUSG00000002588"	"D7_vs_D4"	"sCs"	0.388715631344131	"Pon1"
63.3581676931877	1.25353709125066	0.585960951346985	2.13928434713793	0.0324126466127347	0.165059794894713	"ENSMUSG00000002797"	"D7_vs_D4"	"sCs"	0.18322693301565	"Ggct"
56.9942361683667	-1.20790272680164	0.600318775768788	-2.01210219562891	0.0442091652851778	0.200281838733367	"ENSMUSG00000004633"	"D7_vs_D4"	"sCs"	0.22082031548279	"Chn2"
358.757067267876	-1.22770651240989	0.3071445966633	-3.99716135574978	6.41066053744835e-05	0.00175725570758097	"ENSMUSG00000023505"	"D7_vs_D4"	"sCs"	0.0022371057727261	"Cdca3"
222.338718295076	-1.4483248250104	0.418433237431123	-3.46130444584675	0.000537564511103484	0.00902600335565453	"ENSMUSG00000029648"	"D7_vs_D4"	"sCs"	0.0110677705902551	"Flt1"
20.5924120585795	-1.41992245296386	0.936463821048092	-1.51625980742607	0.129453670440411	0.374708807855587	"ENSMUSG00000029685"	"D7_vs_D4"	"sCs"	0.403004495756502	"Asb15"
90.5102921097479	1.25875198976682	0.386120045893499	3.26000165791448	0.00111411562556036	0.0157667148861594	"ENSMUSG00000029769"	"D7_vs_D4"	"sCs"	0.0189395683157684	"Ccdc136"
113.694659056683	1.86547247765307	0.392792474426118	4.74925717550618	2.04165176468682e-06	0.00011091568491875	"ENSMUSG00000029869"	"D7_vs_D4"	"sCs"	0.000146139284209162	"Ephb6"
134.65771750786	1.39856910444291	0.346141821014656	4.04045110857522	5.33484861634427e-05	0.00152799313208023	"ENSMUSG00000030109"	"D7_vs_D4"	"sCs"	0.00192337399305019	"Slc6a12"
223.639308831998	-1.73976468884621	0.748905043802844	-2.32307780972059	0.0201749728194803	0.120673506668657	"ENSMUSG00000030110"	"D7_vs_D4"	"sCs"	0.136431860392507	"Ret"
324.434117720668	-1.42121796079033	0.355573634665681	-3.99697227868593	6.41578108799625e-05	0.00175725570758097	"ENSMUSG00000030220"	"D7_vs_D4"	"sCs"	0.00223729802042946	"Arhgdib"
33.33193944927	-2.87012404710205	0.776222831354295	-3.69755169671379	0.000217688896228076	0.0044928664343964	"ENSMUSG00000030223"	"D7_vs_D4"	"sCs"	0.00574557863036473	"Ptpro"
145.869277814706	-1.50697092384457	0.348396041107656	-4.3254536390639	1.52218281399556e-05	0.000581748181848828	"ENSMUSG00000030346"	"D7_vs_D4"	"sCs"	0.000736423622265047	"Rad51ap1"
62.2498656541667	1.21471889918445	0.579803427178751	2.09505298217211	0.0361662829125899	0.17688918208773	"ENSMUSG00000030376"	"D7_vs_D4"	"sCs"	0.196025817712875	"Slc8a2"
624.833849965181	-1.25215388095582	0.610490284967202	-2.05106274708875	0.04026083656734	0.189039006553864	"ENSMUSG00000030399"	"D7_vs_D4"	"sCs"	0.208699900300367	"Ckm"
1999.37665355159	1.26750637753968	0.147063910213866	8.61874524957494	6.76917665131904e-18	8.0903968577174e-15	"ENSMUSG00000032827"	"D7_vs_D4"	"sCs"	2.07136805530363e-14	"Ppp1r9a"
18.054413565165	-3.3755347627351	0.938331168737516	-3.59738104754288	0.000321437417481505	0.0060112912199564	"ENSMUSG00000033182"	"D7_vs_D4"	"sCs"	0.0075615565235146	"Kbtbd12"
35.6665769006303	1.37295500269549	0.600542122396482	2.28619267740399	0.0222429889716699	0.128709760568021	"ENSMUSG00000039419"	"D7_vs_D4"	"sCs"	0.145396093465015	"Cntnap2"
44.5066475586781	1.5161743734873	0.606713150106292	2.49899705193743	0.0124545347120559	0.0870956212018078	"ENSMUSG00000040525"	"D7_vs_D4"	"sCs"	0.100192904946148	"Cblc"
119.306692265593	-1.26136570902609	0.530570908598894	-2.37737442551656	0.0174363787896497	0.110050922682441	"ENSMUSG00000040613"	"D7_vs_D4"	"sCs"	0.124680167305572	"Apobec1"
110.875725261684	-2.1405194789069	0.970991100287277	-2.20446869005659	0.0274913995367676	0.147278870010348	"ENSMUSG00000042129"	"D7_vs_D4"	"sCs"	0.165557062893007	"Rassf4"
34.102159867654	-1.31952742140471	1.14154273556746	-1.1559159200017	0.247715550154909	0.53043163756484	"ENSMUSG00000042717"	"D7_vs_D4"	"sCs"	0.559135357053376	"Ppp1r3a"
296.632218505383	1.30820181231362	0.282293688964195	4.63418724348298	3.58342542644462e-06	0.000175788410751744	"ENSMUSG00000048022"	"D7_vs_D4"	"sCs"	0.000227259726526851	"Tmem229a"
18.5080520510026	-2.21338866862082	1.12366895076061	-1.96978715761665	0.0488627690250524	0.211245913966578	"ENSMUSG00000049037"	"D7_vs_D4"	"sCs"	0.233944961027437	"Clec4a1"
47.8906554386465	-1.360003647996	0.770438065983019	-1.76523423237239	0.0775244075618061	0.276659442512233	"ENSMUSG00000049107"	"D7_vs_D4"	"sCs"	0.305735545286262	"Ntf3"
45.9278317128541	1.83239677819806	0.621227325216273	2.94963969519553	0.00318144710127715	0.033895044603315	"ENSMUSG00000055305"	"D7_vs_D4"	"sCs"	0.039961052763082	"Zfp93"
58.7928212332905	1.41791469425624	0.590762977176841	2.40014142563947	0.0163887386025591	0.105401182148617	"ENSMUSG00000056203"	"D7_vs_D4"	"sCs"	0.119753717732785	"Tas2r135"
25.3689223683365	1.33916718698423	0.776591447400644	1.72441660472389	0.084632662098588	0.292883813795772	"ENSMUSG00000058488"	"D7_vs_D4"	"sCs"	0.320887101087808	"Kl"
32.3030391112888	-1.33845264527031	0.704367510873012	-1.90021916770606	0.0574043638846528	0.232500052985684	"ENSMUSG00000068335"	"D7_vs_D4"	"sCs"	0.256645147109638	"Dok1"
40.1901539422393	-2.11496460866138	0.806050144082764	-2.62386232939402	0.00869389184830551	0.0677927616427476	"ENSMUSG00000068794"	"D7_vs_D4"	"sCs"	0.0791029446000813	"Col28a1"
26.4477670281889	1.36356844477591	0.785402222399934	1.73614029332549	0.0825390313229736	0.288455666094173	"ENSMUSG00000068962"	"D7_vs_D4"	"sCs"	0.316536468819929	"Zfp114"
56.2293995197623	1.31752564523059	0.526578061120077	2.50205191311636	0.0123475817879643	0.0866241503555854	"ENSMUSG00000072770"	"D7_vs_D4"	"sCs"	0.0996107438356786	"Acrbp"
51.0546390788352	1.46041409105232	0.516918194756523	2.82523251428633	0.00472463174355834	0.0444947947940985	"ENSMUSG00000090891"	"D7_vs_D4"	"sCs"	0.0525245163861527	"D6Ertd527e"
34.7838164331202	1.76292722838547	0.846884405967265	2.08166216778068	0.0373733385762338	0.180586253118551	"ENSMUSG00000100586"	"D7_vs_D4"	"sCs"	0.199844444871499	"Vmn1r90"
61.3522642873268	1.37392006151127	0.519867987238369	2.6428249002401	0.0082217541766189	0.0651545522362921	"ENSMUSG00000106350"	"D7_vs_D4"	"sCs"	0.0760364723247565	"Gm4869"
19.9926147319207	1.26604026425516	0.799907922038827	1.58273249879591	0.113482447682268	0.347369904465372	"ENSMUSG00000107928"	"D7_vs_D4"	"sCs"	0.375742249173181	"Gm45140"
22.2716082306262	1.25392839768191	0.785790947994442	1.59575317186115	0.110543912087715	0.342764342504053	"ENSMUSG00000000486"	"D7_vs_D4"	"sCs"	0.370853085913013	"Septin1"
27.9791894545317	-1.28575254245241	0.895059893575699	-1.43649888871226	0.150860432339514	0.41067391201295	"ENSMUSG00000001741"	"D7_vs_D4"	"sCs"	0.436893810915805	"Il16"
19.4809614677407	2.30748483037166	0.890577879652263	2.59099724245638	0.00956982583350675	0.0722923663821981	"ENSMUSG00000003436"	"D7_vs_D4"	"sCs"	0.0841031543364729	"Dll3"
495.404865306232	1.2295864902265	0.217775244221051	5.64612609952313	1.64103499705294e-08	1.80259319910233e-06	"ENSMUSG00000005686"	"D7_vs_D4"	"sCs"	2.74932511975143e-06	"Ampd3"
21.1669715620624	1.70531738762856	0.834659357649456	2.04312977743522	0.0410395928892332	0.191941489759783	"ENSMUSG00000006313"	"D7_vs_D4"	"sCs"	0.211465245396432	"Upk1a"
36.0791913748066	1.66628184218402	0.615089353352146	2.70900777765545	0.00674847577441825	0.0563315625436678	"ENSMUSG00000019808"	"D7_vs_D4"	"sCs"	0.066346460625606	"Adat2"
8550.54867150483	1.32903641035192	0.26604797817281	4.9954764530804	5.86906851188431e-07	3.89700220837086e-05	"ENSMUSG00000019817"	"D7_vs_D4"	"sCs"	5.26281308318417e-05	"Plagl1"
29.8682451523212	-1.74612984988072	0.817538206816791	-2.13583883336724	0.0326925526440181	0.165536693448566	"ENSMUSG00000019851"	"D7_vs_D4"	"sCs"	0.184275390497497	"Perp"
77.8529153975167	1.53261825300178	0.502343131079645	3.05093900598948	0.00228126911999295	0.0269468509618574	"ENSMUSG00000019893"	"D7_vs_D4"	"sCs"	0.0318661729286319	"Ros1"
34.4610882194788	-2.61432626888472	0.952676265690874	-2.74419166618875	0.00606601093670055	0.0522488382362093	"ENSMUSG00000020077"	"D7_vs_D4"	"sCs"	0.0617538980825776	"Srgn"
21.7551020068451	1.27174165749964	0.78908665035983	1.61166287241041	0.10703532107672	0.336568611862146	"ENSMUSG00000025482"	"D7_vs_D4"	"sCs"	0.364711211674167	"Odf3"
275.408372633294	-1.24040110247205	0.234009510769724	-5.30064397123015	1.15394925536101e-07	9.72498132066099e-06	"ENSMUSG00000025790"	"D7_vs_D4"	"sCs"	1.36467042373128e-05	"Slco3a1"
221.559084961154	3.30027645634041	0.326151777800457	10.1188363239876	4.55802376782638e-24	1.99747794918711e-20	"ENSMUSG00000030507"	"D7_vs_D4"	"sCs"	5.57902109181949e-20	"Dbx1"
324.660795482997	-1.80377199610706	0.728311953406259	-2.47664752400528	0.0132622803898641	0.0912875394165149	"ENSMUSG00000030560"	"D7_vs_D4"	"sCs"	0.104493280960371	"Ctsc"
29.2365376560029	-1.61357275115971	2.74427970980564	-0.587976781446228	0.556547877610317	0.783901322792248	"ENSMUSG00000030579"	"D7_vs_D4"	"sCs"	0.808755315439901	"Tyrobp"
40.5033328823644	-1.25978137049124	0.733455897579956	-1.71759661984845	0.0858702173027114	0.295082011171959	"ENSMUSG00000030650"	"D7_vs_D4"	"sCs"	0.323230303415317	"Tmc5"
941.436535743487	-1.67654470533535	0.519261818050855	-3.22870784458709	0.00124350860369832	0.0172633660114275	"ENSMUSG00000030672"	"D7_vs_D4"	"sCs"	0.0204990509215723	"Mylpf"
21.0783496849903	-1.41743087247712	0.822705322450572	-1.72289012091845	0.0849083971881313	0.293220566806504	"ENSMUSG00000030790"	"D7_vs_D4"	"sCs"	0.321360167465284	"Adm"
27.5925763744664	-1.21358183280112	0.768678313965673	-1.57879025692836	0.114384174123136	0.349073523026199	"ENSMUSG00000030844"	"D7_vs_D4"	"sCs"	0.377375280665009	"Rgs10"
28.4512822413994	-1.86201327366805	0.857492985085893	-2.17146181491099	0.0298962806057416	0.156654603875522	"ENSMUSG00000030862"	"D7_vs_D4"	"sCs"	0.174793634876655	"Cpxm2"
62.8294773981282	-3.26403408492042	1.28523730898542	-2.53963533590314	0.0110968103265676	0.0802915604641629	"ENSMUSG00000030921"	"D7_vs_D4"	"sCs"	0.0929989444691457	"Trim30a"
21.8807930611907	1.94188763395916	0.798151950404221	2.43297987679626	0.0149751331289503	0.0993280625944385	"ENSMUSG00000030981"	"D7_vs_D4"	"sCs"	0.112936308994672	"Mmp21"
66.3152249120793	-1.34118775579451	0.54785306046114	-2.4480793347501	0.0143620028283543	0.0962862066213025	"ENSMUSG00000038151"	"D7_vs_D4"	"sCs"	0.109838109348319	"Prdm1"
27.0466268639359	1.26863366623606	0.764989923320821	1.6583665059651	0.0972435127911309	0.317078487764136	"ENSMUSG00000038570"	"D7_vs_D4"	"sCs"	0.346469848962629	"Saxo2"
137.810979546799	-1.62654542373898	0.335010224709872	-4.85521128540961	1.20258450254402e-06	7.0898558093929e-05	"ENSMUSG00000038602"	"D7_vs_D4"	"sCs"	9.45080854647753e-05	"Slc35f1"
35.2167130184992	1.51902032612683	0.760318133909347	1.99787465059718	0.0457302515180306	0.204306393879906	"ENSMUSG00000038663"	"D7_vs_D4"	"sCs"	0.225338014520644	"Fsd2"
